File name = B1_a.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.222095e+002
1.953103e+001, 5.216681e+002
3.906207e+001, 5.216608e+002
5.859310e+001, 5.220095e+002
7.812414e+001, 5.223073e+002
9.765517e+001, 5.220457e+002
1.171862e+002, 5.215297e+002
1.367172e+002, 5.199457e+002
1.562483e+002, 5.185905e+002
1.757793e+002, 5.172861e+002
1.953103e+002, 5.155495e+002
2.148414e+002, 5.136602e+002
2.343724e+002, 5.112623e+002
2.539034e+002, 5.085593e+002
2.734345e+002, 5.046864e+002
2.929655e+002, 5.005338e+002
3.124965e+002, 4.969915e+002
3.320276e+002, 4.944410e+002
3.515586e+002, 4.926535e+002
3.710897e+002, 4.896961e+002
3.906207e+002, 4.851620e+002
4.101517e+002, 4.795343e+002
4.296828e+002, 4.733981e+002
4.492138e+002, 4.684571e+002
4.687448e+002, 4.653725e+002
4.882759e+002, 4.638647e+002
5.078069e+002, 4.617212e+002
5.273379e+002, 4.570853e+002
5.468690e+002, 4.502624e+002
5.664000e+002, 4.441516e+002
5.859310e+002, 4.394903e+002
6.054621e+002, 4.363295e+002
6.249931e+002, 4.333975e+002
6.445241e+002, 4.300333e+002
6.640552e+002, 4.258552e+002
6.835862e+002, 4.220332e+002
7.031172e+002, 4.189741e+002
7.226483e+002, 4.165253e+002
7.421793e+002, 4.147378e+002
7.617103e+002, 4.132809e+002
7.812414e+002, 4.117223e+002
8.007724e+002, 4.099347e+002
8.203034e+002, 4.086558e+002
8.398345e+002, 4.081399e+002
8.593655e+002, 4.078274e+002
8.788965e+002, 4.071588e+002
8.984276e+002, 4.070243e+002
9.179586e+002, 4.073476e+002
9.374896e+002, 4.076709e+002
9.570207e+002, 4.077907e+002
9.765517e+002, 4.077834e+002
9.960828e+002, 4.077506e+002
1.015614e+003, 4.083791e+002
1.035145e+003, 4.093127e+002
1.054676e+003, 4.105006e+002
1.074207e+003, 4.109765e+002
1.093738e+003, 4.112489e+002
1.113269e+003, 4.110890e+002
1.132800e+003, 4.110308e+002
1.152331e+003, 4.108709e+002
1.171862e+003, 4.106601e+002
1.191393e+003, 4.097372e+002
1.210924e+003, 4.087126e+002
1.230455e+003, 4.072557e+002
1.249986e+003, 4.056716e+002
1.269517e+003, 4.045199e+002
1.289048e+003, 4.032664e+002
1.308579e+003, 4.015298e+002
1.328110e+003, 3.993608e+002
1.347641e+003, 3.966577e+002
1.367172e+003, 3.938529e+002
1.386703e+003, 3.908956e+002
1.406234e+003, 3.873787e+002
1.425766e+003, 3.835312e+002
1.445297e+003, 3.801415e+002
1.464828e+003, 3.773368e+002
1.484359e+003, 3.742522e+002
1.503890e+003, 3.705574e+002
1.523421e+003, 3.661504e+002
1.542952e+003, 3.625827e+002
1.562483e+003, 3.598033e+002
1.582014e+003, 3.578124e+002
1.601545e+003, 3.554654e+002
1.621076e+003, 3.525080e+002
1.640607e+003, 3.491437e+002
1.660138e+003, 3.462372e+002
1.679669e+003, 3.439411e+002
1.699200e+003, 3.419501e+002
1.718731e+003, 3.401626e+002
1.738262e+003, 3.383242e+002
1.757793e+003, 3.360789e+002
1.777324e+003, 3.340370e+002
1.796855e+003, 3.318172e+002
1.816386e+003, 3.300805e+002
1.835917e+003, 3.285219e+002
1.855448e+003, 3.275990e+002
1.874979e+003, 3.265744e+002
1.894510e+003, 3.258042e+002
1.914041e+003, 3.248813e+002
1.933572e+003, 3.242128e+002
1.953103e+003, 3.231882e+002
1.972634e+003, 3.228757e+002
1.992166e+003, 3.230718e+002
2.011697e+003, 3.229627e+002
2.031228e+003, 3.226248e+002
2.050759e+003, 3.224394e+002
2.070290e+003, 3.226355e+002
2.089821e+003, 3.228317e+002
2.109352e+003, 3.226463e+002
2.128883e+003, 3.224610e+002
2.148414e+003, 3.225299e+002
2.167945e+003, 3.229041e+002
2.187476e+003, 3.233799e+002
2.207007e+003, 3.243135e+002
2.226538e+003, 3.251200e+002
2.246069e+003, 3.257230e+002
2.265600e+003, 3.266058e+002
2.285131e+003, 3.276920e+002
2.304662e+003, 3.291597e+002
2.324193e+003, 3.312123e+002
2.343724e+003, 3.334684e+002
2.363255e+003, 3.354192e+002
2.382786e+003, 3.370649e+002
2.402317e+003, 3.388378e+002
2.421848e+003, 3.411702e+002
2.441379e+003, 3.444943e+002
2.460910e+003, 3.489375e+002
2.480441e+003, 3.538638e+002
2.499972e+003, 3.580527e+002
2.519503e+003, 3.613260e+002
2.539034e+003, 3.641161e+002
2.558565e+003, 3.676691e+002
2.578097e+003, 3.732058e+002
2.597628e+003, 3.804210e+002
2.617159e+003, 3.888569e+002
2.636690e+003, 3.970893e+002
2.656221e+003, 4.040502e+002
2.675752e+003, 4.096886e+002
2.695283e+003, 4.144115e+002
2.714814e+003, 4.196430e+002
2.734345e+003, 4.271633e+002
2.753876e+003, 4.360061e+002
2.773407e+003, 4.445437e+002
2.792938e+003, 4.512502e+002
2.812469e+003, 4.560749e+002
2.832000e+003, 4.593227e+002
2.851531e+003, 4.632318e+002
2.871062e+003, 4.690483e+002
2.890593e+003, 4.764669e+002
2.910124e+003, 4.841144e+002
2.929655e+003, 4.906938e+002
2.949186e+003, 4.943231e+002
2.968717e+003, 4.951805e+002
2.988248e+003, 4.966481e+002
3.007779e+003, 5.006081e+002
3.027310e+003, 5.061957e+002
3.046841e+003, 5.114272e+002
3.066372e+003, 5.148276e+002
3.085903e+003, 5.164479e+002
3.105434e+003, 5.173815e+002
3.124965e+003, 5.187221e+002
3.144497e+003, 5.198337e+002
3.164028e+003, 5.209454e+002
3.183559e+003, 5.216501e+002
3.203090e+003, 5.225074e+002
3.222621e+003, 5.226018e+002
3.242152e+003, 5.221367e+002
3.261683e+003, 5.214682e+002
3.281214e+003, 5.206471e+002
3.300745e+003, 5.200294e+002
3.320276e+003, 5.184453e+002
3.339807e+003, 5.165560e+002
3.359338e+003, 5.141582e+002
3.378869e+003, 5.114551e+002
3.398400e+003, 5.081926e+002
3.417931e+003, 5.048283e+002
3.437462e+003, 5.018709e+002
3.456993e+003, 4.993205e+002
3.476524e+003, 4.972278e+002
3.496055e+003, 4.945247e+002
3.515586e+003, 4.896854e+002
3.535117e+003, 4.846427e+002
3.554648e+003, 4.800577e+002
3.574179e+003, 4.761848e+002
3.593710e+003, 4.725154e+002
3.613241e+003, 4.689731e+002
3.632772e+003, 4.653799e+002
3.652303e+003, 4.606170e+002
3.671834e+003, 4.550656e+002
3.691365e+003, 4.499974e+002
3.710897e+003, 4.456413e+002
3.730428e+003, 4.415396e+002
3.749959e+003, 4.374123e+002
3.769490e+003, 4.335903e+002
3.789021e+003, 4.297174e+002
3.808552e+003, 4.260480e+002
3.828083e+003, 4.228363e+002
3.847614e+003, 4.204384e+002
3.867145e+003, 4.181677e+002
3.886676e+003, 4.158970e+002
3.906207e+003, 4.133465e+002
3.925738e+003, 4.110504e+002
3.945269e+003, 4.098223e+002
3.964800e+003, 4.090012e+002
3.984331e+003, 4.087904e+002
4.003862e+003, 4.087322e+002
4.023393e+003, 4.087249e+002
4.042924e+003, 4.089719e+002
4.062455e+003, 4.093206e+002
4.081986e+003, 4.098727e+002
4.101517e+003, 4.102723e+002
4.121048e+003, 4.102141e+002
4.140579e+003, 4.105119e+002
4.160110e+003, 4.111150e+002
4.179641e+003, 4.117688e+002
4.199172e+003, 4.126262e+002
4.218703e+003, 4.134835e+002
4.238234e+003, 4.141882e+002
4.257765e+003, 4.141809e+002
4.277297e+003, 4.139956e+002
4.296828e+003, 4.141154e+002
4.316359e+003, 4.142606e+002
4.335890e+003, 4.138464e+002
4.355421e+003, 4.129235e+002
4.374952e+003, 4.116446e+002
4.394483e+003, 4.107218e+002
4.414014e+003, 4.100532e+002
4.433545e+003, 4.092321e+002
4.453076e+003, 4.074954e+002
4.472607e+003, 4.049704e+002
