File name = B1_g.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.198573e+002
1.953103e+001, 3.189830e+002
3.906207e+001, 3.212113e+002
5.859310e+001, 3.229818e+002
7.812414e+001, 3.262782e+002
9.765517e+001, 3.308970e+002
1.171862e+002, 3.364568e+002
1.367172e+002, 3.416097e+002
1.562483e+002, 3.458216e+002
1.757793e+002, 3.487620e+002
1.953103e+002, 3.519058e+002
2.148414e+002, 3.566772e+002
2.343724e+002, 3.638392e+002
2.539034e+002, 3.723236e+002
2.734345e+002, 3.810114e+002
2.929655e+002, 3.884023e+002
3.124965e+002, 3.943689e+002
3.320276e+002, 3.994964e+002
3.515586e+002, 4.053868e+002
3.710897e+002, 4.121927e+002
3.906207e+002, 4.203211e+002
4.101517e+002, 4.283986e+002
4.296828e+002, 4.363743e+002
4.492138e+002, 4.425953e+002
4.687448e+002, 4.467564e+002
4.882759e+002, 4.510446e+002
5.078069e+002, 4.570876e+002
5.273379e+002, 4.643004e+002
5.468690e+002, 4.699365e+002
5.664000e+002, 4.742502e+002
5.859310e+002, 4.786147e+002
6.054621e+002, 4.825723e+002
6.249931e+002, 4.868860e+002
6.445241e+002, 4.917591e+002
6.640552e+002, 4.972426e+002
6.835862e+002, 5.015562e+002
7.031172e+002, 5.041914e+002
7.226483e+002, 5.063434e+002
7.421793e+002, 5.091312e+002
7.617103e+002, 5.126565e+002
7.812414e+002, 5.162326e+002
8.007724e+002, 5.189187e+002
8.203034e+002, 5.199517e+002
8.398345e+002, 5.198403e+002
8.593655e+002, 5.205427e+002
8.788965e+002, 5.225167e+002
8.984276e+002, 5.246687e+002
9.179586e+002, 5.258543e+002
9.374896e+002, 5.258954e+002
9.570207e+002, 5.261401e+002
9.765517e+002, 5.260795e+002
9.960828e+002, 5.259681e+002
1.015614e+003, 5.262637e+002
1.035145e+003, 5.268135e+002
1.054676e+003, 5.272361e+002
1.074207e+003, 5.275571e+002
1.093738e+003, 5.270642e+002
1.113269e+003, 5.265205e+002
1.132800e+003, 5.259767e+002
1.152331e+003, 5.258399e+002
1.171862e+003, 5.257794e+002
1.191393e+003, 5.254391e+002
1.210924e+003, 5.246919e+002
1.230455e+003, 5.240719e+002
1.249986e+003, 5.232993e+002
1.269517e+003, 5.231879e+002
1.289048e+003, 5.222627e+002
1.308579e+003, 5.213375e+002
1.328110e+003, 5.202597e+002
1.347641e+003, 5.190293e+002
1.367172e+003, 5.177481e+002
1.386703e+003, 5.167211e+002
1.406234e+003, 5.157451e+002
1.425766e+003, 5.145147e+002
1.445297e+003, 5.132335e+002
1.464828e+003, 5.121557e+002
1.484359e+003, 5.105693e+002
1.503890e+003, 5.088302e+002
1.523421e+003, 5.072693e+002
1.542952e+003, 5.055303e+002
1.562483e+003, 5.043253e+002
1.582014e+003, 5.026880e+002
1.601545e+003, 5.005421e+002
1.621076e+003, 4.979639e+002
1.640607e+003, 4.956908e+002
1.660138e+003, 4.932906e+002
1.679669e+003, 4.909921e+002
1.699200e+003, 4.888462e+002
1.718731e+003, 4.856322e+002
1.738262e+003, 4.826216e+002
1.757793e+003, 4.795602e+002
1.777324e+003, 4.761936e+002
1.796855e+003, 4.720132e+002
1.816386e+003, 4.674259e+002
1.835917e+003, 4.628385e+002
1.855448e+003, 4.574374e+002
1.874979e+003, 4.521889e+002
1.894510e+003, 4.480085e+002
1.914041e+003, 4.441841e+002
1.933572e+003, 4.400037e+002
1.953103e+003, 4.348060e+002
1.972634e+003, 4.290235e+002
1.992166e+003, 4.223762e+002
2.011697e+003, 4.154492e+002
2.031228e+003, 4.091580e+002
2.050759e+003, 4.047487e+002
2.070290e+003, 4.012804e+002
2.089821e+003, 3.971000e+002
2.109352e+003, 3.913937e+002
2.128883e+003, 3.847718e+002
2.148414e+003, 3.773871e+002
2.167945e+003, 3.706127e+002
2.187476e+003, 3.653896e+002
2.207007e+003, 3.622519e+002
2.226538e+003, 3.594702e+002
2.246069e+003, 3.555186e+002
2.265600e+003, 3.494054e+002
2.285131e+003, 3.430888e+002
2.304662e+003, 3.372808e+002
2.324193e+003, 3.331512e+002
2.343724e+003, 3.315140e+002
2.363255e+003, 3.312500e+002
2.382786e+003, 3.307317e+002
2.402317e+003, 3.283315e+002
2.421848e+003, 3.247614e+002
2.441379e+003, 3.239888e+002
2.460910e+003, 3.272089e+002
2.480441e+003, 3.311665e+002
2.499972e+003, 3.330896e+002
2.519503e+003, 3.348347e+002
2.539034e+003, 3.385380e+002
2.558565e+003, 3.450896e+002
2.578097e+003, 3.523024e+002
2.597628e+003, 3.546579e+002
2.617159e+003, 3.523594e+002
2.636690e+003, 3.485096e+002
