File name = B1_d.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.378325e+002
1.953103e+001, 3.369693e+002
3.906207e+001, 3.398698e+002
5.859310e+001, 3.413971e+002
7.812414e+001, 3.433313e+002
9.765517e+001, 3.459267e+002
1.171862e+002, 3.492595e+002
1.367172e+002, 3.528213e+002
1.562483e+002, 3.557727e+002
1.757793e+002, 3.570711e+002
1.953103e+002, 3.585475e+002
2.148414e+002, 3.608377e+002
2.343724e+002, 3.641198e+002
2.539034e+002, 3.674272e+002
2.734345e+002, 3.702515e+002
2.929655e+002, 3.725926e+002
3.124965e+002, 3.744250e+002
3.320276e+002, 3.765118e+002
3.515586e+002, 3.783188e+002
3.710897e+002, 3.804818e+002
3.906207e+002, 3.828229e+002
4.101517e+002, 3.851640e+002
4.296828e+002, 3.883443e+002
4.492138e+002, 3.913211e+002
4.687448e+002, 3.932299e+002
4.882759e+002, 3.948843e+002
5.078069e+002, 3.973017e+002
5.273379e+002, 4.006854e+002
5.468690e+002, 4.041709e+002
5.664000e+002, 4.078090e+002
5.859310e+002, 4.114725e+002
6.054621e+002, 4.149325e+002
6.249931e+002, 4.183926e+002
6.445241e+002, 4.225647e+002
6.640552e+002, 4.271692e+002
6.835862e+002, 4.316210e+002
7.031172e+002, 4.349285e+002
7.226483e+002, 4.379308e+002
7.421793e+002, 4.418995e+002
7.617103e+002, 4.468345e+002
7.812414e+002, 4.522782e+002
8.007724e+002, 4.563486e+002
8.203034e+002, 4.590966e+002
8.398345e+002, 4.610816e+002
8.593655e+002, 4.638296e+002
8.788965e+002, 4.681543e+002
8.984276e+002, 4.736997e+002
9.179586e+002, 4.785840e+002
9.374896e+002, 4.819168e+002
9.570207e+002, 4.836221e+002
9.765517e+002, 4.846916e+002
9.960828e+002, 4.866767e+002
1.015614e+003, 4.901367e+002
1.035145e+003, 4.944360e+002
1.054676e+003, 4.986590e+002
1.074207e+003, 5.020428e+002
1.093738e+003, 5.040786e+002
1.113269e+003, 5.054025e+002
1.132800e+003, 5.063194e+002
1.152331e+003, 5.077449e+002
1.171862e+003, 5.098317e+002
1.191393e+003, 5.117150e+002
1.210924e+003, 5.130642e+002
1.230455e+003, 5.140066e+002
1.249986e+003, 5.146692e+002
1.269517e+003, 5.153827e+002
1.289048e+003, 5.164522e+002
1.308579e+003, 5.172674e+002
1.328110e+003, 5.171670e+002
1.347641e+003, 5.170158e+002
1.367172e+003, 5.169663e+002
1.386703e+003, 5.178578e+002
1.406234e+003, 5.179864e+002
1.425766e+003, 5.177335e+002
1.445297e+003, 5.172262e+002
1.464828e+003, 5.160578e+002
1.484359e+003, 5.149147e+002
1.503890e+003, 5.133648e+002
1.523421e+003, 5.106451e+002
1.542952e+003, 5.071115e+002
1.562483e+003, 5.036034e+002
1.582014e+003, 5.004004e+002
1.601545e+003, 4.978586e+002
1.621076e+003, 4.949100e+002
1.640607e+003, 4.903338e+002
1.660138e+003, 4.847148e+002
1.679669e+003, 4.785873e+002
1.699200e+003, 4.719765e+002
1.718731e+003, 4.665101e+002
1.738262e+003, 4.609421e+002
1.757793e+003, 4.543313e+002
1.777324e+003, 4.464490e+002
1.796855e+003, 4.378800e+002
1.816386e+003, 4.299214e+002
1.835917e+003, 4.213524e+002
1.855448e+003, 4.128852e+002
1.874979e+003, 4.049266e+002
1.894510e+003, 3.982395e+002
1.914041e+003, 3.914507e+002
1.933572e+003, 3.842296e+002
