File name = B1_e.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.105763e+002
1.953103e+001, 3.097110e+002
3.906207e+001, 3.100156e+002
5.859310e+001, 3.121003e+002
7.812414e+001, 3.156601e+002
9.765517e+001, 3.207967e+002
1.171862e+002, 3.283237e+002
1.367172e+002, 3.366646e+002
1.562483e+002, 3.437339e+002
1.757793e+002, 3.478786e+002
1.953103e+002, 3.503957e+002
2.148414e+002, 3.540063e+002
2.343724e+002, 3.599821e+002
2.539034e+002, 3.678906e+002
2.734345e+002, 3.771470e+002
2.929655e+002, 3.857677e+002
3.124965e+002, 3.925572e+002
3.320276e+002, 3.968799e+002
3.515586e+002, 4.003380e+002
3.710897e+002, 4.044573e+002
3.906207e+002, 4.108145e+002
4.101517e+002, 4.187485e+002
4.296828e+002, 4.275980e+002
4.492138e+002, 4.345147e+002
4.687448e+002, 4.373115e+002
4.882759e+002, 4.390148e+002
5.078069e+002, 4.434647e+002
5.273379e+002, 4.507375e+002
5.468690e+002, 4.580611e+002
5.664000e+002, 4.631976e+002
5.859310e+002, 4.664268e+002
6.054621e+002, 4.687659e+002
6.249931e+002, 4.714864e+002
6.445241e+002, 4.754022e+002
6.640552e+002, 4.798267e+002
6.835862e+002, 4.837425e+002
7.031172e+002, 4.861070e+002
7.226483e+002, 4.874288e+002
7.421793e+002, 4.887252e+002
7.617103e+002, 4.906574e+002
7.812414e+002, 4.933016e+002
8.007724e+002, 4.953355e+002
8.203034e+002, 4.965048e+002
8.398345e+002, 4.971654e+002
8.593655e+002, 4.978769e+002
8.788965e+002, 4.988172e+002
8.984276e+002, 5.003425e+002
9.179586e+002, 5.016898e+002
9.374896e+002, 5.024012e+002
9.570207e+002, 5.027058e+002
9.765517e+002, 5.030104e+002
9.960828e+002, 5.035692e+002
1.015614e+003, 5.042807e+002
1.035145e+003, 5.046870e+002
1.054676e+003, 5.052205e+002
1.074207e+003, 5.054233e+002
1.093738e+003, 5.052193e+002
1.113269e+003, 5.051424e+002
1.132800e+003, 5.053961e+002
1.152331e+003, 5.057006e+002
1.171862e+003, 5.060561e+002
1.191393e+003, 5.063098e+002
1.210924e+003, 5.062075e+002
1.230455e+003, 5.064612e+002
1.249986e+003, 5.072235e+002
1.269517e+003, 5.075535e+002
1.289048e+003, 5.074257e+002
1.308579e+003, 5.073488e+002
1.328110e+003, 5.078569e+002
1.347641e+003, 5.086446e+002
1.367172e+003, 5.091018e+002
1.386703e+003, 5.099913e+002
1.406234e+003, 5.107027e+002
1.425766e+003, 5.112362e+002
1.445297e+003, 5.114899e+002
1.464828e+003, 5.112859e+002
1.484359e+003, 5.109292e+002
1.503890e+003, 5.106743e+002
1.523421e+003, 5.099362e+002
1.542952e+003, 5.093507e+002
1.562483e+003, 5.084345e+002
1.582014e+003, 5.079762e+002
1.601545e+003, 5.074161e+002
1.621076e+003, 5.062965e+002
1.640607e+003, 5.044140e+002
1.660138e+003, 5.025314e+002
1.679669e+003, 5.000894e+002
1.699200e+003, 4.975457e+002
1.718731e+003, 4.949511e+002
1.738262e+003, 4.916444e+002
1.757793e+003, 4.877019e+002
1.777324e+003, 4.832508e+002
1.796855e+003, 4.777316e+002
1.816386e+003, 4.716021e+002
1.835917e+003, 4.649893e+002
1.855448e+003, 4.585292e+002
1.874979e+003, 4.526285e+002
1.894510e+003, 4.462955e+002
1.914041e+003, 4.386909e+002
1.933572e+003, 4.303997e+002
1.953103e+003, 4.223882e+002
1.972634e+003, 4.155974e+002
1.992166e+003, 4.089847e+002
2.011697e+003, 4.007443e+002
2.031228e+003, 3.908255e+002
2.050759e+003, 3.817714e+002
2.070290e+003, 3.750569e+002
2.089821e+003, 3.702243e+002
2.109352e+003, 3.642728e+002
2.128883e+003, 3.565411e+002
2.148414e+003, 3.479447e+002
2.167945e+003, 3.398569e+002
2.187476e+003, 3.334476e+002
2.207007e+003, 3.299120e+002
2.226538e+003, 3.275463e+002
2.246069e+003, 3.238582e+002
2.265600e+003, 3.188476e+002
2.285131e+003, 3.132012e+002
2.304662e+003, 3.083687e+002
2.324193e+003, 3.050620e+002
2.343724e+003, 3.028234e+002
2.363255e+003, 3.010935e+002
2.382786e+003, 2.991092e+002
2.402317e+003, 2.968198e+002
2.421848e+003, 2.940472e+002
2.441379e+003, 2.914780e+002
2.460910e+003, 2.891886e+002
2.480441e+003, 2.875095e+002
2.499972e+003, 2.861865e+002
2.519503e+003, 2.853212e+002
2.539034e+003, 2.842271e+002
2.558565e+003, 2.831329e+002
2.578097e+003, 2.818099e+002
2.597628e+003, 2.806903e+002
2.617159e+003, 2.795961e+002
2.636690e+003, 2.786546e+002
2.656221e+003, 2.778656e+002
2.675752e+003, 2.772546e+002
2.695283e+003, 2.767200e+002
2.714814e+003, 2.761090e+002
2.734345e+003, 2.755998e+002
2.753876e+003, 2.751669e+002
2.773407e+003, 2.746831e+002
2.792938e+003, 2.744281e+002
2.812469e+003, 2.740715e+002
2.832000e+003, 2.744524e+002
2.851531e+003, 2.750875e+002
2.871062e+003, 2.760533e+002
2.890593e+003, 2.765105e+002
2.910124e+003, 2.769676e+002
2.929655e+003, 2.778317e+002
2.949186e+003, 2.790009e+002
2.968717e+003, 2.797887e+002
2.988248e+003, 2.808308e+002
3.007779e+003, 2.825849e+002
3.027310e+003, 2.853309e+002
3.046841e+003, 2.881532e+002
3.066372e+003, 2.902634e+002
3.085903e+003, 2.924244e+002
3.105434e+003, 2.950687e+002
3.124965e+003, 2.983742e+002
3.144497e+003, 3.016542e+002
3.164028e+003, 3.047817e+002
3.183559e+003, 3.084177e+002
3.203090e+003, 3.127150e+002
3.222621e+003, 3.172666e+002
3.242152e+003, 3.226829e+002
3.261683e+003, 3.290401e+002
3.281214e+003, 3.348379e+002
3.300745e+003, 3.398218e+002
3.320276e+003, 3.442462e+002
3.339807e+003, 3.490267e+002
3.359338e+003, 3.553840e+002
3.378869e+003, 3.638266e+002
3.398400e+003, 3.737950e+002
3.417931e+003, 3.826445e+002
3.437462e+003, 3.877556e+002
3.456993e+003, 3.898150e+002
3.476524e+003, 3.914420e+002
3.496055e+003, 3.960699e+002
3.515586e+003, 4.044362e+002
3.535117e+003, 4.139214e+002
3.554648e+003, 4.227709e+002
3.574179e+003, 4.298403e+002
3.593710e+003, 4.339595e+002
3.613241e+003, 4.361969e+002
3.632772e+003, 4.385360e+002
3.652303e+003, 4.437233e+002
3.671834e+003, 4.516064e+002
3.691365e+003, 4.594387e+002
3.710897e+003, 4.650330e+002
3.730428e+003, 4.686182e+002
3.749959e+003, 4.713387e+002
3.769490e+003, 4.739067e+002
3.789021e+003, 4.768307e+002
3.808552e+003, 4.807974e+002
3.828083e+003, 4.848149e+002
3.847614e+003, 4.886290e+002
3.867145e+003, 4.907138e+002
3.886676e+003, 4.922391e+002
3.906207e+003, 4.937135e+002
3.925738e+003, 4.952388e+002
3.945269e+003, 4.967895e+002
3.964800e+003, 4.979333e+002
3.984331e+003, 4.990008e+002
4.003862e+003, 4.997122e+002
4.023393e+003, 5.000677e+002
4.042924e+003, 5.010335e+002
4.062455e+003, 5.018467e+002
4.081986e+003, 5.028633e+002
4.101517e+003, 5.037274e+002
4.121048e+003, 5.043880e+002
4.140579e+003, 5.049977e+002
4.160110e+003, 5.050480e+002
4.179641e+003, 5.053271e+002
4.199172e+003, 5.056571e+002
4.218703e+003, 5.062669e+002
4.238234e+003, 5.062663e+002
4.257765e+003, 5.065200e+002
4.277297e+003, 5.068754e+002
4.296828e+003, 5.070783e+002
4.316359e+003, 5.073320e+002
4.335890e+003, 5.075602e+002
4.355421e+003, 5.080937e+002
4.374952e+003, 5.083474e+002
4.394483e+003, 5.080416e+002
4.414014e+003, 5.081427e+002
4.433545e+003, 5.084473e+002
4.453076e+003, 5.090571e+002
4.472607e+003, 5.098703e+002
4.492138e+003, 5.105309e+002
4.511669e+003, 5.107083e+002
4.531200e+003, 5.112417e+002
4.550731e+003, 5.118006e+002
4.570262e+003, 5.118000e+002
4.589793e+003, 5.117485e+002
4.609324e+003, 5.123074e+002
4.628855e+003, 5.130189e+002
4.648386e+003, 5.137304e+002
4.667917e+003, 5.137806e+002
4.687448e+003, 5.132205e+002
4.706979e+003, 5.123044e+002
4.726510e+003, 5.116935e+002
4.746041e+003, 5.113368e+002
4.765572e+003, 5.106750e+002
4.785103e+003, 5.093265e+002
4.804634e+003, 5.075457e+002
4.824165e+003, 5.048240e+002
4.843697e+003, 5.018479e+002
4.863228e+003, 4.993296e+002
4.882759e+003, 4.978540e+002
4.902290e+003, 4.956408e+002
4.921821e+003, 4.921053e+002
4.941352e+003, 4.867387e+002
4.960883e+003, 4.803548e+002
4.980414e+003, 4.734369e+002
4.999945e+003, 4.679431e+002
5.019476e+003, 4.631105e+002
5.039007e+003, 4.584814e+002
5.058538e+003, 4.523264e+002
5.078069e+003, 4.434503e+002
5.097600e+003, 4.325905e+002
5.117131e+003, 4.235363e+002
5.136662e+003, 4.168727e+002
5.156193e+003, 4.109721e+002
5.175724e+003, 4.043593e+002
5.195255e+003, 3.954577e+002
5.214786e+003, 3.859458e+002
5.234317e+003, 3.773494e+002
5.253848e+003, 3.705841e+002
5.273379e+003, 3.631575e+002
5.292910e+003, 3.555021e+002
5.312441e+003, 3.492199e+002
5.331972e+003, 3.442857e+002
5.351503e+003, 3.401143e+002
5.371034e+003, 3.359430e+002
5.390565e+003, 3.308052e+002
5.410097e+003, 3.247011e+002
5.429628e+003, 3.187241e+002
5.449159e+003, 3.139170e+002
5.468690e+003, 3.103560e+002
5.488221e+003, 3.083209e+002
5.507752e+003, 3.067436e+002
5.527283e+003, 3.042761e+002
5.546814e+003, 3.006897e+002
5.566345e+003, 2.965692e+002
5.585876e+003, 2.933897e+002
5.605407e+003, 2.919395e+002
5.624938e+003, 2.918372e+002
5.644469e+003, 2.911245e+002
5.664000e+003, 2.893183e+002
5.683531e+003, 2.871051e+002
5.703062e+003, 2.849683e+002
5.722593e+003, 2.836453e+002
5.742124e+003, 2.830852e+002
5.761655e+003, 2.826522e+002
5.781186e+003, 2.817361e+002
5.800717e+003, 2.805402e+002
5.820248e+003, 2.792935e+002
5.839779e+003, 2.785554e+002
5.859310e+003, 2.777918e+002
5.878841e+003, 2.768757e+002
5.898372e+003, 2.760613e+002
5.917903e+003, 2.751960e+002
5.937434e+003, 2.750428e+002
5.956965e+003, 2.750931e+002
5.976497e+003, 2.752959e+002
5.996028e+003, 2.757276e+002
6.015559e+003, 2.760068e+002
6.035090e+003, 2.764639e+002
6.054621e+003, 2.766414e+002
6.074152e+003, 2.765390e+002
6.093683e+003, 2.767164e+002
6.113214e+003, 2.776059e+002
6.132745e+003, 2.796144e+002
6.152276e+003, 2.822078e+002
6.171807e+003, 2.840891e+002
6.191338e+003, 2.852075e+002
6.210869e+003, 2.859190e+002
6.230400e+003, 2.873679e+002
6.249931e+003, 2.901902e+002
6.269462e+003, 2.946401e+002
6.288993e+003, 3.000564e+002
6.308524e+003, 3.044808e+002
6.328055e+003, 3.072268e+002
6.347586e+003, 3.088029e+002
6.367117e+003, 3.111929e+002
6.386648e+003, 3.158208e+002
6.406179e+003, 3.231444e+002
6.425710e+003, 3.315870e+002
6.445241e+003, 3.388343e+002
6.464772e+003, 3.432333e+002
6.484303e+003, 3.463353e+002
6.503834e+003, 3.499714e+002
6.523365e+003, 3.567610e+002
6.542896e+003, 3.667803e+002
6.562428e+003, 3.777152e+002
6.581959e+003, 3.865138e+002
6.601490e+003, 3.921081e+002
6.621021e+003, 3.951593e+002
6.640552e+003, 3.979052e+002
6.660083e+003, 4.028637e+002
6.679614e+003, 4.112809e+002
6.699145e+003, 4.203847e+002
6.718676e+003, 4.276575e+002
6.738207e+003, 4.321328e+002
6.757738e+003, 4.354637e+002
6.777269e+003, 4.400153e+002
6.796800e+003, 4.458385e+002
6.816331e+003, 4.519159e+002
6.835862e+003, 4.572559e+002
6.855393e+003, 4.631045e+002
6.874924e+003, 4.683936e+002
6.894455e+003, 4.723858e+002
6.913986e+003, 4.751572e+002
6.933517e+003, 4.778523e+002
6.953048e+003, 4.805983e+002
6.972579e+003, 4.836494e+002
6.992110e+003, 4.869549e+002
7.011641e+003, 4.908198e+002
7.031172e+003, 4.934387e+002
7.050703e+003, 4.951420e+002
7.070234e+003, 4.963112e+002
7.089765e+003, 4.976839e+002
7.109296e+003, 4.992092e+002
7.128828e+003, 5.012431e+002
7.148359e+003, 5.030735e+002
7.167890e+003, 5.040902e+002
7.187421e+003, 5.046490e+002
7.206952e+003, 5.052079e+002
7.226483e+003, 5.056397e+002
7.246014e+003, 5.066309e+002
7.265545e+003, 5.073932e+002
7.285076e+003, 5.080538e+002
7.304607e+003, 5.081041e+002
7.324138e+003, 5.083578e+002
7.343669e+003, 5.085606e+002
7.363200e+003, 5.085600e+002
7.382731e+003, 5.084577e+002
7.402262e+003, 5.084062e+002
7.421793e+003, 5.089651e+002
7.441324e+003, 5.090154e+002
7.460855e+003, 5.092691e+002
7.480386e+003, 5.088107e+002
7.499917e+003, 5.087084e+002
7.519448e+003, 5.097759e+002
7.538979e+003, 5.107925e+002
7.558510e+003, 5.115040e+002
7.578041e+003, 5.115543e+002
7.597572e+003, 5.122149e+002
7.617103e+003, 5.125194e+002
7.636634e+003, 5.128749e+002
7.656165e+003, 5.127725e+002
7.675696e+003, 5.130263e+002
7.695228e+003, 5.132800e+002
7.714759e+003, 5.134828e+002
7.734290e+003, 5.138382e+002
7.753821e+003, 5.138885e+002
7.773352e+003, 5.144474e+002
7.792883e+003, 5.144976e+002
7.812414e+003, 5.147513e+002
7.831945e+003, 5.142930e+002
7.851476e+003, 5.141398e+002
7.871007e+003, 5.140375e+002
7.890538e+003, 5.131722e+002
7.910069e+003, 5.126121e+002
7.929600e+003, 5.120011e+002
7.949131e+003, 5.108307e+002
7.968662e+003, 5.098637e+002
7.988193e+003, 5.089476e+002
8.007724e+003, 5.072431e+002
8.027255e+003, 5.047247e+002
8.046786e+003, 5.017232e+002
8.066317e+003, 4.979588e+002
8.085848e+003, 4.934314e+002
8.105379e+003, 4.888023e+002
8.124910e+003, 4.846818e+002
8.144441e+003, 4.813243e+002
8.163972e+003, 4.775599e+002
8.183503e+003, 4.719389e+002
8.203034e+003, 4.646904e+002
8.222565e+003, 4.569078e+002
8.242096e+003, 4.493287e+002
8.261628e+003, 4.420547e+002
8.281159e+003, 4.345773e+002
8.300690e+003, 4.265404e+002
8.320221e+003, 4.185289e+002
8.339752e+003, 4.113821e+002
8.359283e+003, 4.039555e+002
8.378814e+003, 3.958678e+002
8.398345e+003, 3.868136e+002
8.417876e+003, 3.773525e+002
8.437407e+003, 3.686544e+002
8.456938e+003, 3.623723e+002
8.476469e+003, 3.591673e+002
8.496000e+003, 3.560387e+002
8.515531e+003, 3.493242e+002
8.535062e+003, 3.403717e+002
8.554593e+003, 3.322331e+002
8.574124e+003, 3.260781e+002
8.593655e+003, 3.227206e+002
8.613186e+003, 3.212450e+002
8.632717e+003, 3.196168e+002
8.652248e+003, 3.156997e+002
8.671779e+003, 3.103585e+002
8.691310e+003, 3.056023e+002
8.710841e+003, 3.028297e+002
8.730372e+003, 3.005148e+002
8.749903e+003, 2.983271e+002
8.769434e+003, 2.963174e+002
8.788965e+003, 2.937737e+002
8.808496e+003, 2.909248e+002
8.828028e+003, 2.883810e+002
8.847559e+003, 2.866511e+002
8.867090e+003, 2.860401e+002
8.886621e+003, 2.853783e+002
8.906152e+003, 2.840807e+002
8.925683e+003, 2.825034e+002
8.945214e+003, 2.810277e+002
8.964745e+003, 2.796284e+002
8.984276e+003, 2.785088e+002
9.003807e+003, 2.777453e+002
9.023338e+003, 2.776938e+002
9.042869e+003, 2.771846e+002
9.062400e+003, 2.765736e+002
9.081931e+003, 2.758101e+002
9.101462e+003, 2.755552e+002
9.120993e+003, 2.754528e+002
9.140524e+003, 2.750962e+002
9.160055e+003, 2.748921e+002
9.179586e+003, 2.748915e+002
9.199117e+003, 2.753487e+002
9.218648e+003, 2.759076e+002
9.238179e+003, 2.768225e+002
9.257710e+003, 2.774831e+002
9.277241e+003, 2.782200e+002
9.296772e+003, 2.789823e+002
9.316303e+003, 2.794141e+002
9.335834e+003, 2.809902e+002
9.355365e+003, 2.835582e+002
9.374896e+003, 2.868382e+002
9.394428e+003, 2.900419e+002
9.413959e+003, 2.921521e+002
9.433490e+003, 2.936520e+002
9.453021e+003, 2.950501e+002
9.472552e+003, 2.972620e+002
9.492083e+003, 3.009490e+002
9.511614e+003, 3.073571e+002
9.531145e+003, 3.151893e+002
9.550676e+003, 3.212668e+002
9.570207e+003, 3.230464e+002
9.589738e+003, 3.231475e+002
9.609269e+003, 3.258426e+002
9.628800e+003, 3.329373e+002
9.648331e+003, 3.440757e+002
9.667862e+003, 3.559006e+002
9.687393e+003, 3.641652e+002
9.706924e+003, 3.677504e+002
