File name = B1_h.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.296742e+002
1.953103e+001, 3.289300e+002
3.906207e+001, 3.318479e+002
5.859310e+001, 3.322736e+002
7.812414e+001, 3.328010e+002
9.765517e+001, 3.341676e+002
1.171862e+002, 3.362718e+002
1.367172e+002, 3.380962e+002
1.562483e+002, 3.391576e+002
1.757793e+002, 3.400156e+002
1.953103e+002, 3.411279e+002
2.148414e+002, 3.430540e+002
2.343724e+002, 3.465060e+002
2.539034e+002, 3.508227e+002
2.734345e+002, 3.552411e+002
2.929655e+002, 3.582607e+002
3.124965e+002, 3.600343e+002
3.320276e+002, 3.618332e+002
3.515586e+002, 3.658956e+002
3.710897e+002, 3.727299e+002
3.906207e+002, 3.821837e+002
4.101517e+002, 3.912306e+002
4.296828e+002, 3.974292e+002
4.492138e+002, 4.003725e+002
4.687448e+002, 4.028581e+002
4.882759e+002, 4.078106e+002
5.078069e+002, 4.162980e+002
5.273379e+002, 4.274811e+002
5.468690e+002, 4.379522e+002
5.664000e+002, 4.448119e+002
5.859310e+002, 4.492303e+002
6.054621e+002, 4.527332e+002
6.249931e+002, 4.575076e+002
6.445241e+002, 4.647234e+002
6.640552e+002, 4.731091e+002
6.835862e+002, 4.805793e+002
7.031172e+002, 4.866761e+002
7.226483e+002, 4.906367e+002
7.421793e+002, 4.937836e+002
7.617103e+002, 4.974390e+002
7.812414e+002, 5.026203e+002
8.007724e+002, 5.078017e+002
8.203034e+002, 5.117623e+002
8.398345e+002, 5.145022e+002
8.593655e+002, 5.172421e+002
8.788965e+002, 5.202872e+002
8.984276e+002, 5.235866e+002
9.179586e+002, 5.258688e+002
9.374896e+002, 5.272100e+002
9.570207e+002, 5.283986e+002
9.765517e+002, 5.292057e+002
9.960828e+002, 5.299620e+002
1.015614e+003, 5.310234e+002
1.035145e+003, 5.315254e+002
1.054676e+003, 5.312644e+002
1.074207e+003, 5.305202e+002
1.093738e+003, 5.294200e+002
1.113269e+003, 5.293116e+002
1.132800e+003, 5.291524e+002
1.152331e+003, 5.282302e+002
1.171862e+003, 5.264942e+002
1.191393e+003, 5.239952e+002
1.210924e+003, 5.221575e+002
1.230455e+003, 5.204724e+002
1.249986e+003, 5.191433e+002
1.269517e+003, 5.178650e+002
1.289048e+003, 5.161290e+002
1.308579e+003, 5.137573e+002
1.328110e+003, 5.109786e+002
1.347641e+003, 5.084288e+002
1.367172e+003, 5.062859e+002
1.386703e+003, 5.037361e+002
1.406234e+003, 4.995587e+002
1.425766e+003, 4.949744e+002
1.445297e+003, 4.916108e+002
1.464828e+003, 4.889592e+002
1.484359e+003, 4.860025e+002
1.503890e+003, 4.827915e+002
1.523421e+003, 4.790210e+002
1.542952e+003, 4.744367e+002
1.562483e+003, 4.698524e+002
1.582014e+003, 4.660565e+002
1.601545e+003, 4.629726e+002
1.621076e+003, 4.601176e+002
1.640607e+003, 4.570592e+002
1.660138e+003, 4.532124e+002
1.679669e+003, 4.490350e+002
1.699200e+003, 4.441201e+002
1.718731e+003, 4.396884e+002
1.738262e+003, 4.371386e+002
1.757793e+003, 4.355806e+002
1.777324e+003, 4.338192e+002
1.796855e+003, 4.312694e+002
1.816386e+003, 4.285670e+002
1.835917e+003, 4.263732e+002
1.855448e+003, 4.244592e+002
1.874979e+003, 4.232064e+002
1.894510e+003, 4.224368e+002
1.914041e+003, 4.218961e+002
1.933572e+003, 4.217622e+002
1.953103e+003, 4.215521e+002
1.972634e+003, 4.213674e+002
1.992166e+003, 4.212336e+002
2.011697e+003, 4.209726e+002
2.031228e+003, 4.204065e+002
2.050759e+003, 4.198403e+002
2.070290e+003, 4.193759e+002
2.089821e+003, 4.192675e+002
2.109352e+003, 4.189811e+002
2.128883e+003, 4.182369e+002
2.148414e+003, 4.173147e+002
2.167945e+003, 4.156042e+002
2.187476e+003, 4.141479e+002
2.207007e+003, 4.127934e+002
2.226538e+003, 4.114897e+002
2.246069e+003, 4.095248e+002
