File name = D3_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
9.925131e+003, 4.729772e+002
9.964206e+003, 4.728052e+002
1.000328e+004, 4.723787e+002
1.004236e+004, 4.728679e+002
1.008143e+004, 4.742217e+002
1.012051e+004, 4.757280e+002
1.015958e+004, 4.770818e+002
1.019866e+004, 4.778252e+002
1.023773e+004, 4.781109e+002
1.027681e+004, 4.778625e+002
1.031588e+004, 4.783771e+002
1.035496e+004, 4.795783e+002
1.039403e+004, 4.812881e+002
1.043311e+004, 4.824893e+002
1.047219e+004, 4.826224e+002
1.051126e+004, 4.818399e+002
1.055034e+004, 4.809049e+002
1.058941e+004, 4.795121e+002
1.062849e+004, 4.781193e+002
1.066756e+004, 4.763196e+002
1.070664e+004, 4.737570e+002
1.074571e+004, 4.694650e+002
1.078479e+004, 4.632657e+002
1.082386e+004, 4.560491e+002
1.086294e+004, 4.473829e+002
1.090201e+004, 4.357668e+002
1.094109e+004, 4.214040e+002
1.098016e+004, 4.055916e+002
1.101924e+004, 3.893215e+002
1.105832e+004, 3.713983e+002
1.109739e+004, 3.480329e+002
1.113647e+004, 3.178009e+002
1.117554e+004, 2.854582e+002
1.121462e+004, 2.598548e+002
1.125369e+004, 2.442967e+002
1.129277e+004, 2.346387e+002
1.133184e+004, 2.255402e+002
1.137092e+004, 2.203836e+002
1.140999e+004, 2.284767e+002
1.144907e+004, 2.513708e+002
1.148814e+004, 2.781559e+002
1.152722e+004, 3.020927e+002
1.156629e+004, 3.234356e+002
1.160537e+004, 3.445495e+002
1.164445e+004, 3.652820e+002
1.168352e+004, 3.851752e+002
1.172260e+004, 4.038731e+002
1.176167e+004, 4.194430e+002
1.180075e+004, 4.311982e+002
1.183982e+004, 4.390116e+002
1.187890e+004, 4.443835e+002
1.191797e+004, 4.493486e+002
1.195705e+004, 4.544153e+002
1.199612e+004, 4.590752e+002
1.203520e+004, 4.624635e+002
1.207427e+004, 4.647836e+002
1.211335e+004, 4.661883e+002
1.215242e+004, 4.674658e+002
1.219150e+004, 4.687179e+002
1.223057e+004, 4.697410e+002
1.226965e+004, 4.701030e+002
1.230873e+004, 4.705667e+002
1.234780e+004, 4.709286e+002
1.238688e+004, 4.711380e+002
1.242595e+004, 4.713728e+002
1.246503e+004, 4.713788e+002
1.250410e+004, 4.715881e+002
1.254318e+004, 4.713652e+002
1.258225e+004, 4.713457e+002
1.262133e+004, 4.710719e+002
1.266040e+004, 4.706454e+002
1.269948e+004, 4.704733e+002
1.273855e+004, 4.707082e+002
1.277763e+004, 4.707395e+002
1.281670e+004, 4.706183e+002
1.285578e+004, 4.708531e+002
1.289486e+004, 4.711896e+002
1.293393e+004, 4.717296e+002
1.297301e+004, 4.719390e+002
1.301208e+004, 4.723518e+002
1.305116e+004, 4.729935e+002
1.309023e+004, 4.739658e+002
1.312931e+004, 4.746838e+002
1.316838e+004, 4.759868e+002
