File name = 1c_dark_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.427399e+002
9.765517e+000, 4.425652e+002
1.953103e+001, 4.434586e+002
2.929655e+001, 4.442502e+002
3.906207e+001, 4.442281e+002
4.882759e+001, 4.442060e+002
5.859310e+001, 4.437769e+002
6.835862e+001, 4.428392e+002
7.812414e+001, 4.428171e+002
8.788965e+001, 4.433036e+002
9.765517e+001, 4.436883e+002
1.074207e+002, 4.437171e+002
1.171862e+002, 4.436949e+002
1.269517e+002, 4.435202e+002
1.367172e+002, 4.427860e+002
1.464828e+002, 4.423569e+002
1.562483e+002, 4.427417e+002
1.660138e+002, 4.427958e+002
1.757793e+002, 4.434095e+002
1.855448e+002, 4.438959e+002
1.953103e+002, 4.442807e+002
2.050759e+002, 4.438516e+002
2.148414e+002, 4.426597e+002
2.246069e+002, 4.425866e+002
2.343724e+002, 4.426154e+002
2.441379e+002, 4.432544e+002
2.539034e+002, 4.441478e+002
2.636690e+002, 4.448378e+002
2.734345e+002, 4.441035e+002
2.832000e+002, 4.424538e+002
2.929655e+002, 4.411092e+002
3.027310e+002, 4.408073e+002
3.124965e+002, 4.415735e+002
3.222621e+002, 4.430773e+002
3.320276e+002, 4.439707e+002
3.417931e+002, 4.443554e+002
3.515586e+002, 4.439264e+002
3.613241e+002, 4.438025e+002
3.710897e+002, 4.438821e+002
3.808552e+002, 4.438599e+002
3.906207e+002, 4.438378e+002
4.003862e+002, 4.438156e+002
4.101517e+002, 4.437935e+002
4.199172e+002, 4.444834e+002
4.296828e+002, 4.445630e+002
4.394483e+002, 4.441340e+002
4.492138e+002, 4.431200e+002
4.589793e+002, 4.424621e+002
4.687448e+002, 4.420330e+002
4.785103e+002, 4.420109e+002
4.882759e+002, 4.427008e+002
4.980414e+002, 4.434925e+002
5.078069e+002, 4.435721e+002
5.175724e+002, 4.438551e+002
5.273379e+002, 4.434260e+002
5.371034e+002, 4.426918e+002
5.468690e+002, 4.426697e+002
5.566345e+002, 4.433596e+002
5.664000e+002, 4.438461e+002
5.761655e+002, 4.442308e+002
5.859310e+002, 4.442087e+002
5.956965e+002, 4.444154e+002
6.054621e+002, 4.445713e+002
6.152276e+002, 4.441423e+002
6.249931e+002, 4.437132e+002
6.347586e+002, 4.433350e+002
6.445241e+002, 4.436944e+002
6.542896e+002, 4.440537e+002
6.640552e+002, 4.440315e+002
6.738207e+002, 4.439077e+002
6.835862e+002, 4.440381e+002
6.933517e+002, 4.446772e+002
7.031172e+002, 4.446550e+002
7.128828e+002, 4.446329e+002
7.226483e+002, 4.447125e+002
7.324138e+002, 4.446903e+002
7.421793e+002, 4.446682e+002
7.519448e+002, 4.446460e+002
7.617103e+002, 4.445222e+002
7.714759e+002, 4.445000e+002
7.812414e+002, 4.444779e+002
7.910069e+002, 4.444557e+002
8.007724e+002, 4.444336e+002
8.105379e+002, 4.449201e+002
8.203034e+002, 4.452031e+002
8.300690e+002, 4.448758e+002
8.398345e+002, 4.444467e+002
8.496000e+002, 4.444246e+002
8.593655e+002, 4.444533e+002
8.691310e+002, 4.443294e+002
8.788965e+002, 4.443582e+002
8.886621e+002, 4.447683e+002
8.984276e+002, 4.451277e+002
9.081931e+002, 4.450038e+002
9.179586e+002, 4.443204e+002
9.277241e+002, 4.446543e+002
9.374896e+002, 4.450391e+002
9.472552e+002, 4.454239e+002
9.570207e+002, 4.457069e+002
9.667862e+002, 4.457865e+002
9.765517e+002, 4.461712e+002
9.863172e+002, 4.464543e+002
9.960828e+002, 4.464321e+002
1.005848e+003, 4.461302e+002
1.015614e+003, 4.455740e+002
1.025379e+003, 4.448398e+002
1.035145e+003, 4.450465e+002
1.044910e+003, 4.456093e+002
1.054676e+003, 4.455872e+002
1.064441e+003, 4.447512e+002
1.074207e+003, 4.443222e+002
1.083972e+003, 4.438423e+002
1.093738e+003, 4.437693e+002
1.103503e+003, 4.437471e+002
1.113269e+003, 4.442590e+002
1.123034e+003, 4.446692e+002
1.132800e+003, 4.446471e+002
1.142566e+003, 4.441672e+002
1.152331e+003, 4.437381e+002
1.162097e+003, 4.437160e+002
1.171862e+003, 4.436938e+002
1.181628e+003, 4.436717e+002
1.191393e+003, 4.440564e+002
1.201159e+003, 4.445175e+002
1.210924e+003, 4.448259e+002
1.220690e+003, 4.439900e+002
1.230455e+003, 4.427471e+002
1.240221e+003, 4.423181e+002
1.249986e+003, 4.427029e+002
1.259752e+003, 4.439268e+002
1.269517e+003, 4.451000e+002
1.279283e+003, 4.457899e+002
1.289048e+003, 4.457678e+002
1.298814e+003, 4.449318e+002
1.308579e+003, 4.440959e+002
1.318345e+003, 4.441754e+002
1.328110e+003, 4.449671e+002
1.337876e+003, 4.453773e+002
1.347641e+003, 4.457366e+002
1.357407e+003, 4.456127e+002
1.367172e+003, 4.455906e+002
1.376938e+003, 4.449327e+002
1.386703e+003, 4.442493e+002
1.396469e+003, 4.439983e+002
1.406234e+003, 4.440270e+002
1.416000e+003, 4.449967e+002
1.425766e+003, 4.456358e+002
1.435531e+003, 4.457662e+002
1.445297e+003, 4.451083e+002
1.455062e+003, 4.438654e+002
1.464828e+003, 4.438433e+002
1.474593e+003, 4.445332e+002
1.484359e+003, 4.446128e+002
1.494124e+003, 4.446415e+002
1.503890e+003, 4.453823e+002
1.513655e+003, 4.457671e+002
1.523421e+003, 4.449565e+002
1.533186e+003, 4.440952e+002
1.542952e+003, 4.440730e+002
1.552717e+003, 4.445341e+002
1.562483e+003, 4.453003e+002
1.572248e+003, 4.464480e+002
1.582014e+003, 4.468836e+002
1.591779e+003, 4.468106e+002
1.601545e+003, 4.458729e+002
1.611310e+003, 4.455456e+002
1.621076e+003, 4.459304e+002
1.630841e+003, 4.467220e+002
1.640607e+003, 4.475137e+002
1.650372e+003, 4.482036e+002
1.660138e+003, 4.482832e+002
1.669903e+003, 4.482611e+002
1.679669e+003, 4.474760e+002
1.689434e+003, 4.473012e+002
1.699200e+003, 4.465670e+002
1.708966e+003, 4.457311e+002
1.718731e+003, 4.448951e+002
1.728497e+003, 4.448730e+002
1.738262e+003, 4.456646e+002
1.748028e+003, 4.468632e+002
1.757793e+003, 4.466630e+002
1.767559e+003, 4.463103e+002
1.777324e+003, 4.456523e+002
1.787090e+003, 4.455539e+002
1.796855e+003, 4.455318e+002
1.806621e+003, 4.462217e+002
1.816386e+003, 4.463521e+002
1.826152e+003, 4.466860e+002
1.835917e+003, 4.463078e+002
1.845683e+003, 4.462857e+002
1.855448e+003, 4.462636e+002
1.865214e+003, 4.469026e+002
1.874979e+003, 4.468805e+002
1.884745e+003, 4.468583e+002
1.894510e+003, 4.463530e+002
1.904276e+003, 4.468140e+002
1.914041e+003, 4.468936e+002
1.923807e+003, 4.467698e+002
1.933572e+003, 4.467476e+002
1.943338e+003, 4.468272e+002
1.953103e+003, 4.468051e+002
1.962869e+003, 4.466812e+002
1.972634e+003, 4.463539e+002
1.982400e+003, 4.459248e+002
1.992166e+003, 4.451652e+002
2.001931e+003, 4.453719e+002
2.011697e+003, 4.457567e+002
2.021462e+003, 4.454293e+002
2.031228e+003, 4.450003e+002
2.040993e+003, 4.453850e+002
2.050759e+003, 4.453629e+002
2.060524e+003, 4.453408e+002
2.070290e+003, 4.453186e+002
2.080055e+003, 4.457542e+002
2.089821e+003, 4.463933e+002
2.099586e+003, 4.463712e+002
2.109352e+003, 4.456878e+002
2.119117e+003, 4.455131e+002
2.128883e+003, 4.448551e+002
2.138648e+003, 4.451636e+002
2.148414e+003, 4.455484e+002
2.158179e+003, 4.463400e+002
2.167945e+003, 4.470299e+002
2.177710e+003, 4.470078e+002
2.187476e+003, 4.466805e+002
2.197241e+003, 4.462514e+002
2.207007e+003, 4.466362e+002
2.216772e+003, 4.466395e+002
2.226538e+003, 4.465919e+002
2.236303e+003, 4.461883e+002
2.246069e+003, 4.465476e+002
2.255834e+003, 4.469324e+002
2.265600e+003, 4.468085e+002
2.275365e+003, 4.460743e+002
2.285131e+003, 4.459504e+002
2.294897e+003, 4.454451e+002
2.304662e+003, 4.459570e+002
2.314428e+003, 4.467995e+002
