 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 7.08147E-17 cm**2 = 2.52884E+00 a0**2
 # 1st transport cross section = 4.62369E-18 cm**2 = 1.65115E-01 a0**2
 # 2nd transport cross section = 9.02776E-18 cm**2 = 3.22387E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.76131E-15  1.34319E+02  0.00000E+00  6.3E-05
  1.000E-04  7.61557E-13  3.76131E-15  1.34319E+02  2.12123E-10  6.3E-05
  1.250E-04  1.18994E-12  3.76131E-15  1.34319E+02  2.65154E-10  6.3E-05
  1.500E-04  1.71346E-12  3.76131E-15  1.34319E+02  3.18185E-10  6.3E-05
  1.750E-04  2.33225E-12  3.76131E-15  1.34319E+02  3.71216E-10  6.3E-05
  2.000E-04  3.04617E-12  3.76131E-15  1.34319E+02  4.24247E-10  6.3E-05
  2.250E-04  3.85530E-12  3.76131E-15  1.34319E+02  4.77277E-10  6.3E-05
  2.500E-04  4.75964E-12  3.76131E-15  1.34319E+02  5.30308E-10  6.3E-05
  2.750E-04  5.75917E-12  3.76131E-15  1.34319E+02  5.83339E-10  6.3E-05
  3.000E-04  6.85391E-12  3.76131E-15  1.34319E+02  6.36370E-10  6.3E-05
  3.250E-04  8.04379E-12  3.76131E-15  1.34319E+02  6.89401E-10  6.3E-05
  3.500E-04  9.32893E-12  3.76131E-15  1.34319E+02  7.42432E-10  6.3E-05
  3.750E-04  1.07092E-11  3.76131E-15  1.34319E+02  7.95462E-10  6.3E-05
  4.000E-04  1.21847E-11  3.76131E-15  1.34319E+02  8.48493E-10  6.3E-05
  4.250E-04  1.37554E-11  3.76131E-15  1.34319E+02  9.01524E-10  6.3E-05
  4.500E-04  1.54213E-11  3.76131E-15  1.34319E+02  9.54555E-10  6.3E-05
  4.750E-04  1.71823E-11  3.76131E-15  1.34319E+02  1.00759E-09  6.3E-05
  5.000E-04  1.90386E-11  3.76131E-15  1.34319E+02  1.06062E-09  6.3E-05
  5.250E-04  2.09900E-11  3.76131E-15  1.34319E+02  1.11365E-09  6.3E-05
