 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.10000E+04 eV = 7.71736E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.37740E-18 cm**2 = 3.34873E-01 a0**2
 # 1st transport cross section = 8.28631E-20 cm**2 = 2.95909E-03 a0**2
 # 2nd transport cross section = 2.03232E-19 cm**2 = 7.25754E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.93225E-15  6.90019E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.93225E-15  6.90019E+01  1.93902E-10  1.0E-07
  1.250E-04  1.18994E-12  1.93225E-15  6.90019E+01  2.42378E-10  1.0E-07
  1.500E-04  1.71346E-12  1.93225E-15  6.90019E+01  2.90853E-10  1.0E-07
  1.750E-04  2.33225E-12  1.93225E-15  6.90019E+01  3.39329E-10  1.0E-07
  2.000E-04  3.04617E-12  1.93225E-15  6.90019E+01  3.87804E-10  1.0E-07
  2.250E-04  3.85530E-12  1.93225E-15  6.90019E+01  4.36280E-10  1.0E-07
  2.500E-04  4.75964E-12  1.93225E-15  6.90019E+01  4.84755E-10  1.0E-07
  2.750E-04  5.75917E-12  1.93225E-15  6.90019E+01  5.33231E-10  1.0E-07
  3.000E-04  6.85391E-12  1.93225E-15  6.90019E+01  5.81707E-10  1.0E-07
  3.250E-04  8.04379E-12  1.93225E-15  6.90019E+01  6.30182E-10  1.0E-07
  3.500E-04  9.32893E-12  1.93225E-15  6.90019E+01  6.78658E-10  1.0E-07
  3.750E-04  1.07092E-11  1.93225E-15  6.90019E+01  7.27133E-10  1.0E-07
  4.000E-04  1.21847E-11  1.93225E-15  6.90019E+01  7.75609E-10  1.0E-07
  4.250E-04  1.37554E-11  1.93225E-15  6.90019E+01  8.24084E-10  1.0E-07
  4.500E-04  1.54213E-11  1.93225E-15  6.90019E+01  8.72560E-10  1.0E-07
  4.750E-04  1.71823E-11  1.93225E-15  6.90019E+01  9.21035E-10  1.0E-07
  5.000E-04  1.90386E-11  1.93225E-15  6.90019E+01  9.69511E-10  1.0E-07
  5.250E-04  2.09900E-11  1.93225E-15  6.90019E+01  1.01799E-09  1.0E-07
  5.500E-04  2.30367E-11  1.93225E-15  6.90019E+01  1.06646E-09  1.0E-07
  5.750E-04  2.51785E-11  1.93225E-15  6.90019E+01  1.11494E-09  1.0E-07
  6.000E-04  2.74156E-11  1.93225E-15  6.90019E+01  1.16341E-09  1.0E-07
  6.250E-04  2.97478E-11  1.93225E-15  6.90019E+01  1.21189E-09  1.0E-07
  6.500E-04  3.21752E-11  1.93225E-15  6.90019E+01  1.26036E-09  1.0E-07
  6.750E-04  3.46979E-11  1.93225E-15  6.90019E+01  1.30884E-09  1.0E-07
  7.000E-04  3.73157E-11  1.93225E-15  6.90019E+01  1.35732E-09  1.0E-07
  7.250E-04  4.00286E-11  1.93225E-15  6.90019E+01  1.40579E-09  1.0E-07
  7.500E-04  4.28368E-11  1.93225E-15  6.90019E+01  1.45427E-09  1.0E-07
  7.750E-04  4.57402E-11  1.93225E-15  6.90019E+01  1.50274E-09  1.0E-07
  8.000E-04  4.87388E-11  1.93225E-15  6.90019E+01  1.55122E-09  1.0E-07
  8.250E-04  5.18325E-11  1.93225E-15  6.90019E+01  1.59969E-09  1.0E-07
  8.500E-04  5.50215E-11  1.93225E-15  6.90019E+01  1.64817E-09  1.0E-07
  8.750E-04  5.83057E-11  1.93225E-15  6.90019E+01  1.69664E-09  1.0E-07
  9.000E-04  6.16850E-11  1.93225E-15  6.90018E+01  1.74512E-09  1.0E-07
  9.250E-04  6.51595E-11  1.93225E-15  6.90018E+01  1.79360E-09  1.0E-07
  9.500E-04  6.87293E-11  1.93225E-15  6.90018E+01  1.84207E-09  1.0E-07
  9.750E-04  7.23943E-11  1.93225E-15  6.90018E+01  1.89055E-09  1.0E-07
  1.000E-03  7.61544E-11  1.93225E-15  6.90018E+01  1.93902E-09  1.0E-07
  1.250E-03  1.18991E-10  1.93225E-15  6.90018E+01  2.42378E-09  1.0E-07
  1.500E-03  1.71347E-10  1.93225E-15  6.90018E+01  2.90853E-09  1.0E-07
  1.750E-03  2.33223E-10  1.93225E-15  6.90018E+01  3.39329E-09  1.0E-07
  2.000E-03  3.04617E-10  1.93225E-15  6.90017E+01  3.87805E-09  1.0E-07
  2.250E-03  3.85531E-10  1.93224E-15  6.90017E+01  4.36280E-09  1.0E-07
  2.500E-03  4.75965E-10  1.93224E-15  6.90017E+01  4.84756E-09  1.0E-07
  2.750E-03  5.75917E-10  1.93224E-15  6.90016E+01  5.33232E-09  1.0E-07
  3.000E-03  6.85389E-10  1.93224E-15  6.90016E+01  5.81708E-09  1.0E-07
  3.250E-03  8.04380E-10  1.93224E-15  6.90015E+01  6.30183E-09  1.0E-07
  3.500E-03  9.32891E-10  1.93224E-15  6.90015E+01  6.78659E-09  1.0E-07
  3.750E-03  1.07092E-09  1.93224E-15  6.90014E+01  7.27135E-09  1.0E-07
  4.000E-03  1.21847E-09  1.93224E-15  6.90014E+01  7.75611E-09  1.0E-07
  4.250E-03  1.37554E-09  1.93223E-15  6.90013E+01  8.24087E-09  1.0E-07
  4.500E-03  1.54213E-09  1.93223E-15  6.90012E+01  8.72563E-09  1.0E-07
  4.750E-03  1.71823E-09  1.93223E-15  6.90012E+01  9.21039E-09  1.0E-07
  5.000E-03  1.90386E-09  1.93223E-15  6.90011E+01  9.69515E-09  1.0E-07
  5.250E-03  2.09900E-09  1.93222E-15  6.90010E+01  1.01799E-08  1.0E-07
  5.500E-03  2.30367E-09  1.93222E-15  6.90009E+01  1.06647E-08  1.0E-07
  5.750E-03  2.51785E-09  1.93222E-15  6.90008E+01  1.11494E-08  1.0E-07
  6.000E-03  2.74156E-09  1.93222E-15  6.90007E+01  1.16342E-08  1.0E-07
  6.250E-03  2.97478E-09  1.93221E-15  6.90006E+01  1.21190E-08  1.0E-07
  6.500E-03  3.21752E-09  1.93221E-15  6.90005E+01  1.26037E-08  1.0E-07
  6.750E-03  3.46978E-09  1.93221E-15  6.90004E+01  1.30885E-08  1.0E-07
  7.000E-03  3.73156E-09  1.93221E-15  6.90003E+01  1.35733E-08  1.0E-07
  7.250E-03  4.00286E-09  1.93220E-15  6.90002E+01  1.40580E-08  1.0E-07
  7.500E-03  4.28368E-09  1.93220E-15  6.90001E+01  1.45428E-08  1.0E-07
  7.750E-03  4.57402E-09  1.93220E-15  6.90000E+01  1.50276E-08  1.0E-07
  8.000E-03  4.87388E-09  1.93219E-15  6.89999E+01  1.55124E-08  1.0E-07
  8.250E-03  5.18326E-09  1.93219E-15  6.89997E+01  1.59971E-08  1.0E-07
  8.500E-03  5.50215E-09  1.93219E-15  6.89996E+01  1.64819E-08  1.0E-07
  8.750E-03  5.83057E-09  1.93218E-15  6.89995E+01  1.69667E-08  1.0E-07
  9.000E-03  6.16850E-09  1.93218E-15  6.89993E+01  1.74515E-08  1.0E-07
  9.250E-03  6.51596E-09  1.93217E-15  6.89992E+01  1.79362E-08  1.0E-07
  9.500E-03  6.87293E-09  1.93217E-15  6.89990E+01  1.84210E-08  1.0E-07
  9.750E-03  7.23942E-09  1.93217E-15  6.89989E+01  1.89058E-08  1.0E-07
  1.000E-02  7.61544E-09  1.93216E-15  6.89987E+01  1.93906E-08  1.0E-07
  1.250E-02  1.18991E-08  1.93211E-15  6.89969E+01  2.42385E-08  1.0E-07
  1.500E-02  1.71347E-08  1.93205E-15  6.89948E+01  2.90865E-08  1.0E-07
  1.750E-02  2.33223E-08  1.93198E-15  6.89922E+01  3.39348E-08  1.0E-07
  2.000E-02  3.04617E-08  1.93190E-15  6.89893E+01  3.87833E-08  1.0E-07
  2.250E-02  3.85531E-08  1.93180E-15  6.89859E+01  4.36321E-08  1.0E-07
  2.500E-02  4.75965E-08  1.93170E-15  6.89822E+01  4.84812E-08  1.0E-07
  2.750E-02  5.75917E-08  1.93158E-15  6.89780E+01  5.33306E-08  1.0E-07
  3.000E-02  6.85389E-08  1.93145E-15  6.89735E+01  5.81804E-08  1.0E-07
  3.250E-02  8.04380E-08  1.93132E-15  6.89686E+01  6.30306E-08  1.0E-07
  3.500E-02  9.32891E-08  1.93117E-15  6.89632E+01  6.78812E-08  1.0E-07
