 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 1.28836E-16 cm**2 = 4.60081E+00 a0**2
 # 1st transport cross section = 1.57102E-17 cm**2 = 5.61022E-01 a0**2
 # 2nd transport cross section = 2.55038E-17 cm**2 = 9.10758E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.07713E-15  1.45597E+02  0.00000E+00  2.2E-07
  1.000E-04  7.61557E-13  4.07713E-15  1.45597E+02  3.85272E-11  2.2E-07
  1.250E-04  1.18994E-12  4.07713E-15  1.45597E+02  4.81590E-11  2.2E-07
  1.500E-04  1.71346E-12  4.07713E-15  1.45597E+02  5.77908E-11  2.2E-07
  1.750E-04  2.33225E-12  4.07713E-15  1.45597E+02  6.74226E-11  2.2E-07
  2.000E-04  3.04617E-12  4.07713E-15  1.45597E+02  7.70544E-11  2.2E-07
  2.250E-04  3.85530E-12  4.07713E-15  1.45597E+02  8.66862E-11  2.2E-07
  2.500E-04  4.75964E-12  4.07713E-15  1.45597E+02  9.63180E-11  2.2E-07
  2.750E-04  5.75917E-12  4.07713E-15  1.45597E+02  1.05950E-10  2.2E-07
  3.000E-04  6.85391E-12  4.07713E-15  1.45597E+02  1.15582E-10  2.2E-07
  3.250E-04  8.04379E-12  4.07713E-15  1.45597E+02  1.25213E-10  2.2E-07
  3.500E-04  9.32893E-12  4.07713E-15  1.45597E+02  1.34845E-10  2.2E-07
  3.750E-04  1.07092E-11  4.07713E-15  1.45597E+02  1.44477E-10  2.2E-07
  4.000E-04  1.21847E-11  4.07713E-15  1.45597E+02  1.54109E-10  2.2E-07
  4.250E-04  1.37554E-11  4.07713E-15  1.45597E+02  1.63741E-10  2.2E-07
  4.500E-04  1.54213E-11  4.07713E-15  1.45597E+02  1.73372E-10  2.2E-07
  4.750E-04  1.71823E-11  4.07713E-15  1.45597E+02  1.83004E-10  2.2E-07
  5.000E-04  1.90386E-11  4.07713E-15  1.45597E+02  1.92636E-10  2.2E-07
  5.250E-04  2.09900E-11  4.07713E-15  1.45597E+02  2.02268E-10  2.2E-07
  5.500E-04  2.30367E-11  4.07713E-15  1.45597E+02  2.11900E-10  2.2E-07
  5.750E-04  2.51785E-11  4.07713E-15  1.45597E+02  2.21531E-10  2.2E-07
  6.000E-04  2.74156E-11  4.07713E-15  1.45597E+02  2.31163E-10  2.2E-07
  6.250E-04  2.97478E-11  4.07713E-15  1.45597E+02  2.40795E-10  2.2E-07
  6.500E-04  3.21752E-11  4.07713E-15  1.45597E+02  2.50427E-10  2.2E-07
  6.750E-04  3.46979E-11  4.07712E-15  1.45597E+02  2.60058E-10  2.2E-07
  7.000E-04  3.73157E-11  4.07712E-15  1.45597E+02  2.69690E-10  2.2E-07
  7.250E-04  4.00286E-11  4.07712E-15  1.45597E+02  2.79322E-10  2.2E-07
  7.500E-04  4.28368E-11  4.07712E-15  1.45597E+02  2.88954E-10  2.2E-07
  7.750E-04  4.57402E-11  4.07712E-15  1.45597E+02  2.98586E-10  2.2E-07
  8.000E-04  4.87388E-11  4.07712E-15  1.45597E+02  3.08217E-10  2.2E-07
  8.250E-04  5.18325E-11  4.07712E-15  1.45597E+02  3.17849E-10  2.2E-07
  8.500E-04  5.50215E-11  4.07712E-15  1.45597E+02  3.27481E-10  2.2E-07
  8.750E-04  5.83057E-11  4.07712E-15  1.45597E+02  3.37113E-10  2.2E-07
  9.000E-04  6.16850E-11  4.07712E-15  1.45597E+02  3.46745E-10  2.2E-07
  9.250E-04  6.51595E-11  4.07712E-15  1.45597E+02  3.56376E-10  2.2E-07
  9.500E-04  6.87293E-11  4.07712E-15  1.45597E+02  3.66008E-10  2.2E-07
  9.750E-04  7.23943E-11  4.07712E-15  1.45597E+02  3.75640E-10  2.2E-07
