 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 4.53602E-17 cm**2 = 1.61984E+00 a0**2
 # 1st transport cross section = 1.86162E-18 cm**2 = 6.64796E-02 a0**2
 # 2nd transport cross section = 3.95931E-18 cm**2 = 1.41390E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.57683E-15  1.27731E+02  0.00000E+00  6.4E-05
  1.000E-04  7.61557E-13  3.57683E-15  1.27731E+02  2.70189E-10  6.4E-05
  1.250E-04  1.18994E-12  3.57683E-15  1.27731E+02  3.37736E-10  6.4E-05
  1.500E-04  1.71346E-12  3.57683E-15  1.27731E+02  4.05283E-10  6.4E-05
  1.750E-04  2.33225E-12  3.57683E-15  1.27731E+02  4.72830E-10  6.4E-05
  2.000E-04  3.04617E-12  3.57683E-15  1.27731E+02  5.40377E-10  6.4E-05
  2.250E-04  3.85530E-12  3.57683E-15  1.27731E+02  6.07925E-10  6.4E-05
  2.500E-04  4.75964E-12  3.57683E-15  1.27731E+02  6.75472E-10  6.4E-05
  2.750E-04  5.75917E-12  3.57683E-15  1.27731E+02  7.43019E-10  6.4E-05
  3.000E-04  6.85391E-12  3.57683E-15  1.27731E+02  8.10566E-10  6.4E-05
  3.250E-04  8.04379E-12  3.57683E-15  1.27731E+02  8.78113E-10  6.4E-05
  3.500E-04  9.32893E-12  3.57683E-15  1.27731E+02  9.45660E-10  6.4E-05
  3.750E-04  1.07092E-11  3.57683E-15  1.27731E+02  1.01321E-09  6.4E-05
  4.000E-04  1.21847E-11  3.57683E-15  1.27731E+02  1.08075E-09  6.4E-05
  4.250E-04  1.37554E-11  3.57683E-15  1.27731E+02  1.14830E-09  6.4E-05
  4.500E-04  1.54213E-11  3.57683E-15  1.27731E+02  1.21585E-09  6.4E-05
  4.750E-04  1.71823E-11  3.57683E-15  1.27731E+02  1.28340E-09  6.4E-05
  5.000E-04  1.90386E-11  3.57683E-15  1.27731E+02  1.35094E-09  6.4E-05
  5.250E-04  2.09900E-11  3.57683E-15  1.27731E+02  1.41849E-09  6.4E-05
  5.500E-04  2.30367E-11  3.57683E-15  1.27731E+02  1.48604E-09  6.4E-05
  5.750E-04  2.51785E-11  3.57683E-15  1.27731E+02  1.55358E-09  6.4E-05
  6.000E-04  2.74156E-11  3.57683E-15  1.27731E+02  1.62113E-09  6.4E-05
  6.250E-04  2.97478E-11  3.57683E-15  1.27731E+02  1.68868E-09  6.4E-05
  6.500E-04  3.21752E-11  3.57683E-15  1.27731E+02  1.75623E-09  6.4E-05
  6.750E-04  3.46979E-11  3.57683E-15  1.27731E+02  1.82377E-09  6.4E-05
  7.000E-04  3.73157E-11  3.57683E-15  1.27731E+02  1.89132E-09  6.4E-05
  7.250E-04  4.00286E-11  3.57683E-15  1.27731E+02  1.95887E-09  6.4E-05
  7.500E-04  4.28368E-11  3.57683E-15  1.27731E+02  2.02641E-09  6.4E-05
  7.750E-04  4.57402E-11  3.57683E-15  1.27731E+02  2.09396E-09  6.4E-05
  8.000E-04  4.87388E-11  3.57682E-15  1.27731E+02  2.16151E-09  6.4E-05
  8.250E-04  5.18325E-11  3.57682E-15  1.27731E+02  2.22905E-09  6.4E-05
  8.500E-04  5.50215E-11  3.57682E-15  1.27731E+02  2.29660E-09  6.4E-05
  8.750E-04  5.83057E-11  3.57682E-15  1.27731E+02  2.36415E-09  6.4E-05
  9.000E-04  6.16850E-11  3.57682E-15  1.27731E+02  2.43169E-09  6.4E-05
  9.250E-04  6.51595E-11  3.57682E-15  1.27731E+02  2.49924E-09  6.4E-05
  9.500E-04  6.87293E-11  3.57682E-15  1.27731E+02  2.56679E-09  6.4E-05
