 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+01 eV = 1.46997E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.53129E-15 cm**2 = 5.46832E+01 a0**2
 # 1st transport cross section = 7.75219E-16 cm**2 = 2.76836E+01 a0**2
 # 2nd transport cross section = 6.73228E-16 cm**2 = 2.40414E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.11892E-15  1.82800E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.11892E-15  1.82800E+02  1.67751E-11  1.0E-07
  1.250E-04  1.18994E-12  5.11892E-15  1.82800E+02  2.09689E-11  1.0E-07
  1.500E-04  1.71346E-12  5.11892E-15  1.82800E+02  2.51626E-11  1.0E-07
  1.750E-04  2.33225E-12  5.11892E-15  1.82800E+02  2.93564E-11  1.0E-07
  2.000E-04  3.04617E-12  5.11892E-15  1.82800E+02  3.35502E-11  1.0E-07
  2.250E-04  3.85530E-12  5.11892E-15  1.82800E+02  3.77439E-11  1.0E-07
  2.500E-04  4.75964E-12  5.11892E-15  1.82800E+02  4.19377E-11  1.0E-07
  2.750E-04  5.75917E-12  5.11892E-15  1.82800E+02  4.61315E-11  1.0E-07
  3.000E-04  6.85391E-12  5.11892E-15  1.82800E+02  5.03253E-11  1.0E-07
  3.250E-04  8.04379E-12  5.11892E-15  1.82800E+02  5.45190E-11  1.0E-07
  3.500E-04  9.32893E-12  5.11892E-15  1.82800E+02  5.87128E-11  1.0E-07
  3.750E-04  1.07092E-11  5.11892E-15  1.82800E+02  6.29066E-11  1.0E-07
  4.000E-04  1.21847E-11  5.11892E-15  1.82800E+02  6.71004E-11  1.0E-07
  4.250E-04  1.37554E-11  5.11892E-15  1.82800E+02  7.12941E-11  1.0E-07
  4.500E-04  1.54213E-11  5.11892E-15  1.82800E+02  7.54879E-11  1.0E-07
  4.750E-04  1.71823E-11  5.11892E-15  1.82800E+02  7.96817E-11  1.0E-07
  5.000E-04  1.90386E-11  5.11892E-15  1.82800E+02  8.38755E-11  1.0E-07
  5.250E-04  2.09900E-11  5.11892E-15  1.82800E+02  8.80692E-11  1.0E-07
  5.500E-04  2.30367E-11  5.11892E-15  1.82800E+02  9.22630E-11  1.0E-07
  5.750E-04  2.51785E-11  5.11892E-15  1.82800E+02  9.64568E-11  1.0E-07
  6.000E-04  2.74156E-11  5.11892E-15  1.82800E+02  1.00651E-10  1.0E-07
  6.250E-04  2.97478E-11  5.11892E-15  1.82800E+02  1.04844E-10  1.0E-07
  6.500E-04  3.21752E-11  5.11892E-15  1.82800E+02  1.09038E-10  1.0E-07
  6.750E-04  3.46979E-11  5.11892E-15  1.82800E+02  1.13232E-10  1.0E-07
  7.000E-04  3.73157E-11  5.11892E-15  1.82800E+02  1.17426E-10  1.0E-07
  7.250E-04  4.00286E-11  5.11892E-15  1.82800E+02  1.21619E-10  1.0E-07
  7.500E-04  4.28368E-11  5.11892E-15  1.82800E+02  1.25813E-10  1.0E-07
  7.750E-04  4.57402E-11  5.11892E-15  1.82800E+02  1.30007E-10  1.0E-07
  8.000E-04  4.87388E-11  5.11892E-15  1.82800E+02  1.34201E-10  1.0E-07
  8.250E-04  5.18325E-11  5.11892E-15  1.82800E+02  1.38395E-10  1.0E-07
  8.500E-04  5.50215E-11  5.11892E-15  1.82800E+02  1.42588E-10  1.0E-07
  8.750E-04  5.83057E-11  5.11892E-15  1.82800E+02  1.46782E-10  1.0E-07
  9.000E-04  6.16850E-11  5.11892E-15  1.82800E+02  1.50976E-10  1.0E-07
  9.250E-04  6.51595E-11  5.11892E-15  1.82800E+02  1.55170E-10  1.0E-07
  9.500E-04  6.87293E-11  5.11892E-15  1.82800E+02  1.59363E-10  1.0E-07
  9.750E-04  7.23943E-11  5.11892E-15  1.82800E+02  1.63557E-10  1.0E-07
  1.000E-03  7.61544E-11  5.11892E-15  1.82800E+02  1.67751E-10  1.0E-07
  1.250E-03  1.18991E-10  5.11892E-15  1.82800E+02  2.09689E-10  1.0E-07
  1.500E-03  1.71347E-10  5.11892E-15  1.82800E+02  2.51627E-10  1.0E-07
  1.750E-03  2.33223E-10  5.11892E-15  1.82800E+02  2.93565E-10  1.0E-07
  2.000E-03  3.04617E-10  5.11892E-15  1.82800E+02  3.35503E-10  1.0E-07
  2.250E-03  3.85531E-10  5.11892E-15  1.82800E+02  3.77441E-10  1.0E-07
  2.500E-03  4.75965E-10  5.11892E-15  1.82800E+02  4.19379E-10  1.0E-07
  2.750E-03  5.75917E-10  5.11892E-15  1.82800E+02  4.61318E-10  1.0E-07
  3.000E-03  6.85389E-10  5.11891E-15  1.82800E+02  5.03256E-10  1.0E-07
  3.250E-03  8.04380E-10  5.11891E-15  1.82800E+02  5.45195E-10  1.0E-07
  3.500E-03  9.32891E-10  5.11891E-15  1.82800E+02  5.87134E-10  1.0E-07
  3.750E-03  1.07092E-09  5.11891E-15  1.82800E+02  6.29073E-10  1.0E-07
  4.000E-03  1.21847E-09  5.11891E-15  1.82800E+02  6.71012E-10  1.0E-07
  4.250E-03  1.37554E-09  5.11891E-15  1.82800E+02  7.12952E-10  1.0E-07
  4.500E-03  1.54213E-09  5.11891E-15  1.82800E+02  7.54891E-10  1.0E-07
  4.750E-03  1.71823E-09  5.11891E-15  1.82800E+02  7.96831E-10  1.0E-07
  5.000E-03  1.90386E-09  5.11891E-15  1.82800E+02  8.38771E-10  1.0E-07
  5.250E-03  2.09900E-09  5.11891E-15  1.82800E+02  8.80712E-10  1.0E-07
  5.500E-03  2.30367E-09  5.11891E-15  1.82800E+02  9.22652E-10  1.0E-07
  5.750E-03  2.51785E-09  5.11891E-15  1.82800E+02  9.64593E-10  1.0E-07
  6.000E-03  2.74156E-09  5.11891E-15  1.82800E+02  1.00653E-09  1.0E-07
  6.250E-03  2.97478E-09  5.11891E-15  1.82800E+02  1.04848E-09  1.0E-07
  6.500E-03  3.21752E-09  5.11891E-15  1.82799E+02  1.09042E-09  1.0E-07
  6.750E-03  3.46978E-09  5.11891E-15  1.82799E+02  1.13236E-09  1.0E-07
  7.000E-03  3.73156E-09  5.11891E-15  1.82799E+02  1.17430E-09  1.0E-07
  7.250E-03  4.00286E-09  5.11890E-15  1.82799E+02  1.21625E-09  1.0E-07
  7.500E-03  4.28368E-09  5.11890E-15  1.82799E+02  1.25819E-09  1.0E-07
  7.750E-03  4.57402E-09  5.11890E-15  1.82799E+02  1.30013E-09  1.0E-07
  8.000E-03  4.87388E-09  5.11890E-15  1.82799E+02  1.34208E-09  1.0E-07
  8.250E-03  5.18326E-09  5.11890E-15  1.82799E+02  1.38402E-09  1.0E-07
  8.500E-03  5.50215E-09  5.11890E-15  1.82799E+02  1.42597E-09  1.0E-07
  8.750E-03  5.83057E-09  5.11890E-15  1.82799E+02  1.46791E-09  1.0E-07
  9.000E-03  6.16850E-09  5.11890E-15  1.82799E+02  1.50986E-09  1.0E-07
  9.250E-03  6.51596E-09  5.11890E-15  1.82799E+02  1.55180E-09  1.0E-07
  9.500E-03  6.87293E-09  5.11890E-15  1.82799E+02  1.59375E-09  1.0E-07
  9.750E-03  7.23942E-09  5.11890E-15  1.82799E+02  1.63570E-09  1.0E-07
  1.000E-02  7.61544E-09  5.11889E-15  1.82799E+02  1.67764E-09  1.0E-07
  1.250E-02  1.18991E-08  5.11888E-15  1.82799E+02  2.09715E-09  1.0E-07
  1.500E-02  1.71347E-08  5.11887E-15  1.82798E+02  2.51672E-09  1.0E-07
  1.750E-02  2.33223E-08  5.11885E-15  1.82797E+02  2.93636E-09  1.0E-07
  2.000E-02  3.04617E-08  5.11883E-15  1.82797E+02  3.35610E-09  1.0E-07
  2.250E-02  3.85531E-08  5.11880E-15  1.82796E+02  3.77593E-09  1.0E-07
  2.500E-02  4.75965E-08  5.11877E-15  1.82795E+02  4.19588E-09  1.0E-07
  2.750E-02  5.75917E-08  5.11874E-15  1.82794E+02  4.61595E-09  1.0E-07
  3.000E-02  6.85389E-08  5.11871E-15  1.82793E+02  5.03616E-09  1.0E-07
  3.250E-02  8.04380E-08  5.11868E-15  1.82791E+02  5.45653E-09  1.0E-07
  3.500E-02  9.32891E-08  5.11864E-15  1.82790E+02  5.87706E-09  1.0E-07
  3.750E-02  1.07092E-07  5.11860E-15  1.82788E+02  6.29776E-09  1.0E-07
  4.000E-02  1.21847E-07  5.11855E-15  1.82787E+02  6.71865E-09  1.0E-07
  4.250E-02  1.37554E-07  5.11851E-15  1.82785E+02  7.13975E-09  1.0E-07
  4.500E-02  1.54213E-07  5.11846E-15  1.82783E+02  7.56106E-09  1.0E-07
  4.750E-02  1.71823E-07  5.11840E-15  1.82781E+02  7.98260E-09  1.0E-07
  5.000E-02  1.90386E-07  5.11835E-15  1.82779E+02  8.40438E-09  1.0E-07
  5.250E-02  2.09900E-07  5.11829E-15  1.82777E+02  8.82641E-09  1.0E-07
  5.500E-02  2.30367E-07  5.11823E-15  1.82775E+02  9.24870E-09  1.0E-07
  5.750E-02  2.51785E-07  5.11816E-15  1.82773E+02  9.67128E-09  1.0E-07
  6.000E-02  2.74156E-07  5.11810E-15  1.82771E+02  1.00941E-08  1.0E-07
  6.250E-02  2.97478E-07  5.11803E-15  1.82768E+02  1.05173E-08  1.0E-07
  6.500E-02  3.21752E-07  5.11795E-15  1.82765E+02  1.09408E-08  1.0E-07
  6.750E-02  3.46978E-07  5.11788E-15  1.82763E+02  1.13646E-08  1.0E-07
  7.000E-02  3.73156E-07  5.11780E-15  1.82760E+02  1.17888E-08  1.0E-07
  7.250E-02  4.00286E-07  5.11772E-15  1.82757E+02  1.22133E-08  1.0E-07
  7.500E-02  4.28368E-07  5.11764E-15  1.82754E+02  1.26381E-08  1.0E-07
  7.750E-02  4.57402E-07  5.11755E-15  1.82751E+02  1.30634E-08  1.0E-07
  8.000E-02  4.87388E-07  5.11746E-15  1.82748E+02  1.34890E-08  1.0E-07
  8.250E-02  5.18325E-07  5.11737E-15  1.82744E+02  1.39151E-08  1.0E-07
  8.500E-02  5.50215E-07  5.11727E-15  1.82741E+02  1.43415E-08  1.0E-07
  8.750E-02  5.83057E-07  5.11717E-15  1.82738E+02  1.47684E-08  1.0E-07
  9.000E-02  6.16850E-07  5.11707E-15  1.82734E+02  1.51957E-08  1.0E-07
  9.250E-02  6.51596E-07  5.11697E-15  1.82730E+02  1.56235E-08  1.0E-07
  9.500E-02  6.87293E-07  5.11686E-15  1.82726E+02  1.60518E-08  1.0E-07
  9.750E-02  7.23942E-07  5.11675E-15  1.82723E+02  1.64805E-08  1.0E-07
  1.000E-01  7.61543E-07  5.11664E-15  1.82719E+02  1.69097E-08  1.0E-07
  1.250E-01  1.18991E-06  5.11536E-15  1.82673E+02  2.12318E-08  1.0E-07
  1.500E-01  1.71347E-06  5.11380E-15  1.82617E+02  2.56169E-08  1.0E-07
  1.750E-01  2.33223E-06  5.11196E-15  1.82551E+02  3.00775E-08  1.0E-07
  2.000E-01  3.04617E-06  5.10983E-15  1.82475E+02  3.46263E-08  1.0E-07
  2.250E-01  3.85531E-06  5.10743E-15  1.82390E+02  3.92756E-08  1.0E-07
  2.500E-01  4.75964E-06  5.10475E-15  1.82294E+02  4.40380E-08  1.0E-07
  2.750E-01  5.75916E-06  5.10180E-15  1.82188E+02  4.89258E-08  1.0E-07
  3.000E-01  6.85388E-06  5.09857E-15  1.82073E+02  5.39514E-08  1.0E-07
