 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 3.68128E-17 cm**2 = 1.31461E+00 a0**2
 # 1st transport cross section = 1.22186E-18 cm**2 = 4.36333E-02 a0**2
 # 2nd transport cross section = 2.67699E-18 cm**2 = 9.55970E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.49956E-15  1.24972E+02  0.00000E+00  8.8E-05
  1.000E-04  7.61557E-13  3.49956E-15  1.24972E+02  2.82270E-10  8.8E-05
  1.250E-04  1.18994E-12  3.49956E-15  1.24972E+02  3.52838E-10  8.8E-05
  1.500E-04  1.71346E-12  3.49956E-15  1.24972E+02  4.23406E-10  8.8E-05
  1.750E-04  2.33225E-12  3.49956E-15  1.24972E+02  4.93973E-10  8.8E-05
  2.000E-04  3.04617E-12  3.49956E-15  1.24972E+02  5.64541E-10  8.8E-05
  2.250E-04  3.85530E-12  3.49956E-15  1.24972E+02  6.35108E-10  8.8E-05
  2.500E-04  4.75964E-12  3.49956E-15  1.24972E+02  7.05676E-10  8.8E-05
  2.750E-04  5.75917E-12  3.49956E-15  1.24972E+02  7.76243E-10  8.8E-05
  3.000E-04  6.85391E-12  3.49956E-15  1.24972E+02  8.46811E-10  8.8E-05
  3.250E-04  8.04379E-12  3.49956E-15  1.24972E+02  9.17379E-10  8.8E-05
  3.500E-04  9.32893E-12  3.49956E-15  1.24972E+02  9.87946E-10  8.8E-05
  3.750E-04  1.07092E-11  3.49956E-15  1.24972E+02  1.05851E-09  8.8E-05
  4.000E-04  1.21847E-11  3.49956E-15  1.24972E+02  1.12908E-09  8.8E-05
  4.250E-04  1.37554E-11  3.49956E-15  1.24971E+02  1.19965E-09  8.8E-05
  4.500E-04  1.54213E-11  3.49956E-15  1.24971E+02  1.27022E-09  8.8E-05
  4.750E-04  1.71823E-11  3.49956E-15  1.24971E+02  1.34078E-09  8.8E-05
  5.000E-04  1.90386E-11  3.49956E-15  1.24971E+02  1.41135E-09  8.8E-05
  5.250E-04  2.09900E-11  3.49956E-15  1.24971E+02  1.48192E-09  8.8E-05
  5.500E-04  2.30367E-11  3.49956E-15  1.24971E+02  1.55249E-09  8.8E-05
  5.750E-04  2.51785E-11  3.49956E-15  1.24971E+02  1.62305E-09  8.8E-05
  6.000E-04  2.74156E-11  3.49956E-15  1.24971E+02  1.69362E-09  8.8E-05
  6.250E-04  2.97478E-11  3.49955E-15  1.24971E+02  1.76419E-09  8.8E-05
  6.500E-04  3.21752E-11  3.49955E-15  1.24971E+02  1.83476E-09  8.8E-05
  6.750E-04  3.46979E-11  3.49955E-15  1.24971E+02  1.90532E-09  8.8E-05
  7.000E-04  3.73157E-11  3.49955E-15  1.24971E+02  1.97589E-09  8.8E-05
  7.250E-04  4.00286E-11  3.49955E-15  1.24971E+02  2.04646E-09  8.8E-05
  7.500E-04  4.28368E-11  3.49955E-15  1.24971E+02  2.11702E-09  8.8E-05
  7.750E-04  4.57402E-11  3.49955E-15  1.24971E+02  2.18759E-09  8.8E-05
  8.000E-04  4.87388E-11  3.49955E-15  1.24971E+02  2.25816E-09  8.8E-05
  8.250E-04  5.18325E-11  3.49955E-15  1.24971E+02  2.32873E-09  8.8E-05
  8.500E-04  5.50215E-11  3.49955E-15  1.24971E+02  2.39929E-09  8.8E-05
  8.750E-04  5.83057E-11  3.49955E-15  1.24971E+02  2.46986E-09  8.8E-05
  9.000E-04  6.16850E-11  3.49955E-15  1.24971E+02  2.54043E-09  8.8E-05
  9.250E-04  6.51595E-11  3.49955E-15  1.24971E+02  2.61099E-09  8.8E-05
  9.500E-04  6.87293E-11  3.49955E-15  1.24971E+02  2.68156E-09  8.8E-05
  9.750E-04  7.23943E-11  3.49955E-15  1.24971E+02  2.75213E-09  8.8E-05
  1.000E-03  7.61544E-11  3.49955E-15  1.24971E+02  2.82270E-09  8.8E-05
  1.250E-03  1.18991E-10  3.49954E-15  1.24971E+02  3.52836E-09  8.8E-05
  1.500E-03  1.71347E-10  3.49953E-15  1.24970E+02  4.23403E-09  8.8E-05
  1.750E-03  2.33223E-10  3.49951E-15  1.24970E+02  4.93969E-09  8.8E-05
  2.000E-03  3.04617E-10  3.49950E-15  1.24969E+02  5.64534E-09  8.8E-05
  2.250E-03  3.85531E-10  3.49948E-15  1.24969E+02  6.35099E-09  8.8E-05
  2.500E-03  4.75965E-10  3.49946E-15  1.24968E+02  7.05663E-09  8.8E-05
  2.750E-03  5.75917E-10  3.49944E-15  1.24967E+02  7.76226E-09  8.8E-05
  3.000E-03  6.85389E-10  3.49942E-15  1.24966E+02  8.46789E-09  8.8E-05
  3.250E-03  8.04380E-10  3.49939E-15  1.24966E+02  9.17350E-09  8.8E-05
  3.500E-03  9.32891E-10  3.49937E-15  1.24965E+02  9.87911E-09  8.8E-05
  3.750E-03  1.07092E-09  3.49934E-15  1.24964E+02  1.05847E-08  8.8E-05
  4.000E-03  1.21847E-09  3.49931E-15  1.24963E+02  1.12903E-08  8.8E-05
  4.250E-03  1.37554E-09  3.49927E-15  1.24961E+02  1.19959E-08  8.8E-05
  4.500E-03  1.54213E-09  3.49924E-15  1.24960E+02  1.27014E-08  8.8E-05
  4.750E-03  1.71823E-09  3.49920E-15  1.24959E+02  1.34070E-08  8.8E-05
  5.000E-03  1.90386E-09  3.49916E-15  1.24957E+02  1.41125E-08  8.8E-05
  5.250E-03  2.09900E-09  3.49912E-15  1.24956E+02  1.48180E-08  8.8E-05
  5.500E-03  2.30367E-09  3.49908E-15  1.24954E+02  1.55235E-08  8.8E-05
  5.750E-03  2.51785E-09  3.49903E-15  1.24953E+02  1.62290E-08  8.8E-05
  6.000E-03  2.74156E-09  3.49899E-15  1.24951E+02  1.69344E-08  8.8E-05
