 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+01 eV = 2.93995E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.36931E+00
 #
 # Total elastic cross section = 9.93894E-16 cm**2 = 3.54926E+01 a0**2
 # 1st transport cross section = 3.57470E-16 cm**2 = 1.27655E+01 a0**2
 # 2nd transport cross section = 3.14841E-16 cm**2 = 1.12432E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  6.27465E-15  2.24072E+02  2.60135E-08  1.0E-07
  5.000E-03  1.90386E-09  6.27465E-15  2.24072E+02  2.73826E-08  1.0E-07
  5.250E-03  2.09900E-09  6.27464E-15  2.24072E+02  2.87518E-08  1.0E-07
  5.500E-03  2.30367E-09  6.27464E-15  2.24072E+02  3.01209E-08  1.0E-07
  5.750E-03  2.51785E-09  6.27464E-15  2.24072E+02  3.14900E-08  1.0E-07
  6.000E-03  2.74156E-09  6.27464E-15  2.24071E+02  3.28592E-08  1.0E-07
  6.250E-03  2.97478E-09  6.27464E-15  2.24071E+02  3.42283E-08  1.0E-07
  6.500E-03  3.21752E-09  6.27464E-15  2.24071E+02  3.55974E-08  1.0E-07
  6.750E-03  3.46978E-09  6.27464E-15  2.24071E+02  3.69666E-08  1.0E-07
  7.000E-03  3.73156E-09  6.27464E-15  2.24071E+02  3.83357E-08  1.0E-07
  7.250E-03  4.00286E-09  6.27463E-15  2.24071E+02  3.97048E-08  1.0E-07
  7.500E-03  4.28368E-09  6.27463E-15  2.24071E+02  4.10740E-08  1.0E-07
  7.750E-03  4.57402E-09  6.27463E-15  2.24071E+02  4.24431E-08  1.0E-07
  8.000E-03  4.87388E-09  6.27463E-15  2.24071E+02  4.38123E-08  1.0E-07
  8.250E-03  5.18326E-09  6.27463E-15  2.24071E+02  4.51814E-08  1.0E-07
  8.500E-03  5.50215E-09  6.27463E-15  2.24071E+02  4.65505E-08  1.0E-07
  8.750E-03  5.83057E-09  6.27462E-15  2.24071E+02  4.79197E-08  1.0E-07
  9.000E-03  6.16850E-09  6.27462E-15  2.24071E+02  4.92888E-08  1.0E-07
  9.250E-03  6.51596E-09  6.27462E-15  2.24071E+02  5.06580E-08  1.0E-07
  9.500E-03  6.87293E-09  6.27462E-15  2.24071E+02  5.20271E-08  1.0E-07
  9.750E-03  7.23942E-09  6.27462E-15  2.24071E+02  5.33962E-08  1.0E-07
  1.000E-02  7.61544E-09  6.27461E-15  2.24071E+02  5.47654E-08  1.0E-07
  1.250E-02  1.18991E-08  6.27459E-15  2.24070E+02  6.84568E-08  1.0E-07
  1.500E-02  1.71347E-08  6.27456E-15  2.24069E+02  8.21484E-08  1.0E-07
  1.750E-02  2.33223E-08  6.27453E-15  2.24067E+02  9.58400E-08  1.0E-07
  2.000E-02  3.04617E-08  6.27449E-15  2.24066E+02  1.09532E-07  1.0E-07
  2.250E-02  3.85531E-08  6.27444E-15  2.24064E+02  1.23224E-07  1.0E-07
  2.500E-02  4.75965E-08  6.27439E-15  2.24063E+02  1.36916E-07  1.0E-07
  2.750E-02  5.75917E-08  6.27434E-15  2.24061E+02  1.50608E-07  1.0E-07
  3.000E-02  6.85389E-08  6.27428E-15  2.24059E+02  1.64300E-07  1.0E-07
  3.250E-02  8.04380E-08  6.27421E-15  2.24056E+02  1.77993E-07  1.0E-07
  3.500E-02  9.32891E-08  6.27414E-15  2.24054E+02  1.91685E-07  1.0E-07
  3.750E-02  1.07092E-07  6.27407E-15  2.24051E+02  2.05378E-07  1.0E-07
  4.000E-02  1.21847E-07  6.27398E-15  2.24048E+02  2.19071E-07  1.0E-07
  4.250E-02  1.37554E-07  6.27390E-15  2.24045E+02  2.32765E-07  1.0E-07
  4.500E-02  1.54213E-07  6.27381E-15  2.24042E+02  2.46458E-07  1.0E-07
  4.750E-02  1.71823E-07  6.27371E-15  2.24038E+02  2.60152E-07  1.0E-07
  5.000E-02  1.90386E-07  6.27361E-15  2.24035E+02  2.73847E-07  1.0E-07
  5.250E-02  2.09900E-07  6.27350E-15  2.24031E+02  2.87541E-07  1.0E-07
  5.500E-02  2.30367E-07  6.27339E-15  2.24027E+02  3.01236E-07  1.0E-07
  5.750E-02  2.51785E-07  6.27327E-15  2.24022E+02  3.14931E-07  1.0E-07
  6.000E-02  2.74156E-07  6.27314E-15  2.24018E+02  3.28627E-07  1.0E-07
  6.250E-02  2.97478E-07  6.27302E-15  2.24013E+02  3.42323E-07  1.0E-07
  6.500E-02  3.21752E-07  6.27288E-15  2.24009E+02  3.56019E-07  1.0E-07
  6.750E-02  3.46978E-07  6.27274E-15  2.24004E+02  3.69716E-07  1.0E-07
  7.000E-02  3.73156E-07  6.27260E-15  2.23999E+02  3.83413E-07  1.0E-07
  7.250E-02  4.00286E-07  6.27245E-15  2.23993E+02  3.97110E-07  1.0E-07
  7.500E-02  4.28368E-07  6.27229E-15  2.23988E+02  4.10808E-07  1.0E-07
  7.750E-02  4.57402E-07  6.27214E-15  2.23982E+02  4.24507E-07  1.0E-07
  8.000E-02  4.87388E-07  6.27197E-15  2.23976E+02  4.38206E-07  1.0E-07
  8.250E-02  5.18325E-07  6.27180E-15  2.23970E+02  4.51905E-07  1.0E-07
  8.500E-02  5.50215E-07  6.27162E-15  2.23964E+02  4.65605E-07  1.0E-07
  8.750E-02  5.83057E-07  6.27144E-15  2.23957E+02  4.79305E-07  1.0E-07
  9.000E-02  6.16850E-07  6.27126E-15  2.23951E+02  4.93006E-07  1.0E-07
  9.250E-02  6.51596E-07  6.27107E-15  2.23944E+02  5.06708E-07  1.0E-07
  9.500E-02  6.87293E-07  6.27087E-15  2.23937E+02  5.20410E-07  1.0E-07
