 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+01 eV = 9.18733E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.70516E-15 cm**2 = 6.08923E+01 a0**2
 # 1st transport cross section = 9.56074E-16 cm**2 = 3.41420E+01 a0**2
 # 2nd transport cross section = 1.01285E-15 cm**2 = 3.61695E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.59562E-15  1.28402E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.59562E-15  1.28402E+02 -1.11816E-09  1.0E-07
  1.250E-04  1.18994E-12  3.59562E-15  1.28402E+02 -1.39770E-09  1.0E-07
  1.500E-04  1.71346E-12  3.59562E-15  1.28402E+02 -1.67724E-09  1.0E-07
  1.750E-04  2.33225E-12  3.59562E-15  1.28402E+02 -1.95678E-09  1.0E-07
  2.000E-04  3.04617E-12  3.59562E-15  1.28402E+02 -2.23631E-09  1.0E-07
  2.250E-04  3.85530E-12  3.59562E-15  1.28402E+02 -2.51585E-09  1.0E-07
  2.500E-04  4.75964E-12  3.59562E-15  1.28402E+02 -2.79539E-09  1.0E-07
  2.750E-04  5.75917E-12  3.59562E-15  1.28402E+02 -3.07493E-09  1.0E-07
  3.000E-04  6.85391E-12  3.59562E-15  1.28402E+02 -3.35447E-09  1.0E-07
  3.250E-04  8.04379E-12  3.59562E-15  1.28402E+02 -3.63401E-09  1.0E-07
  3.500E-04  9.32893E-12  3.59562E-15  1.28402E+02 -3.91355E-09  1.0E-07
  3.750E-04  1.07092E-11  3.59562E-15  1.28402E+02 -4.19309E-09  1.0E-07
  4.000E-04  1.21847E-11  3.59562E-15  1.28402E+02 -4.47263E-09  1.0E-07
  4.250E-04  1.37554E-11  3.59562E-15  1.28402E+02 -4.75217E-09  1.0E-07
  4.500E-04  1.54213E-11  3.59562E-15  1.28402E+02 -5.03171E-09  1.0E-07
  4.750E-04  1.71823E-11  3.59562E-15  1.28402E+02 -5.31125E-09  1.0E-07
  5.000E-04  1.90386E-11  3.59562E-15  1.28402E+02 -5.59079E-09  1.0E-07
