File name = C1_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.756255e+002
2.929655e+001, 4.750058e+002
5.859310e+001, 4.781245e+002
8.788965e+001, 4.795138e+002
1.171862e+002, 4.814372e+002
1.464828e+002, 4.842253e+002
1.757793e+002, 4.865047e+002
2.050759e+002, 4.877669e+002
2.343724e+002, 4.881644e+002
2.636690e+002, 4.887654e+002
2.929655e+002, 4.900785e+002
3.222621e+002, 4.915950e+002
3.515586e+002, 4.928063e+002
3.808552e+002, 4.935599e+002
4.101517e+002, 4.934996e+002
4.394483e+002, 4.932868e+002
4.687448e+002, 4.933792e+002
4.980414e+002, 4.933189e+002
5.273379e+002, 4.932587e+002
5.566345e+002, 4.931984e+002
5.859310e+002, 4.924770e+002
6.152276e+002, 4.910180e+002
6.445241e+002, 4.893556e+002
6.738207e+002, 4.879221e+002
7.031172e+002, 4.859291e+002
7.324138e+002, 4.838343e+002
7.617103e+002, 4.817396e+002
7.910069e+002, 4.784241e+002
8.203034e+002, 4.730233e+002
8.496000e+002, 4.665544e+002
8.788965e+002, 4.602126e+002
9.081931e+002, 4.546338e+002
9.374896e+002, 4.483174e+002
9.667862e+002, 4.394071e+002
9.960828e+002, 4.279536e+002
1.025379e+003, 4.163984e+002
1.054676e+003, 4.067251e+002
1.083972e+003, 3.989337e+002
1.113269e+003, 3.909898e+002
1.142566e+003, 3.811639e+002
1.171862e+003, 3.698122e+002
1.201159e+003, 3.596048e+002
1.230455e+003, 3.522458e+002
1.259752e+003, 3.475571e+002
1.289048e+003, 3.435804e+002
1.318345e+003, 3.402649e+002
1.347641e+003, 3.377633e+002
1.376938e+003, 3.364315e+002
1.406234e+003, 3.358626e+002
1.435531e+003, 3.358024e+002
1.464828e+003, 3.361999e+002
1.494124e+003, 3.370043e+002
1.523421e+003, 3.375545e+002
1.552717e+003, 3.372908e+002
1.582014e+003, 3.367473e+002
1.611310e+003, 3.358479e+002
1.640607e+003, 3.345669e+002
1.669903e+003, 3.333877e+002
1.699200e+003, 3.317761e+002
1.728497e+003, 3.296560e+002
1.757793e+003, 3.270017e+002
1.787090e+003, 3.238389e+002
1.816386e+003, 3.212355e+002
1.845683e+003, 3.184541e+002
1.874979e+003, 3.160796e+002
1.904276e+003, 3.139849e+002
1.933572e+003, 3.125259e+002
1.962869e+003, 3.122368e+002
1.992166e+003, 3.127360e+002
2.021462e+003, 3.137693e+002
2.050759e+003, 3.158199e+002
2.080055e+003, 3.191675e+002
2.109352e+003, 3.235831e+002
2.138648e+003, 3.288126e+002
2.167945e+003, 3.343473e+002
2.197241e+003, 3.399328e+002
2.226538e+003, 3.457472e+002
2.255834e+003, 3.521211e+002
2.285131e+003, 3.581644e+002
2.314428e+003, 3.634447e+002
2.343724e+003, 3.678095e+002
2.373021e+003, 3.724286e+002
2.402317e+003, 3.777599e+002
2.431614e+003, 3.834980e+002
2.460910e+003, 3.890326e+002
2.490207e+003, 3.935500e+002
2.519503e+003, 3.975842e+002
2.548800e+003, 4.018727e+002
2.578097e+003, 4.058815e+002
2.607393e+003, 4.100429e+002
2.636690e+003, 4.142805e+002
2.665986e+003, 4.191031e+002
2.695283e+003, 4.240528e+002
2.724579e+003, 4.284685e+002
2.753876e+003, 4.328842e+002
2.783172e+003, 4.368930e+002
2.812469e+003, 4.405457e+002
2.841765e+003, 4.436898e+002
2.871062e+003, 4.468339e+002
2.900359e+003, 4.503849e+002
2.929655e+003, 4.540377e+002
2.958952e+003, 4.572326e+002
2.988248e+003, 4.603768e+002
3.017545e+003, 4.635717e+002
3.046841e+003, 4.664615e+002
3.076138e+003, 4.686647e+002
3.105434e+003, 4.707152e+002
3.134731e+003, 4.722826e+002
3.164028e+003, 4.738500e+002
3.193324e+003, 4.759514e+002
3.222621e+003, 4.786123e+002
3.251917e+003, 4.806883e+002
3.281214e+003, 4.818996e+002
3.310510e+003, 4.830601e+002
3.339807e+003, 4.842206e+002
3.369103e+003, 4.857371e+002
3.398400e+003, 4.869230e+002
3.427697e+003, 4.881089e+002
3.456993e+003, 4.895236e+002
3.486290e+003, 4.906078e+002
3.515586e+003, 4.911834e+002
3.544883e+003, 4.913774e+002
3.574179e+003, 4.913172e+002
3.603476e+003, 4.914095e+002
3.632772e+003, 4.917562e+002
3.662069e+003, 4.924589e+002
3.691365e+003, 4.928056e+002
3.720662e+003, 4.925673e+002
3.749959e+003, 4.921765e+002
3.779255e+003, 4.913024e+002
3.808552e+003, 4.904284e+002
3.837848e+003, 4.888931e+002
3.867145e+003, 4.872053e+002
3.896441e+003, 4.850597e+002
3.925738e+003, 4.826089e+002
3.955034e+003, 4.803616e+002
3.984331e+003, 4.771987e+002
4.013628e+003, 4.730694e+002
4.042924e+003, 4.680247e+002
4.072221e+003, 4.630307e+002
4.101517e+003, 4.581894e+002
4.130814e+003, 4.516188e+002
4.160110e+003, 4.426575e+002
4.189407e+003, 4.331877e+002
4.218703e+003, 4.253455e+002
4.248000e+003, 4.179102e+002
4.277297e+003, 4.078300e+002
4.306593e+003, 3.946980e+002
4.335890e+003, 3.804471e+002
4.365186e+003, 3.685867e+002
4.394483e+003, 3.611768e+002
4.423779e+003, 3.570222e+002
4.453076e+003, 3.524860e+002
4.482372e+003, 3.474412e+002
4.511669e+003, 3.421930e+002
4.540965e+003, 3.389030e+002
4.570262e+003, 3.371897e+002
4.599559e+003, 3.363157e+002
4.628855e+003, 3.363317e+002
4.658152e+003, 3.368818e+002
4.687448e+003, 3.380677e+002
4.716745e+003, 3.388213e+002
4.746041e+003, 3.384559e+002
4.775338e+003, 3.375818e+002
4.804634e+003, 3.358940e+002
4.833931e+003, 3.342824e+002
4.863228e+003, 3.331541e+002
4.892524e+003, 3.312882e+002
4.921821e+003, 3.284051e+002
4.951117e+003, 3.248099e+002
4.980414e+003, 3.212401e+002
5.009710e+003, 3.187385e+002
5.039007e+003, 3.170507e+002
