File name = C1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.607049e+002
2.929655e+001, 2.594025e+002
5.859310e+001, 2.597785e+002
8.788965e+001, 2.610701e+002
1.171862e+002, 2.627432e+002
1.464828e+002, 2.646705e+002
1.757793e+002, 2.671320e+002
2.050759e+002, 2.698986e+002
2.343724e+002, 2.722583e+002
2.636690e+002, 2.743637e+002
2.929655e+002, 2.758587e+002
3.222621e+002, 2.776335e+002
3.515586e+002, 2.815445e+002
3.808552e+002, 2.889142e+002
4.101517e+002, 2.984709e+002
4.394483e+002, 3.060949e+002
4.687448e+002, 3.107180e+002
4.980414e+002, 3.144001e+002
5.273379e+002, 3.187944e+002
5.566345e+002, 3.247653e+002
5.859310e+002, 3.327962e+002
6.152276e+002, 3.423021e+002
6.445241e+002, 3.523421e+002
6.738207e+002, 3.600423e+002
7.031172e+002, 3.637753e+002
7.324138e+002, 3.665419e+002
7.617103e+002, 3.710887e+002
7.910069e+002, 3.784075e+002
8.203034e+002, 3.867436e+002
8.496000e+002, 3.932232e+002
8.788965e+002, 3.980752e+002
9.081931e+002, 4.014521e+002
9.374896e+002, 4.040407e+002
9.667862e+002, 4.070870e+002
9.960828e+002, 4.115321e+002
1.025379e+003, 4.163841e+002
1.054676e+003, 4.204223e+002
1.083972e+003, 4.231380e+002
1.113269e+003, 4.248365e+002
1.142566e+003, 4.267893e+002
1.171862e+003, 4.291999e+002
1.201159e+003, 4.323225e+002
1.230455e+003, 4.343262e+002
1.259752e+003, 4.352108e+002
1.289048e+003, 4.359938e+002
1.318345e+003, 4.367259e+002
1.347641e+003, 4.375597e+002
1.376938e+003, 4.387496e+002
1.406234e+003, 4.393545e+002
1.435531e+003, 4.398069e+002
1.464828e+003, 4.399286e+002
1.494124e+003, 4.402538e+002
1.523421e+003, 4.405790e+002
1.552717e+003, 4.409042e+002
1.582014e+003, 4.417889e+002
1.611310e+003, 4.428770e+002
1.640607e+003, 4.436600e+002
1.669903e+003, 4.437817e+002
1.699200e+003, 4.441323e+002
1.728497e+003, 4.451951e+002
1.757793e+003, 4.461306e+002
1.787090e+003, 4.472696e+002
1.816386e+003, 4.476457e+002
1.845683e+003, 4.476657e+002
1.874979e+003, 4.476348e+002
1.904276e+003, 4.471971e+002
1.933572e+003, 4.466576e+002
1.962869e+003, 4.459147e+002
1.992166e+003, 4.450192e+002
2.021462e+003, 4.442254e+002
2.050759e+003, 4.433299e+002
2.080055e+003, 4.420783e+002
2.109352e+003, 4.399113e+002
2.138648e+003, 4.371593e+002
2.167945e+003, 4.342547e+002
2.197241e+003, 4.313755e+002
2.226538e+003, 4.278860e+002
2.255834e+003, 4.234810e+002
2.285131e+003, 4.177535e+002
2.314428e+003, 4.108054e+002
2.343724e+003, 4.025602e+002
2.373021e+003, 3.935775e+002
2.402317e+003, 3.843660e+002
2.431614e+003, 3.739591e+002
2.460910e+003, 3.622299e+002
2.490207e+003, 3.500429e+002
2.519503e+003, 3.373727e+002
2.548800e+003, 3.243973e+002
2.578097e+003, 3.109895e+002
2.607393e+003, 2.973021e+002
2.636690e+003, 2.839198e+002
2.665986e+003, 2.721905e+002
2.695283e+003, 2.630298e+002
2.724579e+003, 2.557510e+002
2.753876e+003, 2.491081e+002
2.783172e+003, 2.435332e+002
2.812469e+003, 2.390773e+002
2.841765e+003, 2.361981e+002
2.871062e+003, 2.349974e+002
2.900359e+003, 2.353989e+002
2.929655e+003, 2.364108e+002
2.958952e+003, 2.379058e+002
2.988248e+003, 2.403418e+002
3.017545e+003, 2.436425e+002
3.046841e+003, 2.470957e+002
3.076138e+003, 2.503964e+002
3.105434e+003, 2.526544e+002
3.134731e+003, 2.546072e+002
3.164028e+003, 2.568143e+002
3.193324e+003, 2.592503e+002
3.222621e+003, 2.618897e+002
3.251917e+003, 2.641986e+002
3.281214e+003, 2.657190e+002
3.310510e+003, 2.670869e+002
3.339807e+003, 2.678699e+002
3.369103e+003, 2.694666e+002
3.398400e+003, 2.717755e+002
3.427697e+003, 2.741860e+002
3.456993e+003, 2.768763e+002
3.486290e+003, 2.801007e+002
3.515586e+003, 2.832996e+002
3.544883e+003, 2.867783e+002
3.574179e+003, 2.910708e+002
3.603476e+003, 2.965077e+002
3.632772e+003, 3.040300e+002
3.662069e+003, 3.124677e+002
3.691365e+003, 3.215159e+002
3.720662e+003, 3.292670e+002
3.749959e+003, 3.353906e+002
3.779255e+003, 3.406494e+002
3.808552e+003, 3.458575e+002
3.837848e+003, 3.526422e+002
3.867145e+003, 3.615632e+002
3.896441e+003, 3.701790e+002
3.925738e+003, 3.771163e+002
3.955034e+003, 3.826295e+002
3.984331e+003, 3.874815e+002
4.013628e+003, 3.923335e+002
4.042924e+003, 3.971854e+002
4.072221e+003, 4.017322e+002
4.101517e+003, 4.070420e+002
4.130814e+003, 4.122500e+002
4.160110e+003, 4.165933e+002
4.189407e+003, 4.193345e+002
4.218703e+003, 4.214145e+002
4.248000e+003, 4.238250e+002
4.277297e+003, 4.273800e+002
4.306593e+003, 4.311893e+002
4.335890e+003, 4.343119e+002
4.365186e+003, 4.362393e+002
4.394483e+003, 4.376580e+002
4.423779e+003, 4.387970e+002
4.453076e+003, 4.395800e+002
4.482372e+003, 4.403630e+002
4.511669e+003, 4.411713e+002
4.540965e+003, 4.419289e+002
4.570262e+003, 4.427118e+002
4.599559e+003, 4.438508e+002
4.628855e+003, 4.445829e+002
4.658152e+003, 4.450607e+002
4.687448e+003, 4.454876e+002
4.716745e+003, 4.458128e+002
4.746041e+003, 4.460872e+002
4.775338e+003, 4.466158e+002
4.804634e+003, 4.478057e+002
4.833931e+003, 4.484360e+002
4.863228e+003, 4.481509e+002
4.892524e+003, 4.481200e+002
4.921821e+003, 4.483435e+002
4.951117e+003, 4.483127e+002
4.980414e+003, 4.483835e+002
5.009710e+003, 4.486579e+002
5.039007e+003, 4.483727e+002
5.068303e+003, 4.484945e+002
5.097600e+003, 4.490231e+002
5.126897e+003, 4.490940e+002
5.156193e+003, 4.481985e+002
5.185490e+003, 4.469978e+002
5.214786e+003, 4.461531e+002
5.244083e+003, 4.448507e+002
5.273379e+003, 4.431414e+002
5.302676e+003, 4.407709e+002
5.331972e+003, 4.381461e+002
5.361269e+003, 4.353686e+002
5.390565e+003, 4.325403e+002
5.419862e+003, 4.296103e+002
5.449159e+003, 4.255105e+002
5.478455e+003, 4.196050e+002
5.507752e+003, 4.119193e+002
5.537048e+003, 4.029366e+002
5.566345e+003, 3.936742e+002
5.595641e+003, 3.850730e+002
5.624938e+003, 3.763192e+002
5.654234e+003, 3.670059e+002
5.683531e+003, 3.555819e+002
5.712828e+003, 3.410552e+002
5.742124e+003, 3.254095e+002
5.771421e+003, 3.111880e+002
5.800717e+003, 3.001199e+002
5.830014e+003, 2.902217e+002
5.859310e+003, 2.794080e+002
5.888607e+003, 2.680348e+002
5.917903e+003, 2.571702e+002
5.947200e+003, 2.489250e+002
5.976497e+003, 2.431212e+002
6.005793e+003, 2.391994e+002
6.035090e+003, 2.377190e+002
6.064386e+003, 2.368235e+002
6.093683e+003, 2.367926e+002
6.122979e+003, 2.380842e+002
6.152276e+003, 2.411560e+002
6.181572e+003, 2.447110e+002
6.210869e+003, 2.476556e+002
6.240165e+003, 2.497101e+002
6.269462e+003, 2.518409e+002
6.298759e+003, 2.551416e+002
6.328055e+003, 2.593069e+002
6.357352e+003, 2.634214e+002
6.386648e+003, 2.664677e+002
6.415945e+003, 2.682934e+002
6.445241e+003, 2.696358e+002
6.474538e+003, 2.706985e+002
6.503834e+003, 2.722953e+002
6.533131e+003, 2.738921e+002
6.562428e+003, 2.758957e+002
6.591724e+003, 2.778231e+002
6.621021e+003, 2.794198e+002
6.650317e+003, 2.813218e+002
6.679614e+003, 2.838341e+002
6.708910e+003, 2.872873e+002
6.738207e+003, 2.918595e+002
6.767503e+003, 2.983391e+002
6.796800e+003, 3.053528e+002
6.826096e+003, 3.117560e+002
6.855393e+003, 3.166080e+002
6.884690e+003, 3.206971e+002
6.913986e+003, 3.258033e+002
6.943283e+003, 3.331984e+002
6.972579e+003, 3.431621e+002
7.001876e+003, 3.539396e+002
7.031172e+003, 3.632166e+002
7.060469e+003, 3.692893e+002
7.089765e+003, 3.729206e+002
7.119062e+003, 3.768570e+002
7.148359e+003, 3.826754e+002
7.177655e+003, 3.901213e+002
7.206952e+003, 3.972621e+002
7.236248e+003, 4.036908e+002
7.265545e+003, 4.084411e+002
7.294841e+003, 4.105719e+002
7.324138e+003, 4.126010e+002
7.353434e+003, 4.157236e+002
7.382731e+003, 4.198127e+002
7.412028e+003, 4.245629e+002
7.441324e+003, 4.282959e+002
7.470621e+003, 4.310117e+002
7.499917e+003, 4.327101e+002
7.529214e+003, 4.343578e+002
7.558510e+003, 4.361325e+002
7.587807e+003, 4.379073e+002
