File name = C1_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.427803e+002
2.929655e+001, 4.421863e+002
5.859310e+001, 4.453052e+002
8.788965e+001, 4.482207e+002
1.171862e+002, 4.519500e+002
1.464828e+002, 4.563405e+002
1.757793e+002, 4.602987e+002
2.050759e+002, 4.633922e+002
2.343724e+002, 4.665874e+002
2.636690e+002, 4.702913e+002
2.929655e+002, 4.738934e+002
3.222621e+002, 4.756899e+002
3.515586e+002, 4.762657e+002
3.808552e+002, 4.776808e+002
4.101517e+002, 4.794010e+002
4.394483e+002, 4.813246e+002
4.687448e+002, 4.831974e+002
4.980414e+002, 4.849177e+002
5.273379e+002, 4.864853e+002
5.566345e+002, 4.884090e+002
5.859310e+002, 4.902818e+002
6.152276e+002, 4.915442e+002
6.445241e+002, 4.931118e+002
6.738207e+002, 4.941708e+002
7.031172e+002, 4.942635e+002
7.324138e+002, 4.942035e+002
7.617103e+002, 4.943215e+002
7.910069e+002, 4.956094e+002
8.203034e+002, 4.963632e+002
8.496000e+002, 4.963033e+002
8.788965e+002, 4.955312e+002
9.081931e+002, 4.950135e+002
9.374896e+002, 4.953604e+002
9.667862e+002, 4.968263e+002
9.960828e+002, 4.972749e+002
1.025379e+003, 4.960451e+002
1.054676e+003, 4.943575e+002
1.083972e+003, 4.926700e+002
1.113269e+003, 4.912367e+002
1.142566e+003, 4.892948e+002
1.171862e+003, 4.867934e+002
1.201159e+003, 4.834782e+002
1.230455e+003, 4.801630e+002
1.259752e+003, 4.762883e+002
1.289048e+003, 4.714981e+002
1.318345e+003, 4.659959e+002
1.347641e+003, 4.589168e+002
1.376938e+003, 4.507443e+002
1.406234e+003, 4.419105e+002
1.435531e+003, 4.333564e+002
1.464828e+003, 4.247007e+002
1.494124e+003, 4.145445e+002
1.523421e+003, 4.037270e+002
1.552717e+003, 3.919686e+002
1.582014e+003, 3.801594e+002
1.611310e+003, 3.698760e+002
1.640607e+003, 3.619832e+002
1.669903e+003, 3.559723e+002
1.699200e+003, 3.506226e+002
1.728497e+003, 3.452983e+002
1.757793e+003, 3.413982e+002
1.787090e+003, 3.389985e+002
1.816386e+003, 3.380739e+002
1.845683e+003, 3.377087e+002
1.874979e+003, 3.371401e+002
1.904276e+003, 3.359103e+002
1.933572e+003, 3.350620e+002
1.962869e+003, 3.353326e+002
1.992166e+003, 3.349929e+002
2.021462e+003, 3.336359e+002
2.050759e+003, 3.319992e+002
2.080055e+003, 3.307439e+002
2.109352e+003, 3.296667e+002
2.138648e+003, 3.284115e+002
2.167945e+003, 3.264441e+002
2.197241e+003, 3.242225e+002
2.226538e+003, 3.214159e+002
2.255834e+003, 3.185839e+002
2.285131e+003, 3.163114e+002
2.314428e+003, 3.147256e+002
2.343724e+003, 3.136738e+002
2.373021e+003, 3.130034e+002
2.402317e+003, 3.137827e+002
2.431614e+003, 3.167999e+002
2.460910e+003, 3.208344e+002
2.490207e+003, 3.239533e+002
2.519503e+003, 3.268180e+002
2.548800e+003, 3.291994e+002
2.578097e+003, 3.321149e+002
