File name = C1_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.618564e+002
2.929655e+001, 2.616136e+002
5.859310e+001, 2.637613e+002
8.788965e+001, 2.660107e+002
1.171862e+002, 2.702693e+002
1.464828e+002, 2.768166e+002
1.757793e+002, 2.837963e+002
2.050759e+002, 2.896061e+002
2.343724e+002, 2.946021e+002
2.636690e+002, 2.991913e+002
2.929655e+002, 3.033481e+002
3.222621e+002, 3.077083e+002
3.515586e+002, 3.133910e+002
3.808552e+002, 3.204470e+002
4.101517e+002, 3.285710e+002
4.394483e+002, 3.368477e+002
4.687448e+002, 3.437765e+002
4.980414e+002, 3.493829e+002
5.273379e+002, 3.546333e+002
5.566345e+002, 3.603414e+002
5.859310e+002, 3.667615e+002
6.152276e+002, 3.728766e+002
6.445241e+002, 3.791950e+002
6.738207e+002, 3.843691e+002
7.031172e+002, 3.880681e+002
7.324138e+002, 3.913857e+002
7.617103e+002, 3.954662e+002
7.910069e+002, 4.002587e+002
8.203034e+002, 4.043392e+002
8.496000e+002, 4.074025e+002
8.788965e+002, 4.101606e+002
9.081931e+002, 4.131730e+002
9.374896e+002, 4.162362e+002
9.667862e+002, 4.187400e+002
9.960828e+002, 4.211929e+002
1.025379e+003, 4.237475e+002
1.054676e+003, 4.259969e+002
1.083972e+003, 4.277378e+002
1.113269e+003, 4.295549e+002
1.142566e+003, 4.314228e+002
1.171862e+003, 4.331128e+002
1.201159e+003, 4.345993e+002
1.230455e+003, 4.354246e+002
1.259752e+003, 4.362499e+002
1.289048e+003, 4.370752e+002
1.318345e+003, 4.380022e+002
1.347641e+003, 4.392853e+002
1.376938e+003, 4.400597e+002
1.406234e+003, 4.401729e+002
1.435531e+003, 4.413542e+002
1.464828e+003, 4.427899e+002
1.494124e+003, 4.440729e+002
1.523421e+003, 4.444659e+002
1.552717e+003, 4.439942e+002
1.582014e+003, 4.435733e+002
1.611310e+003, 4.435340e+002
1.640607e+003, 4.434692e+002
1.669903e+003, 4.437350e+002
1.699200e+003, 4.433904e+002
1.728497e+003, 4.429950e+002
1.757793e+003, 4.439475e+002
1.787090e+003, 4.453577e+002
1.816386e+003, 4.457252e+002
1.845683e+003, 4.452281e+002
1.874979e+003, 4.436119e+002
1.904276e+003, 4.419450e+002
1.933572e+003, 4.396168e+002
1.962869e+003, 4.369834e+002
1.992166e+003, 4.335362e+002
2.021462e+003, 4.291481e+002
2.050759e+003, 4.250143e+002
2.080055e+003, 4.200921e+002
2.109352e+003, 4.131863e+002
2.138648e+003, 4.051614e+002
2.167945e+003, 3.964500e+002
2.197241e+003, 3.880183e+002
2.226538e+003, 3.788490e+002
2.255834e+003, 3.697561e+002
2.285131e+003, 3.600528e+002
2.314428e+003, 3.498155e+002
2.343724e+003, 3.378488e+002
2.373021e+003, 3.251192e+002
2.402317e+003, 3.130763e+002
2.431614e+003, 3.028898e+002
2.460910e+003, 2.950684e+002
2.490207e+003, 2.885949e+002
2.519503e+003, 2.815619e+002
2.548800e+003, 2.742746e+002
2.578097e+003, 2.686658e+002
2.607393e+003, 2.654729e+002
2.636690e+003, 2.635516e+002
2.665986e+003, 2.620881e+002
2.695283e+003, 2.607772e+002
2.724579e+003, 2.601783e+002
2.753876e+003, 2.603933e+002
2.783172e+003, 2.601759e+002
2.812469e+003, 2.596024e+002
2.841765e+003, 2.586475e+002
2.871062e+003, 2.580995e+002
2.900359e+003, 2.582636e+002
2.929655e+003, 2.589363e+002
2.958952e+003, 2.592021e+002
2.988248e+003, 2.593662e+002
3.017545e+003, 2.599880e+002
3.046841e+003, 2.612711e+002
3.076138e+003, 2.625033e+002
3.105434e+003, 2.635829e+002
3.134731e+003, 2.645862e+002
3.164028e+003, 2.660981e+002
3.193324e+003, 2.678390e+002
3.222621e+003, 2.701138e+002
3.251917e+003, 2.734823e+002
