 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 5.59696E-15 cm**2 = 1.99871E+02 a0**2
 # 1st transport cross section = 2.45415E-15 cm**2 = 8.76394E+01 a0**2
 # 2nd transport cross section = 2.04932E-15 cm**2 = 7.31826E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.61808E-15  2.36336E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.61808E-15  2.36336E+02  1.48540E-07  1.0E-07
  1.250E-04  1.18994E-12  6.61808E-15  2.36336E+02  1.85675E-07  1.0E-07
  1.500E-04  1.71346E-12  6.61808E-15  2.36336E+02  2.22810E-07  1.0E-07
  1.750E-04  2.33225E-12  6.61808E-15  2.36336E+02  2.59945E-07  1.0E-07
  2.000E-04  3.04617E-12  6.61808E-15  2.36336E+02  2.97080E-07  1.0E-07
  2.250E-04  3.85530E-12  6.61808E-15  2.36336E+02  3.34215E-07  1.0E-07
  2.500E-04  4.75964E-12  6.61808E-15  2.36336E+02  3.71350E-07  1.0E-07
  2.750E-04  5.75917E-12  6.61808E-15  2.36336E+02  4.08485E-07  1.0E-07
  3.000E-04  6.85391E-12  6.61808E-15  2.36336E+02  4.45619E-07  1.0E-07
  3.250E-04  8.04379E-12  6.61808E-15  2.36336E+02  4.82754E-07  1.0E-07
  3.500E-04  9.32893E-12  6.61808E-15  2.36336E+02  5.19889E-07  1.0E-07
  3.750E-04  1.07092E-11  6.61808E-15  2.36336E+02  5.57024E-07  1.0E-07
  4.000E-04  1.21847E-11  6.61808E-15  2.36336E+02  5.94159E-07  1.0E-07
  4.250E-04  1.37554E-11  6.61808E-15  2.36336E+02  6.31294E-07  1.0E-07
  4.500E-04  1.54213E-11  6.61808E-15  2.36336E+02  6.68429E-07  1.0E-07
  4.750E-04  1.71823E-11  6.61808E-15  2.36336E+02  7.05564E-07  1.0E-07
  5.000E-04  1.90386E-11  6.61808E-15  2.36336E+02  7.42699E-07  1.0E-07
  5.250E-04  2.09900E-11  6.61808E-15  2.36336E+02  7.79834E-07  1.0E-07
  5.500E-04  2.30367E-11  6.61808E-15  2.36336E+02  8.16969E-07  1.0E-07
  5.750E-04  2.51785E-11  6.61808E-15  2.36336E+02  8.54104E-07  1.0E-07
  6.000E-04  2.74156E-11  6.61808E-15  2.36336E+02  8.91239E-07  1.0E-07
  6.250E-04  2.97478E-11  6.61808E-15  2.36336E+02  9.28374E-07  1.0E-07
