 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 4.47190E-16 cm**2 = 1.59695E+01 a0**2
 # 1st transport cross section = 1.02901E-16 cm**2 = 3.67465E+00 a0**2
 # 2nd transport cross section = 1.36721E-16 cm**2 = 4.88241E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.06364E-15  2.52247E+02  0.00000E+00  1.5E-06
  1.000E-04  7.61557E-13  7.06364E-15  2.52247E+02  1.15646E-08  1.5E-06
  1.250E-04  1.18994E-12  7.06364E-15  2.52247E+02  1.44558E-08  1.5E-06
  1.500E-04  1.71346E-12  7.06364E-15  2.52247E+02  1.73470E-08  1.5E-06
  1.750E-04  2.33225E-12  7.06364E-15  2.52247E+02  2.02381E-08  1.5E-06
  2.000E-04  3.04617E-12  7.06364E-15  2.52247E+02  2.31293E-08  1.5E-06
  2.250E-04  3.85530E-12  7.06364E-15  2.52247E+02  2.60204E-08  1.5E-06
  2.500E-04  4.75964E-12  7.06364E-15  2.52247E+02  2.89116E-08  1.5E-06
  2.750E-04  5.75917E-12  7.06364E-15  2.52247E+02  3.18027E-08  1.5E-06
  3.000E-04  6.85391E-12  7.06364E-15  2.52247E+02  3.46939E-08  1.5E-06
  3.250E-04  8.04379E-12  7.06364E-15  2.52247E+02  3.75851E-08  1.5E-06
  3.500E-04  9.32893E-12  7.06364E-15  2.52247E+02  4.04762E-08  1.5E-06
  3.750E-04  1.07092E-11  7.06364E-15  2.52247E+02  4.33674E-08  1.5E-06
  4.000E-04  1.21847E-11  7.06364E-15  2.52247E+02  4.62585E-08  1.5E-06
  4.250E-04  1.37554E-11  7.06364E-15  2.52247E+02  4.91497E-08  1.5E-06
  4.500E-04  1.54213E-11  7.06364E-15  2.52247E+02  5.20409E-08  1.5E-06
  4.750E-04  1.71823E-11  7.06364E-15  2.52247E+02  5.49320E-08  1.5E-06
  5.000E-04  1.90386E-11  7.06364E-15  2.52247E+02  5.78232E-08  1.5E-06
  5.250E-04  2.09900E-11  7.06364E-15  2.52247E+02  6.07143E-08  1.5E-06
  5.500E-04  2.30367E-11  7.06364E-15  2.52247E+02  6.36055E-08  1.5E-06
  5.750E-04  2.51785E-11  7.06364E-15  2.52247E+02  6.64967E-08  1.5E-06
  6.000E-04  2.74156E-11  7.06364E-15  2.52247E+02  6.93878E-08  1.5E-06
  6.250E-04  2.97478E-11  7.06364E-15  2.52247E+02  7.22790E-08  1.5E-06
  6.500E-04  3.21752E-11  7.06364E-15  2.52247E+02  7.51701E-08  1.5E-06
  6.750E-04  3.46979E-11  7.06364E-15  2.52247E+02  7.80613E-08  1.5E-06
  7.000E-04  3.73157E-11  7.06364E-15  2.52247E+02  8.09525E-08  1.5E-06
  7.250E-04  4.00286E-11  7.06364E-15  2.52247E+02  8.38436E-08  1.5E-06
  7.500E-04  4.28368E-11  7.06364E-15  2.52247E+02  8.67348E-08  1.5E-06
  7.750E-04  4.57402E-11  7.06364E-15  2.52247E+02  8.96259E-08  1.5E-06
  8.000E-04  4.87388E-11  7.06364E-15  2.52247E+02  9.25171E-08  1.5E-06
  8.250E-04  5.18325E-11  7.06364E-15  2.52247E+02  9.54082E-08  1.5E-06
  8.500E-04  5.50215E-11  7.06364E-15  2.52247E+02  9.82994E-08  1.5E-06
  8.750E-04  5.83057E-11  7.06364E-15  2.52247E+02  1.01191E-07  1.5E-06
  9.000E-04  6.16850E-11  7.06364E-15  2.52247E+02  1.04082E-07  1.5E-06
  9.250E-04  6.51595E-11  7.06364E-15  2.52247E+02  1.06973E-07  1.5E-06
  9.500E-04  6.87293E-11  7.06364E-15  2.52247E+02  1.09864E-07  1.5E-06
  9.750E-04  7.23943E-11  7.06364E-15  2.52247E+02  1.12755E-07  1.5E-06
  1.000E-03  7.61544E-11  7.06364E-15  2.52247E+02  1.15646E-07  1.5E-06
  1.250E-03  1.18991E-10  7.06364E-15  2.52247E+02  1.44558E-07  1.5E-06
