 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+04 eV = 6.61488E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 5.97938E-17 cm**2 = 2.13527E+00 a0**2
 # 1st transport cross section = 1.97453E-18 cm**2 = 7.05119E-02 a0**2
 # 2nd transport cross section = 3.49251E-18 cm**2 = 1.24720E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.99769E-15  2.85603E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.99769E-15  2.85603E+02  1.06594E-09  1.0E-07
  1.250E-04  1.18994E-12  7.99769E-15  2.85603E+02  1.33243E-09  1.0E-07
  1.500E-04  1.71346E-12  7.99769E-15  2.85603E+02  1.59891E-09  1.0E-07
  1.750E-04  2.33225E-12  7.99769E-15  2.85603E+02  1.86540E-09  1.0E-07
  2.000E-04  3.04617E-12  7.99769E-15  2.85603E+02  2.13189E-09  1.0E-07
  2.250E-04  3.85530E-12  7.99769E-15  2.85603E+02  2.39837E-09  1.0E-07
  2.500E-04  4.75964E-12  7.99769E-15  2.85603E+02  2.66486E-09  1.0E-07
  2.750E-04  5.75917E-12  7.99769E-15  2.85603E+02  2.93134E-09  1.0E-07
  3.000E-04  6.85391E-12  7.99769E-15  2.85603E+02  3.19783E-09  1.0E-07
  3.250E-04  8.04379E-12  7.99769E-15  2.85603E+02  3.46431E-09  1.0E-07
  3.500E-04  9.32893E-12  7.99769E-15  2.85603E+02  3.73080E-09  1.0E-07
  3.750E-04  1.07092E-11  7.99769E-15  2.85603E+02  3.99729E-09  1.0E-07
  4.000E-04  1.21847E-11  7.99769E-15  2.85603E+02  4.26377E-09  1.0E-07
  4.250E-04  1.37554E-11  7.99769E-15  2.85603E+02  4.53026E-09  1.0E-07
  4.500E-04  1.54213E-11  7.99769E-15  2.85603E+02  4.79674E-09  1.0E-07
  4.750E-04  1.71823E-11  7.99769E-15  2.85603E+02  5.06323E-09  1.0E-07
  5.000E-04  1.90386E-11  7.99769E-15  2.85603E+02  5.32971E-09  1.0E-07
  5.250E-04  2.09900E-11  7.99769E-15  2.85603E+02  5.59620E-09  1.0E-07
  5.500E-04  2.30367E-11  7.99769E-15  2.85603E+02  5.86269E-09  1.0E-07
  5.750E-04  2.51785E-11  7.99769E-15  2.85603E+02  6.12917E-09  1.0E-07
  6.000E-04  2.74156E-11  7.99769E-15  2.85603E+02  6.39566E-09  1.0E-07
  6.250E-04  2.97478E-11  7.99769E-15  2.85603E+02  6.66214E-09  1.0E-07
  6.500E-04  3.21752E-11  7.99769E-15  2.85603E+02  6.92863E-09  1.0E-07
  6.750E-04  3.46979E-11  7.99769E-15  2.85603E+02  7.19512E-09  1.0E-07
  7.000E-04  3.73157E-11  7.99769E-15  2.85603E+02  7.46160E-09  1.0E-07
  7.250E-04  4.00286E-11  7.99769E-15  2.85603E+02  7.72809E-09  1.0E-07
  7.500E-04  4.28368E-11  7.99768E-15  2.85603E+02  7.99457E-09  1.0E-07
  7.750E-04  4.57402E-11  7.99768E-15  2.85603E+02  8.26106E-09  1.0E-07
  8.000E-04  4.87388E-11  7.99768E-15  2.85603E+02  8.52754E-09  1.0E-07
  8.250E-04  5.18325E-11  7.99768E-15  2.85603E+02  8.79403E-09  1.0E-07
  8.500E-04  5.50215E-11  7.99768E-15  2.85603E+02  9.06052E-09  1.0E-07
  8.750E-04  5.83057E-11  7.99768E-15  2.85602E+02  9.32700E-09  1.0E-07
  9.000E-04  6.16850E-11  7.99768E-15  2.85602E+02  9.59349E-09  1.0E-07
  9.250E-04  6.51595E-11  7.99768E-15  2.85602E+02  9.85997E-09  1.0E-07
  9.500E-04  6.87293E-11  7.99768E-15  2.85602E+02  1.01265E-08  1.0E-07
  9.750E-04  7.23943E-11  7.99768E-15  2.85602E+02  1.03929E-08  1.0E-07
  1.000E-03  7.61544E-11  7.99768E-15  2.85602E+02  1.06594E-08  1.0E-07
  1.250E-03  1.18991E-10  7.99768E-15  2.85602E+02  1.33243E-08  1.0E-07
