 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+01 eV = 6.61488E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 2.74261E-15 cm**2 = 9.79405E+01 a0**2
 # 1st transport cross section = 1.51836E-15 cm**2 = 5.42218E+01 a0**2
 # 2nd transport cross section = 1.11543E-15 cm**2 = 3.98327E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.74099E-15  1.33593E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.74099E-15  1.33593E+02  3.76860E-08  1.0E-07
  1.250E-04  1.18994E-12  3.74099E-15  1.33593E+02  4.71074E-08  1.0E-07
  1.500E-04  1.71346E-12  3.74099E-15  1.33593E+02  5.65289E-08  1.0E-07
  1.750E-04  2.33225E-12  3.74099E-15  1.33593E+02  6.59504E-08  1.0E-07
  2.000E-04  3.04617E-12  3.74099E-15  1.33593E+02  7.53719E-08  1.0E-07
  2.250E-04  3.85530E-12  3.74099E-15  1.33593E+02  8.47934E-08  1.0E-07
  2.500E-04  4.75964E-12  3.74099E-15  1.33593E+02  9.42149E-08  1.0E-07
  2.750E-04  5.75917E-12  3.74099E-15  1.33593E+02  1.03636E-07  1.0E-07
  3.000E-04  6.85391E-12  3.74099E-15  1.33593E+02  1.13058E-07  1.0E-07
  3.250E-04  8.04379E-12  3.74099E-15  1.33593E+02  1.22479E-07  1.0E-07
  3.500E-04  9.32893E-12  3.74099E-15  1.33593E+02  1.31901E-07  1.0E-07
  3.750E-04  1.07092E-11  3.74099E-15  1.33593E+02  1.41322E-07  1.0E-07
  4.000E-04  1.21847E-11  3.74099E-15  1.33593E+02  1.50744E-07  1.0E-07
  4.250E-04  1.37554E-11  3.74099E-15  1.33593E+02  1.60165E-07  1.0E-07
  4.500E-04  1.54213E-11  3.74099E-15  1.33593E+02  1.69587E-07  1.0E-07
  4.750E-04  1.71823E-11  3.74099E-15  1.33593E+02  1.79008E-07  1.0E-07
  5.000E-04  1.90386E-11  3.74099E-15  1.33593E+02  1.88430E-07  1.0E-07
  5.250E-04  2.09900E-11  3.74099E-15  1.33593E+02  1.97851E-07  1.0E-07
  5.500E-04  2.30367E-11  3.74099E-15  1.33593E+02  2.07273E-07  1.0E-07
  5.750E-04  2.51785E-11  3.74099E-15  1.33593E+02  2.16694E-07  1.0E-07
  6.000E-04  2.74156E-11  3.74099E-15  1.33593E+02  2.26116E-07  1.0E-07
  6.250E-04  2.97478E-11  3.74099E-15  1.33593E+02  2.35537E-07  1.0E-07
  6.500E-04  3.21752E-11  3.74099E-15  1.33593E+02  2.44959E-07  1.0E-07
  6.750E-04  3.46979E-11  3.74099E-15  1.33593E+02  2.54380E-07  1.0E-07
  7.000E-04  3.73157E-11  3.74099E-15  1.33593E+02  2.63802E-07  1.0E-07
  7.250E-04  4.00286E-11  3.74099E-15  1.33593E+02  2.73223E-07  1.0E-07
  7.500E-04  4.28368E-11  3.74099E-15  1.33593E+02  2.82645E-07  1.0E-07
  7.750E-04  4.57402E-11  3.74099E-15  1.33593E+02  2.92066E-07  1.0E-07
  8.000E-04  4.87388E-11  3.74099E-15  1.33593E+02  3.01488E-07  1.0E-07
  8.250E-04  5.18325E-11  3.74099E-15  1.33593E+02  3.10909E-07  1.0E-07
  8.500E-04  5.50215E-11  3.74099E-15  1.33593E+02  3.20331E-07  1.0E-07
  8.750E-04  5.83057E-11  3.74099E-15  1.33593E+02  3.29752E-07  1.0E-07
  9.000E-04  6.16850E-11  3.74099E-15  1.33593E+02  3.39174E-07  1.0E-07
  9.250E-04  6.51595E-11  3.74099E-15  1.33593E+02  3.48595E-07  1.0E-07
  9.500E-04  6.87293E-11  3.74099E-15  1.33593E+02  3.58017E-07  1.0E-07
  9.750E-04  7.23943E-11  3.74099E-15  1.33593E+02  3.67438E-07  1.0E-07
  1.000E-03  7.61544E-11  3.74099E-15  1.33593E+02  3.76860E-07  1.0E-07
  1.250E-03  1.18991E-10  3.74099E-15  1.33593E+02  4.71074E-07  1.0E-07
  1.500E-03  1.71347E-10  3.74099E-15  1.33593E+02  5.65289E-07  1.0E-07
  1.750E-03  2.33223E-10  3.74099E-15  1.33593E+02  6.59504E-07  1.0E-07
  2.000E-03  3.04617E-10  3.74099E-15  1.33593E+02  7.53719E-07  1.0E-07
  2.250E-03  3.85531E-10  3.74099E-15  1.33593E+02  8.47934E-07  1.0E-07
  2.500E-03  4.75965E-10  3.74099E-15  1.33593E+02  9.42149E-07  1.0E-07
  2.750E-03  5.75917E-10  3.74099E-15  1.33593E+02  1.03636E-06  1.0E-07
  3.000E-03  6.85389E-10  3.74099E-15  1.33593E+02  1.13058E-06  1.0E-07
  3.250E-03  8.04380E-10  3.74099E-15  1.33593E+02  1.22479E-06  1.0E-07
  3.500E-03  9.32891E-10  3.74099E-15  1.33593E+02  1.31901E-06  1.0E-07
  3.750E-03  1.07092E-09  3.74099E-15  1.33593E+02  1.41322E-06  1.0E-07
  4.000E-03  1.21847E-09  3.74099E-15  1.33593E+02  1.50744E-06  1.0E-07
  4.250E-03  1.37554E-09  3.74099E-15  1.33593E+02  1.60165E-06  1.0E-07
  4.500E-03  1.54213E-09  3.74099E-15  1.33593E+02  1.69587E-06  1.0E-07
  4.750E-03  1.71823E-09  3.74099E-15  1.33593E+02  1.79008E-06  1.0E-07
  5.000E-03  1.90386E-09  3.74099E-15  1.33593E+02  1.88430E-06  1.0E-07
  5.250E-03  2.09900E-09  3.74099E-15  1.33593E+02  1.97851E-06  1.0E-07
  5.500E-03  2.30367E-09  3.74099E-15  1.33593E+02  2.07273E-06  1.0E-07
  5.750E-03  2.51785E-09  3.74099E-15  1.33593E+02  2.16694E-06  1.0E-07
  6.000E-03  2.74156E-09  3.74099E-15  1.33593E+02  2.26116E-06  1.0E-07
  6.250E-03  2.97478E-09  3.74099E-15  1.33593E+02  2.35537E-06  1.0E-07
  6.500E-03  3.21752E-09  3.74099E-15  1.33593E+02  2.44959E-06  1.0E-07
  6.750E-03  3.46978E-09  3.74099E-15  1.33593E+02  2.54381E-06  1.0E-07
  7.000E-03  3.73156E-09  3.74098E-15  1.33593E+02  2.63802E-06  1.0E-07
  7.250E-03  4.00286E-09  3.74098E-15  1.33593E+02  2.73224E-06  1.0E-07
  7.500E-03  4.28368E-09  3.74098E-15  1.33593E+02  2.82645E-06  1.0E-07
  7.750E-03  4.57402E-09  3.74098E-15  1.33593E+02  2.92067E-06  1.0E-07
  8.000E-03  4.87388E-09  3.74098E-15  1.33593E+02  3.01488E-06  1.0E-07
  8.250E-03  5.18326E-09  3.74098E-15  1.33593E+02  3.10910E-06  1.0E-07
  8.500E-03  5.50215E-09  3.74098E-15  1.33593E+02  3.20331E-06  1.0E-07
  8.750E-03  5.83057E-09  3.74098E-15  1.33593E+02  3.29753E-06  1.0E-07
  9.000E-03  6.16850E-09  3.74098E-15  1.33593E+02  3.39174E-06  1.0E-07
  9.250E-03  6.51596E-09  3.74098E-15  1.33593E+02  3.48596E-06  1.0E-07
  9.500E-03  6.87293E-09  3.74098E-15  1.33593E+02  3.58018E-06  1.0E-07
  9.750E-03  7.23942E-09  3.74098E-15  1.33593E+02  3.67439E-06  1.0E-07
  1.000E-02  7.61544E-09  3.74098E-15  1.33593E+02  3.76861E-06  1.0E-07
  1.250E-02  1.18991E-08  3.74098E-15  1.33593E+02  4.71077E-06  1.0E-07
  1.500E-02  1.71347E-08  3.74097E-15  1.33593E+02  5.65294E-06  1.0E-07
  1.750E-02  2.33223E-08  3.74096E-15  1.33592E+02  6.59511E-06  1.0E-07
  2.000E-02  3.04617E-08  3.74096E-15  1.33592E+02  7.53729E-06  1.0E-07
  2.250E-02  3.85531E-08  3.74095E-15  1.33592E+02  8.47948E-06  1.0E-07
  2.500E-02  4.75965E-08  3.74094E-15  1.33591E+02  9.42168E-06  1.0E-07
  2.750E-02  5.75917E-08  3.74093E-15  1.33591E+02  1.03639E-05  1.0E-07
  3.000E-02  6.85389E-08  3.74092E-15  1.33591E+02  1.13061E-05  1.0E-07
  3.250E-02  8.04380E-08  3.74091E-15  1.33590E+02  1.22484E-05  1.0E-07
  3.500E-02  9.32891E-08  3.74089E-15  1.33590E+02  1.31906E-05  1.0E-07
  3.750E-02  1.07092E-07  3.74088E-15  1.33589E+02  1.41329E-05  1.0E-07
  4.000E-02  1.21847E-07  3.74086E-15  1.33589E+02  1.50752E-05  1.0E-07
  4.250E-02  1.37554E-07  3.74085E-15  1.33588E+02  1.60175E-05  1.0E-07
  4.500E-02  1.54213E-07  3.74083E-15  1.33588E+02  1.69598E-05  1.0E-07
  4.750E-02  1.71823E-07  3.74081E-15  1.33587E+02  1.79022E-05  1.0E-07
  5.000E-02  1.90386E-07  3.74079E-15  1.33586E+02  1.88446E-05  1.0E-07
  5.250E-02  2.09900E-07  3.74077E-15  1.33585E+02  1.97870E-05  1.0E-07
  5.500E-02  2.30367E-07  3.74075E-15  1.33585E+02  2.07294E-05  1.0E-07
  5.750E-02  2.51785E-07  3.74073E-15  1.33584E+02  2.16718E-05  1.0E-07
  6.000E-02  2.74156E-07  3.74071E-15  1.33583E+02  2.26143E-05  1.0E-07
  6.250E-02  2.97478E-07  3.74069E-15  1.33582E+02  2.35568E-05  1.0E-07
  6.500E-02  3.21752E-07  3.74066E-15  1.33581E+02  2.44993E-05  1.0E-07
  6.750E-02  3.46978E-07  3.74063E-15  1.33580E+02  2.54419E-05  1.0E-07
  7.000E-02  3.73156E-07  3.74061E-15  1.33580E+02  2.63845E-05  1.0E-07
  7.250E-02  4.00286E-07  3.74058E-15  1.33579E+02  2.73271E-05  1.0E-07
  7.500E-02  4.28368E-07  3.74055E-15  1.33578E+02  2.82698E-05  1.0E-07
  7.750E-02  4.57402E-07  3.74052E-15  1.33576E+02  2.92125E-05  1.0E-07
  8.000E-02  4.87388E-07  3.74049E-15  1.33575E+02  3.01552E-05  1.0E-07
  8.250E-02  5.18325E-07  3.74046E-15  1.33574E+02  3.10980E-05  1.0E-07
  8.500E-02  5.50215E-07  3.74043E-15  1.33573E+02  3.20408E-05  1.0E-07
  8.750E-02  5.83057E-07  3.74039E-15  1.33572E+02  3.29837E-05  1.0E-07
  9.000E-02  6.16850E-07  3.74036E-15  1.33571E+02  3.39266E-05  1.0E-07
  9.250E-02  6.51596E-07  3.74032E-15  1.33569E+02  3.48695E-05  1.0E-07
  9.500E-02  6.87293E-07  3.74029E-15  1.33568E+02  3.58125E-05  1.0E-07
  9.750E-02  7.23942E-07  3.74025E-15  1.33567E+02  3.67555E-05  1.0E-07
  1.000E-01  7.61543E-07  3.74021E-15  1.33565E+02  3.76986E-05  1.0E-07
  1.250E-01  1.18991E-06  3.73978E-15  1.33550E+02  4.71321E-05  1.0E-07
  1.500E-01  1.71347E-06  3.73924E-15  1.33531E+02  5.65715E-05  1.0E-07
  1.750E-01  2.33223E-06  3.73861E-15  1.33508E+02  6.60180E-05  1.0E-07
  2.000E-01  3.04617E-06  3.73789E-15  1.33482E+02  7.54728E-05  1.0E-07
  2.250E-01  3.85531E-06  3.73707E-15  1.33453E+02  8.49369E-05  1.0E-07
  2.500E-01  4.75964E-06  3.73615E-15  1.33420E+02  9.44117E-05  1.0E-07
  2.750E-01  5.75916E-06  3.73514E-15  1.33384E+02  1.03898E-04  1.0E-07
  3.000E-01  6.85388E-06  3.73403E-15  1.33345E+02  1.13398E-04  1.0E-07
  3.250E-01  8.04378E-06  3.73283E-15  1.33302E+02  1.22911E-04  1.0E-07
  3.500E-01  9.32888E-06  3.73154E-15  1.33256E+02  1.32440E-04  1.0E-07
  3.750E-01  1.07092E-05  3.73015E-15  1.33206E+02  1.41985E-04  1.0E-07
  4.000E-01  1.21846E-05  3.72867E-15  1.33153E+02  1.51547E-04  1.0E-07
  4.250E-01  1.37553E-05  3.72710E-15  1.33097E+02  1.61128E-04  1.0E-07
  4.500E-01  1.54212E-05  3.72544E-15  1.33038E+02  1.70729E-04  1.0E-07
  4.750E-01  1.71822E-05  3.72369E-15  1.32975E+02  1.80350E-04  1.0E-07
  5.000E-01  1.90385E-05  3.72185E-15  1.32910E+02  1.89993E-04  1.0E-07
  5.250E-01  2.09899E-05  3.71992E-15  1.32841E+02  1.99660E-04  1.0E-07
  5.500E-01  2.30365E-05  3.71790E-15  1.32769E+02  2.09350E-04  1.0E-07
  5.750E-01  2.51783E-05  3.71580E-15  1.32694E+02  2.19065E-04  1.0E-07
  6.000E-01  2.74153E-05  3.71361E-15  1.32615E+02  2.28807E-04  1.0E-07
  6.250E-01  2.97475E-05  3.71134E-15  1.32534E+02  2.38575E-04  1.0E-07
  6.500E-01  3.21749E-05  3.70898E-15  1.32450E+02  2.48372E-04  1.0E-07
  6.750E-01  3.46974E-05  3.70654E-15  1.32363E+02  2.58198E-04  1.0E-07
  7.000E-01  3.73152E-05  3.70402E-15  1.32273E+02  2.68054E-04  1.0E-07
  7.250E-01  4.00281E-05  3.70141E-15  1.32180E+02  2.77941E-04  1.0E-07
  7.500E-01  4.28362E-05  3.69873E-15  1.32084E+02  2.87861E-04  1.0E-07
  7.750E-01  4.57395E-05  3.69597E-15  1.31985E+02  2.97814E-04  1.0E-07
  8.000E-01  4.87380E-05  3.69313E-15  1.31884E+02  3.07800E-04  1.0E-07
  8.250E-01  5.18317E-05  3.69021E-15  1.31780E+02  3.17822E-04  1.0E-07
  8.500E-01  5.50205E-05  3.68722E-15  1.31673E+02  3.27879E-04  1.0E-07
  8.750E-01  5.83045E-05  3.68416E-15  1.31564E+02  3.37973E-04  1.0E-07
  9.000E-01  6.16838E-05  3.68102E-15  1.31452E+02  3.48105E-04  1.0E-07
  9.250E-01  6.51582E-05  3.67781E-15  1.31337E+02  3.58276E-04  1.0E-07
  9.500E-01  6.87277E-05  3.67453E-15  1.31220E+02  3.68485E-04  1.0E-07
  9.750E-01  7.23925E-05  3.67119E-15  1.31101E+02  3.78735E-04  1.0E-07
  1.000E+00  7.61524E-05  3.66777E-15  1.30979E+02  3.89026E-04  1.0E-07
  1.100E+00  9.21439E-05  3.65348E-15  1.30468E+02  4.30614E-04  1.0E-07
  1.200E+00  1.09658E-04  3.63821E-15  1.29923E+02  4.72917E-04  1.0E-07
  1.300E+00  1.28695E-04  3.62207E-15  1.29347E+02  5.15978E-04  1.0E-07
  1.400E+00  1.49255E-04  3.60516E-15  1.28743E+02  5.59833E-04  1.0E-07
  1.500E+00  1.71338E-04  3.58755E-15  1.28114E+02  6.04515E-04  1.0E-07
  1.600E+00  1.94942E-04  3.56936E-15  1.27464E+02  6.50050E-04  1.0E-07
  1.700E+00  2.20070E-04  3.55066E-15  1.26796E+02  6.96459E-04  1.0E-07
  1.800E+00  2.46720E-04  3.53155E-15  1.26114E+02  7.43759E-04  1.0E-07
  1.900E+00  2.74892E-04  3.51211E-15  1.25420E+02  7.91960E-04  1.0E-07
  2.000E+00  3.04586E-04  3.49242E-15  1.24717E+02  8.41069E-04  1.0E-07
  2.100E+00  3.35803E-04  3.47256E-15  1.24007E+02  8.91088E-04  1.0E-07
  2.200E+00  3.68542E-04  3.45260E-15  1.23294E+02  9.42014E-04  1.0E-07
  2.300E+00  4.02802E-04  3.43260E-15  1.22580E+02  9.93841E-04  1.0E-07
  2.400E+00  4.38585E-04  3.41262E-15  1.21867E+02  1.04656E-03  1.0E-07
  2.500E+00  4.75889E-04  3.39271E-15  1.21156E+02  1.10016E-03  1.0E-07
  2.600E+00  5.14715E-04  3.37292E-15  1.20449E+02  1.15463E-03  1.0E-07
  2.700E+00  5.55063E-04  3.35328E-15  1.19748E+02  1.20995E-03  1.0E-07
  2.800E+00  5.96931E-04  3.33383E-15  1.19053E+02  1.26610E-03  1.0E-07
  2.900E+00  6.40321E-04  3.31460E-15  1.18367E+02  1.32308E-03  1.0E-07
  3.000E+00  6.85233E-04  3.29560E-15  1.17688E+02  1.38086E-03  1.0E-07
  3.100E+00  7.31665E-04  3.27686E-15  1.17019E+02  1.43942E-03  1.0E-07
  3.200E+00  7.79618E-04  3.25837E-15  1.16358E+02  1.49876E-03  1.0E-07
  3.300E+00  8.29092E-04  3.24015E-15  1.15708E+02  1.55887E-03  1.0E-07
  3.400E+00  8.80086E-04  3.22219E-15  1.15067E+02  1.61972E-03  1.0E-07
  3.500E+00  9.32601E-04  3.20450E-15  1.14435E+02  1.68132E-03  1.0E-07
  3.600E+00  9.86636E-04  3.18707E-15  1.13812E+02  1.74365E-03  1.0E-07
  3.700E+00  1.04219E-03  3.16989E-15  1.13199E+02  1.80672E-03  1.0E-07
  3.800E+00  1.09927E-03  3.15294E-15  1.12594E+02  1.87052E-03  1.0E-07
  3.900E+00  1.15786E-03  3.13623E-15  1.11997E+02  1.93505E-03  1.0E-07
  4.000E+00  1.21797E-03  3.11973E-15  1.11407E+02  2.00032E-03  1.0E-07
  4.100E+00  1.27961E-03  3.10342E-15  1.10825E+02  2.06634E-03  1.0E-07
  4.200E+00  1.34276E-03  3.08730E-15  1.10250E+02  2.13311E-03  1.0E-07
  4.300E+00  1.40743E-03  3.07135E-15  1.09680E+02  2.20064E-03  1.0E-07
  4.400E+00  1.47362E-03  3.05556E-15  1.09116E+02  2.26894E-03  1.0E-07
  4.500E+00  1.54133E-03  3.03991E-15  1.08557E+02  2.33804E-03  1.0E-07
  4.600E+00  1.61056E-03  3.02439E-15  1.08003E+02  2.40793E-03  1.0E-07
  4.700E+00  1.68131E-03  3.00899E-15  1.07453E+02  2.47864E-03  1.0E-07
  4.800E+00  1.75357E-03  2.99369E-15  1.06907E+02  2.55018E-03  1.0E-07
  4.900E+00  1.82735E-03  2.97849E-15  1.06364E+02  2.62257E-03  1.0E-07
  5.000E+00  1.90265E-03  2.96339E-15  1.05824E+02  2.69580E-03  1.0E-07
  5.100E+00  1.97947E-03  2.94836E-15  1.05288E+02  2.76991E-03  1.0E-07
  5.200E+00  2.05780E-03  2.93342E-15  1.04754E+02  2.84490E-03  1.0E-07
  5.300E+00  2.13765E-03  2.91856E-15  1.04224E+02  2.92078E-03  1.0E-07
  5.400E+00  2.21902E-03  2.90377E-15  1.03696E+02  2.99755E-03  1.0E-07
  5.500E+00  2.30190E-03  2.88906E-15  1.03170E+02  3.07522E-03  1.0E-07
  5.600E+00  2.38630E-03  2.87442E-15  1.02647E+02  3.15381E-03  1.0E-07
  5.700E+00  2.47222E-03  2.85986E-15  1.02127E+02  3.23330E-03  1.0E-07
  5.800E+00  2.55965E-03  2.84537E-15  1.01610E+02  3.31369E-03  1.0E-07
  5.900E+00  2.64859E-03  2.83097E-15  1.01096E+02  3.39500E-03  1.0E-07
  6.000E+00  2.73905E-03  2.81666E-15  1.00585E+02  3.47721E-03  1.0E-07
  6.100E+00  2.83103E-03  2.80243E-15  1.00077E+02  3.56032E-03  1.0E-07
