 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+01 eV = 4.04243E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 6.53892E-15 cm**2 = 2.33509E+02 a0**2
 # 1st transport cross section = 2.47487E-15 cm**2 = 8.83792E+01 a0**2
 # 2nd transport cross section = 2.55933E-15 cm**2 = 9.13955E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.45555E-15  3.01953E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.45555E-15  3.01953E+02  2.10198E-07  1.0E-07
  1.250E-04  1.18994E-12  8.45555E-15  3.01953E+02  2.62747E-07  1.0E-07
  1.500E-04  1.71346E-12  8.45555E-15  3.01953E+02  3.15296E-07  1.0E-07
  1.750E-04  2.33225E-12  8.45555E-15  3.01953E+02  3.67846E-07  1.0E-07
  2.000E-04  3.04617E-12  8.45555E-15  3.01953E+02  4.20395E-07  1.0E-07
  2.250E-04  3.85530E-12  8.45555E-15  3.01953E+02  4.72945E-07  1.0E-07
  2.500E-04  4.75964E-12  8.45555E-15  3.01953E+02  5.25494E-07  1.0E-07
  2.750E-04  5.75917E-12  8.45555E-15  3.01953E+02  5.78043E-07  1.0E-07
  3.000E-04  6.85391E-12  8.45555E-15  3.01953E+02  6.30593E-07  1.0E-07
  3.250E-04  8.04379E-12  8.45555E-15  3.01953E+02  6.83142E-07  1.0E-07
  3.500E-04  9.32893E-12  8.45555E-15  3.01953E+02  7.35692E-07  1.0E-07
  3.750E-04  1.07092E-11  8.45555E-15  3.01953E+02  7.88241E-07  1.0E-07
  4.000E-04  1.21847E-11  8.45555E-15  3.01953E+02  8.40790E-07  1.0E-07
  4.250E-04  1.37554E-11  8.45555E-15  3.01953E+02  8.93340E-07  1.0E-07
  4.500E-04  1.54213E-11  8.45555E-15  3.01953E+02  9.45889E-07  1.0E-07
  4.750E-04  1.71823E-11  8.45555E-15  3.01953E+02  9.98439E-07  1.0E-07
  5.000E-04  1.90386E-11  8.45555E-15  3.01953E+02  1.05099E-06  1.0E-07
  5.250E-04  2.09900E-11  8.45555E-15  3.01953E+02  1.10354E-06  1.0E-07
  5.500E-04  2.30367E-11  8.45555E-15  3.01953E+02  1.15609E-06  1.0E-07
  5.750E-04  2.51785E-11  8.45555E-15  3.01953E+02  1.20864E-06  1.0E-07
  6.000E-04  2.74156E-11  8.45555E-15  3.01953E+02  1.26119E-06  1.0E-07
  6.250E-04  2.97478E-11  8.45555E-15  3.01953E+02  1.31373E-06  1.0E-07
  6.500E-04  3.21752E-11  8.45555E-15  3.01953E+02  1.36628E-06  1.0E-07
  6.750E-04  3.46979E-11  8.45555E-15  3.01953E+02  1.41883E-06  1.0E-07
  7.000E-04  3.73157E-11  8.45555E-15  3.01953E+02  1.47138E-06  1.0E-07
  7.250E-04  4.00286E-11  8.45555E-15  3.01953E+02  1.52393E-06  1.0E-07
