 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 3.95285E+00
 #
 # Total elastic cross section = 6.18090E-16 cm**2 = 2.20724E+01 a0**2
 # 1st transport cross section = 1.05228E-16 cm**2 = 3.75775E+00 a0**2
 # 2nd transport cross section = 1.66670E-16 cm**2 = 5.95190E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.25828E-15  2.59198E+02  0.00000E+00  4.6E-07
  1.000E-04  7.61557E-13  7.25828E-15  2.59198E+02  2.33610E-08  4.6E-07
  1.250E-04  1.18994E-12  7.25828E-15  2.59198E+02  2.92012E-08  4.6E-07
  1.500E-04  1.71346E-12  7.25828E-15  2.59198E+02  3.50415E-08  4.6E-07
  1.750E-04  2.33225E-12  7.25828E-15  2.59198E+02  4.08817E-08  4.6E-07
  2.000E-04  3.04617E-12  7.25828E-15  2.59198E+02  4.67220E-08  4.6E-07
  2.250E-04  3.85530E-12  7.25828E-15  2.59198E+02  5.25622E-08  4.6E-07
  2.500E-04  4.75964E-12  7.25828E-15  2.59198E+02  5.84024E-08  4.6E-07
  2.750E-04  5.75917E-12  7.25828E-15  2.59198E+02  6.42427E-08  4.6E-07
  3.000E-04  6.85391E-12  7.25828E-15  2.59198E+02  7.00829E-08  4.6E-07
  3.250E-04  8.04379E-12  7.25828E-15  2.59198E+02  7.59232E-08  4.6E-07
  3.500E-04  9.32893E-12  7.25828E-15  2.59198E+02  8.17634E-08  4.6E-07
  3.750E-04  1.07092E-11  7.25828E-15  2.59198E+02  8.76037E-08  4.6E-07
  4.000E-04  1.21847E-11  7.25828E-15  2.59198E+02  9.34439E-08  4.6E-07
  4.250E-04  1.37554E-11  7.25828E-15  2.59198E+02  9.92842E-08  4.6E-07
  4.500E-04  1.54213E-11  7.25828E-15  2.59198E+02  1.05124E-07  4.6E-07
  4.750E-04  1.71823E-11  7.25828E-15  2.59198E+02  1.10965E-07  4.6E-07
  5.000E-04  1.90386E-11  7.25828E-15  2.59198E+02  1.16805E-07  4.6E-07
  5.250E-04  2.09900E-11  7.25828E-15  2.59198E+02  1.22645E-07  4.6E-07
  5.500E-04  2.30367E-11  7.25828E-15  2.59198E+02  1.28485E-07  4.6E-07
  5.750E-04  2.51785E-11  7.25828E-15  2.59198E+02  1.34326E-07  4.6E-07
  6.000E-04  2.74156E-11  7.25828E-15  2.59198E+02  1.40166E-07  4.6E-07
  6.250E-04  2.97478E-11  7.25828E-15  2.59198E+02  1.46006E-07  4.6E-07
  6.500E-04  3.21752E-11  7.25828E-15  2.59198E+02  1.51846E-07  4.6E-07
  6.750E-04  3.46979E-11  7.25828E-15  2.59198E+02  1.57687E-07  4.6E-07
  7.000E-04  3.73157E-11  7.25828E-15  2.59198E+02  1.63527E-07  4.6E-07
  7.250E-04  4.00286E-11  7.25828E-15  2.59198E+02  1.69367E-07  4.6E-07
  7.500E-04  4.28368E-11  7.25828E-15  2.59198E+02  1.75207E-07  4.6E-07
  7.750E-04  4.57402E-11  7.25828E-15  2.59198E+02  1.81048E-07  4.6E-07
  8.000E-04  4.87388E-11  7.25828E-15  2.59198E+02  1.86888E-07  4.6E-07
  8.250E-04  5.18325E-11  7.25828E-15  2.59198E+02  1.92728E-07  4.6E-07
  8.500E-04  5.50215E-11  7.25828E-15  2.59198E+02  1.98568E-07  4.6E-07
  8.750E-04  5.83057E-11  7.25828E-15  2.59198E+02  2.04409E-07  4.6E-07
  9.000E-04  6.16850E-11  7.25828E-15  2.59198E+02  2.10249E-07  4.6E-07
  9.250E-04  6.51595E-11  7.25828E-15  2.59198E+02  2.16089E-07  4.6E-07
  9.500E-04  6.87293E-11  7.25828E-15  2.59198E+02  2.21929E-07  4.6E-07
  9.750E-04  7.23943E-11  7.25828E-15  2.59198E+02  2.27770E-07  4.6E-07
  1.000E-03  7.61544E-11  7.25828E-15  2.59198E+02  2.33610E-07  4.6E-07
  1.250E-03  1.18991E-10  7.25828E-15  2.59198E+02  2.92012E-07  4.6E-07
  1.500E-03  1.71347E-10  7.25828E-15  2.59198E+02  3.50415E-07  4.6E-07
  1.750E-03  2.33223E-10  7.25828E-15  2.59198E+02  4.08817E-07  4.6E-07
  2.000E-03  3.04617E-10  7.25828E-15  2.59198E+02  4.67220E-07  4.6E-07
  2.250E-03  3.85531E-10  7.25827E-15  2.59198E+02  5.25622E-07  4.6E-07
  2.500E-03  4.75965E-10  7.25827E-15  2.59198E+02  5.84025E-07  4.6E-07
  2.750E-03  5.75917E-10  7.25827E-15  2.59198E+02  6.42427E-07  4.6E-07
