 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+04 eV = 6.98237E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 5.79493E-17 cm**2 = 2.06941E+00 a0**2
 # 1st transport cross section = 1.82322E-18 cm**2 = 6.51083E-02 a0**2
 # 2nd transport cross section = 3.25749E-18 cm**2 = 1.16327E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.12314E-15  2.90083E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.12314E-15  2.90083E+02  1.14455E-09  1.0E-07
  1.250E-04  1.18994E-12  8.12314E-15  2.90083E+02  1.43069E-09  1.0E-07
  1.500E-04  1.71346E-12  8.12314E-15  2.90083E+02  1.71682E-09  1.0E-07
  1.750E-04  2.33225E-12  8.12314E-15  2.90083E+02  2.00296E-09  1.0E-07
  2.000E-04  3.04617E-12  8.12314E-15  2.90083E+02  2.28910E-09  1.0E-07
  2.250E-04  3.85530E-12  8.12314E-15  2.90083E+02  2.57524E-09  1.0E-07
  2.500E-04  4.75964E-12  8.12314E-15  2.90083E+02  2.86137E-09  1.0E-07
  2.750E-04  5.75917E-12  8.12314E-15  2.90083E+02  3.14751E-09  1.0E-07
  3.000E-04  6.85391E-12  8.12314E-15  2.90083E+02  3.43365E-09  1.0E-07
  3.250E-04  8.04379E-12  8.12314E-15  2.90083E+02  3.71978E-09  1.0E-07
  3.500E-04  9.32893E-12  8.12314E-15  2.90083E+02  4.00592E-09  1.0E-07
  3.750E-04  1.07092E-11  8.12314E-15  2.90083E+02  4.29206E-09  1.0E-07
  4.000E-04  1.21847E-11  8.12314E-15  2.90083E+02  4.57820E-09  1.0E-07
  4.250E-04  1.37554E-11  8.12314E-15  2.90083E+02  4.86433E-09  1.0E-07
  4.500E-04  1.54213E-11  8.12314E-15  2.90083E+02  5.15047E-09  1.0E-07
  4.750E-04  1.71823E-11  8.12314E-15  2.90083E+02  5.43661E-09  1.0E-07
  5.000E-04  1.90386E-11  8.12314E-15  2.90083E+02  5.72275E-09  1.0E-07
  5.250E-04  2.09900E-11  8.12314E-15  2.90083E+02  6.00888E-09  1.0E-07
  5.500E-04  2.30367E-11  8.12314E-15  2.90083E+02  6.29502E-09  1.0E-07
  5.750E-04  2.51785E-11  8.12314E-15  2.90083E+02  6.58116E-09  1.0E-07
  6.000E-04  2.74156E-11  8.12314E-15  2.90083E+02  6.86730E-09  1.0E-07
  6.250E-04  2.97478E-11  8.12314E-15  2.90083E+02  7.15343E-09  1.0E-07
  6.500E-04  3.21752E-11  8.12314E-15  2.90083E+02  7.43957E-09  1.0E-07
  6.750E-04  3.46979E-11  8.12314E-15  2.90083E+02  7.72571E-09  1.0E-07
  7.000E-04  3.73157E-11  8.12314E-15  2.90083E+02  8.01184E-09  1.0E-07
  7.250E-04  4.00286E-11  8.12314E-15  2.90083E+02  8.29798E-09  1.0E-07
  7.500E-04  4.28368E-11  8.12314E-15  2.90083E+02  8.58412E-09  1.0E-07
  7.750E-04  4.57402E-11  8.12314E-15  2.90083E+02  8.87026E-09  1.0E-07
  8.000E-04  4.87388E-11  8.12314E-15  2.90083E+02  9.15639E-09  1.0E-07
  8.250E-04  5.18325E-11  8.12314E-15  2.90083E+02  9.44253E-09  1.0E-07
  8.500E-04  5.50215E-11  8.12314E-15  2.90083E+02  9.72867E-09  1.0E-07
  8.750E-04  5.83057E-11  8.12314E-15  2.90083E+02  1.00148E-08  1.0E-07
  9.000E-04  6.16850E-11  8.12314E-15  2.90083E+02  1.03009E-08  1.0E-07
  9.250E-04  6.51595E-11  8.12314E-15  2.90083E+02  1.05871E-08  1.0E-07
  9.500E-04  6.87293E-11  8.12314E-15  2.90083E+02  1.08732E-08  1.0E-07
  9.750E-04  7.23943E-11  8.12314E-15  2.90083E+02  1.11594E-08  1.0E-07
  1.000E-03  7.61544E-11  8.12314E-15  2.90083E+02  1.14455E-08  1.0E-07
  1.250E-03  1.18991E-10  8.12314E-15  2.90083E+02  1.43069E-08  1.0E-07
  1.500E-03  1.71347E-10  8.12314E-15  2.90082E+02  1.71682E-08  1.0E-07
  1.750E-03  2.33223E-10  8.12313E-15  2.90082E+02  2.00296E-08  1.0E-07
  2.000E-03  3.04617E-10  8.12313E-15  2.90082E+02  2.28910E-08  1.0E-07
  2.250E-03  3.85531E-10  8.12313E-15  2.90082E+02  2.57524E-08  1.0E-07
  2.500E-03  4.75965E-10  8.12313E-15  2.90082E+02  2.86138E-08  1.0E-07
  2.750E-03  5.75917E-10  8.12312E-15  2.90082E+02  3.14752E-08  1.0E-07
  3.000E-03  6.85389E-10  8.12312E-15  2.90082E+02  3.43365E-08  1.0E-07
  3.250E-03  8.04380E-10  8.12311E-15  2.90082E+02  3.71979E-08  1.0E-07
  3.500E-03  9.32891E-10  8.12311E-15  2.90081E+02  4.00593E-08  1.0E-07
  3.750E-03  1.07092E-09  8.12310E-15  2.90081E+02  4.29207E-08  1.0E-07
  4.000E-03  1.21847E-09  8.12310E-15  2.90081E+02  4.57821E-08  1.0E-07
  4.250E-03  1.37554E-09  8.12309E-15  2.90081E+02  4.86435E-08  1.0E-07
  4.500E-03  1.54213E-09  8.12308E-15  2.90081E+02  5.15049E-08  1.0E-07
  4.750E-03  1.71823E-09  8.12308E-15  2.90080E+02  5.43663E-08  1.0E-07
  5.000E-03  1.90386E-09  8.12307E-15  2.90080E+02  5.72278E-08  1.0E-07
  5.250E-03  2.09900E-09  8.12306E-15  2.90080E+02  6.00892E-08  1.0E-07
  5.500E-03  2.30367E-09  8.12305E-15  2.90080E+02  6.29506E-08  1.0E-07
  5.750E-03  2.51785E-09  8.12305E-15  2.90079E+02  6.58120E-08  1.0E-07
  6.000E-03  2.74156E-09  8.12304E-15  2.90079E+02  6.86735E-08  1.0E-07
  6.250E-03  2.97478E-09  8.12303E-15  2.90079E+02  7.15349E-08  1.0E-07
  6.500E-03  3.21752E-09  8.12302E-15  2.90078E+02  7.43964E-08  1.0E-07
  6.750E-03  3.46978E-09  8.12301E-15  2.90078E+02  7.72578E-08  1.0E-07
  7.000E-03  3.73156E-09  8.12300E-15  2.90078E+02  8.01193E-08  1.0E-07
  7.250E-03  4.00286E-09  8.12299E-15  2.90077E+02  8.29807E-08  1.0E-07
  7.500E-03  4.28368E-09  8.12298E-15  2.90077E+02  8.58422E-08  1.0E-07
  7.750E-03  4.57402E-09  8.12296E-15  2.90076E+02  8.87037E-08  1.0E-07
  8.000E-03  4.87388E-09  8.12295E-15  2.90076E+02  9.15652E-08  1.0E-07
  8.250E-03  5.18326E-09  8.12294E-15  2.90075E+02  9.44267E-08  1.0E-07
  8.500E-03  5.50215E-09  8.12293E-15  2.90075E+02  9.72882E-08  1.0E-07
  8.750E-03  5.83057E-09  8.12292E-15  2.90075E+02  1.00150E-07  1.0E-07
  9.000E-03  6.16850E-09  8.12290E-15  2.90074E+02  1.03011E-07  1.0E-07
  9.250E-03  6.51596E-09  8.12289E-15  2.90074E+02  1.05873E-07  1.0E-07
  9.500E-03  6.87293E-09  8.12287E-15  2.90073E+02  1.08734E-07  1.0E-07
  9.750E-03  7.23942E-09  8.12286E-15  2.90073E+02  1.11596E-07  1.0E-07
  1.000E-02  7.61544E-09  8.12285E-15  2.90072E+02  1.14457E-07  1.0E-07
  1.250E-02  1.18991E-08  8.12268E-15  2.90066E+02  1.43073E-07  1.0E-07
  1.500E-02  1.71347E-08  8.12247E-15  2.90059E+02  1.71691E-07  1.0E-07
  1.750E-02  2.33223E-08  8.12223E-15  2.90050E+02  2.00309E-07  1.0E-07
  2.000E-02  3.04617E-08  8.12195E-15  2.90040E+02  2.28929E-07  1.0E-07
  2.250E-02  3.85531E-08  8.12163E-15  2.90029E+02  2.57551E-07  1.0E-07
  2.500E-02  4.75965E-08  8.12128E-15  2.90016E+02  2.86175E-07  1.0E-07
  2.750E-02  5.75917E-08  8.12089E-15  2.90002E+02  3.14801E-07  1.0E-07
  3.000E-02  6.85389E-08  8.12046E-15  2.89987E+02  3.43430E-07  1.0E-07
  3.250E-02  8.04380E-08  8.11999E-15  2.89970E+02  3.72061E-07  1.0E-07
  3.500E-02  9.32891E-08  8.11949E-15  2.89952E+02  4.00696E-07  1.0E-07
  3.750E-02  1.07092E-07  8.11895E-15  2.89933E+02  4.29333E-07  1.0E-07
  4.000E-02  1.21847E-07  8.11837E-15  2.89912E+02  4.57974E-07  1.0E-07
  4.250E-02  1.37554E-07  8.11775E-15  2.89890E+02  4.86619E-07  1.0E-07
  4.500E-02  1.54213E-07  8.11710E-15  2.89867E+02  5.15267E-07  1.0E-07
  4.750E-02  1.71823E-07  8.11641E-15  2.89842E+02  5.43920E-07  1.0E-07
  5.000E-02  1.90386E-07  8.11569E-15  2.89816E+02  5.72576E-07  1.0E-07
  5.250E-02  2.09900E-07  8.11492E-15  2.89789E+02  6.01238E-07  1.0E-07
  5.500E-02  2.30367E-07  8.11412E-15  2.89760E+02  6.29904E-07  1.0E-07
  5.750E-02  2.51785E-07  8.11328E-15  2.89731E+02  6.58575E-07  1.0E-07
  6.000E-02  2.74156E-07  8.11241E-15  2.89699E+02  6.87251E-07  1.0E-07
  6.250E-02  2.97478E-07  8.11149E-15  2.89667E+02  7.15933E-07  1.0E-07
  6.500E-02  3.21752E-07  8.11055E-15  2.89633E+02  7.44620E-07  1.0E-07
  6.750E-02  3.46978E-07  8.10956E-15  2.89598E+02  7.73313E-07  1.0E-07
  7.000E-02  3.73156E-07  8.10854E-15  2.89561E+02  8.02013E-07  1.0E-07
  7.250E-02  4.00286E-07  8.10748E-15  2.89523E+02  8.30718E-07  1.0E-07
  7.500E-02  4.28368E-07  8.10638E-15  2.89484E+02  8.59430E-07  1.0E-07
  7.750E-02  4.57402E-07  8.10524E-15  2.89444E+02  8.88150E-07  1.0E-07
  8.000E-02  4.87388E-07  8.10407E-15  2.89402E+02  9.16876E-07  1.0E-07
  8.250E-02  5.18325E-07  8.10286E-15  2.89359E+02  9.45609E-07  1.0E-07
