 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 7.17885E-16 cm**2 = 2.56362E+01 a0**2
 # 1st transport cross section = 1.06310E-16 cm**2 = 3.79640E+00 a0**2
 # 2nd transport cross section = 1.80726E-16 cm**2 = 6.45383E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.30460E-15  2.60852E+02  0.00000E+00  1.1E-07
  1.000E-04  7.61557E-13  7.30460E-15  2.60852E+02  2.41697E-08  1.1E-07
  1.250E-04  1.18994E-12  7.30460E-15  2.60852E+02  3.02121E-08  1.1E-07
  1.500E-04  1.71346E-12  7.30460E-15  2.60852E+02  3.62546E-08  1.1E-07
  1.750E-04  2.33225E-12  7.30460E-15  2.60852E+02  4.22970E-08  1.1E-07
  2.000E-04  3.04617E-12  7.30460E-15  2.60852E+02  4.83394E-08  1.1E-07
  2.250E-04  3.85530E-12  7.30460E-15  2.60852E+02  5.43818E-08  1.1E-07
  2.500E-04  4.75964E-12  7.30460E-15  2.60852E+02  6.04243E-08  1.1E-07
  2.750E-04  5.75917E-12  7.30460E-15  2.60852E+02  6.64667E-08  1.1E-07
  3.000E-04  6.85391E-12  7.30460E-15  2.60852E+02  7.25091E-08  1.1E-07
  3.250E-04  8.04379E-12  7.30460E-15  2.60852E+02  7.85516E-08  1.1E-07
  3.500E-04  9.32893E-12  7.30460E-15  2.60852E+02  8.45940E-08  1.1E-07
  3.750E-04  1.07092E-11  7.30460E-15  2.60852E+02  9.06364E-08  1.1E-07
  4.000E-04  1.21847E-11  7.30460E-15  2.60852E+02  9.66788E-08  1.1E-07
  4.250E-04  1.37554E-11  7.30460E-15  2.60852E+02  1.02721E-07  1.1E-07
  4.500E-04  1.54213E-11  7.30460E-15  2.60852E+02  1.08764E-07  1.1E-07
  4.750E-04  1.71823E-11  7.30460E-15  2.60852E+02  1.14806E-07  1.1E-07
  5.000E-04  1.90386E-11  7.30460E-15  2.60852E+02  1.20849E-07  1.1E-07
  5.250E-04  2.09900E-11  7.30460E-15  2.60852E+02  1.26891E-07  1.1E-07
  5.500E-04  2.30367E-11  7.30460E-15  2.60852E+02  1.32933E-07  1.1E-07
  5.750E-04  2.51785E-11  7.30460E-15  2.60852E+02  1.38976E-07  1.1E-07
  6.000E-04  2.74156E-11  7.30460E-15  2.60852E+02  1.45018E-07  1.1E-07
  6.250E-04  2.97478E-11  7.30460E-15  2.60852E+02  1.51061E-07  1.1E-07
  6.500E-04  3.21752E-11  7.30460E-15  2.60852E+02  1.57103E-07  1.1E-07
  6.750E-04  3.46979E-11  7.30460E-15  2.60852E+02  1.63146E-07  1.1E-07
  7.000E-04  3.73157E-11  7.30460E-15  2.60852E+02  1.69188E-07  1.1E-07
  7.250E-04  4.00286E-11  7.30460E-15  2.60852E+02  1.75230E-07  1.1E-07
  7.500E-04  4.28368E-11  7.30460E-15  2.60852E+02  1.81273E-07  1.1E-07
  7.750E-04  4.57402E-11  7.30460E-15  2.60852E+02  1.87315E-07  1.1E-07
  8.000E-04  4.87388E-11  7.30460E-15  2.60852E+02  1.93358E-07  1.1E-07
  8.250E-04  5.18325E-11  7.30460E-15  2.60852E+02  1.99400E-07  1.1E-07
  8.500E-04  5.50215E-11  7.30460E-15  2.60852E+02  2.05443E-07  1.1E-07
  8.750E-04  5.83057E-11  7.30460E-15  2.60852E+02  2.11485E-07  1.1E-07
  9.000E-04  6.16850E-11  7.30460E-15  2.60852E+02  2.17527E-07  1.1E-07
  9.250E-04  6.51595E-11  7.30460E-15  2.60852E+02  2.23570E-07  1.1E-07
  9.500E-04  6.87293E-11  7.30460E-15  2.60852E+02  2.29612E-07  1.1E-07
  9.750E-04  7.23943E-11  7.30460E-15  2.60852E+02  2.35655E-07  1.1E-07
  1.000E-03  7.61544E-11  7.30460E-15  2.60852E+02  2.41697E-07  1.1E-07
  1.250E-03  1.18991E-10  7.30460E-15  2.60852E+02  3.02121E-07  1.1E-07
  1.500E-03  1.71347E-10  7.30460E-15  2.60852E+02  3.62546E-07  1.1E-07
  1.750E-03  2.33223E-10  7.30459E-15  2.60852E+02  4.22970E-07  1.1E-07
  2.000E-03  3.04617E-10  7.30459E-15  2.60852E+02  4.83394E-07  1.1E-07
  2.250E-03  3.85531E-10  7.30459E-15  2.60852E+02  5.43819E-07  1.1E-07
  2.500E-03  4.75965E-10  7.30459E-15  2.60852E+02  6.04243E-07  1.1E-07
  2.750E-03  5.75917E-10  7.30459E-15  2.60852E+02  6.64668E-07  1.1E-07
  3.000E-03  6.85389E-10  7.30459E-15  2.60852E+02  7.25092E-07  1.1E-07
  3.250E-03  8.04380E-10  7.30459E-15  2.60851E+02  7.85517E-07  1.1E-07
  3.500E-03  9.32891E-10  7.30458E-15  2.60851E+02  8.45941E-07  1.1E-07
  3.750E-03  1.07092E-09  7.30458E-15  2.60851E+02  9.06366E-07  1.1E-07
  4.000E-03  1.21847E-09  7.30458E-15  2.60851E+02  9.66790E-07  1.1E-07
  4.250E-03  1.37554E-09  7.30458E-15  2.60851E+02  1.02721E-06  1.1E-07
  4.500E-03  1.54213E-09  7.30457E-15  2.60851E+02  1.08764E-06  1.1E-07
  4.750E-03  1.71823E-09  7.30457E-15  2.60851E+02  1.14806E-06  1.1E-07
  5.000E-03  1.90386E-09  7.30457E-15  2.60851E+02  1.20849E-06  1.1E-07
  5.250E-03  2.09900E-09  7.30456E-15  2.60851E+02  1.26891E-06  1.1E-07
  5.500E-03  2.30367E-09  7.30456E-15  2.60851E+02  1.32934E-06  1.1E-07
  5.750E-03  2.51785E-09  7.30456E-15  2.60851E+02  1.38976E-06  1.1E-07
  6.000E-03  2.74156E-09  7.30455E-15  2.60850E+02  1.45019E-06  1.1E-07
  6.250E-03  2.97478E-09  7.30455E-15  2.60850E+02  1.51061E-06  1.1E-07
  6.500E-03  3.21752E-09  7.30455E-15  2.60850E+02  1.57104E-06  1.1E-07
  6.750E-03  3.46978E-09  7.30454E-15  2.60850E+02  1.63146E-06  1.1E-07
  7.000E-03  3.73156E-09  7.30454E-15  2.60850E+02  1.69189E-06  1.1E-07
  7.250E-03  4.00286E-09  7.30453E-15  2.60850E+02  1.75231E-06  1.1E-07
  7.500E-03  4.28368E-09  7.30453E-15  2.60850E+02  1.81274E-06  1.1E-07
  7.750E-03  4.57402E-09  7.30453E-15  2.60849E+02  1.87317E-06  1.1E-07
  8.000E-03  4.87388E-09  7.30452E-15  2.60849E+02  1.93359E-06  1.1E-07
  8.250E-03  5.18326E-09  7.30452E-15  2.60849E+02  1.99402E-06  1.1E-07
  8.500E-03  5.50215E-09  7.30451E-15  2.60849E+02  2.05444E-06  1.1E-07
  8.750E-03  5.83057E-09  7.30451E-15  2.60849E+02  2.11487E-06  1.1E-07
  9.000E-03  6.16850E-09  7.30450E-15  2.60848E+02  2.17529E-06  1.1E-07
  9.250E-03  6.51596E-09  7.30449E-15  2.60848E+02  2.23572E-06  1.1E-07
  9.500E-03  6.87293E-09  7.30449E-15  2.60848E+02  2.29615E-06  1.1E-07
  9.750E-03  7.23942E-09  7.30448E-15  2.60848E+02  2.35657E-06  1.1E-07
  1.000E-02  7.61544E-09  7.30448E-15  2.60848E+02  2.41700E-06  1.1E-07
  1.250E-02  1.18991E-08  7.30441E-15  2.60845E+02  3.02127E-06  1.1E-07
  1.500E-02  1.71347E-08  7.30433E-15  2.60842E+02  3.62555E-06  1.1E-07
  1.750E-02  2.33223E-08  7.30423E-15  2.60839E+02  4.22985E-06  1.1E-07
  2.000E-02  3.04617E-08  7.30411E-15  2.60835E+02  4.83417E-06  1.1E-07
  2.250E-02  3.85531E-08  7.30399E-15  2.60830E+02  5.43851E-06  1.1E-07
  2.500E-02  4.75965E-08  7.30384E-15  2.60825E+02  6.04288E-06  1.1E-07
  2.750E-02  5.75917E-08  7.30368E-15  2.60819E+02  6.64727E-06  1.1E-07
  3.000E-02  6.85389E-08  7.30351E-15  2.60813E+02  7.25169E-06  1.1E-07
  3.250E-02  8.04380E-08  7.30332E-15  2.60806E+02  7.85614E-06  1.1E-07
  3.500E-02  9.32891E-08  7.30312E-15  2.60799E+02  8.46063E-06  1.1E-07
  3.750E-02  1.07092E-07  7.30290E-15  2.60791E+02  9.06515E-06  1.1E-07
  4.000E-02  1.21847E-07  7.30267E-15  2.60783E+02  9.66972E-06  1.1E-07
  4.250E-02  1.37554E-07  7.30242E-15  2.60774E+02  1.02743E-05  1.1E-07
  4.500E-02  1.54213E-07  7.30215E-15  2.60765E+02  1.08790E-05  1.1E-07
