 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+04 eV = 6.24739E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.26852E-18 cm**2 = 1.52432E-01 a0**2
 # 1st transport cross section = 4.26885E-20 cm**2 = 1.52444E-03 a0**2
 # 2nd transport cross section = 1.05971E-19 cm**2 = 3.78430E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.14781E-16  1.48121E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.14781E-16  1.48121E+01  7.36091E-11  1.0E-07
  1.250E-04  1.18994E-12  4.14781E-16  1.48121E+01  9.20114E-11  1.0E-07
  1.500E-04  1.71346E-12  4.14781E-16  1.48121E+01  1.10414E-10  1.0E-07
  1.750E-04  2.33225E-12  4.14781E-16  1.48121E+01  1.28816E-10  1.0E-07
  2.000E-04  3.04617E-12  4.14781E-16  1.48121E+01  1.47218E-10  1.0E-07
  2.250E-04  3.85530E-12  4.14781E-16  1.48121E+01  1.65620E-10  1.0E-07
  2.500E-04  4.75964E-12  4.14781E-16  1.48121E+01  1.84023E-10  1.0E-07
  2.750E-04  5.75917E-12  4.14781E-16  1.48121E+01  2.02425E-10  1.0E-07
  3.000E-04  6.85391E-12  4.14781E-16  1.48121E+01  2.20827E-10  1.0E-07
  3.250E-04  8.04379E-12  4.14781E-16  1.48121E+01  2.39230E-10  1.0E-07
  3.500E-04  9.32893E-12  4.14781E-16  1.48121E+01  2.57632E-10  1.0E-07
  3.750E-04  1.07092E-11  4.14781E-16  1.48121E+01  2.76034E-10  1.0E-07
  4.000E-04  1.21847E-11  4.14781E-16  1.48121E+01  2.94436E-10  1.0E-07
  4.250E-04  1.37554E-11  4.14781E-16  1.48121E+01  3.12839E-10  1.0E-07
