 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+01 eV = 6.61488E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.03791E-16 cm**2 = 2.51328E+01 a0**2
 # 1st transport cross section = 5.09772E-16 cm**2 = 1.82043E+01 a0**2
 # 2nd transport cross section = 5.27651E-16 cm**2 = 1.88427E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.51601E-16  5.41378E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.51601E-16  5.41378E+00  1.93118E-10  1.0E-07
  1.250E-04  1.18994E-12  1.51601E-16  5.41378E+00  2.41397E-10  1.0E-07
  1.500E-04  1.71346E-12  1.51601E-16  5.41378E+00  2.89677E-10  1.0E-07
  1.750E-04  2.33225E-12  1.51601E-16  5.41378E+00  3.37956E-10  1.0E-07
  2.000E-04  3.04617E-12  1.51601E-16  5.41378E+00  3.86235E-10  1.0E-07
  2.250E-04  3.85530E-12  1.51601E-16  5.41378E+00  4.34515E-10  1.0E-07
  2.500E-04  4.75964E-12  1.51601E-16  5.41378E+00  4.82794E-10  1.0E-07
  2.750E-04  5.75917E-12  1.51601E-16  5.41378E+00  5.31074E-10  1.0E-07
  3.000E-04  6.85391E-12  1.51601E-16  5.41378E+00  5.79353E-10  1.0E-07
  3.250E-04  8.04379E-12  1.51601E-16  5.41378E+00  6.27632E-10  1.0E-07
  3.500E-04  9.32893E-12  1.51601E-16  5.41378E+00  6.75912E-10  1.0E-07
  3.750E-04  1.07092E-11  1.51601E-16  5.41378E+00  7.24191E-10  1.0E-07
  4.000E-04  1.21847E-11  1.51601E-16  5.41378E+00  7.72471E-10  1.0E-07
  4.250E-04  1.37554E-11  1.51601E-16  5.41378E+00  8.20750E-10  1.0E-07
  4.500E-04  1.54213E-11  1.51601E-16  5.41378E+00  8.69030E-10  1.0E-07
  4.750E-04  1.71823E-11  1.51601E-16  5.41378E+00  9.17309E-10  1.0E-07
  5.000E-04  1.90386E-11  1.51601E-16  5.41378E+00  9.65588E-10  1.0E-07
  5.250E-04  2.09900E-11  1.51601E-16  5.41378E+00  1.01387E-09  1.0E-07
  5.500E-04  2.30367E-11  1.51601E-16  5.41378E+00  1.06215E-09  1.0E-07
  5.750E-04  2.51785E-11  1.51601E-16  5.41378E+00  1.11043E-09  1.0E-07
  6.000E-04  2.74156E-11  1.51601E-16  5.41378E+00  1.15871E-09  1.0E-07
  6.250E-04  2.97478E-11  1.51601E-16  5.41378E+00  1.20699E-09  1.0E-07
  6.500E-04  3.21752E-11  1.51601E-16  5.41378E+00  1.25526E-09  1.0E-07
  6.750E-04  3.46979E-11  1.51601E-16  5.41378E+00  1.30354E-09  1.0E-07
  7.000E-04  3.73157E-11  1.51601E-16  5.41378E+00  1.35182E-09  1.0E-07
  7.250E-04  4.00286E-11  1.51601E-16  5.41378E+00  1.40010E-09  1.0E-07
  7.500E-04  4.28368E-11  1.51601E-16  5.41378E+00  1.44838E-09  1.0E-07
  7.750E-04  4.57402E-11  1.51601E-16  5.41378E+00  1.49666E-09  1.0E-07
  8.000E-04  4.87388E-11  1.51601E-16  5.41378E+00  1.54494E-09  1.0E-07
  8.250E-04  5.18325E-11  1.51601E-16  5.41378E+00  1.59322E-09  1.0E-07
  8.500E-04  5.50215E-11  1.51601E-16  5.41378E+00  1.64150E-09  1.0E-07
  8.750E-04  5.83057E-11  1.51601E-16  5.41378E+00  1.68978E-09  1.0E-07
  9.000E-04  6.16850E-11  1.51601E-16  5.41378E+00  1.73806E-09  1.0E-07
  9.250E-04  6.51595E-11  1.51601E-16  5.41378E+00  1.78634E-09  1.0E-07
  9.500E-04  6.87293E-11  1.51601E-16  5.41378E+00  1.83462E-09  1.0E-07
  9.750E-04  7.23943E-11  1.51601E-16  5.41378E+00  1.88290E-09  1.0E-07
  1.000E-03  7.61544E-11  1.51601E-16  5.41378E+00  1.93118E-09  1.0E-07
  1.250E-03  1.18991E-10  1.51601E-16  5.41378E+00  2.41397E-09  1.0E-07
  1.500E-03  1.71347E-10  1.51601E-16  5.41378E+00  2.89677E-09  1.0E-07
  1.750E-03  2.33223E-10  1.51601E-16  5.41378E+00  3.37956E-09  1.0E-07
  2.000E-03  3.04617E-10  1.51601E-16  5.41378E+00  3.86235E-09  1.0E-07
  2.250E-03  3.85531E-10  1.51601E-16  5.41378E+00  4.34515E-09  1.0E-07
  2.500E-03  4.75965E-10  1.51601E-16  5.41378E+00  4.82794E-09  1.0E-07
  2.750E-03  5.75917E-10  1.51601E-16  5.41378E+00  5.31074E-09  1.0E-07
  3.000E-03  6.85389E-10  1.51601E-16  5.41378E+00  5.79353E-09  1.0E-07
  3.250E-03  8.04380E-10  1.51601E-16  5.41378E+00  6.27633E-09  1.0E-07
  3.500E-03  9.32891E-10  1.51601E-16  5.41378E+00  6.75912E-09  1.0E-07
