 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+04 eV = 9.18733E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.98468E-18 cm**2 = 1.06585E-01 a0**2
 # 1st transport cross section = 2.12834E-20 cm**2 = 7.60045E-04 a0**2
 # 2nd transport cross section = 5.36372E-20 cm**2 = 1.91542E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.29450E-16  1.53359E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.29450E-16  1.53359E+01  5.97128E-11  1.0E-07
  1.250E-04  1.18994E-12  4.29450E-16  1.53359E+01  7.46410E-11  1.0E-07
  1.500E-04  1.71346E-12  4.29450E-16  1.53359E+01  8.95692E-11  1.0E-07
  1.750E-04  2.33225E-12  4.29450E-16  1.53359E+01  1.04497E-10  1.0E-07
  2.000E-04  3.04617E-12  4.29450E-16  1.53359E+01  1.19426E-10  1.0E-07
  2.250E-04  3.85530E-12  4.29450E-16  1.53359E+01  1.34354E-10  1.0E-07
  2.500E-04  4.75964E-12  4.29450E-16  1.53359E+01  1.49282E-10  1.0E-07
  2.750E-04  5.75917E-12  4.29450E-16  1.53359E+01  1.64210E-10  1.0E-07
  3.000E-04  6.85391E-12  4.29450E-16  1.53359E+01  1.79138E-10  1.0E-07
  3.250E-04  8.04379E-12  4.29450E-16  1.53359E+01  1.94067E-10  1.0E-07
  3.500E-04  9.32893E-12  4.29450E-16  1.53359E+01  2.08995E-10  1.0E-07
  3.750E-04  1.07092E-11  4.29450E-16  1.53359E+01  2.23923E-10  1.0E-07
  4.000E-04  1.21847E-11  4.29450E-16  1.53359E+01  2.38851E-10  1.0E-07
  4.250E-04  1.37554E-11  4.29450E-16  1.53359E+01  2.53779E-10  1.0E-07
  4.500E-04  1.54213E-11  4.29450E-16  1.53359E+01  2.68708E-10  1.0E-07
  4.750E-04  1.71823E-11  4.29450E-16  1.53359E+01  2.83636E-10  1.0E-07
  5.000E-04  1.90386E-11  4.29450E-16  1.53359E+01  2.98564E-10  1.0E-07
  5.250E-04  2.09900E-11  4.29450E-16  1.53359E+01  3.13492E-10  1.0E-07
  5.500E-04  2.30367E-11  4.29450E-16  1.53359E+01  3.28420E-10  1.0E-07
  5.750E-04  2.51785E-11  4.29450E-16  1.53359E+01  3.43348E-10  1.0E-07
  6.000E-04  2.74156E-11  4.29450E-16  1.53359E+01  3.58277E-10  1.0E-07
  6.250E-04  2.97478E-11  4.29450E-16  1.53359E+01  3.73205E-10  1.0E-07
  6.500E-04  3.21752E-11  4.29450E-16  1.53359E+01  3.88133E-10  1.0E-07
  6.750E-04  3.46979E-11  4.29450E-16  1.53359E+01  4.03061E-10  1.0E-07
  7.000E-04  3.73157E-11  4.29450E-16  1.53359E+01  4.17989E-10  1.0E-07
  7.250E-04  4.00286E-11  4.29450E-16  1.53359E+01  4.32918E-10  1.0E-07
  7.500E-04  4.28368E-11  4.29450E-16  1.53359E+01  4.47846E-10  1.0E-07
  7.750E-04  4.57402E-11  4.29450E-16  1.53359E+01  4.62774E-10  1.0E-07
  8.000E-04  4.87388E-11  4.29450E-16  1.53359E+01  4.77702E-10  1.0E-07
  8.250E-04  5.18325E-11  4.29450E-16  1.53359E+01  4.92630E-10  1.0E-07
  8.500E-04  5.50215E-11  4.29450E-16  1.53359E+01  5.07559E-10  1.0E-07
  8.750E-04  5.83057E-11  4.29450E-16  1.53359E+01  5.22487E-10  1.0E-07
  9.000E-04  6.16850E-11  4.29450E-16  1.53359E+01  5.37415E-10  1.0E-07
  9.250E-04  6.51595E-11  4.29450E-16  1.53359E+01  5.52343E-10  1.0E-07
  9.500E-04  6.87293E-11  4.29450E-16  1.53359E+01  5.67271E-10  1.0E-07
  9.750E-04  7.23943E-11  4.29450E-16  1.53359E+01  5.82200E-10  1.0E-07
  1.000E-03  7.61544E-11  4.29450E-16  1.53359E+01  5.97128E-10  1.0E-07
  1.250E-03  1.18991E-10  4.29450E-16  1.53359E+01  7.46410E-10  1.0E-07
  1.500E-03  1.71347E-10  4.29449E-16  1.53359E+01  8.95692E-10  1.0E-07
  1.750E-03  2.33223E-10  4.29449E-16  1.53359E+01  1.04497E-09  1.0E-07
  2.000E-03  3.04617E-10  4.29449E-16  1.53359E+01  1.19426E-09  1.0E-07
  2.250E-03  3.85531E-10  4.29449E-16  1.53359E+01  1.34354E-09  1.0E-07
  2.500E-03  4.75965E-10  4.29449E-16  1.53359E+01  1.49282E-09  1.0E-07
  2.750E-03  5.75917E-10  4.29449E-16  1.53359E+01  1.64210E-09  1.0E-07
  3.000E-03  6.85389E-10  4.29449E-16  1.53359E+01  1.79138E-09  1.0E-07
  3.250E-03  8.04380E-10  4.29449E-16  1.53359E+01  1.94067E-09  1.0E-07
  3.500E-03  9.32891E-10  4.29448E-16  1.53359E+01  2.08995E-09  1.0E-07
  3.750E-03  1.07092E-09  4.29448E-16  1.53359E+01  2.23923E-09  1.0E-07
  4.000E-03  1.21847E-09  4.29448E-16  1.53359E+01  2.38851E-09  1.0E-07
  4.250E-03  1.37554E-09  4.29448E-16  1.53359E+01  2.53780E-09  1.0E-07
  4.500E-03  1.54213E-09  4.29447E-16  1.53358E+01  2.68708E-09  1.0E-07
  4.750E-03  1.71823E-09  4.29447E-16  1.53358E+01  2.83636E-09  1.0E-07
  5.000E-03  1.90386E-09  4.29447E-16  1.53358E+01  2.98564E-09  1.0E-07
  5.250E-03  2.09900E-09  4.29447E-16  1.53358E+01  3.13493E-09  1.0E-07
  5.500E-03  2.30367E-09  4.29446E-16  1.53358E+01  3.28421E-09  1.0E-07
  5.750E-03  2.51785E-09  4.29446E-16  1.53358E+01  3.43349E-09  1.0E-07
  6.000E-03  2.74156E-09  4.29446E-16  1.53358E+01  3.58278E-09  1.0E-07
  6.250E-03  2.97478E-09  4.29445E-16  1.53358E+01  3.73206E-09  1.0E-07
  6.500E-03  3.21752E-09  4.29445E-16  1.53358E+01  3.88134E-09  1.0E-07
  6.750E-03  3.46978E-09  4.29445E-16  1.53357E+01  4.03063E-09  1.0E-07
  7.000E-03  3.73156E-09  4.29444E-16  1.53357E+01  4.17991E-09  1.0E-07
  7.250E-03  4.00286E-09  4.29444E-16  1.53357E+01  4.32919E-09  1.0E-07
  7.500E-03  4.28368E-09  4.29444E-16  1.53357E+01  4.47848E-09  1.0E-07
  7.750E-03  4.57402E-09  4.29443E-16  1.53357E+01  4.62776E-09  1.0E-07
  8.000E-03  4.87388E-09  4.29443E-16  1.53357E+01  4.77705E-09  1.0E-07
  8.250E-03  5.18326E-09  4.29442E-16  1.53357E+01  4.92633E-09  1.0E-07
  8.500E-03  5.50215E-09  4.29442E-16  1.53356E+01  5.07562E-09  1.0E-07
  8.750E-03  5.83057E-09  4.29441E-16  1.53356E+01  5.22490E-09  1.0E-07
  9.000E-03  6.16850E-09  4.29441E-16  1.53356E+01  5.37418E-09  1.0E-07
  9.250E-03  6.51596E-09  4.29440E-16  1.53356E+01  5.52347E-09  1.0E-07
  9.500E-03  6.87293E-09  4.29440E-16  1.53356E+01  5.67275E-09  1.0E-07
  9.750E-03  7.23942E-09  4.29439E-16  1.53356E+01  5.82204E-09  1.0E-07
  1.000E-02  7.61544E-09  4.29439E-16  1.53355E+01  5.97133E-09  1.0E-07
  1.250E-02  1.18991E-08  4.29433E-16  1.53353E+01  7.46419E-09  1.0E-07
  1.500E-02  1.71347E-08  4.29425E-16  1.53351E+01  8.95708E-09  1.0E-07
  1.750E-02  2.33223E-08  4.29416E-16  1.53347E+01  1.04500E-08  1.0E-07
  2.000E-02  3.04617E-08  4.29406E-16  1.53344E+01  1.19429E-08  1.0E-07
  2.250E-02  3.85531E-08  4.29395E-16  1.53340E+01  1.34359E-08  1.0E-07
  2.500E-02  4.75965E-08  4.29382E-16  1.53335E+01  1.49289E-08  1.0E-07
  2.750E-02  5.75917E-08  4.29367E-16  1.53330E+01  1.64220E-08  1.0E-07
  3.000E-02  6.85389E-08  4.29352E-16  1.53324E+01  1.79151E-08  1.0E-07
  3.250E-02  8.04380E-08  4.29335E-16  1.53318E+01  1.94083E-08  1.0E-07
  3.500E-02  9.32891E-08  4.29316E-16  1.53312E+01  2.09015E-08  1.0E-07
  3.750E-02  1.07092E-07  4.29297E-16  1.53305E+01  2.23948E-08  1.0E-07
  4.000E-02  1.21847E-07  4.29276E-16  1.53297E+01  2.38882E-08  1.0E-07
  4.250E-02  1.37554E-07  4.29253E-16  1.53289E+01  2.53816E-08  1.0E-07
  4.500E-02  1.54213E-07  4.29229E-16  1.53281E+01  2.68751E-08  1.0E-07
  4.750E-02  1.71823E-07  4.29204E-16  1.53272E+01  2.83687E-08  1.0E-07
  5.000E-02  1.90386E-07  4.29178E-16  1.53262E+01  2.98624E-08  1.0E-07
  5.250E-02  2.09900E-07  4.29150E-16  1.53252E+01  3.13561E-08  1.0E-07
  5.500E-02  2.30367E-07  4.29121E-16  1.53242E+01  3.28500E-08  1.0E-07
  5.750E-02  2.51785E-07  4.29090E-16  1.53231E+01  3.43439E-08  1.0E-07
  6.000E-02  2.74156E-07  4.29058E-16  1.53220E+01  3.58380E-08  1.0E-07
  6.250E-02  2.97478E-07  4.29025E-16  1.53208E+01  3.73321E-08  1.0E-07
  6.500E-02  3.21752E-07  4.28990E-16  1.53195E+01  3.88264E-08  1.0E-07
  6.750E-02  3.46978E-07  4.28954E-16  1.53182E+01  4.03208E-08  1.0E-07
  7.000E-02  3.73156E-07  4.28917E-16  1.53169E+01  4.18153E-08  1.0E-07
  7.250E-02  4.00286E-07  4.28878E-16  1.53155E+01  4.33100E-08  1.0E-07
  7.500E-02  4.28368E-07  4.28838E-16  1.53141E+01  4.48047E-08  1.0E-07
  7.750E-02  4.57402E-07  4.28797E-16  1.53126E+01  4.62996E-08  1.0E-07
  8.000E-02  4.87388E-07  4.28754E-16  1.53111E+01  4.77947E-08  1.0E-07
  8.250E-02  5.18325E-07  4.28710E-16  1.53095E+01  4.92898E-08  1.0E-07
  8.500E-02  5.50215E-07  4.28665E-16  1.53079E+01  5.07852E-08  1.0E-07
  8.750E-02  5.83057E-07  4.28618E-16  1.53062E+01  5.22806E-08  1.0E-07
  9.000E-02  6.16850E-07  4.28570E-16  1.53045E+01  5.37763E-08  1.0E-07
  9.250E-02  6.51596E-07  4.28520E-16  1.53027E+01  5.52721E-08  1.0E-07
  9.500E-02  6.87293E-07  4.28469E-16  1.53009E+01  5.67680E-08  1.0E-07
  9.750E-02  7.23942E-07  4.28417E-16  1.52991E+01  5.82642E-08  1.0E-07
  1.000E-01  7.61543E-07  4.28364E-16  1.52971E+01  5.97605E-08  1.0E-07
  1.250E-01  1.18991E-06  4.27755E-16  1.52754E+01  7.47341E-08  1.0E-07
  1.500E-01  1.71347E-06  4.27012E-16  1.52489E+01  8.97301E-08  1.0E-07
  1.750E-01  2.33223E-06  4.26137E-16  1.52176E+01  1.04753E-07  1.0E-07
  2.000E-01  3.04617E-06  4.25130E-16  1.51817E+01  1.19807E-07  1.0E-07
  2.250E-01  3.85531E-06  4.23993E-16  1.51411E+01  1.34896E-07  1.0E-07
  2.500E-01  4.75964E-06  4.22728E-16  1.50959E+01  1.50026E-07  1.0E-07
  2.750E-01  5.75916E-06  4.21336E-16  1.50462E+01  1.65200E-07  1.0E-07
  3.000E-01  6.85388E-06  4.19819E-16  1.49920E+01  1.80422E-07  1.0E-07
  3.250E-01  8.04378E-06  4.18179E-16  1.49335E+01  1.95698E-07  1.0E-07
  3.500E-01  9.32888E-06  4.16419E-16  1.48706E+01  2.11030E-07  1.0E-07
  3.750E-01  1.07092E-05  4.14540E-16  1.48035E+01  2.26425E-07  1.0E-07
  4.000E-01  1.21846E-05  4.12545E-16  1.47322E+01  2.41885E-07  1.0E-07
  4.250E-01  1.37553E-05  4.10436E-16  1.46569E+01  2.57415E-07  1.0E-07
  4.500E-01  1.54212E-05  4.08217E-16  1.45777E+01  2.73019E-07  1.0E-07
  4.750E-01  1.71822E-05  4.05890E-16  1.44946E+01  2.88701E-07  1.0E-07
  5.000E-01  1.90385E-05  4.03459E-16  1.44078E+01  3.04465E-07  1.0E-07
  5.250E-01  2.09899E-05  4.00925E-16  1.43173E+01  3.20316E-07  1.0E-07
  5.500E-01  2.30365E-05  3.98293E-16  1.42233E+01  3.36257E-07  1.0E-07
  5.750E-01  2.51783E-05  3.95564E-16  1.41259E+01  3.52292E-07  1.0E-07
  6.000E-01  2.74153E-05  3.92744E-16  1.40251E+01  3.68424E-07  1.0E-07
  6.250E-01  2.97475E-05  3.89835E-16  1.39213E+01  3.84658E-07  1.0E-07
  6.500E-01  3.21749E-05  3.86840E-16  1.38143E+01  4.00998E-07  1.0E-07
  6.750E-01  3.46974E-05  3.83763E-16  1.37044E+01  4.17447E-07  1.0E-07
