 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.10000E+04 eV = 7.71736E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.50602E-18 cm**2 = 1.25202E-01 a0**2
 # 1st transport cross section = 2.91494E-20 cm**2 = 1.04095E-03 a0**2
 # 2nd transport cross section = 7.29738E-20 cm**2 = 2.60594E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.22262E-16  1.50793E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.22262E-16  1.50793E+01  6.56631E-11  1.0E-07
  1.250E-04  1.18994E-12  4.22262E-16  1.50793E+01  8.20789E-11  1.0E-07
  1.500E-04  1.71346E-12  4.22262E-16  1.50793E+01  9.84947E-11  1.0E-07
  1.750E-04  2.33225E-12  4.22262E-16  1.50793E+01  1.14910E-10  1.0E-07
  2.000E-04  3.04617E-12  4.22262E-16  1.50793E+01  1.31326E-10  1.0E-07
  2.250E-04  3.85530E-12  4.22262E-16  1.50793E+01  1.47742E-10  1.0E-07
  2.500E-04  4.75964E-12  4.22262E-16  1.50793E+01  1.64158E-10  1.0E-07
  2.750E-04  5.75917E-12  4.22262E-16  1.50793E+01  1.80574E-10  1.0E-07
  3.000E-04  6.85391E-12  4.22262E-16  1.50793E+01  1.96989E-10  1.0E-07
  3.250E-04  8.04379E-12  4.22262E-16  1.50793E+01  2.13405E-10  1.0E-07
  3.500E-04  9.32893E-12  4.22262E-16  1.50793E+01  2.29821E-10  1.0E-07
  3.750E-04  1.07092E-11  4.22262E-16  1.50793E+01  2.46237E-10  1.0E-07
  4.000E-04  1.21847E-11  4.22262E-16  1.50793E+01  2.62653E-10  1.0E-07
  4.250E-04  1.37554E-11  4.22262E-16  1.50793E+01  2.79068E-10  1.0E-07
  4.500E-04  1.54213E-11  4.22262E-16  1.50793E+01  2.95484E-10  1.0E-07
  4.750E-04  1.71823E-11  4.22262E-16  1.50793E+01  3.11900E-10  1.0E-07
  5.000E-04  1.90386E-11  4.22262E-16  1.50793E+01  3.28316E-10  1.0E-07
  5.250E-04  2.09900E-11  4.22262E-16  1.50793E+01  3.44731E-10  1.0E-07
  5.500E-04  2.30367E-11  4.22262E-16  1.50793E+01  3.61147E-10  1.0E-07
  5.750E-04  2.51785E-11  4.22262E-16  1.50793E+01  3.77563E-10  1.0E-07
  6.000E-04  2.74156E-11  4.22262E-16  1.50793E+01  3.93979E-10  1.0E-07
  6.250E-04  2.97478E-11  4.22262E-16  1.50793E+01  4.10395E-10  1.0E-07
  6.500E-04  3.21752E-11  4.22262E-16  1.50793E+01  4.26810E-10  1.0E-07
  6.750E-04  3.46979E-11  4.22262E-16  1.50793E+01  4.43226E-10  1.0E-07
  7.000E-04  3.73157E-11  4.22262E-16  1.50793E+01  4.59642E-10  1.0E-07
  7.250E-04  4.00286E-11  4.22262E-16  1.50793E+01  4.76058E-10  1.0E-07
  7.500E-04  4.28368E-11  4.22262E-16  1.50793E+01  4.92474E-10  1.0E-07
  7.750E-04  4.57402E-11  4.22262E-16  1.50793E+01  5.08889E-10  1.0E-07
  8.000E-04  4.87388E-11  4.22262E-16  1.50793E+01  5.25305E-10  1.0E-07
  8.250E-04  5.18325E-11  4.22262E-16  1.50793E+01  5.41721E-10  1.0E-07
  8.500E-04  5.50215E-11  4.22262E-16  1.50793E+01  5.58137E-10  1.0E-07
  8.750E-04  5.83057E-11  4.22262E-16  1.50793E+01  5.74552E-10  1.0E-07
  9.000E-04  6.16850E-11  4.22262E-16  1.50793E+01  5.90968E-10  1.0E-07
  9.250E-04  6.51595E-11  4.22262E-16  1.50793E+01  6.07384E-10  1.0E-07
  9.500E-04  6.87293E-11  4.22262E-16  1.50793E+01  6.23800E-10  1.0E-07
  9.750E-04  7.23943E-11  4.22262E-16  1.50793E+01  6.40216E-10  1.0E-07
  1.000E-03  7.61544E-11  4.22262E-16  1.50793E+01  6.56631E-10  1.0E-07
  1.250E-03  1.18991E-10  4.22262E-16  1.50793E+01  8.20789E-10  1.0E-07
  1.500E-03  1.71347E-10  4.22262E-16  1.50793E+01  9.84947E-10  1.0E-07
  1.750E-03  2.33223E-10  4.22262E-16  1.50793E+01  1.14911E-09  1.0E-07
  2.000E-03  3.04617E-10  4.22262E-16  1.50793E+01  1.31326E-09  1.0E-07
  2.250E-03  3.85531E-10  4.22262E-16  1.50792E+01  1.47742E-09  1.0E-07
  2.500E-03  4.75965E-10  4.22262E-16  1.50792E+01  1.64158E-09  1.0E-07
  2.750E-03  5.75917E-10  4.22262E-16  1.50792E+01  1.80574E-09  1.0E-07
  3.000E-03  6.85389E-10  4.22262E-16  1.50792E+01  1.96990E-09  1.0E-07
  3.250E-03  8.04380E-10  4.22261E-16  1.50792E+01  2.13405E-09  1.0E-07
  3.500E-03  9.32891E-10  4.22261E-16  1.50792E+01  2.29821E-09  1.0E-07
  3.750E-03  1.07092E-09  4.22261E-16  1.50792E+01  2.46237E-09  1.0E-07
  4.000E-03  1.21847E-09  4.22261E-16  1.50792E+01  2.62653E-09  1.0E-07
  4.250E-03  1.37554E-09  4.22261E-16  1.50792E+01  2.79069E-09  1.0E-07
  4.500E-03  1.54213E-09  4.22261E-16  1.50792E+01  2.95485E-09  1.0E-07
  4.750E-03  1.71823E-09  4.22260E-16  1.50792E+01  3.11900E-09  1.0E-07
  5.000E-03  1.90386E-09  4.22260E-16  1.50792E+01  3.28316E-09  1.0E-07
  5.250E-03  2.09900E-09  4.22260E-16  1.50792E+01  3.44732E-09  1.0E-07
  5.500E-03  2.30367E-09  4.22260E-16  1.50792E+01  3.61148E-09  1.0E-07
  5.750E-03  2.51785E-09  4.22259E-16  1.50792E+01  3.77564E-09  1.0E-07
  6.000E-03  2.74156E-09  4.22259E-16  1.50792E+01  3.93980E-09  1.0E-07
  6.250E-03  2.97478E-09  4.22259E-16  1.50791E+01  4.10396E-09  1.0E-07
  6.500E-03  3.21752E-09  4.22259E-16  1.50791E+01  4.26812E-09  1.0E-07
  6.750E-03  3.46978E-09  4.22258E-16  1.50791E+01  4.43228E-09  1.0E-07
  7.000E-03  3.73156E-09  4.22258E-16  1.50791E+01  4.59643E-09  1.0E-07
  7.250E-03  4.00286E-09  4.22258E-16  1.50791E+01  4.76059E-09  1.0E-07
  7.500E-03  4.28368E-09  4.22257E-16  1.50791E+01  4.92475E-09  1.0E-07
  7.750E-03  4.57402E-09  4.22257E-16  1.50791E+01  5.08891E-09  1.0E-07
  8.000E-03  4.87388E-09  4.22257E-16  1.50791E+01  5.25307E-09  1.0E-07
  8.250E-03  5.18326E-09  4.22256E-16  1.50790E+01  5.41723E-09  1.0E-07
  8.500E-03  5.50215E-09  4.22256E-16  1.50790E+01  5.58139E-09  1.0E-07
  8.750E-03  5.83057E-09  4.22256E-16  1.50790E+01  5.74555E-09  1.0E-07
  9.000E-03  6.16850E-09  4.22255E-16  1.50790E+01  5.90971E-09  1.0E-07
  9.250E-03  6.51596E-09  4.22255E-16  1.50790E+01  6.07387E-09  1.0E-07
  9.500E-03  6.87293E-09  4.22254E-16  1.50790E+01  6.23804E-09  1.0E-07
  9.750E-03  7.23942E-09  4.22254E-16  1.50790E+01  6.40220E-09  1.0E-07
  1.000E-02  7.61544E-09  4.22253E-16  1.50789E+01  6.56636E-09  1.0E-07
  1.250E-02  1.18991E-08  4.22248E-16  1.50788E+01  8.20798E-09  1.0E-07
  1.500E-02  1.71347E-08  4.22242E-16  1.50785E+01  9.84962E-09  1.0E-07
  1.750E-02  2.33223E-08  4.22235E-16  1.50783E+01  1.14913E-08  1.0E-07
  2.000E-02  3.04617E-08  4.22227E-16  1.50780E+01  1.31330E-08  1.0E-07
  2.250E-02  3.85531E-08  4.22217E-16  1.50776E+01  1.47747E-08  1.0E-07
  2.500E-02  4.75965E-08  4.22206E-16  1.50773E+01  1.64165E-08  1.0E-07
  2.750E-02  5.75917E-08  4.22195E-16  1.50768E+01  1.80583E-08  1.0E-07
  3.000E-02  6.85389E-08  4.22182E-16  1.50764E+01  1.97001E-08  1.0E-07
  3.250E-02  8.04380E-08  4.22168E-16  1.50759E+01  2.13420E-08  1.0E-07
  3.500E-02  9.32891E-08  4.22153E-16  1.50753E+01  2.29840E-08  1.0E-07
  3.750E-02  1.07092E-07  4.22136E-16  1.50748E+01  2.46260E-08  1.0E-07
  4.000E-02  1.21847E-07  4.22119E-16  1.50741E+01  2.62681E-08  1.0E-07
  4.250E-02  1.37554E-07  4.22101E-16  1.50735E+01  2.79102E-08  1.0E-07
  4.500E-02  1.54213E-07  4.22081E-16  1.50728E+01  2.95524E-08  1.0E-07
  4.750E-02  1.71823E-07  4.22060E-16  1.50721E+01  3.11947E-08  1.0E-07
  5.000E-02  1.90386E-07  4.22039E-16  1.50713E+01  3.28371E-08  1.0E-07
  5.250E-02  2.09900E-07  4.22016E-16  1.50705E+01  3.44795E-08  1.0E-07
  5.500E-02  2.30367E-07  4.21992E-16  1.50696E+01  3.61221E-08  1.0E-07
  5.750E-02  2.51785E-07  4.21966E-16  1.50687E+01  3.77647E-08  1.0E-07
  6.000E-02  2.74156E-07  4.21940E-16  1.50678E+01  3.94074E-08  1.0E-07
  6.250E-02  2.97478E-07  4.21913E-16  1.50668E+01  4.10502E-08  1.0E-07
  6.500E-02  3.21752E-07  4.21884E-16  1.50658E+01  4.26931E-08  1.0E-07
  6.750E-02  3.46978E-07  4.21855E-16  1.50647E+01  4.43362E-08  1.0E-07
  7.000E-02  3.73156E-07  4.21824E-16  1.50636E+01  4.59793E-08  1.0E-07
  7.250E-02  4.00286E-07  4.21792E-16  1.50625E+01  4.76226E-08  1.0E-07
  7.500E-02  4.28368E-07  4.21759E-16  1.50613E+01  4.92660E-08  1.0E-07
  7.750E-02  4.57402E-07  4.21725E-16  1.50601E+01  5.09095E-08  1.0E-07
  8.000E-02  4.87388E-07  4.21690E-16  1.50588E+01  5.25531E-08  1.0E-07
  8.250E-02  5.18325E-07  4.21653E-16  1.50575E+01  5.41968E-08  1.0E-07
  8.500E-02  5.50215E-07  4.21616E-16  1.50562E+01  5.58407E-08  1.0E-07
  8.750E-02  5.83057E-07  4.21577E-16  1.50548E+01  5.74848E-08  1.0E-07
