 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+04 eV = 5.87989E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.51763E-18 cm**2 = 1.61327E-01 a0**2
 # 1st transport cross section = 4.76271E-20 cm**2 = 1.70079E-03 a0**2
 # 2nd transport cross section = 1.17935E-19 cm**2 = 4.21153E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.12834E-16  1.47426E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.12834E-16  1.47426E+01  7.60466E-11  1.0E-07
  1.250E-04  1.18994E-12  4.12834E-16  1.47426E+01  9.50583E-11  1.0E-07
  1.500E-04  1.71346E-12  4.12834E-16  1.47426E+01  1.14070E-10  1.0E-07
  1.750E-04  2.33225E-12  4.12834E-16  1.47426E+01  1.33082E-10  1.0E-07
  2.000E-04  3.04617E-12  4.12834E-16  1.47426E+01  1.52093E-10  1.0E-07
  2.250E-04  3.85530E-12  4.12834E-16  1.47426E+01  1.71105E-10  1.0E-07
  2.500E-04  4.75964E-12  4.12834E-16  1.47426E+01  1.90117E-10  1.0E-07
  2.750E-04  5.75917E-12  4.12834E-16  1.47426E+01  2.09128E-10  1.0E-07
  3.000E-04  6.85391E-12  4.12834E-16  1.47426E+01  2.28140E-10  1.0E-07
  3.250E-04  8.04379E-12  4.12834E-16  1.47426E+01  2.47152E-10  1.0E-07
  3.500E-04  9.32893E-12  4.12834E-16  1.47426E+01  2.66163E-10  1.0E-07
  3.750E-04  1.07092E-11  4.12834E-16  1.47426E+01  2.85175E-10  1.0E-07
  4.000E-04  1.21847E-11  4.12834E-16  1.47426E+01  3.04187E-10  1.0E-07
  4.250E-04  1.37554E-11  4.12834E-16  1.47426E+01  3.23198E-10  1.0E-07
  4.500E-04  1.54213E-11  4.12834E-16  1.47426E+01  3.42210E-10  1.0E-07
  4.750E-04  1.71823E-11  4.12834E-16  1.47426E+01  3.61222E-10  1.0E-07
  5.000E-04  1.90386E-11  4.12834E-16  1.47426E+01  3.80233E-10  1.0E-07
  5.250E-04  2.09900E-11  4.12834E-16  1.47426E+01  3.99245E-10  1.0E-07
  5.500E-04  2.30367E-11  4.12834E-16  1.47426E+01  4.18257E-10  1.0E-07
  5.750E-04  2.51785E-11  4.12834E-16  1.47426E+01  4.37268E-10  1.0E-07
  6.000E-04  2.74156E-11  4.12834E-16  1.47426E+01  4.56280E-10  1.0E-07
  6.250E-04  2.97478E-11  4.12834E-16  1.47426E+01  4.75292E-10  1.0E-07
  6.500E-04  3.21752E-11  4.12834E-16  1.47426E+01  4.94303E-10  1.0E-07
  6.750E-04  3.46979E-11  4.12834E-16  1.47426E+01  5.13315E-10  1.0E-07
  7.000E-04  3.73157E-11  4.12834E-16  1.47426E+01  5.32327E-10  1.0E-07
  7.250E-04  4.00286E-11  4.12834E-16  1.47426E+01  5.51338E-10  1.0E-07
  7.500E-04  4.28368E-11  4.12834E-16  1.47426E+01  5.70350E-10  1.0E-07
  7.750E-04  4.57402E-11  4.12834E-16  1.47426E+01  5.89361E-10  1.0E-07
  8.000E-04  4.87388E-11  4.12834E-16  1.47426E+01  6.08373E-10  1.0E-07
  8.250E-04  5.18325E-11  4.12834E-16  1.47426E+01  6.27385E-10  1.0E-07
  8.500E-04  5.50215E-11  4.12834E-16  1.47426E+01  6.46396E-10  1.0E-07
  8.750E-04  5.83057E-11  4.12834E-16  1.47426E+01  6.65408E-10  1.0E-07
  9.000E-04  6.16850E-11  4.12834E-16  1.47426E+01  6.84420E-10  1.0E-07
  9.250E-04  6.51595E-11  4.12834E-16  1.47426E+01  7.03431E-10  1.0E-07
  9.500E-04  6.87293E-11  4.12834E-16  1.47426E+01  7.22443E-10  1.0E-07
  9.750E-04  7.23943E-11  4.12834E-16  1.47426E+01  7.41455E-10  1.0E-07
  1.000E-03  7.61544E-11  4.12834E-16  1.47426E+01  7.60466E-10  1.0E-07
  1.250E-03  1.18991E-10  4.12834E-16  1.47426E+01  9.50583E-10  1.0E-07
  1.500E-03  1.71347E-10  4.12834E-16  1.47426E+01  1.14070E-09  1.0E-07
  1.750E-03  2.33223E-10  4.12834E-16  1.47426E+01  1.33082E-09  1.0E-07
  2.000E-03  3.04617E-10  4.12834E-16  1.47426E+01  1.52093E-09  1.0E-07
  2.250E-03  3.85531E-10  4.12834E-16  1.47426E+01  1.71105E-09  1.0E-07
  2.500E-03  4.75965E-10  4.12834E-16  1.47426E+01  1.90117E-09  1.0E-07
  2.750E-03  5.75917E-10  4.12834E-16  1.47426E+01  2.09128E-09  1.0E-07
  3.000E-03  6.85389E-10  4.12834E-16  1.47426E+01  2.28140E-09  1.0E-07
  3.250E-03  8.04380E-10  4.12834E-16  1.47426E+01  2.47152E-09  1.0E-07
  3.500E-03  9.32891E-10  4.12834E-16  1.47426E+01  2.66163E-09  1.0E-07
  3.750E-03  1.07092E-09  4.12834E-16  1.47426E+01  2.85175E-09  1.0E-07
  4.000E-03  1.21847E-09  4.12833E-16  1.47425E+01  3.04187E-09  1.0E-07
  4.250E-03  1.37554E-09  4.12833E-16  1.47425E+01  3.23199E-09  1.0E-07
  4.500E-03  1.54213E-09  4.12833E-16  1.47425E+01  3.42210E-09  1.0E-07
  4.750E-03  1.71823E-09  4.12833E-16  1.47425E+01  3.61222E-09  1.0E-07
