 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.48330E-17 cm**2 = 5.29698E-01 a0**2
 # 1st transport cross section = 4.64320E-19 cm**2 = 1.65812E-02 a0**2
 # 2nd transport cross section = 1.07549E-18 cm**2 = 3.84063E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.80109E-16  1.35739E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.80109E-16  1.35739E+01  1.47534E-10  1.0E-07
  1.250E-04  1.18994E-12  3.80109E-16  1.35739E+01  1.84418E-10  1.0E-07
  1.500E-04  1.71346E-12  3.80109E-16  1.35739E+01  2.21301E-10  1.0E-07
  1.750E-04  2.33225E-12  3.80109E-16  1.35739E+01  2.58185E-10  1.0E-07
  2.000E-04  3.04617E-12  3.80109E-16  1.35739E+01  2.95069E-10  1.0E-07
  2.250E-04  3.85530E-12  3.80109E-16  1.35739E+01  3.31952E-10  1.0E-07
  2.500E-04  4.75964E-12  3.80109E-16  1.35739E+01  3.68836E-10  1.0E-07
  2.750E-04  5.75917E-12  3.80109E-16  1.35739E+01  4.05719E-10  1.0E-07
  3.000E-04  6.85391E-12  3.80109E-16  1.35739E+01  4.42603E-10  1.0E-07
  3.250E-04  8.04379E-12  3.80109E-16  1.35739E+01  4.79486E-10  1.0E-07
  3.500E-04  9.32893E-12  3.80109E-16  1.35739E+01  5.16370E-10  1.0E-07
  3.750E-04  1.07092E-11  3.80109E-16  1.35739E+01  5.53253E-10  1.0E-07
  4.000E-04  1.21847E-11  3.80109E-16  1.35739E+01  5.90137E-10  1.0E-07
  4.250E-04  1.37554E-11  3.80109E-16  1.35739E+01  6.27021E-10  1.0E-07
  4.500E-04  1.54213E-11  3.80109E-16  1.35739E+01  6.63904E-10  1.0E-07
  4.750E-04  1.71823E-11  3.80109E-16  1.35739E+01  7.00788E-10  1.0E-07
  5.000E-04  1.90386E-11  3.80109E-16  1.35739E+01  7.37671E-10  1.0E-07
  5.250E-04  2.09900E-11  3.80109E-16  1.35739E+01  7.74555E-10  1.0E-07
  5.500E-04  2.30367E-11  3.80109E-16  1.35739E+01  8.11438E-10  1.0E-07
  5.750E-04  2.51785E-11  3.80109E-16  1.35739E+01  8.48322E-10  1.0E-07
  6.000E-04  2.74156E-11  3.80109E-16  1.35739E+01  8.85206E-10  1.0E-07
  6.250E-04  2.97478E-11  3.80109E-16  1.35739E+01  9.22089E-10  1.0E-07
  6.500E-04  3.21752E-11  3.80109E-16  1.35739E+01  9.58973E-10  1.0E-07
  6.750E-04  3.46979E-11  3.80109E-16  1.35739E+01  9.95856E-10  1.0E-07
  7.000E-04  3.73157E-11  3.80109E-16  1.35739E+01  1.03274E-09  1.0E-07
  7.250E-04  4.00286E-11  3.80109E-16  1.35739E+01  1.06962E-09  1.0E-07
  7.500E-04  4.28368E-11  3.80109E-16  1.35739E+01  1.10651E-09  1.0E-07
  7.750E-04  4.57402E-11  3.80109E-16  1.35739E+01  1.14339E-09  1.0E-07
  8.000E-04  4.87388E-11  3.80109E-16  1.35739E+01  1.18027E-09  1.0E-07
  8.250E-04  5.18325E-11  3.80109E-16  1.35739E+01  1.21716E-09  1.0E-07
  8.500E-04  5.50215E-11  3.80109E-16  1.35739E+01  1.25404E-09  1.0E-07
  8.750E-04  5.83057E-11  3.80109E-16  1.35739E+01  1.29092E-09  1.0E-07
  9.000E-04  6.16850E-11  3.80109E-16  1.35739E+01  1.32781E-09  1.0E-07
  9.250E-04  6.51595E-11  3.80109E-16  1.35739E+01  1.36469E-09  1.0E-07
  9.500E-04  6.87293E-11  3.80109E-16  1.35739E+01  1.40158E-09  1.0E-07
  9.750E-04  7.23943E-11  3.80109E-16  1.35739E+01  1.43846E-09  1.0E-07
  1.000E-03  7.61544E-11  3.80109E-16  1.35739E+01  1.47534E-09  1.0E-07
  1.250E-03  1.18991E-10  3.80109E-16  1.35739E+01  1.84418E-09  1.0E-07
  1.500E-03  1.71347E-10  3.80109E-16  1.35739E+01  2.21301E-09  1.0E-07
  1.750E-03  2.33223E-10  3.80109E-16  1.35739E+01  2.58185E-09  1.0E-07
  2.000E-03  3.04617E-10  3.80109E-16  1.35739E+01  2.95069E-09  1.0E-07
  2.250E-03  3.85531E-10  3.80109E-16  1.35739E+01  3.31952E-09  1.0E-07
  2.500E-03  4.75965E-10  3.80109E-16  1.35739E+01  3.68836E-09  1.0E-07
  2.750E-03  5.75917E-10  3.80109E-16  1.35739E+01  4.05719E-09  1.0E-07
  3.000E-03  6.85389E-10  3.80109E-16  1.35739E+01  4.42603E-09  1.0E-07
  3.250E-03  8.04380E-10  3.80109E-16  1.35739E+01  4.79486E-09  1.0E-07
  3.500E-03  9.32891E-10  3.80109E-16  1.35739E+01  5.16370E-09  1.0E-07
  3.750E-03  1.07092E-09  3.80109E-16  1.35739E+01  5.53254E-09  1.0E-07
  4.000E-03  1.21847E-09  3.80109E-16  1.35739E+01  5.90137E-09  1.0E-07
  4.250E-03  1.37554E-09  3.80109E-16  1.35739E+01  6.27021E-09  1.0E-07
  4.500E-03  1.54213E-09  3.80109E-16  1.35739E+01  6.63904E-09  1.0E-07
  4.750E-03  1.71823E-09  3.80109E-16  1.35739E+01  7.00788E-09  1.0E-07
  5.000E-03  1.90386E-09  3.80109E-16  1.35739E+01  7.37672E-09  1.0E-07
  5.250E-03  2.09900E-09  3.80109E-16  1.35739E+01  7.74555E-09  1.0E-07
  5.500E-03  2.30367E-09  3.80109E-16  1.35739E+01  8.11439E-09  1.0E-07
  5.750E-03  2.51785E-09  3.80109E-16  1.35739E+01  8.48322E-09  1.0E-07
  6.000E-03  2.74156E-09  3.80109E-16  1.35739E+01  8.85206E-09  1.0E-07
  6.250E-03  2.97478E-09  3.80108E-16  1.35739E+01  9.22090E-09  1.0E-07
  6.500E-03  3.21752E-09  3.80108E-16  1.35739E+01  9.58973E-09  1.0E-07
  6.750E-03  3.46978E-09  3.80108E-16  1.35739E+01  9.95857E-09  1.0E-07
  7.000E-03  3.73156E-09  3.80108E-16  1.35739E+01  1.03274E-08  1.0E-07
  7.250E-03  4.00286E-09  3.80108E-16  1.35739E+01  1.06962E-08  1.0E-07
  7.500E-03  4.28368E-09  3.80108E-16  1.35739E+01  1.10651E-08  1.0E-07
  7.750E-03  4.57402E-09  3.80108E-16  1.35739E+01  1.14339E-08  1.0E-07
  8.000E-03  4.87388E-09  3.80108E-16  1.35739E+01  1.18028E-08  1.0E-07
  8.250E-03  5.18326E-09  3.80108E-16  1.35739E+01  1.21716E-08  1.0E-07
  8.500E-03  5.50215E-09  3.80108E-16  1.35739E+01  1.25404E-08  1.0E-07
  8.750E-03  5.83057E-09  3.80108E-16  1.35739E+01  1.29093E-08  1.0E-07
  9.000E-03  6.16850E-09  3.80108E-16  1.35739E+01  1.32781E-08  1.0E-07
  9.250E-03  6.51596E-09  3.80108E-16  1.35739E+01  1.36469E-08  1.0E-07
  9.500E-03  6.87293E-09  3.80108E-16  1.35739E+01  1.40158E-08  1.0E-07
  9.750E-03  7.23942E-09  3.80107E-16  1.35739E+01  1.43846E-08  1.0E-07
  1.000E-02  7.61544E-09  3.80107E-16  1.35739E+01  1.47534E-08  1.0E-07
  1.250E-02  1.18991E-08  3.80106E-16  1.35738E+01  1.84418E-08  1.0E-07
  1.500E-02  1.71347E-08  3.80105E-16  1.35738E+01  2.21302E-08  1.0E-07
  1.750E-02  2.33223E-08  3.80104E-16  1.35738E+01  2.58186E-08  1.0E-07
  2.000E-02  3.04617E-08  3.80102E-16  1.35737E+01  2.95070E-08  1.0E-07
  2.250E-02  3.85531E-08  3.80100E-16  1.35736E+01  3.31955E-08  1.0E-07
  2.500E-02  4.75965E-08  3.80098E-16  1.35736E+01  3.68839E-08  1.0E-07
  2.750E-02  5.75917E-08  3.80096E-16  1.35735E+01  4.05724E-08  1.0E-07
  3.000E-02  6.85389E-08  3.80094E-16  1.35734E+01  4.42609E-08  1.0E-07
  3.250E-02  8.04380E-08  3.80091E-16  1.35733E+01  4.79494E-08  1.0E-07
  3.500E-02  9.32891E-08  3.80088E-16  1.35732E+01  5.16380E-08  1.0E-07
  3.750E-02  1.07092E-07  3.80085E-16  1.35731E+01  5.53265E-08  1.0E-07
  4.000E-02  1.21847E-07  3.80081E-16  1.35730E+01  5.90151E-08  1.0E-07
  4.250E-02  1.37554E-07  3.80078E-16  1.35728E+01  6.27038E-08  1.0E-07
  4.500E-02  1.54213E-07  3.80074E-16  1.35727E+01  6.63925E-08  1.0E-07
  4.750E-02  1.71823E-07  3.80070E-16  1.35726E+01  7.00812E-08  1.0E-07
  5.000E-02  1.90386E-07  3.80066E-16  1.35724E+01  7.37699E-08  1.0E-07
  5.250E-02  2.09900E-07  3.80062E-16  1.35722E+01  7.74587E-08  1.0E-07
  5.500E-02  2.30367E-07  3.80057E-16  1.35721E+01  8.11476E-08  1.0E-07
  5.750E-02  2.51785E-07  3.80052E-16  1.35719E+01  8.48365E-08  1.0E-07
  6.000E-02  2.74156E-07  3.80047E-16  1.35717E+01  8.85254E-08  1.0E-07
  6.250E-02  2.97478E-07  3.80042E-16  1.35715E+01  9.22144E-08  1.0E-07
  6.500E-02  3.21752E-07  3.80036E-16  1.35713E+01  9.59035E-08  1.0E-07
  6.750E-02  3.46978E-07  3.80030E-16  1.35711E+01  9.95926E-08  1.0E-07
  7.000E-02  3.73156E-07  3.80025E-16  1.35709E+01  1.03282E-07  1.0E-07
  7.250E-02  4.00286E-07  3.80018E-16  1.35707E+01  1.06971E-07  1.0E-07
  7.500E-02  4.28368E-07  3.80012E-16  1.35705E+01  1.10660E-07  1.0E-07
  7.750E-02  4.57402E-07  3.80005E-16  1.35702E+01  1.14350E-07  1.0E-07
  8.000E-02  4.87388E-07  3.79999E-16  1.35700E+01  1.18039E-07  1.0E-07
  8.250E-02  5.18325E-07  3.79992E-16  1.35697E+01  1.21728E-07  1.0E-07
  8.500E-02  5.50215E-07  3.79984E-16  1.35695E+01  1.25418E-07  1.0E-07
  8.750E-02  5.83057E-07  3.79977E-16  1.35692E+01  1.29108E-07  1.0E-07
  9.000E-02  6.16850E-07  3.79969E-16  1.35689E+01  1.32797E-07  1.0E-07
  9.250E-02  6.51596E-07  3.79961E-16  1.35687E+01  1.36487E-07  1.0E-07
  9.500E-02  6.87293E-07  3.79953E-16  1.35684E+01  1.40177E-07  1.0E-07
  9.750E-02  7.23942E-07  3.79945E-16  1.35681E+01  1.43867E-07  1.0E-07
  1.000E-01  7.61543E-07  3.79936E-16  1.35678E+01  1.47557E-07  1.0E-07
  1.250E-01  1.18991E-06  3.79839E-16  1.35643E+01  1.84462E-07  1.0E-07
  1.500E-01  1.71347E-06  3.79721E-16  1.35601E+01  2.21377E-07  1.0E-07
  1.750E-01  2.33223E-06  3.79581E-16  1.35551E+01  2.58306E-07  1.0E-07
  2.000E-01  3.04617E-06  3.79419E-16  1.35493E+01  2.95249E-07  1.0E-07
  2.250E-01  3.85531E-06  3.79236E-16  1.35428E+01  3.32208E-07  1.0E-07
  2.500E-01  4.75964E-06  3.79032E-16  1.35355E+01  3.69187E-07  1.0E-07
  2.750E-01  5.75916E-06  3.78806E-16  1.35274E+01  4.06187E-07  1.0E-07
  3.000E-01  6.85388E-06  3.78559E-16  1.35186E+01  4.43210E-07  1.0E-07
  3.250E-01  8.04378E-06  3.78291E-16  1.35090E+01  4.80259E-07  1.0E-07
  3.500E-01  9.32888E-06  3.78002E-16  1.34987E+01  5.17334E-07  1.0E-07
  3.750E-01  1.07092E-05  3.77691E-16  1.34876E+01  5.54440E-07  1.0E-07
  4.000E-01  1.21846E-05  3.77360E-16  1.34758E+01  5.91576E-07  1.0E-07
  4.250E-01  1.37553E-05  3.77008E-16  1.34632E+01  6.28747E-07  1.0E-07
  4.500E-01  1.54212E-05  3.76635E-16  1.34499E+01  6.65953E-07  1.0E-07
  4.750E-01  1.71822E-05  3.76241E-16  1.34358E+01  7.03197E-07  1.0E-07
  5.000E-01  1.90385E-05  3.75826E-16  1.34210E+01  7.40481E-07  1.0E-07
  5.250E-01  2.09899E-05  3.75391E-16  1.34055E+01  7.77807E-07  1.0E-07
  5.500E-01  2.30365E-05  3.74936E-16  1.33892E+01  8.15176E-07  1.0E-07
  5.750E-01  2.51783E-05  3.74460E-16  1.33722E+01  8.52592E-07  1.0E-07
  6.000E-01  2.74153E-05  3.73964E-16  1.33545E+01  8.90056E-07  1.0E-07
  6.250E-01  2.97475E-05  3.73448E-16  1.33361E+01  9.27571E-07  1.0E-07
  6.500E-01  3.21749E-05  3.72912E-16  1.33169E+01  9.65137E-07  1.0E-07
  6.750E-01  3.46974E-05  3.72356E-16  1.32971E+01  1.00276E-06  1.0E-07
  7.000E-01  3.73152E-05  3.71781E-16  1.32765E+01  1.04044E-06  1.0E-07
  7.250E-01  4.00281E-05  3.71186E-16  1.32553E+01  1.07817E-06  1.0E-07
  7.500E-01  4.28362E-05  3.70571E-16  1.32333E+01  1.11597E-06  1.0E-07
  7.750E-01  4.57395E-05  3.69937E-16  1.32107E+01  1.15383E-06  1.0E-07
  8.000E-01  4.87380E-05  3.69284E-16  1.31874E+01  1.19175E-06  1.0E-07
  8.250E-01  5.18317E-05  3.68612E-16  1.31634E+01  1.22974E-06  1.0E-07
  8.500E-01  5.50205E-05  3.67921E-16  1.31387E+01  1.26780E-06  1.0E-07
  8.750E-01  5.83045E-05  3.67212E-16  1.31134E+01  1.30592E-06  1.0E-07
  9.000E-01  6.16838E-05  3.66484E-16  1.30874E+01  1.34413E-06  1.0E-07
  9.250E-01  6.51582E-05  3.65738E-16  1.30607E+01  1.38240E-06  1.0E-07
  9.500E-01  6.87277E-05  3.64973E-16  1.30334E+01  1.42075E-06  1.0E-07
  9.750E-01  7.23925E-05  3.64191E-16  1.30055E+01  1.45918E-06  1.0E-07
  1.000E+00  7.61524E-05  3.63390E-16  1.29769E+01  1.49769E-06  1.0E-07
  1.100E+00  9.21439E-05  3.60015E-16  1.28564E+01  1.65258E-06  1.0E-07
  1.200E+00  1.09658E-04  3.56371E-16  1.27262E+01  1.80891E-06  1.0E-07
  1.300E+00  1.28695E-04  3.52469E-16  1.25869E+01  1.96680E-06  1.0E-07
  1.400E+00  1.49255E-04  3.48325E-16  1.24389E+01  2.12638E-06  1.0E-07
  1.500E+00  1.71338E-04  3.43952E-16  1.22828E+01  2.28775E-06  1.0E-07
  1.600E+00  1.94942E-04  3.39365E-16  1.21189E+01  2.45104E-06  1.0E-07
