 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+01 eV = 4.04243E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 8.49083E-16 cm**2 = 3.03213E+01 a0**2
 # 1st transport cross section = 5.39281E-16 cm**2 = 1.92581E+01 a0**2
 # 2nd transport cross section = 6.93762E-16 cm**2 = 2.47747E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.76645E-16  6.30811E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.76645E-16  6.30811E+00  4.72042E-10  1.0E-07
  1.250E-04  1.18994E-12  1.76645E-16  6.30811E+00  5.90053E-10  1.0E-07
  1.500E-04  1.71346E-12  1.76645E-16  6.30811E+00  7.08063E-10  1.0E-07
  1.750E-04  2.33225E-12  1.76645E-16  6.30811E+00  8.26074E-10  1.0E-07
  2.000E-04  3.04617E-12  1.76645E-16  6.30811E+00  9.44084E-10  1.0E-07
  2.250E-04  3.85530E-12  1.76645E-16  6.30811E+00  1.06209E-09  1.0E-07
  2.500E-04  4.75964E-12  1.76645E-16  6.30811E+00  1.18011E-09  1.0E-07
  2.750E-04  5.75917E-12  1.76645E-16  6.30811E+00  1.29812E-09  1.0E-07
  3.000E-04  6.85391E-12  1.76645E-16  6.30811E+00  1.41613E-09  1.0E-07
  3.250E-04  8.04379E-12  1.76645E-16  6.30811E+00  1.53414E-09  1.0E-07
  3.500E-04  9.32893E-12  1.76645E-16  6.30811E+00  1.65215E-09  1.0E-07
  3.750E-04  1.07092E-11  1.76645E-16  6.30811E+00  1.77016E-09  1.0E-07
  4.000E-04  1.21847E-11  1.76645E-16  6.30811E+00  1.88817E-09  1.0E-07
  4.250E-04  1.37554E-11  1.76645E-16  6.30811E+00  2.00618E-09  1.0E-07
  4.500E-04  1.54213E-11  1.76645E-16  6.30811E+00  2.12419E-09  1.0E-07
  4.750E-04  1.71823E-11  1.76645E-16  6.30811E+00  2.24220E-09  1.0E-07
  5.000E-04  1.90386E-11  1.76645E-16  6.30811E+00  2.36021E-09  1.0E-07
  5.250E-04  2.09900E-11  1.76645E-16  6.30811E+00  2.47822E-09  1.0E-07
  5.500E-04  2.30367E-11  1.76645E-16  6.30811E+00  2.59623E-09  1.0E-07
  5.750E-04  2.51785E-11  1.76645E-16  6.30811E+00  2.71424E-09  1.0E-07
  6.000E-04  2.74156E-11  1.76645E-16  6.30811E+00  2.83225E-09  1.0E-07
  6.250E-04  2.97478E-11  1.76645E-16  6.30811E+00  2.95026E-09  1.0E-07
  6.500E-04  3.21752E-11  1.76645E-16  6.30811E+00  3.06827E-09  1.0E-07
  6.750E-04  3.46979E-11  1.76645E-16  6.30811E+00  3.18628E-09  1.0E-07
  7.000E-04  3.73157E-11  1.76645E-16  6.30811E+00  3.30429E-09  1.0E-07
  7.250E-04  4.00286E-11  1.76645E-16  6.30811E+00  3.42230E-09  1.0E-07
  7.500E-04  4.28368E-11  1.76645E-16  6.30811E+00  3.54032E-09  1.0E-07
  7.750E-04  4.57402E-11  1.76645E-16  6.30811E+00  3.65833E-09  1.0E-07
  8.000E-04  4.87388E-11  1.76645E-16  6.30811E+00  3.77634E-09  1.0E-07
  8.250E-04  5.18325E-11  1.76645E-16  6.30811E+00  3.89435E-09  1.0E-07
  8.500E-04  5.50215E-11  1.76645E-16  6.30811E+00  4.01236E-09  1.0E-07
  8.750E-04  5.83057E-11  1.76645E-16  6.30811E+00  4.13037E-09  1.0E-07
  9.000E-04  6.16850E-11  1.76645E-16  6.30811E+00  4.24838E-09  1.0E-07
  9.250E-04  6.51595E-11  1.76645E-16  6.30811E+00  4.36639E-09  1.0E-07
  9.500E-04  6.87293E-11  1.76645E-16  6.30811E+00  4.48440E-09  1.0E-07
  9.750E-04  7.23943E-11  1.76645E-16  6.30811E+00  4.60241E-09  1.0E-07
  1.000E-03  7.61544E-11  1.76645E-16  6.30811E+00  4.72042E-09  1.0E-07
  1.250E-03  1.18991E-10  1.76645E-16  6.30811E+00  5.90053E-09  1.0E-07
  1.500E-03  1.71347E-10  1.76645E-16  6.30811E+00  7.08063E-09  1.0E-07
  1.750E-03  2.33223E-10  1.76645E-16  6.30811E+00  8.26074E-09  1.0E-07
  2.000E-03  3.04617E-10  1.76645E-16  6.30811E+00  9.44084E-09  1.0E-07
  2.250E-03  3.85531E-10  1.76645E-16  6.30811E+00  1.06209E-08  1.0E-07
  2.500E-03  4.75965E-10  1.76645E-16  6.30811E+00  1.18011E-08  1.0E-07
  2.750E-03  5.75917E-10  1.76645E-16  6.30811E+00  1.29812E-08  1.0E-07
  3.000E-03  6.85389E-10  1.76645E-16  6.30811E+00  1.41613E-08  1.0E-07
  3.250E-03  8.04380E-10  1.76645E-16  6.30811E+00  1.53414E-08  1.0E-07
  3.500E-03  9.32891E-10  1.76645E-16  6.30811E+00  1.65215E-08  1.0E-07
  3.750E-03  1.07092E-09  1.76645E-16  6.30811E+00  1.77016E-08  1.0E-07
  4.000E-03  1.21847E-09  1.76645E-16  6.30811E+00  1.88817E-08  1.0E-07
  4.250E-03  1.37554E-09  1.76645E-16  6.30811E+00  2.00618E-08  1.0E-07
  4.500E-03  1.54213E-09  1.76645E-16  6.30811E+00  2.12419E-08  1.0E-07
