 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.20000E+04 eV = 8.08485E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.35814E-18 cm**2 = 1.19921E-01 a0**2
 # 1st transport cross section = 2.68023E-20 cm**2 = 9.57127E-04 a0**2
 # 2nd transport cross section = 6.72187E-20 cm**2 = 2.40042E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.24080E-16  1.51442E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.24080E-16  1.51442E+01  6.40257E-11  1.0E-07
  1.250E-04  1.18994E-12  4.24080E-16  1.51442E+01  8.00321E-11  1.0E-07
  1.500E-04  1.71346E-12  4.24080E-16  1.51442E+01  9.60386E-11  1.0E-07
  1.750E-04  2.33225E-12  4.24080E-16  1.51442E+01  1.12045E-10  1.0E-07
  2.000E-04  3.04617E-12  4.24080E-16  1.51442E+01  1.28051E-10  1.0E-07
  2.250E-04  3.85530E-12  4.24080E-16  1.51442E+01  1.44058E-10  1.0E-07
  2.500E-04  4.75964E-12  4.24080E-16  1.51442E+01  1.60064E-10  1.0E-07
  2.750E-04  5.75917E-12  4.24080E-16  1.51442E+01  1.76071E-10  1.0E-07
  3.000E-04  6.85391E-12  4.24080E-16  1.51442E+01  1.92077E-10  1.0E-07
  3.250E-04  8.04379E-12  4.24080E-16  1.51442E+01  2.08084E-10  1.0E-07
  3.500E-04  9.32893E-12  4.24080E-16  1.51442E+01  2.24090E-10  1.0E-07
  3.750E-04  1.07092E-11  4.24080E-16  1.51442E+01  2.40096E-10  1.0E-07
  4.000E-04  1.21847E-11  4.24080E-16  1.51442E+01  2.56103E-10  1.0E-07
  4.250E-04  1.37554E-11  4.24080E-16  1.51442E+01  2.72109E-10  1.0E-07
  4.500E-04  1.54213E-11  4.24080E-16  1.51442E+01  2.88116E-10  1.0E-07
  4.750E-04  1.71823E-11  4.24080E-16  1.51442E+01  3.04122E-10  1.0E-07
  5.000E-04  1.90386E-11  4.24080E-16  1.51442E+01  3.20129E-10  1.0E-07
  5.250E-04  2.09900E-11  4.24080E-16  1.51442E+01  3.36135E-10  1.0E-07
  5.500E-04  2.30367E-11  4.24080E-16  1.51442E+01  3.52141E-10  1.0E-07
  5.750E-04  2.51785E-11  4.24080E-16  1.51442E+01  3.68148E-10  1.0E-07
  6.000E-04  2.74156E-11  4.24080E-16  1.51442E+01  3.84154E-10  1.0E-07
  6.250E-04  2.97478E-11  4.24080E-16  1.51442E+01  4.00161E-10  1.0E-07
  6.500E-04  3.21752E-11  4.24080E-16  1.51442E+01  4.16167E-10  1.0E-07
  6.750E-04  3.46979E-11  4.24080E-16  1.51442E+01  4.32174E-10  1.0E-07
  7.000E-04  3.73157E-11  4.24080E-16  1.51442E+01  4.48180E-10  1.0E-07
  7.250E-04  4.00286E-11  4.24080E-16  1.51442E+01  4.64186E-10  1.0E-07
  7.500E-04  4.28368E-11  4.24080E-16  1.51442E+01  4.80193E-10  1.0E-07
  7.750E-04  4.57402E-11  4.24080E-16  1.51442E+01  4.96199E-10  1.0E-07
  8.000E-04  4.87388E-11  4.24080E-16  1.51442E+01  5.12206E-10  1.0E-07
  8.250E-04  5.18325E-11  4.24080E-16  1.51442E+01  5.28212E-10  1.0E-07
  8.500E-04  5.50215E-11  4.24080E-16  1.51442E+01  5.44219E-10  1.0E-07
  8.750E-04  5.83057E-11  4.24080E-16  1.51442E+01  5.60225E-10  1.0E-07
  9.000E-04  6.16850E-11  4.24080E-16  1.51442E+01  5.76231E-10  1.0E-07
  9.250E-04  6.51595E-11  4.24080E-16  1.51442E+01  5.92238E-10  1.0E-07
  9.500E-04  6.87293E-11  4.24080E-16  1.51442E+01  6.08244E-10  1.0E-07
  9.750E-04  7.23943E-11  4.24080E-16  1.51442E+01  6.24251E-10  1.0E-07
  1.000E-03  7.61544E-11  4.24080E-16  1.51442E+01  6.40257E-10  1.0E-07
  1.250E-03  1.18991E-10  4.24079E-16  1.51442E+01  8.00322E-10  1.0E-07
  1.500E-03  1.71347E-10  4.24079E-16  1.51442E+01  9.60386E-10  1.0E-07
  1.750E-03  2.33223E-10  4.24079E-16  1.51441E+01  1.12045E-09  1.0E-07
  2.000E-03  3.04617E-10  4.24079E-16  1.51441E+01  1.28051E-09  1.0E-07
  2.250E-03  3.85531E-10  4.24079E-16  1.51441E+01  1.44058E-09  1.0E-07
  2.500E-03  4.75965E-10  4.24079E-16  1.51441E+01  1.60064E-09  1.0E-07
  2.750E-03  5.75917E-10  4.24079E-16  1.51441E+01  1.76071E-09  1.0E-07
  3.000E-03  6.85389E-10  4.24079E-16  1.51441E+01  1.92077E-09  1.0E-07
  3.250E-03  8.04380E-10  4.24079E-16  1.51441E+01  2.08084E-09  1.0E-07
  3.500E-03  9.32891E-10  4.24078E-16  1.51441E+01  2.24090E-09  1.0E-07
  3.750E-03  1.07092E-09  4.24078E-16  1.51441E+01  2.40097E-09  1.0E-07
  4.000E-03  1.21847E-09  4.24078E-16  1.51441E+01  2.56103E-09  1.0E-07
  4.250E-03  1.37554E-09  4.24078E-16  1.51441E+01  2.72110E-09  1.0E-07
  4.500E-03  1.54213E-09  4.24078E-16  1.51441E+01  2.88116E-09  1.0E-07
  4.750E-03  1.71823E-09  4.24077E-16  1.51441E+01  3.04123E-09  1.0E-07
  5.000E-03  1.90386E-09  4.24077E-16  1.51441E+01  3.20129E-09  1.0E-07
  5.250E-03  2.09900E-09  4.24077E-16  1.51441E+01  3.36136E-09  1.0E-07
  5.500E-03  2.30367E-09  4.24077E-16  1.51441E+01  3.52142E-09  1.0E-07
  5.750E-03  2.51785E-09  4.24077E-16  1.51440E+01  3.68149E-09  1.0E-07
  6.000E-03  2.74156E-09  4.24076E-16  1.51440E+01  3.84155E-09  1.0E-07
  6.250E-03  2.97478E-09  4.24076E-16  1.51440E+01  4.00162E-09  1.0E-07
  6.500E-03  3.21752E-09  4.24076E-16  1.51440E+01  4.16168E-09  1.0E-07
  6.750E-03  3.46978E-09  4.24075E-16  1.51440E+01  4.32175E-09  1.0E-07
  7.000E-03  3.73156E-09  4.24075E-16  1.51440E+01  4.48182E-09  1.0E-07
  7.250E-03  4.00286E-09  4.24075E-16  1.51440E+01  4.64188E-09  1.0E-07
  7.500E-03  4.28368E-09  4.24074E-16  1.51440E+01  4.80195E-09  1.0E-07
  7.750E-03  4.57402E-09  4.24074E-16  1.51440E+01  4.96201E-09  1.0E-07
  8.000E-03  4.87388E-09  4.24074E-16  1.51439E+01  5.12208E-09  1.0E-07
  8.250E-03  5.18326E-09  4.24073E-16  1.51439E+01  5.28215E-09  1.0E-07
  8.500E-03  5.50215E-09  4.24073E-16  1.51439E+01  5.44221E-09  1.0E-07
  8.750E-03  5.83057E-09  4.24072E-16  1.51439E+01  5.60228E-09  1.0E-07
  9.000E-03  6.16850E-09  4.24072E-16  1.51439E+01  5.76235E-09  1.0E-07
  9.250E-03  6.51596E-09  4.24072E-16  1.51439E+01  5.92241E-09  1.0E-07
  9.500E-03  6.87293E-09  4.24071E-16  1.51439E+01  6.08248E-09  1.0E-07
  9.750E-03  7.23942E-09  4.24071E-16  1.51438E+01  6.24255E-09  1.0E-07
  1.000E-02  7.61544E-09  4.24070E-16  1.51438E+01  6.40262E-09  1.0E-07
  1.250E-02  1.18991E-08  4.24065E-16  1.51436E+01  8.00330E-09  1.0E-07
  1.500E-02  1.71347E-08  4.24058E-16  1.51434E+01  9.60401E-09  1.0E-07
  1.750E-02  2.33223E-08  4.24051E-16  1.51431E+01  1.12047E-08  1.0E-07
  2.000E-02  3.04617E-08  4.24042E-16  1.51428E+01  1.28055E-08  1.0E-07
  2.250E-02  3.85531E-08  4.24032E-16  1.51425E+01  1.44063E-08  1.0E-07
  2.500E-02  4.75965E-08  4.24021E-16  1.51421E+01  1.60071E-08  1.0E-07
  2.750E-02  5.75917E-08  4.24008E-16  1.51416E+01  1.76080E-08  1.0E-07
  3.000E-02  6.85389E-08  4.23995E-16  1.51411E+01  1.92089E-08  1.0E-07
  3.250E-02  8.04380E-08  4.23980E-16  1.51406E+01  2.08099E-08  1.0E-07
  3.500E-02  9.32891E-08  4.23964E-16  1.51400E+01  2.24109E-08  1.0E-07
  3.750E-02  1.07092E-07  4.23947E-16  1.51394E+01  2.40120E-08  1.0E-07
  4.000E-02  1.21847E-07  4.23929E-16  1.51388E+01  2.56132E-08  1.0E-07
  4.250E-02  1.37554E-07  4.23909E-16  1.51381E+01  2.72144E-08  1.0E-07
  4.500E-02  1.54213E-07  4.23889E-16  1.51373E+01  2.88157E-08  1.0E-07
  4.750E-02  1.71823E-07  4.23867E-16  1.51366E+01  3.04170E-08  1.0E-07
  5.000E-02  1.90386E-07  4.23844E-16  1.51357E+01  3.20185E-08  1.0E-07
  5.250E-02  2.09900E-07  4.23820E-16  1.51349E+01  3.36200E-08  1.0E-07
  5.500E-02  2.30367E-07  4.23794E-16  1.51340E+01  3.52216E-08  1.0E-07
  5.750E-02  2.51785E-07  4.23768E-16  1.51330E+01  3.68233E-08  1.0E-07
  6.000E-02  2.74156E-07  4.23740E-16  1.51320E+01  3.84251E-08  1.0E-07
  6.250E-02  2.97478E-07  4.23711E-16  1.51310E+01  4.00271E-08  1.0E-07
  6.500E-02  3.21752E-07  4.23681E-16  1.51299E+01  4.16291E-08  1.0E-07
  6.750E-02  3.46978E-07  4.23650E-16  1.51288E+01  4.32312E-08  1.0E-07
  7.000E-02  3.73156E-07  4.23618E-16  1.51277E+01  4.48334E-08  1.0E-07
  7.250E-02  4.00286E-07  4.23584E-16  1.51265E+01  4.64358E-08  1.0E-07
  7.500E-02  4.28368E-07  4.23550E-16  1.51252E+01  4.80383E-08  1.0E-07
  7.750E-02  4.57402E-07  4.23514E-16  1.51239E+01  4.96409E-08  1.0E-07
  8.000E-02  4.87388E-07  4.23477E-16  1.51226E+01  5.12436E-08  1.0E-07
  8.250E-02  5.18325E-07  4.23438E-16  1.51213E+01  5.28465E-08  1.0E-07
  8.500E-02  5.50215E-07  4.23399E-16  1.51199E+01  5.44495E-08  1.0E-07
  8.750E-02  5.83057E-07  4.23358E-16  1.51184E+01  5.60526E-08  1.0E-07
  9.000E-02  6.16850E-07  4.23317E-16  1.51169E+01  5.76559E-08  1.0E-07
  9.250E-02  6.51596E-07  4.23274E-16  1.51154E+01  5.92594E-08  1.0E-07
  9.500E-02  6.87293E-07  4.23230E-16  1.51138E+01  6.08630E-08  1.0E-07
  9.750E-02  7.23942E-07  4.23184E-16  1.51122E+01  6.24667E-08  1.0E-07
  1.000E-01  7.61543E-07  4.23138E-16  1.51105E+01  6.40707E-08  1.0E-07
  1.250E-01  1.18991E-06  4.22610E-16  1.50917E+01  8.01199E-08  1.0E-07
  1.500E-01  1.71347E-06  4.21965E-16  1.50687E+01  9.61902E-08  1.0E-07
  1.750E-01  2.33223E-06  4.21206E-16  1.50415E+01  1.12286E-07  1.0E-07
  2.000E-01  3.04617E-06  4.20331E-16  1.50103E+01  1.28411E-07  1.0E-07
  2.250E-01  3.85531E-06  4.19344E-16  1.49750E+01  1.44569E-07  1.0E-07
  2.500E-01  4.75964E-06  4.18244E-16  1.49358E+01  1.60765E-07  1.0E-07
  2.750E-01  5.75916E-06  4.17034E-16  1.48925E+01  1.77003E-07  1.0E-07
  3.000E-01  6.85388E-06  4.15714E-16  1.48454E+01  1.93287E-07  1.0E-07
  3.250E-01  8.04378E-06  4.14286E-16  1.47944E+01  2.09622E-07  1.0E-07
  3.500E-01  9.32888E-06  4.12752E-16  1.47396E+01  2.26010E-07  1.0E-07
  3.750E-01  1.07092E-05  4.11113E-16  1.46811E+01  2.42456E-07  1.0E-07
  4.000E-01  1.21846E-05  4.09372E-16  1.46190E+01  2.58964E-07  1.0E-07
  4.250E-01  1.37553E-05  4.07531E-16  1.45532E+01  2.75539E-07  1.0E-07
  4.500E-01  1.54212E-05  4.05591E-16  1.44839E+01  2.92183E-07  1.0E-07
  4.750E-01  1.71822E-05  4.03554E-16  1.44112E+01  3.08902E-07  1.0E-07
  5.000E-01  1.90385E-05  4.01424E-16  1.43351E+01  3.25698E-07  1.0E-07
  5.250E-01  2.09899E-05  3.99202E-16  1.42558E+01  3.42576E-07  1.0E-07
  5.500E-01  2.30365E-05  3.96891E-16  1.41732E+01  3.59539E-07  1.0E-07
  5.750E-01  2.51783E-05  3.94493E-16  1.40876E+01  3.76592E-07  1.0E-07
  6.000E-01  2.74153E-05  3.92011E-16  1.39990E+01  3.93737E-07  1.0E-07
  6.250E-01  2.97475E-05  3.89447E-16  1.39074E+01  4.10979E-07  1.0E-07
  6.500E-01  3.21749E-05  3.86805E-16  1.38131E+01  4.28321E-07  1.0E-07
  6.750E-01  3.46974E-05  3.84087E-16  1.37160E+01  4.45767E-07  1.0E-07
  7.000E-01  3.73152E-05  3.81295E-16  1.36163E+01  4.63320E-07  1.0E-07
  7.250E-01  4.00281E-05  3.78433E-16  1.35141E+01  4.80983E-07  1.0E-07
  7.500E-01  4.28362E-05  3.75503E-16  1.34095E+01  4.98761E-07  1.0E-07
  7.750E-01  4.57395E-05  3.72509E-16  1.33025E+01  5.16655E-07  1.0E-07
  8.000E-01  4.87380E-05  3.69452E-16  1.31934E+01  5.34670E-07  1.0E-07
  8.250E-01  5.18317E-05  3.66337E-16  1.30821E+01  5.52809E-07  1.0E-07
  8.500E-01  5.50205E-05  3.63166E-16  1.29689E+01  5.71074E-07  1.0E-07
  8.750E-01  5.83045E-05  3.59941E-16  1.28537E+01  5.89469E-07  1.0E-07
