 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.26321E-17 cm**2 = 4.51100E-01 a0**2
 # 1st transport cross section = 2.81758E-19 cm**2 = 1.00618E-02 a0**2
 # 2nd transport cross section = 6.68154E-19 cm**2 = 2.38602E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.78026E-16  2.06417E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.78026E-16  2.06417E+01  5.80346E-11  1.0E-07
  1.250E-04  1.18994E-12  5.78026E-16  2.06417E+01  7.25433E-11  1.0E-07
  1.500E-04  1.71346E-12  5.78026E-16  2.06417E+01  8.70520E-11  1.0E-07
  1.750E-04  2.33225E-12  5.78026E-16  2.06417E+01  1.01561E-10  1.0E-07
  2.000E-04  3.04617E-12  5.78026E-16  2.06417E+01  1.16069E-10  1.0E-07
  2.250E-04  3.85530E-12  5.78026E-16  2.06417E+01  1.30578E-10  1.0E-07
  2.500E-04  4.75964E-12  5.78026E-16  2.06417E+01  1.45087E-10  1.0E-07
  2.750E-04  5.75917E-12  5.78026E-16  2.06417E+01  1.59595E-10  1.0E-07
  3.000E-04  6.85391E-12  5.78026E-16  2.06417E+01  1.74104E-10  1.0E-07
  3.250E-04  8.04379E-12  5.78026E-16  2.06417E+01  1.88613E-10  1.0E-07
  3.500E-04  9.32893E-12  5.78026E-16  2.06417E+01  2.03121E-10  1.0E-07
  3.750E-04  1.07092E-11  5.78026E-16  2.06417E+01  2.17630E-10  1.0E-07
  4.000E-04  1.21847E-11  5.78026E-16  2.06417E+01  2.32139E-10  1.0E-07
  4.250E-04  1.37554E-11  5.78026E-16  2.06417E+01  2.46647E-10  1.0E-07
  4.500E-04  1.54213E-11  5.78026E-16  2.06417E+01  2.61156E-10  1.0E-07
  4.750E-04  1.71823E-11  5.78026E-16  2.06417E+01  2.75665E-10  1.0E-07
  5.000E-04  1.90386E-11  5.78026E-16  2.06417E+01  2.90173E-10  1.0E-07
  5.250E-04  2.09900E-11  5.78026E-16  2.06417E+01  3.04682E-10  1.0E-07
  5.500E-04  2.30367E-11  5.78026E-16  2.06417E+01  3.19191E-10  1.0E-07
  5.750E-04  2.51785E-11  5.78026E-16  2.06417E+01  3.33699E-10  1.0E-07
  6.000E-04  2.74156E-11  5.78026E-16  2.06417E+01  3.48208E-10  1.0E-07
  6.250E-04  2.97478E-11  5.78026E-16  2.06417E+01  3.62717E-10  1.0E-07
  6.500E-04  3.21752E-11  5.78026E-16  2.06417E+01  3.77225E-10  1.0E-07
  6.750E-04  3.46979E-11  5.78026E-16  2.06417E+01  3.91734E-10  1.0E-07
  7.000E-04  3.73157E-11  5.78026E-16  2.06417E+01  4.06243E-10  1.0E-07
  7.250E-04  4.00286E-11  5.78026E-16  2.06417E+01  4.20751E-10  1.0E-07
  7.500E-04  4.28368E-11  5.78026E-16  2.06417E+01  4.35260E-10  1.0E-07
  7.750E-04  4.57402E-11  5.78026E-16  2.06417E+01  4.49769E-10  1.0E-07
  8.000E-04  4.87388E-11  5.78026E-16  2.06417E+01  4.64277E-10  1.0E-07
  8.250E-04  5.18325E-11  5.78026E-16  2.06417E+01  4.78786E-10  1.0E-07
  8.500E-04  5.50215E-11  5.78026E-16  2.06417E+01  4.93295E-10  1.0E-07
  8.750E-04  5.83057E-11  5.78026E-16  2.06417E+01  5.07803E-10  1.0E-07
  9.000E-04  6.16850E-11  5.78026E-16  2.06417E+01  5.22312E-10  1.0E-07
  9.250E-04  6.51595E-11  5.78026E-16  2.06417E+01  5.36821E-10  1.0E-07
  9.500E-04  6.87293E-11  5.78026E-16  2.06417E+01  5.51329E-10  1.0E-07
  9.750E-04  7.23943E-11  5.78026E-16  2.06417E+01  5.65838E-10  1.0E-07
  1.000E-03  7.61544E-11  5.78026E-16  2.06417E+01  5.80347E-10  1.0E-07
  1.250E-03  1.18991E-10  5.78026E-16  2.06417E+01  7.25433E-10  1.0E-07
  1.500E-03  1.71347E-10  5.78026E-16  2.06417E+01  8.70520E-10  1.0E-07
  1.750E-03  2.33223E-10  5.78026E-16  2.06417E+01  1.01561E-09  1.0E-07
  2.000E-03  3.04617E-10  5.78026E-16  2.06417E+01  1.16069E-09  1.0E-07
  2.250E-03  3.85531E-10  5.78026E-16  2.06417E+01  1.30578E-09  1.0E-07
  2.500E-03  4.75965E-10  5.78026E-16  2.06417E+01  1.45087E-09  1.0E-07
  2.750E-03  5.75917E-10  5.78026E-16  2.06417E+01  1.59595E-09  1.0E-07
  3.000E-03  6.85389E-10  5.78026E-16  2.06417E+01  1.74104E-09  1.0E-07
  3.250E-03  8.04380E-10  5.78026E-16  2.06417E+01  1.88613E-09  1.0E-07
  3.500E-03  9.32891E-10  5.78025E-16  2.06417E+01  2.03121E-09  1.0E-07
  3.750E-03  1.07092E-09  5.78025E-16  2.06417E+01  2.17630E-09  1.0E-07
  4.000E-03  1.21847E-09  5.78025E-16  2.06417E+01  2.32139E-09  1.0E-07
  4.250E-03  1.37554E-09  5.78025E-16  2.06417E+01  2.46647E-09  1.0E-07
  4.500E-03  1.54213E-09  5.78025E-16  2.06416E+01  2.61156E-09  1.0E-07
  4.750E-03  1.71823E-09  5.78025E-16  2.06416E+01  2.75665E-09  1.0E-07
  5.000E-03  1.90386E-09  5.78025E-16  2.06416E+01  2.90173E-09  1.0E-07
  5.250E-03  2.09900E-09  5.78025E-16  2.06416E+01  3.04682E-09  1.0E-07
  5.500E-03  2.30367E-09  5.78025E-16  2.06416E+01  3.19191E-09  1.0E-07
  5.750E-03  2.51785E-09  5.78024E-16  2.06416E+01  3.33700E-09  1.0E-07
  6.000E-03  2.74156E-09  5.78024E-16  2.06416E+01  3.48208E-09  1.0E-07
  6.250E-03  2.97478E-09  5.78024E-16  2.06416E+01  3.62717E-09  1.0E-07
  6.500E-03  3.21752E-09  5.78024E-16  2.06416E+01  3.77226E-09  1.0E-07
  6.750E-03  3.46978E-09  5.78024E-16  2.06416E+01  3.91734E-09  1.0E-07
  7.000E-03  3.73156E-09  5.78024E-16  2.06416E+01  4.06243E-09  1.0E-07
  7.250E-03  4.00286E-09  5.78023E-16  2.06416E+01  4.20752E-09  1.0E-07
  7.500E-03  4.28368E-09  5.78023E-16  2.06416E+01  4.35261E-09  1.0E-07
  7.750E-03  4.57402E-09  5.78023E-16  2.06416E+01  4.49769E-09  1.0E-07
  8.000E-03  4.87388E-09  5.78023E-16  2.06416E+01  4.64278E-09  1.0E-07
  8.250E-03  5.18326E-09  5.78023E-16  2.06416E+01  4.78787E-09  1.0E-07
  8.500E-03  5.50215E-09  5.78022E-16  2.06416E+01  4.93296E-09  1.0E-07
  8.750E-03  5.83057E-09  5.78022E-16  2.06415E+01  5.07804E-09  1.0E-07
  9.000E-03  6.16850E-09  5.78022E-16  2.06415E+01  5.22313E-09  1.0E-07
  9.250E-03  6.51596E-09  5.78022E-16  2.06415E+01  5.36822E-09  1.0E-07
  9.500E-03  6.87293E-09  5.78022E-16  2.06415E+01  5.51331E-09  1.0E-07
  9.750E-03  7.23942E-09  5.78021E-16  2.06415E+01  5.65839E-09  1.0E-07
  1.000E-02  7.61544E-09  5.78021E-16  2.06415E+01  5.80348E-09  1.0E-07
  1.250E-02  1.18991E-08  5.78018E-16  2.06414E+01  7.25436E-09  1.0E-07
  1.500E-02  1.71347E-08  5.78015E-16  2.06413E+01  8.70525E-09  1.0E-07
  1.750E-02  2.33223E-08  5.78011E-16  2.06411E+01  1.01562E-08  1.0E-07
  2.000E-02  3.04617E-08  5.78006E-16  2.06410E+01  1.16071E-08  1.0E-07
  2.250E-02  3.85531E-08  5.78001E-16  2.06408E+01  1.30580E-08  1.0E-07
  2.500E-02  4.75965E-08  5.77995E-16  2.06406E+01  1.45089E-08  1.0E-07
  2.750E-02  5.75917E-08  5.77988E-16  2.06403E+01  1.59599E-08  1.0E-07
  3.000E-02  6.85389E-08  5.77981E-16  2.06401E+01  1.74108E-08  1.0E-07
  3.250E-02  8.04380E-08  5.77973E-16  2.06398E+01  1.88618E-08  1.0E-07
  3.500E-02  9.32891E-08  5.77965E-16  2.06395E+01  2.03128E-08  1.0E-07
  3.750E-02  1.07092E-07  5.77956E-16  2.06392E+01  2.17639E-08  1.0E-07
  4.000E-02  1.21847E-07  5.77946E-16  2.06388E+01  2.32149E-08  1.0E-07
  4.250E-02  1.37554E-07  5.77936E-16  2.06385E+01  2.46660E-08  1.0E-07
  4.500E-02  1.54213E-07  5.77925E-16  2.06381E+01  2.61171E-08  1.0E-07
  4.750E-02  1.71823E-07  5.77914E-16  2.06377E+01  2.75682E-08  1.0E-07
  5.000E-02  1.90386E-07  5.77902E-16  2.06372E+01  2.90194E-08  1.0E-07
  5.250E-02  2.09900E-07  5.77889E-16  2.06368E+01  3.04706E-08  1.0E-07
  5.500E-02  2.30367E-07  5.77875E-16  2.06363E+01  3.19218E-08  1.0E-07
  5.750E-02  2.51785E-07  5.77861E-16  2.06358E+01  3.33731E-08  1.0E-07
  6.000E-02  2.74156E-07  5.77847E-16  2.06353E+01  3.48243E-08  1.0E-07
  6.250E-02  2.97478E-07  5.77831E-16  2.06347E+01  3.62757E-08  1.0E-07
  6.500E-02  3.21752E-07  5.77816E-16  2.06342E+01  3.77270E-08  1.0E-07
  6.750E-02  3.46978E-07  5.77799E-16  2.06336E+01  3.91785E-08  1.0E-07
  7.000E-02  3.73156E-07  5.77782E-16  2.06330E+01  4.06299E-08  1.0E-07
  7.250E-02  4.00286E-07  5.77764E-16  2.06323E+01  4.20814E-08  1.0E-07
  7.500E-02  4.28368E-07  5.77746E-16  2.06317E+01  4.35329E-08  1.0E-07
  7.750E-02  4.57402E-07  5.77727E-16  2.06310E+01  4.49845E-08  1.0E-07
  8.000E-02  4.87388E-07  5.77707E-16  2.06303E+01  4.64361E-08  1.0E-07
  8.250E-02  5.18325E-07  5.77687E-16  2.06296E+01  4.78878E-08  1.0E-07
  8.500E-02  5.50215E-07  5.77666E-16  2.06288E+01  4.93396E-08  1.0E-07
  8.750E-02  5.83057E-07  5.77645E-16  2.06281E+01  5.07913E-08  1.0E-07
  9.000E-02  6.16850E-07  5.77623E-16  2.06273E+01  5.22432E-08  1.0E-07
  9.250E-02  6.51596E-07  5.77600E-16  2.06265E+01  5.36951E-08  1.0E-07
  9.500E-02  6.87293E-07  5.77577E-16  2.06256E+01  5.51470E-08  1.0E-07
  9.750E-02  7.23942E-07  5.77553E-16  2.06248E+01  5.65990E-08  1.0E-07
  1.000E-01  7.61543E-07  5.77528E-16  2.06239E+01  5.80511E-08  1.0E-07
  1.250E-01  1.18991E-06  5.77248E-16  2.06139E+01  7.25755E-08  1.0E-07
  1.500E-01  1.71347E-06  5.76907E-16  2.06017E+01  8.71075E-08  1.0E-07
  1.750E-01  2.33223E-06  5.76503E-16  2.05873E+01  1.01649E-07  1.0E-07
  2.000E-01  3.04617E-06  5.76038E-16  2.05707E+01  1.16201E-07  1.0E-07
  2.250E-01  3.85531E-06  5.75512E-16  2.05519E+01  1.30765E-07  1.0E-07
  2.500E-01  4.75964E-06  5.74924E-16  2.05309E+01  1.45344E-07  1.0E-07
  2.750E-01  5.75916E-06  5.74275E-16  2.05077E+01  1.59937E-07  1.0E-07
  3.000E-01  6.85388E-06  5.73566E-16  2.04824E+01  1.74548E-07  1.0E-07
  3.250E-01  8.04378E-06  5.72797E-16  2.04549E+01  1.89177E-07  1.0E-07
  3.500E-01  9.32888E-06  5.71967E-16  2.04253E+01  2.03826E-07  1.0E-07
  3.750E-01  1.07092E-05  5.71078E-16  2.03936E+01  2.18496E-07  1.0E-07
  4.000E-01  1.21846E-05  5.70130E-16  2.03597E+01  2.33190E-07  1.0E-07
  4.250E-01  1.37553E-05  5.69123E-16  2.03238E+01  2.47908E-07  1.0E-07
  4.500E-01  1.54212E-05  5.68058E-16  2.02857E+01  2.62652E-07  1.0E-07
  4.750E-01  1.71822E-05  5.66934E-16  2.02456E+01  2.77424E-07  1.0E-07
  5.000E-01  1.90385E-05  5.65754E-16  2.02034E+01  2.92224E-07  1.0E-07
  5.250E-01  2.09899E-05  5.64516E-16  2.01592E+01  3.07055E-07  1.0E-07
  5.500E-01  2.30365E-05  5.63222E-16  2.01130E+01  3.21919E-07  1.0E-07
  5.750E-01  2.51783E-05  5.61872E-16  2.00648E+01  3.36815E-07  1.0E-07
  6.000E-01  2.74153E-05  5.60467E-16  2.00146E+01  3.51747E-07  1.0E-07
  6.250E-01  2.97475E-05  5.59008E-16  1.99625E+01  3.66715E-07  1.0E-07
  6.500E-01  3.21749E-05  5.57494E-16  1.99085E+01  3.81721E-07  1.0E-07
  6.750E-01  3.46974E-05  5.55927E-16  1.98525E+01  3.96767E-07  1.0E-07
  7.000E-01  3.73152E-05  5.54307E-16  1.97947E+01  4.11853E-07  1.0E-07
  7.250E-01  4.00281E-05  5.52635E-16  1.97350E+01  4.26982E-07  1.0E-07
  7.500E-01  4.28362E-05  5.50912E-16  1.96734E+01  4.42154E-07  1.0E-07
  7.750E-01  4.57395E-05  5.49138E-16  1.96101E+01  4.57371E-07  1.0E-07
  8.000E-01  4.87380E-05  5.47314E-16  1.95449E+01  4.72635E-07  1.0E-07
  8.250E-01  5.18317E-05  5.45441E-16  1.94781E+01  4.87947E-07  1.0E-07
  8.500E-01  5.50205E-05  5.43520E-16  1.94095E+01  5.03309E-07  1.0E-07
  8.750E-01  5.83045E-05  5.41551E-16  1.93391E+01  5.18721E-07  1.0E-07
  9.000E-01  6.16838E-05  5.39536E-16  1.92672E+01  5.34185E-07  1.0E-07
  9.250E-01  6.51582E-05  5.37474E-16  1.91935E+01  5.49703E-07  1.0E-07
  9.500E-01  6.87277E-05  5.35367E-16  1.91183E+01  5.65276E-07  1.0E-07
  9.750E-01  7.23925E-05  5.33216E-16  1.90415E+01  5.80905E-07  1.0E-07
  1.000E+00  7.61524E-05  5.31022E-16  1.89631E+01  5.96592E-07  1.0E-07
  1.100E+00  9.21439E-05  5.21827E-16  1.86348E+01  6.59942E-07  1.0E-07
  1.200E+00  1.09658E-04  5.12008E-16  1.82841E+01  7.24318E-07  1.0E-07
  1.300E+00  1.28695E-04  5.01625E-16  1.79134E+01  7.89802E-07  1.0E-07
  1.400E+00  1.49255E-04  4.90738E-16  1.75246E+01  8.56470E-07  1.0E-07
  1.500E+00  1.71338E-04  4.79410E-16  1.71200E+01  9.24394E-07  1.0E-07
  1.600E+00  1.94942E-04  4.67702E-16  1.67019E+01  9.93643E-07  1.0E-07
  1.700E+00  2.20070E-04  4.55676E-16  1.62725E+01  1.06428E-06  1.0E-07
  1.800E+00  2.46720E-04  4.43393E-16  1.58339E+01  1.13637E-06  1.0E-07
  1.900E+00  2.74892E-04  4.30912E-16  1.53882E+01  1.20995E-06  1.0E-07
  2.000E+00  3.04586E-04  4.18290E-16  1.49374E+01  1.28509E-06  1.0E-07
  2.100E+00  3.35803E-04  4.05582E-16  1.44836E+01  1.36181E-06  1.0E-07
  2.200E+00  3.68542E-04  3.92839E-16  1.40285E+01  1.44016E-06  1.0E-07
  2.300E+00  4.02802E-04  3.80110E-16  1.35740E+01  1.52017E-06  1.0E-07
  2.400E+00  4.38585E-04  3.67441E-16  1.31216E+01  1.60184E-06  1.0E-07
  2.500E+00  4.75889E-04  3.54873E-16  1.26727E+01  1.68520E-06  1.0E-07
  2.600E+00  5.14715E-04  3.42445E-16  1.22289E+01  1.77026E-06  1.0E-07
  2.700E+00  5.55063E-04  3.30190E-16  1.17913E+01  1.85702E-06  1.0E-07
  2.800E+00  5.96931E-04  3.18139E-16  1.13610E+01  1.94545E-06  1.0E-07
  2.900E+00  6.40321E-04  3.06320E-16  1.09389E+01  2.03556E-06  1.0E-07
  3.000E+00  6.85233E-04  2.94755E-16  1.05259E+01  2.12732E-06  1.0E-07
  3.100E+00  7.31665E-04  2.83464E-16  1.01227E+01  2.22069E-06  1.0E-07
  3.200E+00  7.79618E-04  2.72465E-16  9.72989E+00  2.31565E-06  1.0E-07
  3.300E+00  8.29092E-04  2.61769E-16  9.34792E+00  2.41213E-06  1.0E-07
  3.400E+00  8.80086E-04  2.51387E-16  8.97718E+00  2.51011E-06  1.0E-07
  3.500E+00  9.32601E-04  2.41327E-16  8.61793E+00  2.60951E-06  1.0E-07
  3.600E+00  9.86636E-04  2.31593E-16  8.27034E+00  2.71027E-06  1.0E-07
  3.700E+00  1.04219E-03  2.22189E-16  7.93452E+00  2.81232E-06  1.0E-07
  3.800E+00  1.09927E-03  2.13115E-16  7.61047E+00  2.91559E-06  1.0E-07
  3.900E+00  1.15786E-03  2.04369E-16  7.29816E+00  3.02000E-06  1.0E-07
  4.000E+00  1.21797E-03  1.95950E-16  6.99749E+00  3.12546E-06  1.0E-07
  4.100E+00  1.27961E-03  1.87852E-16  6.70830E+00  3.23188E-06  1.0E-07
  4.200E+00  1.34276E-03  1.80069E-16  6.43040E+00  3.33916E-06  1.0E-07
  4.300E+00  1.40743E-03  1.72597E-16  6.16355E+00  3.44720E-06  1.0E-07
  4.400E+00  1.47362E-03  1.65427E-16  5.90750E+00  3.55591E-06  1.0E-07
  4.500E+00  1.54133E-03  1.58551E-16  5.66195E+00  3.66516E-06  1.0E-07
  4.600E+00  1.61056E-03  1.51961E-16  5.42661E+00  3.77485E-06  1.0E-07
  4.700E+00  1.68131E-03  1.45647E-16  5.20116E+00  3.88486E-06  1.0E-07
  4.800E+00  1.75357E-03  1.39602E-16  4.98527E+00  3.99507E-06  1.0E-07
  4.900E+00  1.82735E-03  1.33815E-16  4.77860E+00  4.10536E-06  1.0E-07
  5.000E+00  1.90265E-03  1.28276E-16  4.58083E+00  4.21560E-06  1.0E-07
  5.100E+00  1.97947E-03  1.22978E-16  4.39163E+00  4.32565E-06  1.0E-07
  5.200E+00  2.05780E-03  1.17910E-16  4.21064E+00  4.43537E-06  1.0E-07
  5.300E+00  2.13765E-03  1.13063E-16  4.03756E+00  4.54464E-06  1.0E-07
  5.400E+00  2.21902E-03  1.08429E-16  3.87206E+00  4.65330E-06  1.0E-07
  5.500E+00  2.30190E-03  1.03998E-16  3.71383E+00  4.76121E-06  1.0E-07
  5.600E+00  2.38630E-03  9.97617E-17  3.56255E+00  4.86822E-06  1.0E-07
  5.700E+00  2.47222E-03  9.57122E-17  3.41795E+00  4.97417E-06  1.0E-07
  5.800E+00  2.55965E-03  9.18415E-17  3.27972E+00  5.07891E-06  1.0E-07
  5.900E+00  2.64859E-03  8.81416E-17  3.14759E+00  5.18228E-06  1.0E-07
  6.000E+00  2.73905E-03  8.46052E-17  3.02131E+00  5.28411E-06  1.0E-07
  6.100E+00  2.83103E-03  8.12251E-17  2.90060E+00  5.38425E-06  1.0E-07
  6.200E+00  2.92452E-03  7.79943E-17  2.78523E+00  5.48252E-06  1.0E-07
  6.300E+00  3.01952E-03  7.49063E-17  2.67495E+00  5.57877E-06  1.0E-07
  6.400E+00  3.11604E-03  7.19548E-17  2.56955E+00  5.67282E-06  1.0E-07
  6.500E+00  3.21407E-03  6.91335E-17  2.46880E+00  5.76451E-06  1.0E-07
  6.600E+00  3.31362E-03  6.64368E-17  2.37250E+00  5.85367E-06  1.0E-07
  6.700E+00  3.41468E-03  6.38588E-17  2.28044E+00  5.94014E-06  1.0E-07
  6.800E+00  3.51725E-03  6.13944E-17  2.19244E+00  6.02374E-06  1.0E-07
  6.900E+00  3.62133E-03  5.90384E-17  2.10830E+00  6.10432E-06  1.0E-07
  7.000E+00  3.72692E-03  5.67857E-17  2.02786E+00  6.18172E-06  1.0E-07
  7.100E+00  3.83403E-03  5.46318E-17  1.95094E+00  6.25576E-06  1.0E-07
  7.200E+00  3.94265E-03  5.25720E-17  1.87738E+00  6.32630E-06  1.0E-07
  7.300E+00  4.05278E-03  5.06021E-17  1.80703E+00  6.39317E-06  1.0E-07
  7.400E+00  4.16442E-03  4.87178E-17  1.73975E+00  6.45622E-06  1.0E-07
  7.500E+00  4.27757E-03  4.69153E-17  1.67538E+00  6.51529E-06  1.0E-07
  7.600E+00  4.39223E-03  4.51906E-17  1.61379E+00  6.57023E-06  1.0E-07
  7.700E+00  4.50840E-03  4.35402E-17  1.55485E+00  6.62088E-06  1.0E-07
  7.800E+00  4.62608E-03  4.19606E-17  1.49844E+00  6.66710E-06  1.0E-07
  7.900E+00  4.74527E-03  4.04485E-17  1.44444E+00  6.70873E-06  1.0E-07
