 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.50222E-18 cm**2 = 2.32199E-01 a0**2
 # 1st transport cross section = 8.05261E-20 cm**2 = 2.87564E-03 a0**2
 # 2nd transport cross section = 1.97539E-19 cm**2 = 7.05425E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.95962E-16  2.12822E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.95962E-16  2.12822E+01  4.00506E-11  1.0E-07
  1.250E-04  1.18994E-12  5.95962E-16  2.12822E+01  5.00633E-11  1.0E-07
  1.500E-04  1.71346E-12  5.95962E-16  2.12822E+01  6.00759E-11  1.0E-07
  1.750E-04  2.33225E-12  5.95962E-16  2.12822E+01  7.00886E-11  1.0E-07
  2.000E-04  3.04617E-12  5.95962E-16  2.12822E+01  8.01012E-11  1.0E-07
  2.250E-04  3.85530E-12  5.95962E-16  2.12822E+01  9.01139E-11  1.0E-07
  2.500E-04  4.75964E-12  5.95962E-16  2.12822E+01  1.00127E-10  1.0E-07
  2.750E-04  5.75917E-12  5.95962E-16  2.12822E+01  1.10139E-10  1.0E-07
  3.000E-04  6.85391E-12  5.95962E-16  2.12822E+01  1.20152E-10  1.0E-07
  3.250E-04  8.04379E-12  5.95962E-16  2.12822E+01  1.30164E-10  1.0E-07
  3.500E-04  9.32893E-12  5.95962E-16  2.12822E+01  1.40177E-10  1.0E-07
  3.750E-04  1.07092E-11  5.95962E-16  2.12822E+01  1.50190E-10  1.0E-07
  4.000E-04  1.21847E-11  5.95962E-16  2.12822E+01  1.60202E-10  1.0E-07
  4.250E-04  1.37554E-11  5.95962E-16  2.12822E+01  1.70215E-10  1.0E-07
  4.500E-04  1.54213E-11  5.95962E-16  2.12822E+01  1.80228E-10  1.0E-07
  4.750E-04  1.71823E-11  5.95962E-16  2.12822E+01  1.90240E-10  1.0E-07
  5.000E-04  1.90386E-11  5.95962E-16  2.12822E+01  2.00253E-10  1.0E-07
  5.250E-04  2.09900E-11  5.95962E-16  2.12822E+01  2.10266E-10  1.0E-07
  5.500E-04  2.30367E-11  5.95962E-16  2.12822E+01  2.20278E-10  1.0E-07
  5.750E-04  2.51785E-11  5.95962E-16  2.12822E+01  2.30291E-10  1.0E-07
  6.000E-04  2.74156E-11  5.95962E-16  2.12822E+01  2.40304E-10  1.0E-07
  6.250E-04  2.97478E-11  5.95962E-16  2.12822E+01  2.50316E-10  1.0E-07
  6.500E-04  3.21752E-11  5.95962E-16  2.12822E+01  2.60329E-10  1.0E-07
  6.750E-04  3.46979E-11  5.95962E-16  2.12822E+01  2.70342E-10  1.0E-07
  7.000E-04  3.73157E-11  5.95962E-16  2.12822E+01  2.80354E-10  1.0E-07
  7.250E-04  4.00286E-11  5.95962E-16  2.12822E+01  2.90367E-10  1.0E-07
  7.500E-04  4.28368E-11  5.95962E-16  2.12822E+01  3.00380E-10  1.0E-07
  7.750E-04  4.57402E-11  5.95962E-16  2.12822E+01  3.10392E-10  1.0E-07
  8.000E-04  4.87388E-11  5.95962E-16  2.12822E+01  3.20405E-10  1.0E-07
  8.250E-04  5.18325E-11  5.95962E-16  2.12822E+01  3.30418E-10  1.0E-07
  8.500E-04  5.50215E-11  5.95962E-16  2.12822E+01  3.40430E-10  1.0E-07
  8.750E-04  5.83057E-11  5.95962E-16  2.12822E+01  3.50443E-10  1.0E-07
  9.000E-04  6.16850E-11  5.95962E-16  2.12822E+01  3.60455E-10  1.0E-07
  9.250E-04  6.51595E-11  5.95962E-16  2.12822E+01  3.70468E-10  1.0E-07
  9.500E-04  6.87293E-11  5.95962E-16  2.12822E+01  3.80481E-10  1.0E-07
  9.750E-04  7.23943E-11  5.95962E-16  2.12822E+01  3.90493E-10  1.0E-07
  1.000E-03  7.61544E-11  5.95962E-16  2.12822E+01  4.00506E-10  1.0E-07
  1.250E-03  1.18991E-10  5.95962E-16  2.12822E+01  5.00633E-10  1.0E-07
  1.500E-03  1.71347E-10  5.95962E-16  2.12822E+01  6.00759E-10  1.0E-07
