 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+01 eV = 2.93995E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.20060E-16 cm**2 = 1.14295E+01 a0**2
 # 1st transport cross section = 1.67274E-16 cm**2 = 5.97346E+00 a0**2
 # 2nd transport cross section = 1.64563E-16 cm**2 = 5.87666E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.52196E-16  1.25771E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.52196E-16  1.25771E+01  2.54407E-10  1.0E-07
  1.250E-04  1.18994E-12  3.52196E-16  1.25771E+01  3.18009E-10  1.0E-07
  1.500E-04  1.71346E-12  3.52196E-16  1.25771E+01  3.81610E-10  1.0E-07
  1.750E-04  2.33225E-12  3.52196E-16  1.25771E+01  4.45212E-10  1.0E-07
  2.000E-04  3.04617E-12  3.52196E-16  1.25771E+01  5.08814E-10  1.0E-07
  2.250E-04  3.85530E-12  3.52196E-16  1.25771E+01  5.72415E-10  1.0E-07
  2.500E-04  4.75964E-12  3.52196E-16  1.25771E+01  6.36017E-10  1.0E-07
  2.750E-04  5.75917E-12  3.52196E-16  1.25771E+01  6.99619E-10  1.0E-07
  3.000E-04  6.85391E-12  3.52196E-16  1.25771E+01  7.63221E-10  1.0E-07
  3.250E-04  8.04379E-12  3.52196E-16  1.25771E+01  8.26822E-10  1.0E-07
  3.500E-04  9.32893E-12  3.52196E-16  1.25771E+01  8.90424E-10  1.0E-07
  3.750E-04  1.07092E-11  3.52196E-16  1.25771E+01  9.54026E-10  1.0E-07
  4.000E-04  1.21847E-11  3.52196E-16  1.25771E+01  1.01763E-09  1.0E-07
  4.250E-04  1.37554E-11  3.52196E-16  1.25771E+01  1.08123E-09  1.0E-07
  4.500E-04  1.54213E-11  3.52196E-16  1.25771E+01  1.14483E-09  1.0E-07
  4.750E-04  1.71823E-11  3.52196E-16  1.25771E+01  1.20843E-09  1.0E-07
  5.000E-04  1.90386E-11  3.52196E-16  1.25771E+01  1.27203E-09  1.0E-07
  5.250E-04  2.09900E-11  3.52196E-16  1.25771E+01  1.33564E-09  1.0E-07
  5.500E-04  2.30367E-11  3.52196E-16  1.25771E+01  1.39924E-09  1.0E-07
  5.750E-04  2.51785E-11  3.52196E-16  1.25771E+01  1.46284E-09  1.0E-07
  6.000E-04  2.74156E-11  3.52196E-16  1.25771E+01  1.52644E-09  1.0E-07
  6.250E-04  2.97478E-11  3.52196E-16  1.25771E+01  1.59004E-09  1.0E-07
  6.500E-04  3.21752E-11  3.52196E-16  1.25771E+01  1.65364E-09  1.0E-07
  6.750E-04  3.46979E-11  3.52196E-16  1.25771E+01  1.71725E-09  1.0E-07
  7.000E-04  3.73157E-11  3.52196E-16  1.25771E+01  1.78085E-09  1.0E-07
  7.250E-04  4.00286E-11  3.52196E-16  1.25771E+01  1.84445E-09  1.0E-07
  7.500E-04  4.28368E-11  3.52196E-16  1.25771E+01  1.90805E-09  1.0E-07
  7.750E-04  4.57402E-11  3.52196E-16  1.25771E+01  1.97165E-09  1.0E-07
  8.000E-04  4.87388E-11  3.52196E-16  1.25771E+01  2.03526E-09  1.0E-07
  8.250E-04  5.18325E-11  3.52196E-16  1.25771E+01  2.09886E-09  1.0E-07
  8.500E-04  5.50215E-11  3.52196E-16  1.25771E+01  2.16246E-09  1.0E-07
  8.750E-04  5.83057E-11  3.52196E-16  1.25771E+01  2.22606E-09  1.0E-07
  9.000E-04  6.16850E-11  3.52196E-16  1.25771E+01  2.28966E-09  1.0E-07
  9.250E-04  6.51595E-11  3.52196E-16  1.25771E+01  2.35326E-09  1.0E-07
  9.500E-04  6.87293E-11  3.52196E-16  1.25771E+01  2.41687E-09  1.0E-07
  9.750E-04  7.23943E-11  3.52196E-16  1.25771E+01  2.48047E-09  1.0E-07
  1.000E-03  7.61544E-11  3.52196E-16  1.25771E+01  2.54407E-09  1.0E-07
  1.250E-03  1.18991E-10  3.52196E-16  1.25771E+01  3.18009E-09  1.0E-07
  1.500E-03  1.71347E-10  3.52196E-16  1.25771E+01  3.81610E-09  1.0E-07
  1.750E-03  2.33223E-10  3.52196E-16  1.25771E+01  4.45212E-09  1.0E-07
  2.000E-03  3.04617E-10  3.52196E-16  1.25771E+01  5.08814E-09  1.0E-07
  2.250E-03  3.85531E-10  3.52196E-16  1.25771E+01  5.72415E-09  1.0E-07
  2.500E-03  4.75965E-10  3.52196E-16  1.25771E+01  6.36017E-09  1.0E-07
  2.750E-03  5.75917E-10  3.52196E-16  1.25771E+01  6.99619E-09  1.0E-07
  3.000E-03  6.85389E-10  3.52196E-16  1.25771E+01  7.63221E-09  1.0E-07
  3.250E-03  8.04380E-10  3.52196E-16  1.25771E+01  8.26822E-09  1.0E-07
  3.500E-03  9.32891E-10  3.52196E-16  1.25771E+01  8.90424E-09  1.0E-07
  3.750E-03  1.07092E-09  3.52196E-16  1.25771E+01  9.54026E-09  1.0E-07
  4.000E-03  1.21847E-09  3.52196E-16  1.25771E+01  1.01763E-08  1.0E-07
  4.250E-03  1.37554E-09  3.52196E-16  1.25771E+01  1.08123E-08  1.0E-07
  4.500E-03  1.54213E-09  3.52196E-16  1.25771E+01  1.14483E-08  1.0E-07
  4.750E-03  1.71823E-09  3.52196E-16  1.25771E+01  1.20843E-08  1.0E-07
  5.000E-03  1.90386E-09  3.52196E-16  1.25771E+01  1.27203E-08  1.0E-07
  5.250E-03  2.09900E-09  3.52196E-16  1.25771E+01  1.33564E-08  1.0E-07
  5.500E-03  2.30367E-09  3.52196E-16  1.25771E+01  1.39924E-08  1.0E-07
  5.750E-03  2.51785E-09  3.52196E-16  1.25771E+01  1.46284E-08  1.0E-07
  6.000E-03  2.74156E-09  3.52196E-16  1.25771E+01  1.52644E-08  1.0E-07
  6.250E-03  2.97478E-09  3.52196E-16  1.25771E+01  1.59004E-08  1.0E-07
  6.500E-03  3.21752E-09  3.52196E-16  1.25771E+01  1.65364E-08  1.0E-07
  6.750E-03  3.46978E-09  3.52196E-16  1.25771E+01  1.71725E-08  1.0E-07
  7.000E-03  3.73156E-09  3.52196E-16  1.25771E+01  1.78085E-08  1.0E-07
  7.250E-03  4.00286E-09  3.52196E-16  1.25771E+01  1.84445E-08  1.0E-07
  7.500E-03  4.28368E-09  3.52196E-16  1.25771E+01  1.90805E-08  1.0E-07
  7.750E-03  4.57402E-09  3.52196E-16  1.25771E+01  1.97165E-08  1.0E-07
  8.000E-03  4.87388E-09  3.52196E-16  1.25771E+01  2.03526E-08  1.0E-07
  8.250E-03  5.18326E-09  3.52196E-16  1.25771E+01  2.09886E-08  1.0E-07
  8.500E-03  5.50215E-09  3.52196E-16  1.25771E+01  2.16246E-08  1.0E-07
  8.750E-03  5.83057E-09  3.52196E-16  1.25771E+01  2.22606E-08  1.0E-07
  9.000E-03  6.16850E-09  3.52196E-16  1.25771E+01  2.28966E-08  1.0E-07
  9.250E-03  6.51596E-09  3.52196E-16  1.25771E+01  2.35326E-08  1.0E-07
  9.500E-03  6.87293E-09  3.52196E-16  1.25771E+01  2.41687E-08  1.0E-07
  9.750E-03  7.23942E-09  3.52196E-16  1.25771E+01  2.48047E-08  1.0E-07
  1.000E-02  7.61544E-09  3.52196E-16  1.25771E+01  2.54407E-08  1.0E-07
  1.250E-02  1.18991E-08  3.52196E-16  1.25771E+01  3.18009E-08  1.0E-07
  1.500E-02  1.71347E-08  3.52196E-16  1.25771E+01  3.81610E-08  1.0E-07
  1.750E-02  2.33223E-08  3.52196E-16  1.25771E+01  4.45212E-08  1.0E-07
  2.000E-02  3.04617E-08  3.52196E-16  1.25771E+01  5.08814E-08  1.0E-07
  2.250E-02  3.85531E-08  3.52196E-16  1.25771E+01  5.72416E-08  1.0E-07
  2.500E-02  4.75965E-08  3.52196E-16  1.25771E+01  6.36018E-08  1.0E-07
  2.750E-02  5.75917E-08  3.52195E-16  1.25771E+01  6.99620E-08  1.0E-07
  3.000E-02  6.85389E-08  3.52195E-16  1.25771E+01  7.63222E-08  1.0E-07
  3.250E-02  8.04380E-08  3.52195E-16  1.25771E+01  8.26824E-08  1.0E-07
  3.500E-02  9.32891E-08  3.52195E-16  1.25771E+01  8.90426E-08  1.0E-07
