 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.85644E-17 cm**2 = 6.62947E-01 a0**2
 # 1st transport cross section = 5.82308E-19 cm**2 = 2.07946E-02 a0**2
 # 2nd transport cross section = 1.34675E-18 cm**2 = 4.80932E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.67289E-16  2.02583E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.67289E-16  2.02583E+01  7.17963E-11  1.0E-07
  1.250E-04  1.18994E-12  5.67289E-16  2.02583E+01  8.97454E-11  1.0E-07
  1.500E-04  1.71346E-12  5.67289E-16  2.02583E+01  1.07695E-10  1.0E-07
  1.750E-04  2.33225E-12  5.67289E-16  2.02583E+01  1.25644E-10  1.0E-07
  2.000E-04  3.04617E-12  5.67289E-16  2.02583E+01  1.43593E-10  1.0E-07
  2.250E-04  3.85530E-12  5.67289E-16  2.02583E+01  1.61542E-10  1.0E-07
  2.500E-04  4.75964E-12  5.67289E-16  2.02583E+01  1.79491E-10  1.0E-07
  2.750E-04  5.75917E-12  5.67289E-16  2.02583E+01  1.97440E-10  1.0E-07
  3.000E-04  6.85391E-12  5.67289E-16  2.02583E+01  2.15389E-10  1.0E-07
  3.250E-04  8.04379E-12  5.67289E-16  2.02583E+01  2.33338E-10  1.0E-07
  3.500E-04  9.32893E-12  5.67289E-16  2.02583E+01  2.51287E-10  1.0E-07
  3.750E-04  1.07092E-11  5.67289E-16  2.02583E+01  2.69236E-10  1.0E-07
  4.000E-04  1.21847E-11  5.67289E-16  2.02583E+01  2.87185E-10  1.0E-07
  4.250E-04  1.37554E-11  5.67289E-16  2.02583E+01  3.05134E-10  1.0E-07
  4.500E-04  1.54213E-11  5.67289E-16  2.02583E+01  3.23084E-10  1.0E-07
  4.750E-04  1.71823E-11  5.67289E-16  2.02583E+01  3.41033E-10  1.0E-07
  5.000E-04  1.90386E-11  5.67289E-16  2.02583E+01  3.58982E-10  1.0E-07
  5.250E-04  2.09900E-11  5.67289E-16  2.02583E+01  3.76931E-10  1.0E-07
  5.500E-04  2.30367E-11  5.67289E-16  2.02583E+01  3.94880E-10  1.0E-07
  5.750E-04  2.51785E-11  5.67289E-16  2.02583E+01  4.12829E-10  1.0E-07
  6.000E-04  2.74156E-11  5.67289E-16  2.02583E+01  4.30778E-10  1.0E-07
  6.250E-04  2.97478E-11  5.67289E-16  2.02583E+01  4.48727E-10  1.0E-07
  6.500E-04  3.21752E-11  5.67289E-16  2.02583E+01  4.66676E-10  1.0E-07
  6.750E-04  3.46979E-11  5.67289E-16  2.02583E+01  4.84625E-10  1.0E-07
