 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.40000E+04 eV = 8.81984E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.56911E-18 cm**2 = 9.17446E-02 a0**2
 # 1st transport cross section = 1.35729E-20 cm**2 = 4.84696E-04 a0**2
 # 2nd transport cross section = 3.45389E-20 cm**2 = 1.23341E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  1.250E-04  1.18994E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  1.500E-04  1.71346E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  1.750E-04  2.33225E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  2.000E-04  3.04617E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  2.250E-04  3.85530E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  2.500E-04  4.75964E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  2.750E-04  5.75917E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  3.000E-04  6.85391E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  3.250E-04  8.04379E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  3.500E-04  9.32893E-12  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  3.750E-04  1.07092E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  4.000E-04  1.21847E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  4.250E-04  1.37554E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  4.500E-04  1.54213E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  4.750E-04  1.71823E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  5.000E-04  1.90386E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  5.250E-04  2.09900E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  5.500E-04  2.30367E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  5.750E-04  2.51785E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  6.000E-04  2.74156E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  6.250E-04  2.97478E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  6.500E-04  3.21752E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  6.750E-04  3.46979E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  7.000E-04  3.73157E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  7.250E-04  4.00286E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  7.500E-04  4.28368E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  7.750E-04  4.57402E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  8.000E-04  4.87388E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  8.250E-04  5.18325E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  8.500E-04  5.50215E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  8.750E-04  5.83057E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  9.000E-04  6.16850E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  9.250E-04  6.51595E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  9.500E-04  6.87293E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  9.750E-04  7.23943E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  1.000E-03  7.61544E-11  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  1.250E-03  1.18991E-10  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  1.500E-03  1.71347E-10  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  1.750E-03  2.33223E-10  6.36113E-16  2.27160E+01  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  6.36112E-16  2.27160E+01  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  6.36112E-16  2.27160E+01  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  6.36112E-16  2.27160E+01  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  6.36111E-16  2.27159E+01  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  6.36111E-16  2.27159E+01  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  6.36110E-16  2.27159E+01  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  6.36110E-16  2.27159E+01  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  6.36109E-16  2.27159E+01  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  6.36109E-16  2.27159E+01  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  6.36108E-16  2.27158E+01  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  6.36107E-16  2.27158E+01  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  6.36107E-16  2.27158E+01  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  6.36106E-16  2.27158E+01  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  6.36105E-16  2.27157E+01  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  6.36104E-16  2.27157E+01  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  6.36104E-16  2.27157E+01  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  6.36103E-16  2.27156E+01  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  6.36102E-16  2.27156E+01  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  6.36101E-16  2.27156E+01  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  6.36100E-16  2.27155E+01  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  6.36099E-16  2.27155E+01  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  6.36098E-16  2.27155E+01  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  6.36097E-16  2.27154E+01  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  6.36096E-16  2.27154E+01  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  6.36095E-16  2.27153E+01  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  6.36093E-16  2.27153E+01  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  6.36092E-16  2.27153E+01  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  6.36091E-16  2.27152E+01  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  6.36089E-16  2.27152E+01  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  6.36088E-16  2.27151E+01  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  6.36087E-16  2.27151E+01  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  6.36085E-16  2.27150E+01  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  6.36084E-16  2.27150E+01  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  6.36067E-16  2.27144E+01  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  6.36047E-16  2.27136E+01  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  6.36023E-16  2.27128E+01  0.00000E+00  1.0E-07
