 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.82482E-17 cm**2 = 2.43719E+00 a0**2
 # 1st transport cross section = 7.18965E-18 cm**2 = 2.56747E-01 a0**2
 # 2nd transport cross section = 1.42703E-17 cm**2 = 5.09603E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.03360E-16  1.79753E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.03360E-16  1.79753E+01  1.46759E-10  1.0E-07
  1.250E-04  1.18994E-12  5.03360E-16  1.79753E+01  1.83449E-10  1.0E-07
  1.500E-04  1.71346E-12  5.03360E-16  1.79753E+01  2.20139E-10  1.0E-07
  1.750E-04  2.33225E-12  5.03360E-16  1.79753E+01  2.56829E-10  1.0E-07
  2.000E-04  3.04617E-12  5.03360E-16  1.79753E+01  2.93519E-10  1.0E-07
  2.250E-04  3.85530E-12  5.03360E-16  1.79753E+01  3.30209E-10  1.0E-07
  2.500E-04  4.75964E-12  5.03360E-16  1.79753E+01  3.66899E-10  1.0E-07
  2.750E-04  5.75917E-12  5.03360E-16  1.79753E+01  4.03588E-10  1.0E-07
  3.000E-04  6.85391E-12  5.03360E-16  1.79753E+01  4.40278E-10  1.0E-07
  3.250E-04  8.04379E-12  5.03360E-16  1.79753E+01  4.76968E-10  1.0E-07
  3.500E-04  9.32893E-12  5.03360E-16  1.79753E+01  5.13658E-10  1.0E-07
  3.750E-04  1.07092E-11  5.03360E-16  1.79753E+01  5.50348E-10  1.0E-07
  4.000E-04  1.21847E-11  5.03360E-16  1.79753E+01  5.87038E-10  1.0E-07
  4.250E-04  1.37554E-11  5.03360E-16  1.79753E+01  6.23728E-10  1.0E-07
  4.500E-04  1.54213E-11  5.03360E-16  1.79753E+01  6.60417E-10  1.0E-07
  4.750E-04  1.71823E-11  5.03360E-16  1.79753E+01  6.97107E-10  1.0E-07
  5.000E-04  1.90386E-11  5.03360E-16  1.79753E+01  7.33797E-10  1.0E-07
  5.250E-04  2.09900E-11  5.03360E-16  1.79753E+01  7.70487E-10  1.0E-07
  5.500E-04  2.30367E-11  5.03360E-16  1.79753E+01  8.07177E-10  1.0E-07
  5.750E-04  2.51785E-11  5.03360E-16  1.79753E+01  8.43867E-10  1.0E-07
  6.000E-04  2.74156E-11  5.03360E-16  1.79753E+01  8.80557E-10  1.0E-07
  6.250E-04  2.97478E-11  5.03360E-16  1.79753E+01  9.17246E-10  1.0E-07
  6.500E-04  3.21752E-11  5.03360E-16  1.79753E+01  9.53936E-10  1.0E-07
  6.750E-04  3.46979E-11  5.03360E-16  1.79753E+01  9.90626E-10  1.0E-07
  7.000E-04  3.73157E-11  5.03360E-16  1.79753E+01  1.02732E-09  1.0E-07
  7.250E-04  4.00286E-11  5.03360E-16  1.79753E+01  1.06401E-09  1.0E-07
  7.500E-04  4.28368E-11  5.03360E-16  1.79753E+01  1.10070E-09  1.0E-07
  7.750E-04  4.57402E-11  5.03360E-16  1.79753E+01  1.13739E-09  1.0E-07
  8.000E-04  4.87388E-11  5.03360E-16  1.79753E+01  1.17408E-09  1.0E-07
  8.250E-04  5.18325E-11  5.03360E-16  1.79753E+01  1.21077E-09  1.0E-07
  8.500E-04  5.50215E-11  5.03360E-16  1.79753E+01  1.24746E-09  1.0E-07
  8.750E-04  5.83057E-11  5.03360E-16  1.79753E+01  1.28414E-09  1.0E-07
  9.000E-04  6.16850E-11  5.03360E-16  1.79753E+01  1.32083E-09  1.0E-07
  9.250E-04  6.51595E-11  5.03360E-16  1.79753E+01  1.35752E-09  1.0E-07
  9.500E-04  6.87293E-11  5.03360E-16  1.79753E+01  1.39421E-09  1.0E-07
  9.750E-04  7.23943E-11  5.03360E-16  1.79753E+01  1.43090E-09  1.0E-07
  1.000E-03  7.61544E-11  5.03360E-16  1.79753E+01  1.46759E-09  1.0E-07
  1.250E-03  1.18991E-10  5.03360E-16  1.79753E+01  1.83449E-09  1.0E-07
  1.500E-03  1.71347E-10  5.03360E-16  1.79753E+01  2.20139E-09  1.0E-07
  1.750E-03  2.33223E-10  5.03360E-16  1.79753E+01  2.56829E-09  1.0E-07
  2.000E-03  3.04617E-10  5.03360E-16  1.79753E+01  2.93519E-09  1.0E-07
  2.250E-03  3.85531E-10  5.03360E-16  1.79753E+01  3.30209E-09  1.0E-07
  2.500E-03  4.75965E-10  5.03360E-16  1.79753E+01  3.66899E-09  1.0E-07
  2.750E-03  5.75917E-10  5.03360E-16  1.79753E+01  4.03588E-09  1.0E-07
  3.000E-03  6.85389E-10  5.03360E-16  1.79753E+01  4.40278E-09  1.0E-07
  3.250E-03  8.04380E-10  5.03360E-16  1.79753E+01  4.76968E-09  1.0E-07
  3.500E-03  9.32891E-10  5.03360E-16  1.79753E+01  5.13658E-09  1.0E-07
  3.750E-03  1.07092E-09  5.03360E-16  1.79753E+01  5.50348E-09  1.0E-07
  4.000E-03  1.21847E-09  5.03360E-16  1.79753E+01  5.87038E-09  1.0E-07
  4.250E-03  1.37554E-09  5.03360E-16  1.79753E+01  6.23728E-09  1.0E-07
  4.500E-03  1.54213E-09  5.03360E-16  1.79753E+01  6.60417E-09  1.0E-07
  4.750E-03  1.71823E-09  5.03360E-16  1.79753E+01  6.97107E-09  1.0E-07
  5.000E-03  1.90386E-09  5.03360E-16  1.79753E+01  7.33797E-09  1.0E-07
  5.250E-03  2.09900E-09  5.03360E-16  1.79753E+01  7.70487E-09  1.0E-07
  5.500E-03  2.30367E-09  5.03360E-16  1.79753E+01  8.07177E-09  1.0E-07
  5.750E-03  2.51785E-09  5.03360E-16  1.79753E+01  8.43867E-09  1.0E-07
  6.000E-03  2.74156E-09  5.03360E-16  1.79753E+01  8.80557E-09  1.0E-07
  6.250E-03  2.97478E-09  5.03360E-16  1.79753E+01  9.17247E-09  1.0E-07
  6.500E-03  3.21752E-09  5.03360E-16  1.79753E+01  9.53936E-09  1.0E-07
  6.750E-03  3.46978E-09  5.03360E-16  1.79753E+01  9.90626E-09  1.0E-07
  7.000E-03  3.73156E-09  5.03360E-16  1.79753E+01  1.02732E-08  1.0E-07
