 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+04 eV = 5.87989E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.75716E-18 cm**2 = 1.34171E-01 a0**2
 # 1st transport cross section = 2.83294E-20 cm**2 = 1.01166E-03 a0**2
 # 2nd transport cross section = 7.10830E-20 cm**2 = 2.53842E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.15690E-16  2.19867E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.15690E-16  2.19867E+01  2.92806E-11  1.0E-07
  1.250E-04  1.18994E-12  6.15690E-16  2.19867E+01  3.66007E-11  1.0E-07
  1.500E-04  1.71346E-12  6.15690E-16  2.19867E+01  4.39208E-11  1.0E-07
  1.750E-04  2.33225E-12  6.15690E-16  2.19867E+01  5.12410E-11  1.0E-07
  2.000E-04  3.04617E-12  6.15690E-16  2.19867E+01  5.85611E-11  1.0E-07
  2.250E-04  3.85530E-12  6.15690E-16  2.19867E+01  6.58813E-11  1.0E-07
  2.500E-04  4.75964E-12  6.15690E-16  2.19867E+01  7.32014E-11  1.0E-07
  2.750E-04  5.75917E-12  6.15690E-16  2.19867E+01  8.05215E-11  1.0E-07
  3.000E-04  6.85391E-12  6.15690E-16  2.19867E+01  8.78417E-11  1.0E-07
  3.250E-04  8.04379E-12  6.15690E-16  2.19867E+01  9.51618E-11  1.0E-07
  3.500E-04  9.32893E-12  6.15690E-16  2.19867E+01  1.02482E-10  1.0E-07
  3.750E-04  1.07092E-11  6.15690E-16  2.19867E+01  1.09802E-10  1.0E-07
  4.000E-04  1.21847E-11  6.15690E-16  2.19867E+01  1.17122E-10  1.0E-07
  4.250E-04  1.37554E-11  6.15690E-16  2.19867E+01  1.24442E-10  1.0E-07
  4.500E-04  1.54213E-11  6.15690E-16  2.19867E+01  1.31763E-10  1.0E-07
  4.750E-04  1.71823E-11  6.15690E-16  2.19867E+01  1.39083E-10  1.0E-07
  5.000E-04  1.90386E-11  6.15690E-16  2.19867E+01  1.46403E-10  1.0E-07
  5.250E-04  2.09900E-11  6.15690E-16  2.19867E+01  1.53723E-10  1.0E-07
  5.500E-04  2.30367E-11  6.15690E-16  2.19867E+01  1.61043E-10  1.0E-07
  5.750E-04  2.51785E-11  6.15690E-16  2.19867E+01  1.68363E-10  1.0E-07
  6.000E-04  2.74156E-11  6.15690E-16  2.19867E+01  1.75683E-10  1.0E-07
  6.250E-04  2.97478E-11  6.15690E-16  2.19867E+01  1.83004E-10  1.0E-07
  6.500E-04  3.21752E-11  6.15690E-16  2.19867E+01  1.90324E-10  1.0E-07
  6.750E-04  3.46979E-11  6.15690E-16  2.19867E+01  1.97644E-10  1.0E-07
  7.000E-04  3.73157E-11  6.15690E-16  2.19867E+01  2.04964E-10  1.0E-07
  7.250E-04  4.00286E-11  6.15690E-16  2.19867E+01  2.12284E-10  1.0E-07
  7.500E-04  4.28368E-11  6.15690E-16  2.19867E+01  2.19604E-10  1.0E-07
  7.750E-04  4.57402E-11  6.15690E-16  2.19867E+01  2.26924E-10  1.0E-07
  8.000E-04  4.87388E-11  6.15690E-16  2.19867E+01  2.34244E-10  1.0E-07
  8.250E-04  5.18325E-11  6.15690E-16  2.19867E+01  2.41565E-10  1.0E-07
  8.500E-04  5.50215E-11  6.15690E-16  2.19867E+01  2.48885E-10  1.0E-07
  8.750E-04  5.83057E-11  6.15690E-16  2.19867E+01  2.56205E-10  1.0E-07
  9.000E-04  6.16850E-11  6.15690E-16  2.19867E+01  2.63525E-10  1.0E-07
  9.250E-04  6.51595E-11  6.15690E-16  2.19867E+01  2.70845E-10  1.0E-07
  9.500E-04  6.87293E-11  6.15690E-16  2.19867E+01  2.78165E-10  1.0E-07
  9.750E-04  7.23943E-11  6.15690E-16  2.19867E+01  2.85485E-10  1.0E-07
  1.000E-03  7.61544E-11  6.15690E-16  2.19867E+01  2.92806E-10  1.0E-07
  1.250E-03  1.18991E-10  6.15690E-16  2.19867E+01  3.66007E-10  1.0E-07
  1.500E-03  1.71347E-10  6.15690E-16  2.19867E+01  4.39208E-10  1.0E-07
  1.750E-03  2.33223E-10  6.15690E-16  2.19867E+01  5.12410E-10  1.0E-07
  2.000E-03  3.04617E-10  6.15689E-16  2.19867E+01  5.85611E-10  1.0E-07
  2.250E-03  3.85531E-10  6.15689E-16  2.19867E+01  6.58813E-10  1.0E-07
  2.500E-03  4.75965E-10  6.15689E-16  2.19867E+01  7.32014E-10  1.0E-07
  2.750E-03  5.75917E-10  6.15689E-16  2.19866E+01  8.05216E-10  1.0E-07
  3.000E-03  6.85389E-10  6.15688E-16  2.19866E+01  8.78418E-10  1.0E-07
  3.250E-03  8.04380E-10  6.15688E-16  2.19866E+01  9.51619E-10  1.0E-07
  3.500E-03  9.32891E-10  6.15688E-16  2.19866E+01  1.02482E-09  1.0E-07
  3.750E-03  1.07092E-09  6.15687E-16  2.19866E+01  1.09802E-09  1.0E-07
  4.000E-03  1.21847E-09  6.15687E-16  2.19866E+01  1.17122E-09  1.0E-07
  4.250E-03  1.37554E-09  6.15687E-16  2.19866E+01  1.24443E-09  1.0E-07
  4.500E-03  1.54213E-09  6.15686E-16  2.19866E+01  1.31763E-09  1.0E-07
  4.750E-03  1.71823E-09  6.15686E-16  2.19865E+01  1.39083E-09  1.0E-07
  5.000E-03  1.90386E-09  6.15685E-16  2.19865E+01  1.46403E-09  1.0E-07
  5.250E-03  2.09900E-09  6.15685E-16  2.19865E+01  1.53723E-09  1.0E-07
  5.500E-03  2.30367E-09  6.15684E-16  2.19865E+01  1.61044E-09  1.0E-07
  5.750E-03  2.51785E-09  6.15684E-16  2.19865E+01  1.68364E-09  1.0E-07
  6.000E-03  2.74156E-09  6.15683E-16  2.19864E+01  1.75684E-09  1.0E-07
  6.250E-03  2.97478E-09  6.15683E-16  2.19864E+01  1.83004E-09  1.0E-07
  6.500E-03  3.21752E-09  6.15682E-16  2.19864E+01  1.90324E-09  1.0E-07
  6.750E-03  3.46978E-09  6.15681E-16  2.19864E+01  1.97645E-09  1.0E-07
  7.000E-03  3.73156E-09  6.15681E-16  2.19864E+01  2.04965E-09  1.0E-07
  7.250E-03  4.00286E-09  6.15680E-16  2.19863E+01  2.12285E-09  1.0E-07
  7.500E-03  4.28368E-09  6.15679E-16  2.19863E+01  2.19605E-09  1.0E-07
  7.750E-03  4.57402E-09  6.15679E-16  2.19863E+01  2.26926E-09  1.0E-07
  8.000E-03  4.87388E-09  6.15678E-16  2.19863E+01  2.34246E-09  1.0E-07
  8.250E-03  5.18326E-09  6.15677E-16  2.19862E+01  2.41566E-09  1.0E-07
  8.500E-03  5.50215E-09  6.15676E-16  2.19862E+01  2.48886E-09  1.0E-07
  8.750E-03  5.83057E-09  6.15676E-16  2.19862E+01  2.56207E-09  1.0E-07
  9.000E-03  6.16850E-09  6.15675E-16  2.19861E+01  2.63527E-09  1.0E-07
  9.250E-03  6.51596E-09  6.15674E-16  2.19861E+01  2.70847E-09  1.0E-07
  9.500E-03  6.87293E-09  6.15673E-16  2.19861E+01  2.78168E-09  1.0E-07
  9.750E-03  7.23942E-09  6.15672E-16  2.19860E+01  2.85488E-09  1.0E-07
  1.000E-02  7.61544E-09  6.15671E-16  2.19860E+01  2.92808E-09  1.0E-07
  1.250E-02  1.18991E-08  6.15660E-16  2.19856E+01  3.66012E-09  1.0E-07
  1.500E-02  1.71347E-08  6.15647E-16  2.19852E+01  4.39218E-09  1.0E-07
  1.750E-02  2.33223E-08  6.15632E-16  2.19846E+01  5.12425E-09  1.0E-07
  2.000E-02  3.04617E-08  6.15614E-16  2.19840E+01  5.85634E-09  1.0E-07
  2.250E-02  3.85531E-08  6.15594E-16  2.19833E+01  6.58845E-09  1.0E-07
  2.500E-02  4.75965E-08  6.15572E-16  2.19825E+01  7.32058E-09  1.0E-07
  2.750E-02  5.75917E-08  6.15547E-16  2.19816E+01  8.05274E-09  1.0E-07
  3.000E-02  6.85389E-08  6.15520E-16  2.19806E+01  8.78493E-09  1.0E-07
  3.250E-02  8.04380E-08  6.15490E-16  2.19795E+01  9.51715E-09  1.0E-07
  3.500E-02  9.32891E-08  6.15458E-16  2.19784E+01  1.02494E-08  1.0E-07
  3.750E-02  1.07092E-07  6.15424E-16  2.19772E+01  1.09817E-08  1.0E-07
  4.000E-02  1.21847E-07  6.15387E-16  2.19759E+01  1.17140E-08  1.0E-07
  4.250E-02  1.37554E-07  6.15348E-16  2.19745E+01  1.24464E-08  1.0E-07
  4.500E-02  1.54213E-07  6.15307E-16  2.19730E+01  1.31788E-08  1.0E-07
  4.750E-02  1.71823E-07  6.15263E-16  2.19714E+01  1.39113E-08  1.0E-07
  5.000E-02  1.90386E-07  6.15217E-16  2.19698E+01  1.46438E-08  1.0E-07
  5.250E-02  2.09900E-07  6.15168E-16  2.19681E+01  1.53764E-08  1.0E-07
  5.500E-02  2.30367E-07  6.15117E-16  2.19662E+01  1.61090E-08  1.0E-07
  5.750E-02  2.51785E-07  6.15064E-16  2.19643E+01  1.68417E-08  1.0E-07
  6.000E-02  2.74156E-07  6.15009E-16  2.19624E+01  1.75744E-08  1.0E-07
  6.250E-02  2.97478E-07  6.14951E-16  2.19603E+01  1.83072E-08  1.0E-07
