 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 5.24058E-16 cm**2 = 1.87145E+01 a0**2
 # 1st transport cross section = 1.02591E-16 cm**2 = 3.66360E+00 a0**2
 # 2nd transport cross section = 1.54641E-16 cm**2 = 5.52234E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.77763E-15  2.42034E+02  0.00000E+00  6.0E-07
  1.000E-04  7.61557E-13  6.77763E-15  2.42034E+02  2.08275E-08  6.0E-07
  1.250E-04  1.18994E-12  6.77763E-15  2.42034E+02  2.60344E-08  6.0E-07
  1.500E-04  1.71346E-12  6.77763E-15  2.42034E+02  3.12412E-08  6.0E-07
  1.750E-04  2.33225E-12  6.77763E-15  2.42034E+02  3.64481E-08  6.0E-07
  2.000E-04  3.04617E-12  6.77763E-15  2.42034E+02  4.16550E-08  6.0E-07
  2.250E-04  3.85530E-12  6.77763E-15  2.42034E+02  4.68619E-08  6.0E-07
  2.500E-04  4.75964E-12  6.77763E-15  2.42034E+02  5.20687E-08  6.0E-07
  2.750E-04  5.75917E-12  6.77763E-15  2.42034E+02  5.72756E-08  6.0E-07
  3.000E-04  6.85391E-12  6.77763E-15  2.42034E+02  6.24825E-08  6.0E-07
  3.250E-04  8.04379E-12  6.77763E-15  2.42034E+02  6.76893E-08  6.0E-07
  3.500E-04  9.32893E-12  6.77763E-15  2.42034E+02  7.28962E-08  6.0E-07
  3.750E-04  1.07092E-11  6.77763E-15  2.42034E+02  7.81031E-08  6.0E-07
  4.000E-04  1.21847E-11  6.77763E-15  2.42034E+02  8.33100E-08  6.0E-07
  4.250E-04  1.37554E-11  6.77763E-15  2.42034E+02  8.85168E-08  6.0E-07
  4.500E-04  1.54213E-11  6.77763E-15  2.42034E+02  9.37237E-08  6.0E-07
  4.750E-04  1.71823E-11  6.77763E-15  2.42034E+02  9.89306E-08  6.0E-07
  5.000E-04  1.90386E-11  6.77763E-15  2.42034E+02  1.04137E-07  6.0E-07
  5.250E-04  2.09900E-11  6.77763E-15  2.42034E+02  1.09344E-07  6.0E-07
  5.500E-04  2.30367E-11  6.77763E-15  2.42034E+02  1.14551E-07  6.0E-07
  5.750E-04  2.51785E-11  6.77763E-15  2.42034E+02  1.19758E-07  6.0E-07
  6.000E-04  2.74156E-11  6.77763E-15  2.42034E+02  1.24965E-07  6.0E-07
  6.250E-04  2.97478E-11  6.77763E-15  2.42034E+02  1.30172E-07  6.0E-07
  6.500E-04  3.21752E-11  6.77763E-15  2.42034E+02  1.35379E-07  6.0E-07
  6.750E-04  3.46979E-11  6.77763E-15  2.42034E+02  1.40586E-07  6.0E-07
  7.000E-04  3.73157E-11  6.77763E-15  2.42034E+02  1.45792E-07  6.0E-07
  7.250E-04  4.00286E-11  6.77763E-15  2.42034E+02  1.50999E-07  6.0E-07
  7.500E-04  4.28368E-11  6.77763E-15  2.42034E+02  1.56206E-07  6.0E-07
  7.750E-04  4.57402E-11  6.77763E-15  2.42034E+02  1.61413E-07  6.0E-07
  8.000E-04  4.87388E-11  6.77763E-15  2.42033E+02  1.66620E-07  6.0E-07
  8.250E-04  5.18325E-11  6.77763E-15  2.42033E+02  1.71827E-07  6.0E-07
  8.500E-04  5.50215E-11  6.77763E-15  2.42033E+02  1.77034E-07  6.0E-07
  8.750E-04  5.83057E-11  6.77763E-15  2.42033E+02  1.82241E-07  6.0E-07
