 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+01 eV = 6.98237E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 7.75763E-16 cm**2 = 2.77030E+01 a0**2
 # 1st transport cross section = 3.92080E-16 cm**2 = 1.40014E+01 a0**2
 # 2nd transport cross section = 1.83512E-16 cm**2 = 6.55335E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.76259E-15  1.34365E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.76259E-15  1.34365E+02  5.68883E-08  1.0E-07
  1.250E-04  1.18994E-12  3.76259E-15  1.34365E+02  7.11104E-08  1.0E-07
  1.500E-04  1.71346E-12  3.76259E-15  1.34365E+02  8.53325E-08  1.0E-07
  1.750E-04  2.33225E-12  3.76259E-15  1.34365E+02  9.95545E-08  1.0E-07
  2.000E-04  3.04617E-12  3.76259E-15  1.34365E+02  1.13777E-07  1.0E-07
  2.250E-04  3.85530E-12  3.76259E-15  1.34365E+02  1.27999E-07  1.0E-07
  2.500E-04  4.75964E-12  3.76259E-15  1.34365E+02  1.42221E-07  1.0E-07
  2.750E-04  5.75917E-12  3.76259E-15  1.34365E+02  1.56443E-07  1.0E-07
  3.000E-04  6.85391E-12  3.76259E-15  1.34365E+02  1.70665E-07  1.0E-07
  3.250E-04  8.04379E-12  3.76259E-15  1.34365E+02  1.84887E-07  1.0E-07
  3.500E-04  9.32893E-12  3.76259E-15  1.34365E+02  1.99109E-07  1.0E-07
  3.750E-04  1.07092E-11  3.76259E-15  1.34365E+02  2.13331E-07  1.0E-07
  4.000E-04  1.21847E-11  3.76259E-15  1.34365E+02  2.27553E-07  1.0E-07
  4.250E-04  1.37554E-11  3.76259E-15  1.34365E+02  2.41775E-07  1.0E-07
  4.500E-04  1.54213E-11  3.76259E-15  1.34365E+02  2.55997E-07  1.0E-07
  4.750E-04  1.71823E-11  3.76259E-15  1.34365E+02  2.70219E-07  1.0E-07
  5.000E-04  1.90386E-11  3.76259E-15  1.34365E+02  2.84442E-07  1.0E-07
  5.250E-04  2.09900E-11  3.76259E-15  1.34365E+02  2.98664E-07  1.0E-07
  5.500E-04  2.30367E-11  3.76259E-15  1.34365E+02  3.12886E-07  1.0E-07
  5.750E-04  2.51785E-11  3.76259E-15  1.34365E+02  3.27108E-07  1.0E-07
  6.000E-04  2.74156E-11  3.76259E-15  1.34365E+02  3.41330E-07  1.0E-07
  6.250E-04  2.97478E-11  3.76259E-15  1.34365E+02  3.55552E-07  1.0E-07
  6.500E-04  3.21752E-11  3.76259E-15  1.34365E+02  3.69774E-07  1.0E-07
  6.750E-04  3.46979E-11  3.76259E-15  1.34365E+02  3.83996E-07  1.0E-07
  7.000E-04  3.73157E-11  3.76259E-15  1.34365E+02  3.98218E-07  1.0E-07
  7.250E-04  4.00286E-11  3.76259E-15  1.34365E+02  4.12440E-07  1.0E-07
  7.500E-04  4.28368E-11  3.76259E-15  1.34365E+02  4.26662E-07  1.0E-07
  7.750E-04  4.57402E-11  3.76259E-15  1.34365E+02  4.40884E-07  1.0E-07
  8.000E-04  4.87388E-11  3.76259E-15  1.34365E+02  4.55107E-07  1.0E-07
  8.250E-04  5.18325E-11  3.76259E-15  1.34365E+02  4.69329E-07  1.0E-07
  8.500E-04  5.50215E-11  3.76259E-15  1.34365E+02  4.83551E-07  1.0E-07
  8.750E-04  5.83057E-11  3.76259E-15  1.34365E+02  4.97773E-07  1.0E-07
  9.000E-04  6.16850E-11  3.76259E-15  1.34365E+02  5.11995E-07  1.0E-07
  9.250E-04  6.51595E-11  3.76259E-15  1.34365E+02  5.26217E-07  1.0E-07
  9.500E-04  6.87293E-11  3.76259E-15  1.34365E+02  5.40439E-07  1.0E-07
  9.750E-04  7.23943E-11  3.76259E-15  1.34365E+02  5.54661E-07  1.0E-07
  1.000E-03  7.61544E-11  3.76259E-15  1.34365E+02  5.68883E-07  1.0E-07
  1.250E-03  1.18991E-10  3.76259E-15  1.34365E+02  7.11104E-07  1.0E-07
  1.500E-03  1.71347E-10  3.76259E-15  1.34365E+02  8.53325E-07  1.0E-07
  1.750E-03  2.33223E-10  3.76259E-15  1.34365E+02  9.95546E-07  1.0E-07
  2.000E-03  3.04617E-10  3.76259E-15  1.34365E+02  1.13777E-06  1.0E-07
  2.250E-03  3.85531E-10  3.76259E-15  1.34365E+02  1.27999E-06  1.0E-07
  2.500E-03  4.75965E-10  3.76259E-15  1.34365E+02  1.42221E-06  1.0E-07
  2.750E-03  5.75917E-10  3.76259E-15  1.34364E+02  1.56443E-06  1.0E-07
  3.000E-03  6.85389E-10  3.76259E-15  1.34364E+02  1.70665E-06  1.0E-07
  3.250E-03  8.04380E-10  3.76259E-15  1.34364E+02  1.84887E-06  1.0E-07
  3.500E-03  9.32891E-10  3.76259E-15  1.34364E+02  1.99109E-06  1.0E-07
  3.750E-03  1.07092E-09  3.76259E-15  1.34364E+02  2.13331E-06  1.0E-07
  4.000E-03  1.21847E-09  3.76259E-15  1.34364E+02  2.27553E-06  1.0E-07
  4.250E-03  1.37554E-09  3.76259E-15  1.34364E+02  2.41775E-06  1.0E-07
  4.500E-03  1.54213E-09  3.76259E-15  1.34364E+02  2.55997E-06  1.0E-07
  4.750E-03  1.71823E-09  3.76259E-15  1.34364E+02  2.70220E-06  1.0E-07
  5.000E-03  1.90386E-09  3.76259E-15  1.34364E+02  2.84442E-06  1.0E-07
  5.250E-03  2.09900E-09  3.76259E-15  1.34364E+02  2.98664E-06  1.0E-07
  5.500E-03  2.30367E-09  3.76259E-15  1.34364E+02  3.12886E-06  1.0E-07
  5.750E-03  2.51785E-09  3.76259E-15  1.34364E+02  3.27108E-06  1.0E-07
  6.000E-03  2.74156E-09  3.76259E-15  1.34364E+02  3.41330E-06  1.0E-07
  6.250E-03  2.97478E-09  3.76259E-15  1.34364E+02  3.55552E-06  1.0E-07
  6.500E-03  3.21752E-09  3.76258E-15  1.34364E+02  3.69774E-06  1.0E-07
  6.750E-03  3.46978E-09  3.76258E-15  1.34364E+02  3.83996E-06  1.0E-07
  7.000E-03  3.73156E-09  3.76258E-15  1.34364E+02  3.98218E-06  1.0E-07
  7.250E-03  4.00286E-09  3.76258E-15  1.34364E+02  4.12440E-06  1.0E-07
  7.500E-03  4.28368E-09  3.76258E-15  1.34364E+02  4.26663E-06  1.0E-07
  7.750E-03  4.57402E-09  3.76258E-15  1.34364E+02  4.40885E-06  1.0E-07
  8.000E-03  4.87388E-09  3.76258E-15  1.34364E+02  4.55107E-06  1.0E-07
  8.250E-03  5.18326E-09  3.76258E-15  1.34364E+02  4.69329E-06  1.0E-07
  8.500E-03  5.50215E-09  3.76258E-15  1.34364E+02  4.83551E-06  1.0E-07
  8.750E-03  5.83057E-09  3.76258E-15  1.34364E+02  4.97773E-06  1.0E-07
  9.000E-03  6.16850E-09  3.76258E-15  1.34364E+02  5.11995E-06  1.0E-07
  9.250E-03  6.51596E-09  3.76258E-15  1.34364E+02  5.26217E-06  1.0E-07
  9.500E-03  6.87293E-09  3.76258E-15  1.34364E+02  5.40439E-06  1.0E-07
  9.750E-03  7.23942E-09  3.76258E-15  1.34364E+02  5.54662E-06  1.0E-07
  1.000E-02  7.61544E-09  3.76258E-15  1.34364E+02  5.68884E-06  1.0E-07
  1.250E-02  1.18991E-08  3.76257E-15  1.34364E+02  7.11105E-06  1.0E-07
  1.500E-02  1.71347E-08  3.76256E-15  1.34364E+02  8.53327E-06  1.0E-07
  1.750E-02  2.33223E-08  3.76255E-15  1.34363E+02  9.95549E-06  1.0E-07
  2.000E-02  3.04617E-08  3.76254E-15  1.34363E+02  1.13777E-05  1.0E-07
  2.250E-02  3.85531E-08  3.76253E-15  1.34362E+02  1.27999E-05  1.0E-07
  2.500E-02  4.75965E-08  3.76251E-15  1.34362E+02  1.42222E-05  1.0E-07
  2.750E-02  5.75917E-08  3.76250E-15  1.34361E+02  1.56444E-05  1.0E-07
  3.000E-02  6.85389E-08  3.76248E-15  1.34361E+02  1.70666E-05  1.0E-07
  3.250E-02  8.04380E-08  3.76246E-15  1.34360E+02  1.84889E-05  1.0E-07
  3.500E-02  9.32891E-08  3.76244E-15  1.34359E+02  1.99112E-05  1.0E-07
  3.750E-02  1.07092E-07  3.76241E-15  1.34358E+02  2.13334E-05  1.0E-07
  4.000E-02  1.21847E-07  3.76239E-15  1.34357E+02  2.27557E-05  1.0E-07
  4.250E-02  1.37554E-07  3.76236E-15  1.34356E+02  2.41780E-05  1.0E-07
  4.500E-02  1.54213E-07  3.76234E-15  1.34355E+02  2.56003E-05  1.0E-07
  4.750E-02  1.71823E-07  3.76231E-15  1.34354E+02  2.70226E-05  1.0E-07
  5.000E-02  1.90386E-07  3.76228E-15  1.34353E+02  2.84449E-05  1.0E-07
  5.250E-02  2.09900E-07  3.76224E-15  1.34352E+02  2.98672E-05  1.0E-07
  5.500E-02  2.30367E-07  3.76221E-15  1.34351E+02  3.12895E-05  1.0E-07
  5.750E-02  2.51785E-07  3.76218E-15  1.34350E+02  3.27119E-05  1.0E-07
  6.000E-02  2.74156E-07  3.76214E-15  1.34348E+02  3.41342E-05  1.0E-07
  6.250E-02  2.97478E-07  3.76210E-15  1.34347E+02  3.55566E-05  1.0E-07
  6.500E-02  3.21752E-07  3.76206E-15  1.34346E+02  3.69790E-05  1.0E-07
