 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.40000E+04 eV = 8.81984E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 5.05416E-17 cm**2 = 1.80487E+00 a0**2
 # 1st transport cross section = 1.29011E-18 cm**2 = 4.60706E-02 a0**2
 # 2nd transport cross section = 2.39937E-18 cm**2 = 8.56829E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.69099E-15  3.10361E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.69099E-15  3.10361E+02  1.30238E-09  1.0E-07
  1.250E-04  1.18994E-12  8.69099E-15  3.10361E+02  1.62797E-09  1.0E-07
  1.500E-04  1.71346E-12  8.69099E-15  3.10361E+02  1.95356E-09  1.0E-07
  1.750E-04  2.33225E-12  8.69099E-15  3.10361E+02  2.27916E-09  1.0E-07
  2.000E-04  3.04617E-12  8.69099E-15  3.10361E+02  2.60475E-09  1.0E-07
  2.250E-04  3.85530E-12  8.69099E-15  3.10361E+02  2.93034E-09  1.0E-07
  2.500E-04  4.75964E-12  8.69099E-15  3.10361E+02  3.25594E-09  1.0E-07
  2.750E-04  5.75917E-12  8.69099E-15  3.10361E+02  3.58153E-09  1.0E-07
  3.000E-04  6.85391E-12  8.69099E-15  3.10361E+02  3.90713E-09  1.0E-07
  3.250E-04  8.04379E-12  8.69099E-15  3.10361E+02  4.23272E-09  1.0E-07
  3.500E-04  9.32893E-12  8.69099E-15  3.10361E+02  4.55831E-09  1.0E-07
  3.750E-04  1.07092E-11  8.69099E-15  3.10361E+02  4.88391E-09  1.0E-07
  4.000E-04  1.21847E-11  8.69099E-15  3.10361E+02  5.20950E-09  1.0E-07
  4.250E-04  1.37554E-11  8.69099E-15  3.10361E+02  5.53510E-09  1.0E-07
  4.500E-04  1.54213E-11  8.69099E-15  3.10361E+02  5.86069E-09  1.0E-07
  4.750E-04  1.71823E-11  8.69099E-15  3.10361E+02  6.18628E-09  1.0E-07
  5.000E-04  1.90386E-11  8.69099E-15  3.10361E+02  6.51188E-09  1.0E-07
  5.250E-04  2.09900E-11  8.69099E-15  3.10361E+02  6.83747E-09  1.0E-07
  5.500E-04  2.30367E-11  8.69099E-15  3.10361E+02  7.16307E-09  1.0E-07
  5.750E-04  2.51785E-11  8.69099E-15  3.10361E+02  7.48866E-09  1.0E-07
  6.000E-04  2.74156E-11  8.69099E-15  3.10361E+02  7.81425E-09  1.0E-07
  6.250E-04  2.97478E-11  8.69099E-15  3.10361E+02  8.13985E-09  1.0E-07
  6.500E-04  3.21752E-11  8.69099E-15  3.10361E+02  8.46544E-09  1.0E-07
  6.750E-04  3.46979E-11  8.69099E-15  3.10361E+02  8.79104E-09  1.0E-07
  7.000E-04  3.73157E-11  8.69099E-15  3.10361E+02  9.11663E-09  1.0E-07
