 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 4.38201E-16 cm**2 = 1.56484E+01 a0**2
 # 1st transport cross section = 1.01441E-16 cm**2 = 3.62252E+00 a0**2
 # 2nd transport cross section = 1.36203E-16 cm**2 = 4.86389E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.83064E-15  2.43926E+02  0.00000E+00  1.5E-06
  1.000E-04  7.61557E-13  6.83064E-15  2.43926E+02  1.21023E-08  1.5E-06
  1.250E-04  1.18994E-12  6.83064E-15  2.43926E+02  1.51278E-08  1.5E-06
  1.500E-04  1.71346E-12  6.83064E-15  2.43926E+02  1.81534E-08  1.5E-06
  1.750E-04  2.33225E-12  6.83064E-15  2.43926E+02  2.11789E-08  1.5E-06
  2.000E-04  3.04617E-12  6.83064E-15  2.43926E+02  2.42045E-08  1.5E-06
  2.250E-04  3.85530E-12  6.83064E-15  2.43926E+02  2.72301E-08  1.5E-06
  2.500E-04  4.75964E-12  6.83064E-15  2.43926E+02  3.02556E-08  1.5E-06
  2.750E-04  5.75917E-12  6.83064E-15  2.43926E+02  3.32812E-08  1.5E-06
  3.000E-04  6.85391E-12  6.83064E-15  2.43926E+02  3.63068E-08  1.5E-06
  3.250E-04  8.04379E-12  6.83064E-15  2.43926E+02  3.93323E-08  1.5E-06
  3.500E-04  9.32893E-12  6.83064E-15  2.43926E+02  4.23579E-08  1.5E-06
  3.750E-04  1.07092E-11  6.83064E-15  2.43926E+02  4.53835E-08  1.5E-06
  4.000E-04  1.21847E-11  6.83064E-15  2.43926E+02  4.84090E-08  1.5E-06
  4.250E-04  1.37554E-11  6.83064E-15  2.43926E+02  5.14346E-08  1.5E-06
  4.500E-04  1.54213E-11  6.83064E-15  2.43926E+02  5.44601E-08  1.5E-06
  4.750E-04  1.71823E-11  6.83064E-15  2.43926E+02  5.74857E-08  1.5E-06
  5.000E-04  1.90386E-11  6.83064E-15  2.43926E+02  6.05113E-08  1.5E-06
  5.250E-04  2.09900E-11  6.83064E-15  2.43926E+02  6.35368E-08  1.5E-06
  5.500E-04  2.30367E-11  6.83064E-15  2.43926E+02  6.65624E-08  1.5E-06
  5.750E-04  2.51785E-11  6.83064E-15  2.43926E+02  6.95880E-08  1.5E-06
  6.000E-04  2.74156E-11  6.83064E-15  2.43926E+02  7.26135E-08  1.5E-06
  6.250E-04  2.97478E-11  6.83064E-15  2.43926E+02  7.56391E-08  1.5E-06
  6.500E-04  3.21752E-11  6.83064E-15  2.43926E+02  7.86647E-08  1.5E-06
  6.750E-04  3.46979E-11  6.83063E-15  2.43926E+02  8.16902E-08  1.5E-06
  7.000E-04  3.73157E-11  6.83063E-15  2.43926E+02  8.47158E-08  1.5E-06
  7.250E-04  4.00286E-11  6.83063E-15  2.43926E+02  8.77413E-08  1.5E-06
  7.500E-04  4.28368E-11  6.83063E-15  2.43926E+02  9.07669E-08  1.5E-06
  7.750E-04  4.57402E-11  6.83063E-15  2.43926E+02  9.37925E-08  1.5E-06
  8.000E-04  4.87388E-11  6.83063E-15  2.43926E+02  9.68180E-08  1.5E-06
  8.250E-04  5.18325E-11  6.83063E-15  2.43926E+02  9.98436E-08  1.5E-06
  8.500E-04  5.50215E-11  6.83063E-15  2.43926E+02  1.02869E-07  1.5E-06
  8.750E-04  5.83057E-11  6.83063E-15  2.43926E+02  1.05895E-07  1.5E-06
  9.000E-04  6.16850E-11  6.83063E-15  2.43926E+02  1.08920E-07  1.5E-06
  9.250E-04  6.51595E-11  6.83063E-15  2.43926E+02  1.11946E-07  1.5E-06
  9.500E-04  6.87293E-11  6.83063E-15  2.43926E+02  1.14971E-07  1.5E-06
  9.750E-04  7.23943E-11  6.83063E-15  2.43926E+02  1.17997E-07  1.5E-06
  1.000E-03  7.61544E-11  6.83063E-15  2.43926E+02  1.21023E-07  1.5E-06
  1.250E-03  1.18991E-10  6.83063E-15  2.43926E+02  1.51278E-07  1.5E-06
  1.500E-03  1.71347E-10  6.83063E-15  2.43926E+02  1.81534E-07  1.5E-06
  1.750E-03  2.33223E-10  6.83063E-15  2.43926E+02  2.11790E-07  1.5E-06
  2.000E-03  3.04617E-10  6.83063E-15  2.43926E+02  2.42045E-07  1.5E-06
  2.250E-03  3.85531E-10  6.83062E-15  2.43926E+02  2.72301E-07  1.5E-06
  2.500E-03  4.75965E-10  6.83062E-15  2.43926E+02  3.02557E-07  1.5E-06
  2.750E-03  5.75917E-10  6.83062E-15  2.43926E+02  3.32812E-07  1.5E-06
  3.000E-03  6.85389E-10  6.83062E-15  2.43926E+02  3.63068E-07  1.5E-06
  3.250E-03  8.04380E-10  6.83061E-15  2.43926E+02  3.93324E-07  1.5E-06
  3.500E-03  9.32891E-10  6.83061E-15  2.43925E+02  4.23579E-07  1.5E-06
  3.750E-03  1.07092E-09  6.83061E-15  2.43925E+02  4.53835E-07  1.5E-06
  4.000E-03  1.21847E-09  6.83060E-15  2.43925E+02  4.84091E-07  1.5E-06
  4.250E-03  1.37554E-09  6.83060E-15  2.43925E+02  5.14347E-07  1.5E-06
  4.500E-03  1.54213E-09  6.83059E-15  2.43925E+02  5.44603E-07  1.5E-06
  4.750E-03  1.71823E-09  6.83059E-15  2.43925E+02  5.74858E-07  1.5E-06
  5.000E-03  1.90386E-09  6.83058E-15  2.43925E+02  6.05114E-07  1.5E-06
  5.250E-03  2.09900E-09  6.83058E-15  2.43924E+02  6.35370E-07  1.5E-06
  5.500E-03  2.30367E-09  6.83057E-15  2.43924E+02  6.65626E-07  1.5E-06
  5.750E-03  2.51785E-09  6.83056E-15  2.43924E+02  6.95882E-07  1.5E-06
