 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34987E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 7.57994E-16 cm**2 = 2.70685E+01 a0**2
 # 1st transport cross section = 4.03509E-16 cm**2 = 1.44096E+01 a0**2
 # 2nd transport cross section = 1.93754E-16 cm**2 = 6.91908E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.73644E-15  1.33431E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.73644E-15  1.33431E+02  4.96371E-08  1.0E-07
  1.250E-04  1.18994E-12  3.73644E-15  1.33431E+02  6.20464E-08  1.0E-07
  1.500E-04  1.71346E-12  3.73644E-15  1.33431E+02  7.44556E-08  1.0E-07
  1.750E-04  2.33225E-12  3.73644E-15  1.33431E+02  8.68649E-08  1.0E-07
  2.000E-04  3.04617E-12  3.73644E-15  1.33431E+02  9.92742E-08  1.0E-07
  2.250E-04  3.85530E-12  3.73644E-15  1.33431E+02  1.11683E-07  1.0E-07
  2.500E-04  4.75964E-12  3.73644E-15  1.33431E+02  1.24093E-07  1.0E-07
  2.750E-04  5.75917E-12  3.73644E-15  1.33431E+02  1.36502E-07  1.0E-07
  3.000E-04  6.85391E-12  3.73644E-15  1.33431E+02  1.48911E-07  1.0E-07
  3.250E-04  8.04379E-12  3.73644E-15  1.33431E+02  1.61321E-07  1.0E-07
  3.500E-04  9.32893E-12  3.73644E-15  1.33431E+02  1.73730E-07  1.0E-07
  3.750E-04  1.07092E-11  3.73644E-15  1.33431E+02  1.86139E-07  1.0E-07
  4.000E-04  1.21847E-11  3.73644E-15  1.33431E+02  1.98548E-07  1.0E-07
  4.250E-04  1.37554E-11  3.73644E-15  1.33431E+02  2.10958E-07  1.0E-07
  4.500E-04  1.54213E-11  3.73644E-15  1.33431E+02  2.23367E-07  1.0E-07
  4.750E-04  1.71823E-11  3.73644E-15  1.33431E+02  2.35776E-07  1.0E-07
  5.000E-04  1.90386E-11  3.73644E-15  1.33431E+02  2.48185E-07  1.0E-07
  5.250E-04  2.09900E-11  3.73644E-15  1.33431E+02  2.60595E-07  1.0E-07
  5.500E-04  2.30367E-11  3.73644E-15  1.33431E+02  2.73004E-07  1.0E-07
  5.750E-04  2.51785E-11  3.73644E-15  1.33431E+02  2.85413E-07  1.0E-07
  6.000E-04  2.74156E-11  3.73644E-15  1.33431E+02  2.97823E-07  1.0E-07
  6.250E-04  2.97478E-11  3.73644E-15  1.33431E+02  3.10232E-07  1.0E-07
  6.500E-04  3.21752E-11  3.73644E-15  1.33431E+02  3.22641E-07  1.0E-07
  6.750E-04  3.46979E-11  3.73644E-15  1.33431E+02  3.35050E-07  1.0E-07
  7.000E-04  3.73157E-11  3.73644E-15  1.33431E+02  3.47460E-07  1.0E-07
  7.250E-04  4.00286E-11  3.73644E-15  1.33431E+02  3.59869E-07  1.0E-07
  7.500E-04  4.28368E-11  3.73644E-15  1.33431E+02  3.72278E-07  1.0E-07
  7.750E-04  4.57402E-11  3.73644E-15  1.33431E+02  3.84687E-07  1.0E-07
  8.000E-04  4.87388E-11  3.73644E-15  1.33431E+02  3.97097E-07  1.0E-07
  8.250E-04  5.18325E-11  3.73644E-15  1.33431E+02  4.09506E-07  1.0E-07
  8.500E-04  5.50215E-11  3.73644E-15  1.33431E+02  4.21915E-07  1.0E-07
  8.750E-04  5.83057E-11  3.73644E-15  1.33431E+02  4.34325E-07  1.0E-07
  9.000E-04  6.16850E-11  3.73644E-15  1.33431E+02  4.46734E-07  1.0E-07
  9.250E-04  6.51595E-11  3.73644E-15  1.33431E+02  4.59143E-07  1.0E-07
  9.500E-04  6.87293E-11  3.73644E-15  1.33431E+02  4.71552E-07  1.0E-07
  9.750E-04  7.23943E-11  3.73644E-15  1.33431E+02  4.83962E-07  1.0E-07
  1.000E-03  7.61544E-11  3.73644E-15  1.33431E+02  4.96371E-07  1.0E-07
  1.250E-03  1.18991E-10  3.73644E-15  1.33431E+02  6.20464E-07  1.0E-07
  1.500E-03  1.71347E-10  3.73644E-15  1.33431E+02  7.44556E-07  1.0E-07
  1.750E-03  2.33223E-10  3.73644E-15  1.33431E+02  8.68649E-07  1.0E-07
  2.000E-03  3.04617E-10  3.73644E-15  1.33431E+02  9.92742E-07  1.0E-07
  2.250E-03  3.85531E-10  3.73644E-15  1.33431E+02  1.11683E-06  1.0E-07
  2.500E-03  4.75965E-10  3.73644E-15  1.33431E+02  1.24093E-06  1.0E-07
  2.750E-03  5.75917E-10  3.73644E-15  1.33431E+02  1.36502E-06  1.0E-07
  3.000E-03  6.85389E-10  3.73644E-15  1.33431E+02  1.48911E-06  1.0E-07
  3.250E-03  8.04380E-10  3.73644E-15  1.33431E+02  1.61321E-06  1.0E-07
  3.500E-03  9.32891E-10  3.73644E-15  1.33431E+02  1.73730E-06  1.0E-07
  3.750E-03  1.07092E-09  3.73644E-15  1.33431E+02  1.86139E-06  1.0E-07
  4.000E-03  1.21847E-09  3.73644E-15  1.33431E+02  1.98548E-06  1.0E-07
  4.250E-03  1.37554E-09  3.73644E-15  1.33431E+02  2.10958E-06  1.0E-07
  4.500E-03  1.54213E-09  3.73644E-15  1.33431E+02  2.23367E-06  1.0E-07
  4.750E-03  1.71823E-09  3.73644E-15  1.33431E+02  2.35776E-06  1.0E-07
  5.000E-03  1.90386E-09  3.73644E-15  1.33431E+02  2.48186E-06  1.0E-07
  5.250E-03  2.09900E-09  3.73644E-15  1.33431E+02  2.60595E-06  1.0E-07
  5.500E-03  2.30367E-09  3.73644E-15  1.33431E+02  2.73004E-06  1.0E-07
  5.750E-03  2.51785E-09  3.73644E-15  1.33431E+02  2.85413E-06  1.0E-07
  6.000E-03  2.74156E-09  3.73644E-15  1.33431E+02  2.97823E-06  1.0E-07
  6.250E-03  2.97478E-09  3.73644E-15  1.33431E+02  3.10232E-06  1.0E-07
  6.500E-03  3.21752E-09  3.73644E-15  1.33431E+02  3.22641E-06  1.0E-07
  6.750E-03  3.46978E-09  3.73644E-15  1.33431E+02  3.35051E-06  1.0E-07
  7.000E-03  3.73156E-09  3.73644E-15  1.33431E+02  3.47460E-06  1.0E-07
  7.250E-03  4.00286E-09  3.73644E-15  1.33431E+02  3.59869E-06  1.0E-07
  7.500E-03  4.28368E-09  3.73643E-15  1.33431E+02  3.72278E-06  1.0E-07
  7.750E-03  4.57402E-09  3.73643E-15  1.33430E+02  3.84688E-06  1.0E-07
  8.000E-03  4.87388E-09  3.73643E-15  1.33430E+02  3.97097E-06  1.0E-07
  8.250E-03  5.18326E-09  3.73643E-15  1.33430E+02  4.09506E-06  1.0E-07
  8.500E-03  5.50215E-09  3.73643E-15  1.33430E+02  4.21916E-06  1.0E-07
  8.750E-03  5.83057E-09  3.73643E-15  1.33430E+02  4.34325E-06  1.0E-07
  9.000E-03  6.16850E-09  3.73643E-15  1.33430E+02  4.46734E-06  1.0E-07
  9.250E-03  6.51596E-09  3.73643E-15  1.33430E+02  4.59144E-06  1.0E-07
  9.500E-03  6.87293E-09  3.73643E-15  1.33430E+02  4.71553E-06  1.0E-07
  9.750E-03  7.23942E-09  3.73643E-15  1.33430E+02  4.83962E-06  1.0E-07
  1.000E-02  7.61544E-09  3.73643E-15  1.33430E+02  4.96371E-06  1.0E-07
  1.250E-02  1.18991E-08  3.73642E-15  1.33430E+02  6.20465E-06  1.0E-07
  1.500E-02  1.71347E-08  3.73641E-15  1.33430E+02  7.44558E-06  1.0E-07
  1.750E-02  2.33223E-08  3.73640E-15  1.33429E+02  8.68652E-06  1.0E-07
  2.000E-02  3.04617E-08  3.73639E-15  1.33429E+02  9.92746E-06  1.0E-07
  2.250E-02  3.85531E-08  3.73638E-15  1.33428E+02  1.11684E-05  1.0E-07
  2.500E-02  4.75965E-08  3.73636E-15  1.33428E+02  1.24093E-05  1.0E-07
  2.750E-02  5.75917E-08  3.73634E-15  1.33427E+02  1.36503E-05  1.0E-07
  3.000E-02  6.85389E-08  3.73632E-15  1.33427E+02  1.48913E-05  1.0E-07
  3.250E-02  8.04380E-08  3.73630E-15  1.33426E+02  1.61322E-05  1.0E-07
  3.500E-02  9.32891E-08  3.73628E-15  1.33425E+02  1.73732E-05  1.0E-07
  3.750E-02  1.07092E-07  3.73626E-15  1.33424E+02  1.86142E-05  1.0E-07
  4.000E-02  1.21847E-07  3.73623E-15  1.33423E+02  1.98551E-05  1.0E-07
  4.250E-02  1.37554E-07  3.73620E-15  1.33422E+02  2.10961E-05  1.0E-07
  4.500E-02  1.54213E-07  3.73618E-15  1.33421E+02  2.23371E-05  1.0E-07
  4.750E-02  1.71823E-07  3.73615E-15  1.33420E+02  2.35781E-05  1.0E-07
  5.000E-02  1.90386E-07  3.73611E-15  1.33419E+02  2.48191E-05  1.0E-07
  5.250E-02  2.09900E-07  3.73608E-15  1.33418E+02  2.60602E-05  1.0E-07
  5.500E-02  2.30367E-07  3.73604E-15  1.33417E+02  2.73012E-05  1.0E-07
  5.750E-02  2.51785E-07  3.73601E-15  1.33415E+02  2.85422E-05  1.0E-07
  6.000E-02  2.74156E-07  3.73597E-15  1.33414E+02  2.97833E-05  1.0E-07
  6.250E-02  2.97478E-07  3.73593E-15  1.33412E+02  3.10243E-05  1.0E-07
  6.500E-02  3.21752E-07  3.73589E-15  1.33411E+02  3.22654E-05  1.0E-07
  6.750E-02  3.46978E-07  3.73584E-15  1.33409E+02  3.35065E-05  1.0E-07
  7.000E-02  3.73156E-07  3.73580E-15  1.33408E+02  3.47476E-05  1.0E-07
  7.250E-02  4.00286E-07  3.73575E-15  1.33406E+02  3.59887E-05  1.0E-07
  7.500E-02  4.28368E-07  3.73570E-15  1.33404E+02  3.72298E-05  1.0E-07
  7.750E-02  4.57402E-07  3.73565E-15  1.33403E+02  3.84709E-05  1.0E-07
  8.000E-02  4.87388E-07  3.73560E-15  1.33401E+02  3.97121E-05  1.0E-07
  8.250E-02  5.18325E-07  3.73555E-15  1.33399E+02  4.09532E-05  1.0E-07
  8.500E-02  5.50215E-07  3.73549E-15  1.33397E+02  4.21944E-05  1.0E-07
  8.750E-02  5.83057E-07  3.73544E-15  1.33395E+02  4.34356E-05  1.0E-07
  9.000E-02  6.16850E-07  3.73538E-15  1.33393E+02  4.46768E-05  1.0E-07
  9.250E-02  6.51596E-07  3.73532E-15  1.33391E+02  4.59180E-05  1.0E-07
  9.500E-02  6.87293E-07  3.73526E-15  1.33388E+02  4.71593E-05  1.0E-07
  9.750E-02  7.23942E-07  3.73519E-15  1.33386E+02  4.84005E-05  1.0E-07
  1.000E-01  7.61543E-07  3.73513E-15  1.33384E+02  4.96418E-05  1.0E-07
  1.250E-01  1.18991E-06  3.73439E-15  1.33357E+02  6.20555E-05  1.0E-07
  1.500E-01  1.71347E-06  3.73349E-15  1.33325E+02  7.44715E-05  1.0E-07
  1.750E-01  2.33223E-06  3.73242E-15  1.33287E+02  8.68900E-05  1.0E-07
  2.000E-01  3.04617E-06  3.73120E-15  1.33243E+02  9.93117E-05  1.0E-07
  2.250E-01  3.85531E-06  3.72981E-15  1.33194E+02  1.11737E-04  1.0E-07
  2.500E-01  4.75964E-06  3.72826E-15  1.33139E+02  1.24166E-04  1.0E-07
  2.750E-01  5.75916E-06  3.72655E-15  1.33077E+02  1.36599E-04  1.0E-07
  3.000E-01  6.85388E-06  3.72468E-15  1.33011E+02  1.49037E-04  1.0E-07
  3.250E-01  8.04378E-06  3.72265E-15  1.32938E+02  1.61481E-04  1.0E-07
  3.500E-01  9.32888E-06  3.72046E-15  1.32860E+02  1.73930E-04  1.0E-07
  3.750E-01  1.07092E-05  3.71812E-15  1.32776E+02  1.86385E-04  1.0E-07
  4.000E-01  1.21846E-05  3.71562E-15  1.32687E+02  1.98846E-04  1.0E-07
  4.250E-01  1.37553E-05  3.71297E-15  1.32593E+02  2.11315E-04  1.0E-07
  4.500E-01  1.54212E-05  3.71016E-15  1.32492E+02  2.23790E-04  1.0E-07
  4.750E-01  1.71822E-05  3.70720E-15  1.32387E+02  2.36273E-04  1.0E-07
  5.000E-01  1.90385E-05  3.70410E-15  1.32276E+02  2.48765E-04  1.0E-07
  5.250E-01  2.09899E-05  3.70084E-15  1.32159E+02  2.61264E-04  1.0E-07
  5.500E-01  2.30365E-05  3.69743E-15  1.32038E+02  2.73773E-04  1.0E-07
  5.750E-01  2.51783E-05  3.69388E-15  1.31911E+02  2.86291E-04  1.0E-07
  6.000E-01  2.74153E-05  3.69019E-15  1.31779E+02  2.98818E-04  1.0E-07
  6.250E-01  2.97475E-05  3.68635E-15  1.31642E+02  3.11355E-04  1.0E-07
  6.500E-01  3.21749E-05  3.68237E-15  1.31500E+02  3.23902E-04  1.0E-07
  6.750E-01  3.46974E-05  3.67825E-15  1.31353E+02  3.36461E-04  1.0E-07
  7.000E-01  3.73152E-05  3.67400E-15  1.31201E+02  3.49030E-04  1.0E-07
  7.250E-01  4.00281E-05  3.66961E-15  1.31044E+02  3.61610E-04  1.0E-07
  7.500E-01  4.28362E-05  3.66508E-15  1.30882E+02  3.74202E-04  1.0E-07
  7.750E-01  4.57395E-05  3.66043E-15  1.30716E+02  3.86806E-04  1.0E-07
