 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+01 eV = 4.04243E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.50040E-15 cm**2 = 5.35802E+01 a0**2
 # 1st transport cross section = 4.70739E-16 cm**2 = 1.68104E+01 a0**2
 # 2nd transport cross section = 4.69664E-16 cm**2 = 1.67720E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.02264E-15  1.43651E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.02264E-15  1.43651E+02  1.10271E-07  1.0E-07
  1.250E-04  1.18994E-12  4.02264E-15  1.43651E+02  1.37838E-07  1.0E-07
  1.500E-04  1.71346E-12  4.02264E-15  1.43651E+02  1.65406E-07  1.0E-07
  1.750E-04  2.33225E-12  4.02264E-15  1.43651E+02  1.92974E-07  1.0E-07
  2.000E-04  3.04617E-12  4.02264E-15  1.43651E+02  2.20541E-07  1.0E-07
  2.250E-04  3.85530E-12  4.02264E-15  1.43651E+02  2.48109E-07  1.0E-07
  2.500E-04  4.75964E-12  4.02264E-15  1.43651E+02  2.75676E-07  1.0E-07
  2.750E-04  5.75917E-12  4.02264E-15  1.43651E+02  3.03244E-07  1.0E-07
  3.000E-04  6.85391E-12  4.02264E-15  1.43651E+02  3.30812E-07  1.0E-07
  3.250E-04  8.04379E-12  4.02264E-15  1.43651E+02  3.58379E-07  1.0E-07
  3.500E-04  9.32893E-12  4.02264E-15  1.43651E+02  3.85947E-07  1.0E-07
  3.750E-04  1.07092E-11  4.02264E-15  1.43651E+02  4.13515E-07  1.0E-07
  4.000E-04  1.21847E-11  4.02264E-15  1.43651E+02  4.41082E-07  1.0E-07
  4.250E-04  1.37554E-11  4.02264E-15  1.43651E+02  4.68650E-07  1.0E-07
  4.500E-04  1.54213E-11  4.02264E-15  1.43651E+02  4.96218E-07  1.0E-07
  4.750E-04  1.71823E-11  4.02264E-15  1.43651E+02  5.23785E-07  1.0E-07
  5.000E-04  1.90386E-11  4.02264E-15  1.43651E+02  5.51353E-07  1.0E-07
  5.250E-04  2.09900E-11  4.02264E-15  1.43651E+02  5.78921E-07  1.0E-07
  5.500E-04  2.30367E-11  4.02264E-15  1.43651E+02  6.06488E-07  1.0E-07
  5.750E-04  2.51785E-11  4.02264E-15  1.43651E+02  6.34056E-07  1.0E-07
  6.000E-04  2.74156E-11  4.02264E-15  1.43651E+02  6.61623E-07  1.0E-07
  6.250E-04  2.97478E-11  4.02264E-15  1.43651E+02  6.89191E-07  1.0E-07
  6.500E-04  3.21752E-11  4.02264E-15  1.43651E+02  7.16759E-07  1.0E-07
  6.750E-04  3.46979E-11  4.02264E-15  1.43651E+02  7.44326E-07  1.0E-07
  7.000E-04  3.73157E-11  4.02264E-15  1.43651E+02  7.71894E-07  1.0E-07
  7.250E-04  4.00286E-11  4.02264E-15  1.43651E+02  7.99462E-07  1.0E-07
  7.500E-04  4.28368E-11  4.02264E-15  1.43651E+02  8.27029E-07  1.0E-07
  7.750E-04  4.57402E-11  4.02264E-15  1.43651E+02  8.54597E-07  1.0E-07
  8.000E-04  4.87388E-11  4.02264E-15  1.43651E+02  8.82165E-07  1.0E-07
  8.250E-04  5.18325E-11  4.02264E-15  1.43651E+02  9.09732E-07  1.0E-07
  8.500E-04  5.50215E-11  4.02264E-15  1.43651E+02  9.37300E-07  1.0E-07
  8.750E-04  5.83057E-11  4.02264E-15  1.43651E+02  9.64868E-07  1.0E-07
  9.000E-04  6.16850E-11  4.02264E-15  1.43651E+02  9.92435E-07  1.0E-07
  9.250E-04  6.51595E-11  4.02264E-15  1.43651E+02  1.02000E-06  1.0E-07
  9.500E-04  6.87293E-11  4.02264E-15  1.43651E+02  1.04757E-06  1.0E-07
  9.750E-04  7.23943E-11  4.02264E-15  1.43651E+02  1.07514E-06  1.0E-07
  1.000E-03  7.61544E-11  4.02264E-15  1.43651E+02  1.10271E-06  1.0E-07
  1.250E-03  1.18991E-10  4.02264E-15  1.43651E+02  1.37838E-06  1.0E-07
  1.500E-03  1.71347E-10  4.02264E-15  1.43651E+02  1.65406E-06  1.0E-07
  1.750E-03  2.33223E-10  4.02264E-15  1.43651E+02  1.92974E-06  1.0E-07
  2.000E-03  3.04617E-10  4.02264E-15  1.43651E+02  2.20541E-06  1.0E-07
  2.250E-03  3.85531E-10  4.02264E-15  1.43651E+02  2.48109E-06  1.0E-07
  2.500E-03  4.75965E-10  4.02264E-15  1.43651E+02  2.75676E-06  1.0E-07
  2.750E-03  5.75917E-10  4.02264E-15  1.43651E+02  3.03244E-06  1.0E-07
  3.000E-03  6.85389E-10  4.02264E-15  1.43651E+02  3.30812E-06  1.0E-07
  3.250E-03  8.04380E-10  4.02264E-15  1.43651E+02  3.58379E-06  1.0E-07
  3.500E-03  9.32891E-10  4.02264E-15  1.43651E+02  3.85947E-06  1.0E-07
  3.750E-03  1.07092E-09  4.02264E-15  1.43651E+02  4.13515E-06  1.0E-07
  4.000E-03  1.21847E-09  4.02264E-15  1.43651E+02  4.41082E-06  1.0E-07
  4.250E-03  1.37554E-09  4.02264E-15  1.43651E+02  4.68650E-06  1.0E-07
  4.500E-03  1.54213E-09  4.02264E-15  1.43651E+02  4.96218E-06  1.0E-07
  4.750E-03  1.71823E-09  4.02264E-15  1.43651E+02  5.23785E-06  1.0E-07
  5.000E-03  1.90386E-09  4.02264E-15  1.43651E+02  5.51353E-06  1.0E-07
  5.250E-03  2.09900E-09  4.02264E-15  1.43651E+02  5.78921E-06  1.0E-07
  5.500E-03  2.30367E-09  4.02264E-15  1.43651E+02  6.06488E-06  1.0E-07
  5.750E-03  2.51785E-09  4.02264E-15  1.43651E+02  6.34056E-06  1.0E-07
  6.000E-03  2.74156E-09  4.02264E-15  1.43651E+02  6.61624E-06  1.0E-07
  6.250E-03  2.97478E-09  4.02264E-15  1.43651E+02  6.89191E-06  1.0E-07
  6.500E-03  3.21752E-09  4.02264E-15  1.43651E+02  7.16759E-06  1.0E-07
  6.750E-03  3.46978E-09  4.02264E-15  1.43651E+02  7.44327E-06  1.0E-07
  7.000E-03  3.73156E-09  4.02264E-15  1.43651E+02  7.71894E-06  1.0E-07
  7.250E-03  4.00286E-09  4.02264E-15  1.43651E+02  7.99462E-06  1.0E-07
  7.500E-03  4.28368E-09  4.02264E-15  1.43651E+02  8.27030E-06  1.0E-07
  7.750E-03  4.57402E-09  4.02263E-15  1.43651E+02  8.54597E-06  1.0E-07
  8.000E-03  4.87388E-09  4.02263E-15  1.43651E+02  8.82165E-06  1.0E-07
  8.250E-03  5.18326E-09  4.02263E-15  1.43651E+02  9.09733E-06  1.0E-07
  8.500E-03  5.50215E-09  4.02263E-15  1.43651E+02  9.37300E-06  1.0E-07
  8.750E-03  5.83057E-09  4.02263E-15  1.43651E+02  9.64868E-06  1.0E-07
  9.000E-03  6.16850E-09  4.02263E-15  1.43651E+02  9.92436E-06  1.0E-07
  9.250E-03  6.51596E-09  4.02263E-15  1.43651E+02  1.02000E-05  1.0E-07
  9.500E-03  6.87293E-09  4.02263E-15  1.43651E+02  1.04757E-05  1.0E-07
  9.750E-03  7.23942E-09  4.02263E-15  1.43651E+02  1.07514E-05  1.0E-07
  1.000E-02  7.61544E-09  4.02263E-15  1.43651E+02  1.10271E-05  1.0E-07
  1.250E-02  1.18991E-08  4.02263E-15  1.43651E+02  1.37838E-05  1.0E-07
  1.500E-02  1.71347E-08  4.02262E-15  1.43650E+02  1.65406E-05  1.0E-07
  1.750E-02  2.33223E-08  4.02262E-15  1.43650E+02  1.92974E-05  1.0E-07
  2.000E-02  3.04617E-08  4.02261E-15  1.43650E+02  2.20542E-05  1.0E-07
  2.250E-02  3.85531E-08  4.02260E-15  1.43650E+02  2.48110E-05  1.0E-07
  2.500E-02  4.75965E-08  4.02259E-15  1.43649E+02  2.75678E-05  1.0E-07
  2.750E-02  5.75917E-08  4.02258E-15  1.43649E+02  3.03246E-05  1.0E-07
  3.000E-02  6.85389E-08  4.02257E-15  1.43649E+02  3.30814E-05  1.0E-07
  3.250E-02  8.04380E-08  4.02256E-15  1.43648E+02  3.58382E-05  1.0E-07
  3.500E-02  9.32891E-08  4.02255E-15  1.43648E+02  3.85951E-05  1.0E-07
  3.750E-02  1.07092E-07  4.02254E-15  1.43647E+02  4.13519E-05  1.0E-07
  4.000E-02  1.21847E-07  4.02252E-15  1.43647E+02  4.41088E-05  1.0E-07
  4.250E-02  1.37554E-07  4.02251E-15  1.43646E+02  4.68656E-05  1.0E-07
  4.500E-02  1.54213E-07  4.02249E-15  1.43646E+02  4.96225E-05  1.0E-07
  4.750E-02  1.71823E-07  4.02247E-15  1.43645E+02  5.23794E-05  1.0E-07
  5.000E-02  1.90386E-07  4.02246E-15  1.43645E+02  5.51364E-05  1.0E-07
  5.250E-02  2.09900E-07  4.02244E-15  1.43644E+02  5.78933E-05  1.0E-07
  5.500E-02  2.30367E-07  4.02242E-15  1.43643E+02  6.06502E-05  1.0E-07
  5.750E-02  2.51785E-07  4.02240E-15  1.43642E+02  6.34072E-05  1.0E-07
  6.000E-02  2.74156E-07  4.02238E-15  1.43642E+02  6.61642E-05  1.0E-07
  6.250E-02  2.97478E-07  4.02235E-15  1.43641E+02  6.89212E-05  1.0E-07
  6.500E-02  3.21752E-07  4.02233E-15  1.43640E+02  7.16782E-05  1.0E-07
  6.750E-02  3.46978E-07  4.02231E-15  1.43639E+02  7.44353E-05  1.0E-07
  7.000E-02  3.73156E-07  4.02228E-15  1.43638E+02  7.71923E-05  1.0E-07
  7.250E-02  4.00286E-07  4.02225E-15  1.43637E+02  7.99494E-05  1.0E-07
  7.500E-02  4.28368E-07  4.02223E-15  1.43636E+02  8.27065E-05  1.0E-07
  7.750E-02  4.57402E-07  4.02220E-15  1.43635E+02  8.54636E-05  1.0E-07
  8.000E-02  4.87388E-07  4.02217E-15  1.43634E+02  8.82208E-05  1.0E-07
  8.250E-02  5.18325E-07  4.02214E-15  1.43633E+02  9.09780E-05  1.0E-07
  8.500E-02  5.50215E-07  4.02211E-15  1.43632E+02  9.37352E-05  1.0E-07
  8.750E-02  5.83057E-07  4.02208E-15  1.43631E+02  9.64924E-05  1.0E-07
  9.000E-02  6.16850E-07  4.02205E-15  1.43630E+02  9.92497E-05  1.0E-07
  9.250E-02  6.51596E-07  4.02201E-15  1.43629E+02  1.02007E-04  1.0E-07
  9.500E-02  6.87293E-07  4.02198E-15  1.43627E+02  1.04764E-04  1.0E-07
  9.750E-02  7.23942E-07  4.02194E-15  1.43626E+02  1.07522E-04  1.0E-07
  1.000E-01  7.61543E-07  4.02191E-15  1.43625E+02  1.10279E-04  1.0E-07
  1.250E-01  1.18991E-06  4.02150E-15  1.43610E+02  1.37855E-04  1.0E-07
  1.500E-01  1.71347E-06  4.02099E-15  1.43592E+02  1.65434E-04  1.0E-07
  1.750E-01  2.33223E-06  4.02040E-15  1.43571E+02  1.93019E-04  1.0E-07
  2.000E-01  3.04617E-06  4.01972E-15  1.43547E+02  2.20609E-04  1.0E-07
  2.250E-01  3.85531E-06  4.01894E-15  1.43519E+02  2.48205E-04  1.0E-07
  2.500E-01  4.75964E-06  4.01808E-15  1.43488E+02  2.75809E-04  1.0E-07
  2.750E-01  5.75916E-06  4.01712E-15  1.43454E+02  3.03420E-04  1.0E-07
  3.000E-01  6.85388E-06  4.01607E-15  1.43417E+02  3.31040E-04  1.0E-07
  3.250E-01  8.04378E-06  4.01494E-15  1.43376E+02  3.58670E-04  1.0E-07
  3.500E-01  9.32888E-06  4.01371E-15  1.43332E+02  3.86310E-04  1.0E-07
  3.750E-01  1.07092E-05  4.01240E-15  1.43285E+02  4.13961E-04  1.0E-07
  4.000E-01  1.21846E-05  4.01100E-15  1.43235E+02  4.41623E-04  1.0E-07
  4.250E-01  1.37553E-05  4.00951E-15  1.43182E+02  4.69298E-04  1.0E-07
  4.500E-01  1.54212E-05  4.00793E-15  1.43126E+02  4.96987E-04  1.0E-07
  4.750E-01  1.71822E-05  4.00626E-15  1.43066E+02  5.24690E-04  1.0E-07
  5.000E-01  1.90385E-05  4.00450E-15  1.43003E+02  5.52407E-04  1.0E-07
  5.250E-01  2.09899E-05  4.00266E-15  1.42938E+02  5.80140E-04  1.0E-07
  5.500E-01  2.30365E-05  4.00074E-15  1.42869E+02  6.07890E-04  1.0E-07
  5.750E-01  2.51783E-05  3.99872E-15  1.42797E+02  6.35656E-04  1.0E-07
  6.000E-01  2.74153E-05  3.99663E-15  1.42722E+02  6.63440E-04  1.0E-07
  6.250E-01  2.97475E-05  3.99444E-15  1.42644E+02  6.91243E-04  1.0E-07
  6.500E-01  3.21749E-05  3.99218E-15  1.42563E+02  7.19065E-04  1.0E-07
  6.750E-01  3.46974E-05  3.98983E-15  1.42479E+02  7.46907E-04  1.0E-07
  7.000E-01  3.73152E-05  3.98739E-15  1.42392E+02  7.74770E-04  1.0E-07
  7.250E-01  4.00281E-05  3.98488E-15  1.42303E+02  8.02655E-04  1.0E-07
  7.500E-01  4.28362E-05  3.98228E-15  1.42210E+02  8.30561E-04  1.0E-07
