 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 9.03899E-16 cm**2 = 3.22788E+01 a0**2
 # 1st transport cross section = 1.35217E-16 cm**2 = 4.82867E+00 a0**2
 # 2nd transport cross section = 2.62032E-16 cm**2 = 9.35733E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.12195E-15  2.18619E+02  0.00000E+00  7.2E-07
  1.000E-04  7.61557E-13  6.12195E-15  2.18619E+02  1.06035E-08  7.2E-07
  1.250E-04  1.18994E-12  6.12195E-15  2.18619E+02  1.32544E-08  7.2E-07
  1.500E-04  1.71346E-12  6.12195E-15  2.18619E+02  1.59052E-08  7.2E-07
  1.750E-04  2.33225E-12  6.12195E-15  2.18619E+02  1.85561E-08  7.2E-07
  2.000E-04  3.04617E-12  6.12195E-15  2.18619E+02  2.12070E-08  7.2E-07
  2.250E-04  3.85530E-12  6.12195E-15  2.18619E+02  2.38578E-08  7.2E-07
  2.500E-04  4.75964E-12  6.12195E-15  2.18619E+02  2.65087E-08  7.2E-07
  2.750E-04  5.75917E-12  6.12195E-15  2.18619E+02  2.91596E-08  7.2E-07
  3.000E-04  6.85391E-12  6.12195E-15  2.18619E+02  3.18105E-08  7.2E-07
  3.250E-04  8.04379E-12  6.12195E-15  2.18619E+02  3.44613E-08  7.2E-07
  3.500E-04  9.32893E-12  6.12195E-15  2.18619E+02  3.71122E-08  7.2E-07
  3.750E-04  1.07092E-11  6.12195E-15  2.18619E+02  3.97631E-08  7.2E-07
  4.000E-04  1.21847E-11  6.12195E-15  2.18619E+02  4.24140E-08  7.2E-07
  4.250E-04  1.37554E-11  6.12195E-15  2.18619E+02  4.50648E-08  7.2E-07
  4.500E-04  1.54213E-11  6.12195E-15  2.18619E+02  4.77157E-08  7.2E-07
  4.750E-04  1.71823E-11  6.12195E-15  2.18619E+02  5.03666E-08  7.2E-07
  5.000E-04  1.90386E-11  6.12195E-15  2.18619E+02  5.30174E-08  7.2E-07
  5.250E-04  2.09900E-11  6.12195E-15  2.18619E+02  5.56683E-08  7.2E-07
  5.500E-04  2.30367E-11  6.12195E-15  2.18619E+02  5.83192E-08  7.2E-07
  5.750E-04  2.51785E-11  6.12195E-15  2.18619E+02  6.09701E-08  7.2E-07
  6.000E-04  2.74156E-11  6.12195E-15  2.18619E+02  6.36209E-08  7.2E-07
  6.250E-04  2.97478E-11  6.12195E-15  2.18619E+02  6.62718E-08  7.2E-07
  6.500E-04  3.21752E-11  6.12195E-15  2.18619E+02  6.89227E-08  7.2E-07
  6.750E-04  3.46979E-11  6.12195E-15  2.18619E+02  7.15735E-08  7.2E-07
  7.000E-04  3.73157E-11  6.12195E-15  2.18619E+02  7.42244E-08  7.2E-07
  7.250E-04  4.00286E-11  6.12195E-15  2.18619E+02  7.68753E-08  7.2E-07
  7.500E-04  4.28368E-11  6.12195E-15  2.18619E+02  7.95262E-08  7.2E-07
  7.750E-04  4.57402E-11  6.12195E-15  2.18619E+02  8.21770E-08  7.2E-07
  8.000E-04  4.87388E-11  6.12195E-15  2.18619E+02  8.48279E-08  7.2E-07
  8.250E-04  5.18325E-11  6.12195E-15  2.18619E+02  8.74788E-08  7.2E-07
  8.500E-04  5.50215E-11  6.12195E-15  2.18619E+02  9.01297E-08  7.2E-07
  8.750E-04  5.83057E-11  6.12195E-15  2.18619E+02  9.27805E-08  7.2E-07
  9.000E-04  6.16850E-11  6.12195E-15  2.18619E+02  9.54314E-08  7.2E-07
  9.250E-04  6.51595E-11  6.12195E-15  2.18619E+02  9.80823E-08  7.2E-07
  9.500E-04  6.87293E-11  6.12195E-15  2.18619E+02  1.00733E-07  7.2E-07
  9.750E-04  7.23943E-11  6.12195E-15  2.18619E+02  1.03384E-07  7.2E-07
  1.000E-03  7.61544E-11  6.12195E-15  2.18619E+02  1.06035E-07  7.2E-07
  1.250E-03  1.18991E-10  6.12194E-15  2.18619E+02  1.32544E-07  7.2E-07
  1.500E-03  1.71347E-10  6.12194E-15  2.18619E+02  1.59052E-07  7.2E-07
  1.750E-03  2.33223E-10  6.12194E-15  2.18619E+02  1.85561E-07  7.2E-07
  2.000E-03  3.04617E-10  6.12194E-15  2.18619E+02  2.12070E-07  7.2E-07
  2.250E-03  3.85531E-10  6.12194E-15  2.18619E+02  2.38579E-07  7.2E-07
  2.500E-03  4.75965E-10  6.12194E-15  2.18619E+02  2.65088E-07  7.2E-07
  2.750E-03  5.75917E-10  6.12194E-15  2.18618E+02  2.91596E-07  7.2E-07
  3.000E-03  6.85389E-10  6.12194E-15  2.18618E+02  3.18105E-07  7.2E-07
  3.250E-03  8.04380E-10  6.12194E-15  2.18618E+02  3.44614E-07  7.2E-07
  3.500E-03  9.32891E-10  6.12194E-15  2.18618E+02  3.71123E-07  7.2E-07
  3.750E-03  1.07092E-09  6.12194E-15  2.18618E+02  3.97632E-07  7.2E-07
  4.000E-03  1.21847E-09  6.12194E-15  2.18618E+02  4.24141E-07  7.2E-07
  4.250E-03  1.37554E-09  6.12193E-15  2.18618E+02  4.50650E-07  7.2E-07
