 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.73609E-15 cm**2 = 6.19968E+01 a0**2
 # 1st transport cross section = 5.32950E-16 cm**2 = 1.90320E+01 a0**2
 # 2nd transport cross section = 6.08960E-16 cm**2 = 2.17464E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.03960E-15  1.44257E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.03960E-15  1.44257E+02  1.15442E-07  1.0E-07
  1.250E-04  1.18994E-12  4.03960E-15  1.44257E+02  1.44302E-07  1.0E-07
  1.500E-04  1.71346E-12  4.03960E-15  1.44257E+02  1.73163E-07  1.0E-07
  1.750E-04  2.33225E-12  4.03960E-15  1.44257E+02  2.02023E-07  1.0E-07
  2.000E-04  3.04617E-12  4.03960E-15  1.44257E+02  2.30884E-07  1.0E-07
  2.250E-04  3.85530E-12  4.03960E-15  1.44257E+02  2.59744E-07  1.0E-07
  2.500E-04  4.75964E-12  4.03960E-15  1.44257E+02  2.88605E-07  1.0E-07
  2.750E-04  5.75917E-12  4.03960E-15  1.44257E+02  3.17465E-07  1.0E-07
  3.000E-04  6.85391E-12  4.03960E-15  1.44257E+02  3.46325E-07  1.0E-07
  3.250E-04  8.04379E-12  4.03960E-15  1.44257E+02  3.75186E-07  1.0E-07
  3.500E-04  9.32893E-12  4.03960E-15  1.44257E+02  4.04046E-07  1.0E-07
  3.750E-04  1.07092E-11  4.03960E-15  1.44257E+02  4.32907E-07  1.0E-07
  4.000E-04  1.21847E-11  4.03960E-15  1.44257E+02  4.61767E-07  1.0E-07
  4.250E-04  1.37554E-11  4.03960E-15  1.44257E+02  4.90628E-07  1.0E-07
  4.500E-04  1.54213E-11  4.03960E-15  1.44257E+02  5.19488E-07  1.0E-07
  4.750E-04  1.71823E-11  4.03960E-15  1.44257E+02  5.48349E-07  1.0E-07
  5.000E-04  1.90386E-11  4.03960E-15  1.44257E+02  5.77209E-07  1.0E-07
  5.250E-04  2.09900E-11  4.03960E-15  1.44257E+02  6.06070E-07  1.0E-07
  5.500E-04  2.30367E-11  4.03960E-15  1.44257E+02  6.34930E-07  1.0E-07
  5.750E-04  2.51785E-11  4.03960E-15  1.44257E+02  6.63791E-07  1.0E-07
  6.000E-04  2.74156E-11  4.03960E-15  1.44257E+02  6.92651E-07  1.0E-07
  6.250E-04  2.97478E-11  4.03960E-15  1.44257E+02  7.21511E-07  1.0E-07
  6.500E-04  3.21752E-11  4.03960E-15  1.44257E+02  7.50372E-07  1.0E-07
  6.750E-04  3.46979E-11  4.03960E-15  1.44257E+02  7.79232E-07  1.0E-07
  7.000E-04  3.73157E-11  4.03960E-15  1.44257E+02  8.08093E-07  1.0E-07
  7.250E-04  4.00286E-11  4.03960E-15  1.44257E+02  8.36953E-07  1.0E-07
  7.500E-04  4.28368E-11  4.03960E-15  1.44257E+02  8.65814E-07  1.0E-07
  7.750E-04  4.57402E-11  4.03960E-15  1.44257E+02  8.94674E-07  1.0E-07
  8.000E-04  4.87388E-11  4.03960E-15  1.44257E+02  9.23535E-07  1.0E-07
  8.250E-04  5.18325E-11  4.03960E-15  1.44257E+02  9.52395E-07  1.0E-07
  8.500E-04  5.50215E-11  4.03960E-15  1.44257E+02  9.81256E-07  1.0E-07
  8.750E-04  5.83057E-11  4.03960E-15  1.44257E+02  1.01012E-06  1.0E-07
  9.000E-04  6.16850E-11  4.03960E-15  1.44257E+02  1.03898E-06  1.0E-07
  9.250E-04  6.51595E-11  4.03960E-15  1.44257E+02  1.06784E-06  1.0E-07
  9.500E-04  6.87293E-11  4.03960E-15  1.44257E+02  1.09670E-06  1.0E-07
  9.750E-04  7.23943E-11  4.03960E-15  1.44257E+02  1.12556E-06  1.0E-07
  1.000E-03  7.61544E-11  4.03960E-15  1.44257E+02  1.15442E-06  1.0E-07
  1.250E-03  1.18991E-10  4.03960E-15  1.44257E+02  1.44302E-06  1.0E-07
  1.500E-03  1.71347E-10  4.03960E-15  1.44257E+02  1.73163E-06  1.0E-07
  1.750E-03  2.33223E-10  4.03960E-15  1.44257E+02  2.02023E-06  1.0E-07
  2.000E-03  3.04617E-10  4.03960E-15  1.44257E+02  2.30884E-06  1.0E-07
  2.250E-03  3.85531E-10  4.03960E-15  1.44257E+02  2.59744E-06  1.0E-07
  2.500E-03  4.75965E-10  4.03960E-15  1.44257E+02  2.88605E-06  1.0E-07
  2.750E-03  5.75917E-10  4.03960E-15  1.44257E+02  3.17465E-06  1.0E-07
  3.000E-03  6.85389E-10  4.03960E-15  1.44257E+02  3.46326E-06  1.0E-07
  3.250E-03  8.04380E-10  4.03960E-15  1.44257E+02  3.75186E-06  1.0E-07
  3.500E-03  9.32891E-10  4.03960E-15  1.44257E+02  4.04046E-06  1.0E-07
  3.750E-03  1.07092E-09  4.03960E-15  1.44257E+02  4.32907E-06  1.0E-07
  4.000E-03  1.21847E-09  4.03960E-15  1.44257E+02  4.61767E-06  1.0E-07
  4.250E-03  1.37554E-09  4.03960E-15  1.44257E+02  4.90628E-06  1.0E-07
  4.500E-03  1.54213E-09  4.03960E-15  1.44257E+02  5.19488E-06  1.0E-07
  4.750E-03  1.71823E-09  4.03960E-15  1.44257E+02  5.48349E-06  1.0E-07
  5.000E-03  1.90386E-09  4.03960E-15  1.44257E+02  5.77209E-06  1.0E-07
  5.250E-03  2.09900E-09  4.03960E-15  1.44257E+02  6.06070E-06  1.0E-07
  5.500E-03  2.30367E-09  4.03960E-15  1.44257E+02  6.34930E-06  1.0E-07
  5.750E-03  2.51785E-09  4.03960E-15  1.44257E+02  6.63791E-06  1.0E-07
  6.000E-03  2.74156E-09  4.03960E-15  1.44257E+02  6.92651E-06  1.0E-07
  6.250E-03  2.97478E-09  4.03960E-15  1.44257E+02  7.21512E-06  1.0E-07
  6.500E-03  3.21752E-09  4.03960E-15  1.44257E+02  7.50372E-06  1.0E-07
  6.750E-03  3.46978E-09  4.03960E-15  1.44257E+02  7.79233E-06  1.0E-07
  7.000E-03  3.73156E-09  4.03960E-15  1.44257E+02  8.08093E-06  1.0E-07
  7.250E-03  4.00286E-09  4.03960E-15  1.44257E+02  8.36954E-06  1.0E-07
  7.500E-03  4.28368E-09  4.03960E-15  1.44257E+02  8.65814E-06  1.0E-07
