File name = B2_a.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.499399e+002
1.953103e+001, 3.466640e+002
3.906207e+001, 3.497713e+002
5.859310e+001, 3.515817e+002
7.812414e+001, 3.547653e+002
9.765517e+001, 3.594240e+002
1.171862e+002, 3.655576e+002
1.367172e+002, 3.713607e+002
1.562483e+002, 3.755616e+002
1.757793e+002, 3.780331e+002
1.953103e+002, 3.797163e+002
2.148414e+002, 3.817555e+002
2.343724e+002, 3.845068e+002
2.539034e+002, 3.877159e+002
2.734345e+002, 3.916879e+002
2.929655e+002, 3.953547e+002
3.124965e+002, 3.973940e+002
3.320276e+002, 3.985177e+002
3.515586e+002, 3.992853e+002
3.710897e+002, 4.007651e+002
3.906207e+002, 4.033129e+002
4.101517e+002, 4.057082e+002
4.296828e+002, 4.071879e+002
4.492138e+002, 4.080064e+002
4.687448e+002, 4.080111e+002
4.882759e+002, 4.078124e+002
5.078069e+002, 4.070542e+002
5.273379e+002, 4.064994e+002
5.468690e+002, 4.057412e+002
5.664000e+002, 4.038894e+002
5.859310e+002, 4.012238e+002
6.054621e+002, 3.986854e+002
6.249931e+002, 3.965030e+002
6.445241e+002, 3.947530e+002
6.640552e+002, 3.919857e+002
6.835862e+002, 3.879723e+002
7.031172e+002, 3.846200e+002
7.226483e+002, 3.817256e+002
7.421793e+002, 3.788820e+002
7.617103e+002, 3.751992e+002
7.812414e+002, 3.713637e+002
8.007724e+002, 3.680115e+002
8.203034e+002, 3.660580e+002
8.398345e+002, 3.650709e+002
8.593655e+002, 3.633209e+002
8.788965e+002, 3.606553e+002
8.984276e+002, 3.575065e+002
9.179586e+002, 3.555276e+002
9.374896e+002, 3.551763e+002
9.570207e+002, 3.559439e+002
9.765517e+002, 3.567116e+002
9.960828e+002, 3.572758e+002
1.015614e+003, 3.587047e+002
1.035145e+003, 3.620918e+002
1.054676e+003, 3.674116e+002
1.074207e+003, 3.715871e+002
1.093738e+003, 3.741604e+002
1.113269e+003, 3.759961e+002
1.132800e+003, 3.791798e+002
1.152331e+003, 3.844233e+002
1.171862e+003, 3.908368e+002
1.191393e+003, 3.968941e+002
1.210924e+003, 4.012730e+002
1.230455e+003, 4.041769e+002
1.249986e+003, 4.069791e+002
1.269517e+003, 4.108494e+002
1.289048e+003, 4.156860e+002
1.308579e+003, 4.205227e+002
1.328110e+003, 4.245456e+002
1.347641e+003, 4.270426e+002
1.367172e+003, 4.294378e+002
1.386703e+003, 4.318331e+002
1.406234e+003, 4.354490e+002
1.425766e+003, 4.392939e+002
1.445297e+003, 4.429862e+002
1.464828e+003, 4.455340e+002
1.484359e+003, 4.479293e+002
1.503890e+003, 4.501719e+002
1.523421e+003, 4.522875e+002
1.542952e+003, 4.542504e+002
1.562483e+003, 4.565439e+002
1.582014e+003, 4.590409e+002
1.601545e+003, 4.613344e+002
1.621076e+003, 4.629668e+002
1.640607e+003, 4.638361e+002
1.660138e+003, 4.646038e+002
1.679669e+003, 4.657275e+002
1.699200e+003, 4.669529e+002
1.718731e+003, 4.680766e+002
1.738262e+003, 4.688443e+002
1.757793e+003, 4.691033e+002
1.777324e+003, 4.694132e+002
1.796855e+003, 4.699265e+002
1.816386e+003, 4.701856e+002
1.835917e+003, 4.705463e+002
1.855448e+003, 4.706019e+002
1.874979e+003, 4.704540e+002
1.894510e+003, 4.701281e+002
1.914041e+003, 4.700566e+002
1.933572e+003, 4.703156e+002
1.953103e+003, 4.704220e+002
1.972634e+003, 4.707319e+002
