File name = C1_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.771588e+002
3.907532e+001, 3.740469e+002
7.815064e+001, 3.752837e+002
1.172260e+002, 3.792672e+002
1.563013e+002, 3.838101e+002
1.953766e+002, 3.894720e+002
2.344519e+002, 3.962528e+002
2.735272e+002, 4.020673e+002
3.126026e+002, 4.064068e+002
3.516779e+002, 4.093221e+002
3.907532e+002, 4.124917e+002
4.298285e+002, 4.161191e+002
4.689038e+002, 4.204586e+002
5.079791e+002, 4.253067e+002
5.470545e+002, 4.303074e+002
5.861298e+002, 4.351046e+002
6.252051e+002, 4.391389e+002
6.642804e+002, 4.423594e+002
7.033557e+002, 4.456307e+002
7.424311e+002, 4.496650e+002
7.815064e+002, 4.540553e+002
8.205817e+002, 4.593103e+002
8.596570e+002, 4.649722e+002
8.987323e+002, 4.697186e+002
9.378077e+002, 4.724304e+002
9.768830e+002, 4.742776e+002
1.015958e+003, 4.762774e+002
1.055034e+003, 4.796505e+002
1.094109e+003, 4.827184e+002
1.133184e+003, 4.843113e+002
1.172260e+003, 4.849886e+002
1.211335e+003, 4.846233e+002
1.250410e+003, 4.840545e+002
1.289486e+003, 4.816801e+002
1.328561e+003, 4.780341e+002
1.367636e+003, 4.735235e+002
1.406711e+003, 4.686060e+002
1.445787e+003, 4.638410e+002
1.484862e+003, 4.587709e+002
1.523937e+003, 4.529887e+002
1.563013e+003, 4.456806e+002
1.602088e+003, 4.378893e+002
1.641163e+003, 4.308101e+002
1.680239e+003, 4.250788e+002
1.719314e+003, 4.196526e+002
1.758389e+003, 4.144807e+002
1.797465e+003, 4.088511e+002
1.836540e+003, 4.043405e+002
1.875615e+003, 4.006437e+002
1.914691e+003, 3.980658e+002
1.953766e+003, 3.964035e+002
1.992841e+003, 3.950209e+002
2.031917e+003, 3.934094e+002
2.070992e+003, 3.918742e+002
2.110067e+003, 3.902119e+002
2.149143e+003, 3.881935e+002
2.188218e+003, 3.860989e+002
2.227293e+003, 3.839025e+002
2.266369e+003, 3.811212e+002
2.305444e+003, 3.782382e+002
2.344519e+003, 3.748974e+002
2.383594e+003, 3.716583e+002
2.422670e+003, 3.684192e+002
2.461745e+003, 3.652819e+002
2.500820e+003, 3.611781e+002
2.539896e+003, 3.569218e+002
2.578971e+003, 3.531741e+002
2.618046e+003, 3.499605e+002
2.657122e+003, 3.469503e+002
2.696197e+003, 3.439910e+002
2.735272e+003, 3.417183e+002
2.774348e+003, 3.399796e+002
2.813423e+003, 3.390040e+002
2.852498e+003, 3.387404e+002
2.891574e+003, 3.397738e+002
2.930649e+003, 3.410106e+002
2.969724e+003, 3.430612e+002
3.008800e+003, 3.465869e+002
3.047875e+003, 3.517656e+002
3.086950e+003, 3.580633e+002
3.126026e+003, 3.645390e+002
3.165101e+003, 3.703789e+002
3.204176e+003, 3.758628e+002
3.243251e+003, 3.810160e+002
3.282327e+003, 3.858641e+002
3.321402e+003, 3.907631e+002
3.360477e+003, 3.959672e+002
3.399553e+003, 4.012731e+002
3.438628e+003, 4.057651e+002
3.477703e+003, 4.101555e+002
3.516779e+003, 4.142406e+002
3.555854e+003, 4.180206e+002
3.594929e+003, 4.217497e+002
3.634005e+003, 4.259366e+002
3.673080e+003, 4.302252e+002
3.712155e+003, 4.348190e+002
3.751231e+003, 4.396162e+002
3.790306e+003, 4.440574e+002
3.829381e+003, 4.476848e+002
3.868457e+003, 4.509561e+002
3.907532e+003, 4.549904e+002
3.946607e+003, 4.596859e+002
3.985683e+003, 4.640508e+002
4.024758e+003, 4.679071e+002
4.063833e+003, 4.710258e+002
4.102908e+003, 4.733817e+002
4.141984e+003, 4.754832e+002
4.181059e+003, 4.774829e+002
4.220134e+003, 4.790758e+002
4.259210e+003, 4.799058e+002
4.298285e+003, 4.798710e+002
4.337360e+003, 4.785648e+002
4.376436e+003, 4.759106e+002
4.415511e+003, 4.727987e+002
4.454586e+003, 4.690510e+002
4.493662e+003, 4.642352e+002
4.532737e+003, 4.585038e+002
4.571812e+003, 4.515518e+002
4.610888e+003, 4.449558e+002
4.649963e+003, 4.388175e+002
4.689038e+003, 4.337983e+002
4.728114e+003, 4.288807e+002
4.767189e+003, 4.233020e+002
4.806264e+003, 4.174689e+002
4.845340e+003, 4.117376e+002
4.884415e+003, 4.069218e+002
4.923490e+003, 4.032249e+002
4.962566e+003, 4.004945e+002
5.001641e+003, 3.980438e+002
5.040716e+003, 3.964577e+002
5.079791e+003, 3.948971e+002
5.118867e+003, 3.932348e+002
5.157942e+003, 3.912164e+002
5.197017e+003, 3.890455e+002
5.236093e+003, 3.866711e+002
5.275168e+003, 3.842204e+002
5.314243e+003, 3.817188e+002
5.353319e+003, 3.792427e+002
5.392394e+003, 3.765631e+002
5.431469e+003, 3.734258e+002
5.470545e+003, 3.693220e+002
5.509620e+003, 3.655743e+002
5.548695e+003, 3.619283e+002
5.587771e+003, 3.584350e+002
5.626846e+003, 3.552976e+002
5.665921e+003, 3.523637e+002
5.704997e+003, 3.492264e+002
5.744072e+003, 3.457838e+002
5.783147e+003, 3.419853e+002
5.822223e+003, 3.392040e+002
5.861298e+003, 3.385080e+002
5.900373e+003, 3.392871e+002
5.939448e+003, 3.402188e+002
5.978524e+003, 3.411505e+002
6.017599e+003, 3.432520e+002
6.056674e+003, 3.479475e+002
6.095750e+003, 3.544740e+002
6.134825e+003, 3.606446e+002
6.173900e+003, 3.652638e+002
6.212976e+003, 3.687386e+002
6.252051e+003, 3.731543e+002
6.291126e+003, 3.786636e+002
6.330202e+003, 3.849104e+002
6.369277e+003, 3.917676e+002
6.408352e+003, 3.973786e+002
6.447428e+003, 4.018198e+002
6.486503e+003, 4.056761e+002
6.525578e+003, 4.091255e+002
6.564654e+003, 4.133124e+002
6.603729e+003, 4.179824e+002
6.642804e+003, 4.231103e+002
6.681880e+003, 4.276532e+002
6.720955e+003, 4.323995e+002
6.760030e+003, 4.373494e+002
6.799106e+003, 4.420194e+002
6.838181e+003, 4.462826e+002
6.877256e+003, 4.506221e+002
6.916331e+003, 4.546055e+002
6.955407e+003, 4.583346e+002
6.994482e+003, 4.620129e+002
7.033557e+003, 4.660472e+002
7.072633e+003, 4.703612e+002
7.111708e+003, 4.749295e+002
7.150783e+003, 4.794470e+002
7.189859e+003, 4.823369e+002
7.228934e+003, 4.841332e+002
7.268009e+003, 4.856244e+002
7.307085e+003, 4.869630e+002
7.346160e+003, 4.885558e+002
7.385235e+003, 4.891823e+002
7.424311e+003, 4.883338e+002
7.463386e+003, 4.861883e+002
7.502461e+003, 4.827203e+002
7.541537e+003, 4.787946e+002
7.580612e+003, 4.744111e+002
7.619687e+003, 4.690358e+002
7.658763e+003, 4.625924e+002
7.697838e+003, 4.565050e+002
7.736913e+003, 4.503159e+002
7.775988e+003, 4.442285e+002
7.815064e+003, 4.375308e+002
7.854139e+003, 4.300701e+002
7.893214e+003, 4.237793e+002
7.932290e+003, 4.190906e+002
7.971365e+003, 4.154192e+002
8.010440e+003, 4.114681e+002
8.049516e+003, 4.083307e+002
8.088591e+003, 4.052443e+002
8.127666e+003, 4.024121e+002
8.166742e+003, 4.002920e+002
8.205817e+003, 3.984516e+002
8.244892e+003, 3.967893e+002
8.283968e+003, 3.949490e+002
8.323043e+003, 3.932866e+002
8.362118e+003, 3.918023e+002
8.401194e+003, 3.895551e+002
8.440269e+003, 3.865195e+002
8.479344e+003, 3.827972e+002
8.518420e+003, 3.792784e+002
8.557495e+003, 3.768022e+002
8.596570e+003, 3.750382e+002
8.635646e+003, 3.722060e+002
8.674721e+003, 3.685600e+002
8.713796e+003, 3.643037e+002
8.752871e+003, 3.602000e+002
8.791947e+003, 3.566049e+002
8.831022e+003, 3.533658e+002
8.870097e+003, 3.508388e+002
8.909173e+003, 3.483627e+002
8.948248e+003, 3.458865e+002
8.987323e+003, 3.434613e+002
9.026399e+003, 3.426382e+002
9.065474e+003, 3.429849e+002
9.104549e+003, 3.441200e+002
9.143625e+003, 3.459164e+002
9.182700e+003, 3.484756e+002
9.221775e+003, 3.519759e+002
9.260851e+003, 3.569257e+002
9.299926e+003, 3.634777e+002
9.339001e+003, 3.712250e+002
9.378077e+003, 3.781076e+002
9.417152e+003, 3.832608e+002
9.456227e+003, 3.869899e+002
9.495303e+003, 3.908462e+002
9.534378e+003, 3.958215e+002
9.573453e+003, 4.009747e+002
9.612528e+003, 4.061280e+002
9.651604e+003, 4.114847e+002
9.690679e+003, 4.163328e+002
9.729754e+003, 4.199602e+002
9.768830e+003, 4.227738e+002
9.807905e+003, 4.259943e+002
9.846980e+003, 4.305372e+002
9.886056e+003, 4.358430e+002
9.925131e+003, 4.406911e+002
9.964206e+003, 4.449034e+002
1.000328e+004, 4.487597e+002
1.004236e+004, 4.523362e+002
1.008143e+004, 4.559128e+002
1.012051e+004, 4.600488e+002
1.015958e+004, 4.652529e+002
1.019866e+004, 4.705588e+002
1.023773e+004, 4.744913e+002
1.027681e+004, 4.769997e+002
1.031588e+004, 4.788215e+002
1.035496e+004, 4.809993e+002
1.039403e+004, 4.825922e+002
1.043311e+004, 4.837273e+002
1.047219e+004, 4.837434e+002
1.051126e+004, 4.831492e+002
1.055034e+004, 4.814869e+002
1.058941e+004, 4.785276e+002
1.062849e+004, 4.752376e+002
