 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+04 eV = 6.98237E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 5.79482E-17 cm**2 = 2.06937E+00 a0**2
 # 1st transport cross section = 1.82527E-18 cm**2 = 6.51814E-02 a0**2
 # 2nd transport cross section = 3.25936E-18 cm**2 = 1.16394E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.12301E-15  2.90078E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.12301E-15  2.90078E+02  1.13985E-09  1.0E-07
  1.250E-04  1.18994E-12  8.12301E-15  2.90078E+02  1.42481E-09  1.0E-07
  1.500E-04  1.71346E-12  8.12301E-15  2.90078E+02  1.70977E-09  1.0E-07
  1.750E-04  2.33225E-12  8.12301E-15  2.90078E+02  1.99473E-09  1.0E-07
  2.000E-04  3.04617E-12  8.12301E-15  2.90078E+02  2.27970E-09  1.0E-07
  2.250E-04  3.85530E-12  8.12301E-15  2.90078E+02  2.56466E-09  1.0E-07
  2.500E-04  4.75964E-12  8.12301E-15  2.90078E+02  2.84962E-09  1.0E-07
  2.750E-04  5.75917E-12  8.12301E-15  2.90078E+02  3.13458E-09  1.0E-07
  3.000E-04  6.85391E-12  8.12301E-15  2.90078E+02  3.41954E-09  1.0E-07
  3.250E-04  8.04379E-12  8.12301E-15  2.90078E+02  3.70451E-09  1.0E-07
  3.500E-04  9.32893E-12  8.12301E-15  2.90078E+02  3.98947E-09  1.0E-07
  3.750E-04  1.07092E-11  8.12301E-15  2.90078E+02  4.27443E-09  1.0E-07
  4.000E-04  1.21847E-11  8.12301E-15  2.90078E+02  4.55939E-09  1.0E-07
  4.250E-04  1.37554E-11  8.12301E-15  2.90078E+02  4.84435E-09  1.0E-07
  4.500E-04  1.54213E-11  8.12301E-15  2.90078E+02  5.12932E-09  1.0E-07
  4.750E-04  1.71823E-11  8.12301E-15  2.90078E+02  5.41428E-09  1.0E-07
  5.000E-04  1.90386E-11  8.12301E-15  2.90078E+02  5.69924E-09  1.0E-07
  5.250E-04  2.09900E-11  8.12301E-15  2.90078E+02  5.98420E-09  1.0E-07
  5.500E-04  2.30367E-11  8.12301E-15  2.90078E+02  6.26917E-09  1.0E-07
  5.750E-04  2.51785E-11  8.12301E-15  2.90078E+02  6.55413E-09  1.0E-07
  6.000E-04  2.74156E-11  8.12301E-15  2.90078E+02  6.83909E-09  1.0E-07
  6.250E-04  2.97478E-11  8.12301E-15  2.90078E+02  7.12405E-09  1.0E-07
  6.500E-04  3.21752E-11  8.12301E-15  2.90078E+02  7.40901E-09  1.0E-07
  6.750E-04  3.46979E-11  8.12301E-15  2.90078E+02  7.69398E-09  1.0E-07
  7.000E-04  3.73157E-11  8.12301E-15  2.90078E+02  7.97894E-09  1.0E-07
  7.250E-04  4.00286E-11  8.12301E-15  2.90078E+02  8.26390E-09  1.0E-07
  7.500E-04  4.28368E-11  8.12301E-15  2.90078E+02  8.54886E-09  1.0E-07
  7.750E-04  4.57402E-11  8.12301E-15  2.90078E+02  8.83382E-09  1.0E-07
  8.000E-04  4.87388E-11  8.12301E-15  2.90078E+02  9.11879E-09  1.0E-07
  8.250E-04  5.18325E-11  8.12301E-15  2.90078E+02  9.40375E-09  1.0E-07
  8.500E-04  5.50215E-11  8.12301E-15  2.90078E+02  9.68871E-09  1.0E-07
  8.750E-04  5.83057E-11  8.12301E-15  2.90078E+02  9.97367E-09  1.0E-07
  9.000E-04  6.16850E-11  8.12301E-15  2.90078E+02  1.02586E-08  1.0E-07
  9.250E-04  6.51595E-11  8.12301E-15  2.90078E+02  1.05436E-08  1.0E-07
  9.500E-04  6.87293E-11  8.12301E-15  2.90078E+02  1.08286E-08  1.0E-07
  9.750E-04  7.23943E-11  8.12301E-15  2.90078E+02  1.11135E-08  1.0E-07
  1.000E-03  7.61544E-11  8.12301E-15  2.90078E+02  1.13985E-08  1.0E-07
  1.250E-03  1.18991E-10  8.12301E-15  2.90078E+02  1.42481E-08  1.0E-07
  1.500E-03  1.71347E-10  8.12300E-15  2.90078E+02  1.70977E-08  1.0E-07
  1.750E-03  2.33223E-10  8.12300E-15  2.90078E+02  1.99474E-08  1.0E-07
  2.000E-03  3.04617E-10  8.12300E-15  2.90078E+02  2.27970E-08  1.0E-07
  2.250E-03  3.85531E-10  8.12300E-15  2.90077E+02  2.56466E-08  1.0E-07
  2.500E-03  4.75965E-10  8.12299E-15  2.90077E+02  2.84962E-08  1.0E-07
  2.750E-03  5.75917E-10  8.12299E-15  2.90077E+02  3.13459E-08  1.0E-07
  3.000E-03  6.85389E-10  8.12298E-15  2.90077E+02  3.41955E-08  1.0E-07
  3.250E-03  8.04380E-10  8.12298E-15  2.90077E+02  3.70451E-08  1.0E-07
  3.500E-03  9.32891E-10  8.12298E-15  2.90077E+02  3.98948E-08  1.0E-07
  3.750E-03  1.07092E-09  8.12297E-15  2.90077E+02  4.27444E-08  1.0E-07
  4.000E-03  1.21847E-09  8.12296E-15  2.90076E+02  4.55941E-08  1.0E-07
  4.250E-03  1.37554E-09  8.12296E-15  2.90076E+02  4.84437E-08  1.0E-07
  4.500E-03  1.54213E-09  8.12295E-15  2.90076E+02  5.12934E-08  1.0E-07
  4.750E-03  1.71823E-09  8.12294E-15  2.90076E+02  5.41430E-08  1.0E-07
  5.000E-03  1.90386E-09  8.12294E-15  2.90075E+02  5.69927E-08  1.0E-07
  5.250E-03  2.09900E-09  8.12293E-15  2.90075E+02  5.98424E-08  1.0E-07
  5.500E-03  2.30367E-09  8.12292E-15  2.90075E+02  6.26921E-08  1.0E-07
  5.750E-03  2.51785E-09  8.12291E-15  2.90074E+02  6.55417E-08  1.0E-07
  6.000E-03  2.74156E-09  8.12290E-15  2.90074E+02  6.83914E-08  1.0E-07
  6.250E-03  2.97478E-09  8.12290E-15  2.90074E+02  7.12411E-08  1.0E-07
  6.500E-03  3.21752E-09  8.12289E-15  2.90074E+02  7.40908E-08  1.0E-07
  6.750E-03  3.46978E-09  8.12288E-15  2.90073E+02  7.69405E-08  1.0E-07
  7.000E-03  3.73156E-09  8.12287E-15  2.90073E+02  7.97902E-08  1.0E-07
  7.250E-03  4.00286E-09  8.12285E-15  2.90072E+02  8.26399E-08  1.0E-07
  7.500E-03  4.28368E-09  8.12284E-15  2.90072E+02  8.54896E-08  1.0E-07
  7.750E-03  4.57402E-09  8.12283E-15  2.90072E+02  8.83394E-08  1.0E-07
  8.000E-03  4.87388E-09  8.12282E-15  2.90071E+02  9.11891E-08  1.0E-07
