 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 8.45380E-16 cm**2 = 3.01891E+01 a0**2
 # 1st transport cross section = 1.16722E-16 cm**2 = 4.16823E+00 a0**2
 # 2nd transport cross section = 2.16047E-16 cm**2 = 7.71517E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.07102E-15  2.52511E+02  0.00000E+00  1.5E-07
  1.000E-04  7.61557E-13  7.07102E-15  2.52511E+02  1.67220E-08  1.5E-07
  1.250E-04  1.18994E-12  7.07102E-15  2.52511E+02  2.09025E-08  1.5E-07
  1.500E-04  1.71346E-12  7.07102E-15  2.52511E+02  2.50830E-08  1.5E-07
  1.750E-04  2.33225E-12  7.07102E-15  2.52511E+02  2.92635E-08  1.5E-07
  2.000E-04  3.04617E-12  7.07102E-15  2.52511E+02  3.34441E-08  1.5E-07
  2.250E-04  3.85530E-12  7.07102E-15  2.52511E+02  3.76246E-08  1.5E-07
  2.500E-04  4.75964E-12  7.07102E-15  2.52511E+02  4.18051E-08  1.5E-07
  2.750E-04  5.75917E-12  7.07102E-15  2.52511E+02  4.59856E-08  1.5E-07
  3.000E-04  6.85391E-12  7.07102E-15  2.52511E+02  5.01661E-08  1.5E-07
  3.250E-04  8.04379E-12  7.07102E-15  2.52511E+02  5.43466E-08  1.5E-07
  3.500E-04  9.32893E-12  7.07102E-15  2.52511E+02  5.85271E-08  1.5E-07
  3.750E-04  1.07092E-11  7.07102E-15  2.52511E+02  6.27076E-08  1.5E-07
  4.000E-04  1.21847E-11  7.07102E-15  2.52511E+02  6.68881E-08  1.5E-07
  4.250E-04  1.37554E-11  7.07102E-15  2.52511E+02  7.10686E-08  1.5E-07
  4.500E-04  1.54213E-11  7.07102E-15  2.52511E+02  7.52491E-08  1.5E-07
  4.750E-04  1.71823E-11  7.07102E-15  2.52511E+02  7.94296E-08  1.5E-07
  5.000E-04  1.90386E-11  7.07102E-15  2.52511E+02  8.36101E-08  1.5E-07
  5.250E-04  2.09900E-11  7.07102E-15  2.52511E+02  8.77906E-08  1.5E-07
  5.500E-04  2.30367E-11  7.07102E-15  2.52511E+02  9.19711E-08  1.5E-07
  5.750E-04  2.51785E-11  7.07102E-15  2.52511E+02  9.61517E-08  1.5E-07
  6.000E-04  2.74156E-11  7.07102E-15  2.52511E+02  1.00332E-07  1.5E-07
  6.250E-04  2.97478E-11  7.07102E-15  2.52511E+02  1.04513E-07  1.5E-07
  6.500E-04  3.21752E-11  7.07102E-15  2.52511E+02  1.08693E-07  1.5E-07
  6.750E-04  3.46979E-11  7.07102E-15  2.52511E+02  1.12874E-07  1.5E-07
  7.000E-04  3.73157E-11  7.07102E-15  2.52511E+02  1.17054E-07  1.5E-07
  7.250E-04  4.00286E-11  7.07102E-15  2.52511E+02  1.21235E-07  1.5E-07
  7.500E-04  4.28368E-11  7.07102E-15  2.52511E+02  1.25415E-07  1.5E-07
  7.750E-04  4.57402E-11  7.07102E-15  2.52511E+02  1.29596E-07  1.5E-07
  8.000E-04  4.87388E-11  7.07102E-15  2.52511E+02  1.33776E-07  1.5E-07
  8.250E-04  5.18325E-11  7.07102E-15  2.52511E+02  1.37957E-07  1.5E-07
  8.500E-04  5.50215E-11  7.07102E-15  2.52511E+02  1.42137E-07  1.5E-07
  8.750E-04  5.83057E-11  7.07102E-15  2.52511E+02  1.46318E-07  1.5E-07
  9.000E-04  6.16850E-11  7.07102E-15  2.52511E+02  1.50498E-07  1.5E-07
  9.250E-04  6.51595E-11  7.07102E-15  2.52511E+02  1.54679E-07  1.5E-07
  9.500E-04  6.87293E-11  7.07102E-15  2.52511E+02  1.58859E-07  1.5E-07
  9.750E-04  7.23943E-11  7.07102E-15  2.52511E+02  1.63040E-07  1.5E-07
  1.000E-03  7.61544E-11  7.07102E-15  2.52511E+02  1.67220E-07  1.5E-07
  1.250E-03  1.18991E-10  7.07102E-15  2.52511E+02  2.09025E-07  1.5E-07
  1.500E-03  1.71347E-10  7.07102E-15  2.52511E+02  2.50830E-07  1.5E-07
  1.750E-03  2.33223E-10  7.07102E-15  2.52511E+02  2.92636E-07  1.5E-07
  2.000E-03  3.04617E-10  7.07102E-15  2.52511E+02  3.34441E-07  1.5E-07
  2.250E-03  3.85531E-10  7.07102E-15  2.52511E+02  3.76246E-07  1.5E-07
  2.500E-03  4.75965E-10  7.07102E-15  2.52511E+02  4.18051E-07  1.5E-07
  2.750E-03  5.75917E-10  7.07102E-15  2.52511E+02  4.59856E-07  1.5E-07
  3.000E-03  6.85389E-10  7.07102E-15  2.52511E+02  5.01661E-07  1.5E-07
  3.250E-03  8.04380E-10  7.07101E-15  2.52511E+02  5.43467E-07  1.5E-07
  3.500E-03  9.32891E-10  7.07101E-15  2.52510E+02  5.85272E-07  1.5E-07
  3.750E-03  1.07092E-09  7.07101E-15  2.52510E+02  6.27077E-07  1.5E-07
  4.000E-03  1.21847E-09  7.07101E-15  2.52510E+02  6.68883E-07  1.5E-07
  4.250E-03  1.37554E-09  7.07101E-15  2.52510E+02  7.10688E-07  1.5E-07
  4.500E-03  1.54213E-09  7.07101E-15  2.52510E+02  7.52493E-07  1.5E-07
  4.750E-03  1.71823E-09  7.07100E-15  2.52510E+02  7.94299E-07  1.5E-07
  5.000E-03  1.90386E-09  7.07100E-15  2.52510E+02  8.36104E-07  1.5E-07
  5.250E-03  2.09900E-09  7.07100E-15  2.52510E+02  8.77910E-07  1.5E-07
  5.500E-03  2.30367E-09  7.07100E-15  2.52510E+02  9.19716E-07  1.5E-07
  5.750E-03  2.51785E-09  7.07099E-15  2.52510E+02  9.61521E-07  1.5E-07
  6.000E-03  2.74156E-09  7.07099E-15  2.52510E+02  1.00333E-06  1.5E-07
  6.250E-03  2.97478E-09  7.07099E-15  2.52510E+02  1.04513E-06  1.5E-07
  6.500E-03  3.21752E-09  7.07099E-15  2.52509E+02  1.08694E-06  1.5E-07
  6.750E-03  3.46978E-09  7.07098E-15  2.52509E+02  1.12874E-06  1.5E-07
  7.000E-03  3.73156E-09  7.07098E-15  2.52509E+02  1.17055E-06  1.5E-07
  7.250E-03  4.00286E-09  7.07098E-15  2.52509E+02  1.21236E-06  1.5E-07
  7.500E-03  4.28368E-09  7.07097E-15  2.52509E+02  1.25416E-06  1.5E-07
  7.750E-03  4.57402E-09  7.07097E-15  2.52509E+02  1.29597E-06  1.5E-07
  8.000E-03  4.87388E-09  7.07096E-15  2.52509E+02  1.33778E-06  1.5E-07
  8.250E-03  5.18326E-09  7.07096E-15  2.52509E+02  1.37958E-06  1.5E-07
  8.500E-03  5.50215E-09  7.07096E-15  2.52508E+02  1.42139E-06  1.5E-07
  8.750E-03  5.83057E-09  7.07095E-15  2.52508E+02  1.46319E-06  1.5E-07
  9.000E-03  6.16850E-09  7.07095E-15  2.52508E+02  1.50500E-06  1.5E-07
  9.250E-03  6.51596E-09  7.07094E-15  2.52508E+02  1.54681E-06  1.5E-07
  9.500E-03  6.87293E-09  7.07094E-15  2.52508E+02  1.58861E-06  1.5E-07
  9.750E-03  7.23942E-09  7.07094E-15  2.52508E+02  1.63042E-06  1.5E-07
  1.000E-02  7.61544E-09  7.07093E-15  2.52508E+02  1.67223E-06  1.5E-07
  1.250E-02  1.18991E-08  7.07088E-15  2.52506E+02  2.09030E-06  1.5E-07
  1.500E-02  1.71347E-08  7.07082E-15  2.52503E+02  2.50839E-06  1.5E-07
  1.750E-02  2.33223E-08  7.07074E-15  2.52501E+02  2.92649E-06  1.5E-07
  2.000E-02  3.04617E-08  7.07065E-15  2.52498E+02  3.34461E-06  1.5E-07
  2.250E-02  3.85531E-08  7.07055E-15  2.52494E+02  3.76275E-06  1.5E-07
  2.500E-02  4.75965E-08  7.07044E-15  2.52490E+02  4.18091E-06  1.5E-07
  2.750E-02  5.75917E-08  7.07032E-15  2.52486E+02  4.59909E-06  1.5E-07
  3.000E-02  6.85389E-08  7.07019E-15  2.52481E+02  5.01730E-06  1.5E-07
  3.250E-02  8.04380E-08  7.07004E-15  2.52476E+02  5.43554E-06  1.5E-07
  3.500E-02  9.32891E-08  7.06989E-15  2.52470E+02  5.85381E-06  1.5E-07
  3.750E-02  1.07092E-07  7.06972E-15  2.52464E+02  6.27211E-06  1.5E-07
  4.000E-02  1.21847E-07  7.06954E-15  2.52458E+02  6.69045E-06  1.5E-07
  4.250E-02  1.37554E-07  7.06934E-15  2.52451E+02  7.10883E-06  1.5E-07
  4.500E-02  1.54213E-07  7.06914E-15  2.52444E+02  7.52725E-06  1.5E-07
  4.750E-02  1.71823E-07  7.06893E-15  2.52436E+02  7.94571E-06  1.5E-07
  5.000E-02  1.90386E-07  7.06870E-15  2.52428E+02  8.36422E-06  1.5E-07
  5.250E-02  2.09900E-07  7.06846E-15  2.52419E+02  8.78278E-06  1.5E-07
  5.500E-02  2.30367E-07  7.06821E-15  2.52410E+02  9.20138E-06  1.5E-07
  5.750E-02  2.51785E-07  7.06795E-15  2.52401E+02  9.62004E-06  1.5E-07
  6.000E-02  2.74156E-07  7.06768E-15  2.52391E+02  1.00388E-05  1.5E-07
  6.250E-02  2.97478E-07  7.06739E-15  2.52381E+02  1.04575E-05  1.5E-07
  6.500E-02  3.21752E-07  7.06710E-15  2.52371E+02  1.08764E-05  1.5E-07
  6.750E-02  3.46978E-07  7.06679E-15  2.52360E+02  1.12953E-05  1.5E-07
  7.000E-02  3.73156E-07  7.06647E-15  2.52348E+02  1.17142E-05  1.5E-07
  7.250E-02  4.00286E-07  7.06614E-15  2.52336E+02  1.21332E-05  1.5E-07
