 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+04 eV = 9.18733E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 4.93374E-17 cm**2 = 1.76187E+00 a0**2
 # 1st transport cross section = 1.21377E-18 cm**2 = 4.33446E-02 a0**2
 # 2nd transport cross section = 2.27247E-18 cm**2 = 8.11512E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.79506E-15  3.14077E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.79506E-15  3.14077E+02  1.30457E-09  1.0E-07
  1.250E-04  1.18994E-12  8.79506E-15  3.14077E+02  1.63072E-09  1.0E-07
  1.500E-04  1.71346E-12  8.79506E-15  3.14077E+02  1.95686E-09  1.0E-07
  1.750E-04  2.33225E-12  8.79506E-15  3.14077E+02  2.28300E-09  1.0E-07
  2.000E-04  3.04617E-12  8.79506E-15  3.14077E+02  2.60915E-09  1.0E-07
  2.250E-04  3.85530E-12  8.79506E-15  3.14077E+02  2.93529E-09  1.0E-07
  2.500E-04  4.75964E-12  8.79506E-15  3.14077E+02  3.26143E-09  1.0E-07
  2.750E-04  5.75917E-12  8.79506E-15  3.14077E+02  3.58758E-09  1.0E-07
  3.000E-04  6.85391E-12  8.79506E-15  3.14077E+02  3.91372E-09  1.0E-07
  3.250E-04  8.04379E-12  8.79506E-15  3.14077E+02  4.23986E-09  1.0E-07
  3.500E-04  9.32893E-12  8.79506E-15  3.14077E+02  4.56601E-09  1.0E-07
  3.750E-04  1.07092E-11  8.79506E-15  3.14077E+02  4.89215E-09  1.0E-07
  4.000E-04  1.21847E-11  8.79506E-15  3.14077E+02  5.21829E-09  1.0E-07
  4.250E-04  1.37554E-11  8.79506E-15  3.14077E+02  5.54444E-09  1.0E-07
  4.500E-04  1.54213E-11  8.79506E-15  3.14077E+02  5.87058E-09  1.0E-07
  4.750E-04  1.71823E-11  8.79506E-15  3.14077E+02  6.19672E-09  1.0E-07
  5.000E-04  1.90386E-11  8.79506E-15  3.14077E+02  6.52287E-09  1.0E-07
