 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+01 eV = 6.24739E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 3.15996E-15 cm**2 = 1.12844E+02 a0**2
 # 1st transport cross section = 1.69401E-15 cm**2 = 6.04942E+01 a0**2
 # 2nd transport cross section = 1.24004E-15 cm**2 = 4.42827E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.93123E-15  1.40387E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.93123E-15  1.40387E+02  2.71686E-08  1.0E-07
  1.250E-04  1.18994E-12  3.93123E-15  1.40387E+02  3.39607E-08  1.0E-07
  1.500E-04  1.71346E-12  3.93123E-15  1.40387E+02  4.07528E-08  1.0E-07
  1.750E-04  2.33225E-12  3.93123E-15  1.40387E+02  4.75450E-08  1.0E-07
  2.000E-04  3.04617E-12  3.93123E-15  1.40387E+02  5.43371E-08  1.0E-07
  2.250E-04  3.85530E-12  3.93123E-15  1.40387E+02  6.11293E-08  1.0E-07
  2.500E-04  4.75964E-12  3.93123E-15  1.40387E+02  6.79214E-08  1.0E-07
  2.750E-04  5.75917E-12  3.93123E-15  1.40387E+02  7.47135E-08  1.0E-07
  3.000E-04  6.85391E-12  3.93123E-15  1.40387E+02  8.15057E-08  1.0E-07
  3.250E-04  8.04379E-12  3.93123E-15  1.40387E+02  8.82978E-08  1.0E-07
  3.500E-04  9.32893E-12  3.93123E-15  1.40387E+02  9.50900E-08  1.0E-07
  3.750E-04  1.07092E-11  3.93123E-15  1.40387E+02  1.01882E-07  1.0E-07
  4.000E-04  1.21847E-11  3.93123E-15  1.40387E+02  1.08674E-07  1.0E-07
  4.250E-04  1.37554E-11  3.93123E-15  1.40387E+02  1.15466E-07  1.0E-07
  4.500E-04  1.54213E-11  3.93123E-15  1.40387E+02  1.22259E-07  1.0E-07
  4.750E-04  1.71823E-11  3.93123E-15  1.40387E+02  1.29051E-07  1.0E-07
  5.000E-04  1.90386E-11  3.93123E-15  1.40387E+02  1.35843E-07  1.0E-07
  5.250E-04  2.09900E-11  3.93123E-15  1.40387E+02  1.42635E-07  1.0E-07
  5.500E-04  2.30367E-11  3.93123E-15  1.40387E+02  1.49427E-07  1.0E-07
  5.750E-04  2.51785E-11  3.93123E-15  1.40387E+02  1.56219E-07  1.0E-07
  6.000E-04  2.74156E-11  3.93123E-15  1.40387E+02  1.63011E-07  1.0E-07
  6.250E-04  2.97478E-11  3.93123E-15  1.40387E+02  1.69803E-07  1.0E-07
  6.500E-04  3.21752E-11  3.93123E-15  1.40387E+02  1.76596E-07  1.0E-07
  6.750E-04  3.46979E-11  3.93123E-15  1.40387E+02  1.83388E-07  1.0E-07
  7.000E-04  3.73157E-11  3.93123E-15  1.40387E+02  1.90180E-07  1.0E-07
  7.250E-04  4.00286E-11  3.93123E-15  1.40387E+02  1.96972E-07  1.0E-07
  7.500E-04  4.28368E-11  3.93123E-15  1.40387E+02  2.03764E-07  1.0E-07
  7.750E-04  4.57402E-11  3.93123E-15  1.40387E+02  2.10556E-07  1.0E-07
  8.000E-04  4.87388E-11  3.93123E-15  1.40387E+02  2.17348E-07  1.0E-07
  8.250E-04  5.18325E-11  3.93123E-15  1.40387E+02  2.24141E-07  1.0E-07
  8.500E-04  5.50215E-11  3.93123E-15  1.40387E+02  2.30933E-07  1.0E-07
  8.750E-04  5.83057E-11  3.93123E-15  1.40387E+02  2.37725E-07  1.0E-07
  9.000E-04  6.16850E-11  3.93123E-15  1.40387E+02  2.44517E-07  1.0E-07
  9.250E-04  6.51595E-11  3.93123E-15  1.40387E+02  2.51309E-07  1.0E-07
  9.500E-04  6.87293E-11  3.93123E-15  1.40387E+02  2.58101E-07  1.0E-07
  9.750E-04  7.23943E-11  3.93123E-15  1.40387E+02  2.64893E-07  1.0E-07
  1.000E-03  7.61544E-11  3.93123E-15  1.40387E+02  2.71686E-07  1.0E-07
  1.250E-03  1.18991E-10  3.93123E-15  1.40387E+02  3.39607E-07  1.0E-07
  1.500E-03  1.71347E-10  3.93123E-15  1.40387E+02  4.07528E-07  1.0E-07
  1.750E-03  2.33223E-10  3.93123E-15  1.40387E+02  4.75450E-07  1.0E-07
  2.000E-03  3.04617E-10  3.93123E-15  1.40387E+02  5.43371E-07  1.0E-07
  2.250E-03  3.85531E-10  3.93123E-15  1.40387E+02  6.11293E-07  1.0E-07
  2.500E-03  4.75965E-10  3.93123E-15  1.40387E+02  6.79214E-07  1.0E-07
  2.750E-03  5.75917E-10  3.93123E-15  1.40387E+02  7.47136E-07  1.0E-07
  3.000E-03  6.85389E-10  3.93123E-15  1.40387E+02  8.15057E-07  1.0E-07
  3.250E-03  8.04380E-10  3.93123E-15  1.40387E+02  8.82979E-07  1.0E-07
  3.500E-03  9.32891E-10  3.93123E-15  1.40387E+02  9.50900E-07  1.0E-07
  3.750E-03  1.07092E-09  3.93123E-15  1.40387E+02  1.01882E-06  1.0E-07
  4.000E-03  1.21847E-09  3.93123E-15  1.40387E+02  1.08674E-06  1.0E-07
  4.250E-03  1.37554E-09  3.93123E-15  1.40387E+02  1.15467E-06  1.0E-07
  4.500E-03  1.54213E-09  3.93123E-15  1.40387E+02  1.22259E-06  1.0E-07
  4.750E-03  1.71823E-09  3.93123E-15  1.40387E+02  1.29051E-06  1.0E-07
  5.000E-03  1.90386E-09  3.93123E-15  1.40387E+02  1.35843E-06  1.0E-07
  5.250E-03  2.09900E-09  3.93123E-15  1.40387E+02  1.42635E-06  1.0E-07
  5.500E-03  2.30367E-09  3.93123E-15  1.40387E+02  1.49427E-06  1.0E-07
  5.750E-03  2.51785E-09  3.93123E-15  1.40387E+02  1.56220E-06  1.0E-07
  6.000E-03  2.74156E-09  3.93123E-15  1.40387E+02  1.63012E-06  1.0E-07
  6.250E-03  2.97478E-09  3.93123E-15  1.40387E+02  1.69804E-06  1.0E-07
  6.500E-03  3.21752E-09  3.93123E-15  1.40387E+02  1.76596E-06  1.0E-07
  6.750E-03  3.46978E-09  3.93122E-15  1.40387E+02  1.83388E-06  1.0E-07
  7.000E-03  3.73156E-09  3.93122E-15  1.40387E+02  1.90180E-06  1.0E-07
  7.250E-03  4.00286E-09  3.93122E-15  1.40387E+02  1.96973E-06  1.0E-07
  7.500E-03  4.28368E-09  3.93122E-15  1.40387E+02  2.03765E-06  1.0E-07
  7.750E-03  4.57402E-09  3.93122E-15  1.40387E+02  2.10557E-06  1.0E-07
  8.000E-03  4.87388E-09  3.93122E-15  1.40387E+02  2.17349E-06  1.0E-07
  8.250E-03  5.18326E-09  3.93122E-15  1.40387E+02  2.24142E-06  1.0E-07
  8.500E-03  5.50215E-09  3.93122E-15  1.40387E+02  2.30934E-06  1.0E-07
  8.750E-03  5.83057E-09  3.93122E-15  1.40387E+02  2.37726E-06  1.0E-07
  9.000E-03  6.16850E-09  3.93122E-15  1.40387E+02  2.44518E-06  1.0E-07
  9.250E-03  6.51596E-09  3.93122E-15  1.40387E+02  2.51310E-06  1.0E-07
  9.500E-03  6.87293E-09  3.93122E-15  1.40386E+02  2.58103E-06  1.0E-07
  9.750E-03  7.23942E-09  3.93122E-15  1.40386E+02  2.64895E-06  1.0E-07
  1.000E-02  7.61544E-09  3.93122E-15  1.40386E+02  2.71687E-06  1.0E-07
  1.250E-02  1.18991E-08  3.93122E-15  1.40386E+02  3.39610E-06  1.0E-07
  1.500E-02  1.71347E-08  3.93121E-15  1.40386E+02  4.07534E-06  1.0E-07
  1.750E-02  2.33223E-08  3.93121E-15  1.40386E+02  4.75459E-06  1.0E-07
  2.000E-02  3.04617E-08  3.93120E-15  1.40386E+02  5.43384E-06  1.0E-07
  2.250E-02  3.85531E-08  3.93120E-15  1.40386E+02  6.11311E-06  1.0E-07
  2.500E-02  4.75965E-08  3.93119E-15  1.40385E+02  6.79240E-06  1.0E-07
  2.750E-02  5.75917E-08  3.93118E-15  1.40385E+02  7.47170E-06  1.0E-07
  3.000E-02  6.85389E-08  3.93117E-15  1.40385E+02  8.15101E-06  1.0E-07
  3.250E-02  8.04380E-08  3.93116E-15  1.40384E+02  8.83035E-06  1.0E-07
  3.500E-02  9.32891E-08  3.93115E-15  1.40384E+02  9.50970E-06  1.0E-07
  3.750E-02  1.07092E-07  3.93114E-15  1.40383E+02  1.01891E-05  1.0E-07
  4.000E-02  1.21847E-07  3.93113E-15  1.40383E+02  1.08685E-05  1.0E-07
  4.250E-02  1.37554E-07  3.93111E-15  1.40383E+02  1.15479E-05  1.0E-07
  4.500E-02  1.54213E-07  3.93110E-15  1.40382E+02  1.22274E-05  1.0E-07
  4.750E-02  1.71823E-07  3.93108E-15  1.40382E+02  1.29068E-05  1.0E-07
  5.000E-02  1.90386E-07  3.93107E-15  1.40381E+02  1.35863E-05  1.0E-07
  5.250E-02  2.09900E-07  3.93105E-15  1.40380E+02  1.42659E-05  1.0E-07
  5.500E-02  2.30367E-07  3.93103E-15  1.40380E+02  1.49455E-05  1.0E-07
  5.750E-02  2.51785E-07  3.93102E-15  1.40379E+02  1.56251E-05  1.0E-07
  6.000E-02  2.74156E-07  3.93100E-15  1.40378E+02  1.63047E-05  1.0E-07
  6.250E-02  2.97478E-07  3.93098E-15  1.40378E+02  1.69844E-05  1.0E-07
  6.500E-02  3.21752E-07  3.93096E-15  1.40377E+02  1.76641E-05  1.0E-07
  6.750E-02  3.46978E-07  3.93094E-15  1.40376E+02  1.83439E-05  1.0E-07
