 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 4.48625E-16 cm**2 = 1.60207E+01 a0**2
 # 1st transport cross section = 1.02095E-16 cm**2 = 3.64588E+00 a0**2
 # 2nd transport cross section = 1.37197E-16 cm**2 = 4.89940E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.03231E-15  2.51128E+02  0.00000E+00  1.5E-06
  1.000E-04  7.61557E-13  7.03231E-15  2.51128E+02  1.20671E-08  1.5E-06
  1.250E-04  1.18994E-12  7.03231E-15  2.51128E+02  1.50838E-08  1.5E-06
  1.500E-04  1.71346E-12  7.03231E-15  2.51128E+02  1.81006E-08  1.5E-06
  1.750E-04  2.33225E-12  7.03231E-15  2.51128E+02  2.11173E-08  1.5E-06
  2.000E-04  3.04617E-12  7.03231E-15  2.51128E+02  2.41341E-08  1.5E-06
  2.250E-04  3.85530E-12  7.03231E-15  2.51128E+02  2.71509E-08  1.5E-06
  2.500E-04  4.75964E-12  7.03231E-15  2.51128E+02  3.01676E-08  1.5E-06
  2.750E-04  5.75917E-12  7.03231E-15  2.51128E+02  3.31844E-08  1.5E-06
  3.000E-04  6.85391E-12  7.03231E-15  2.51128E+02  3.62012E-08  1.5E-06
  3.250E-04  8.04379E-12  7.03231E-15  2.51128E+02  3.92179E-08  1.5E-06
  3.500E-04  9.32893E-12  7.03231E-15  2.51128E+02  4.22347E-08  1.5E-06
  3.750E-04  1.07092E-11  7.03231E-15  2.51128E+02  4.52515E-08  1.5E-06
  4.000E-04  1.21847E-11  7.03231E-15  2.51128E+02  4.82682E-08  1.5E-06
  4.250E-04  1.37554E-11  7.03231E-15  2.51128E+02  5.12850E-08  1.5E-06
  4.500E-04  1.54213E-11  7.03231E-15  2.51128E+02  5.43017E-08  1.5E-06
  4.750E-04  1.71823E-11  7.03231E-15  2.51128E+02  5.73185E-08  1.5E-06
  5.000E-04  1.90386E-11  7.03231E-15  2.51128E+02  6.03353E-08  1.5E-06
  5.250E-04  2.09900E-11  7.03231E-15  2.51128E+02  6.33520E-08  1.5E-06
  5.500E-04  2.30367E-11  7.03231E-15  2.51128E+02  6.63688E-08  1.5E-06
  5.750E-04  2.51785E-11  7.03231E-15  2.51128E+02  6.93856E-08  1.5E-06
  6.000E-04  2.74156E-11  7.03231E-15  2.51128E+02  7.24023E-08  1.5E-06
  6.250E-04  2.97478E-11  7.03231E-15  2.51128E+02  7.54191E-08  1.5E-06
  6.500E-04  3.21752E-11  7.03231E-15  2.51128E+02  7.84359E-08  1.5E-06
  6.750E-04  3.46979E-11  7.03230E-15  2.51128E+02  8.14526E-08  1.5E-06
  7.000E-04  3.73157E-11  7.03230E-15  2.51128E+02  8.44694E-08  1.5E-06
  7.250E-04  4.00286E-11  7.03230E-15  2.51128E+02  8.74862E-08  1.5E-06
  7.500E-04  4.28368E-11  7.03230E-15  2.51128E+02  9.05029E-08  1.5E-06
  7.750E-04  4.57402E-11  7.03230E-15  2.51128E+02  9.35197E-08  1.5E-06
  8.000E-04  4.87388E-11  7.03230E-15  2.51128E+02  9.65364E-08  1.5E-06
  8.250E-04  5.18325E-11  7.03230E-15  2.51128E+02  9.95532E-08  1.5E-06
  8.500E-04  5.50215E-11  7.03230E-15  2.51128E+02  1.02570E-07  1.5E-06
  8.750E-04  5.83057E-11  7.03230E-15  2.51128E+02  1.05587E-07  1.5E-06
  9.000E-04  6.16850E-11  7.03230E-15  2.51128E+02  1.08604E-07  1.5E-06
  9.250E-04  6.51595E-11  7.03230E-15  2.51128E+02  1.11620E-07  1.5E-06
  9.500E-04  6.87293E-11  7.03230E-15  2.51128E+02  1.14637E-07  1.5E-06
