 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+01 eV = 6.61488E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 2.86576E-15 cm**2 = 1.02338E+02 a0**2
 # 1st transport cross section = 1.56489E-15 cm**2 = 5.58833E+01 a0**2
 # 2nd transport cross section = 1.15573E-15 cm**2 = 4.12720E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.81819E-15  1.36350E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.81819E-15  1.36350E+02  2.65224E-08  1.0E-07
  1.250E-04  1.18994E-12  3.81819E-15  1.36350E+02  3.31530E-08  1.0E-07
  1.500E-04  1.71346E-12  3.81819E-15  1.36350E+02  3.97836E-08  1.0E-07
  1.750E-04  2.33225E-12  3.81819E-15  1.36350E+02  4.64142E-08  1.0E-07
  2.000E-04  3.04617E-12  3.81819E-15  1.36350E+02  5.30447E-08  1.0E-07
  2.250E-04  3.85530E-12  3.81819E-15  1.36350E+02  5.96753E-08  1.0E-07
  2.500E-04  4.75964E-12  3.81819E-15  1.36350E+02  6.63059E-08  1.0E-07
  2.750E-04  5.75917E-12  3.81819E-15  1.36350E+02  7.29365E-08  1.0E-07
  3.000E-04  6.85391E-12  3.81819E-15  1.36350E+02  7.95671E-08  1.0E-07
  3.250E-04  8.04379E-12  3.81819E-15  1.36350E+02  8.61977E-08  1.0E-07
  3.500E-04  9.32893E-12  3.81819E-15  1.36350E+02  9.28283E-08  1.0E-07
  3.750E-04  1.07092E-11  3.81819E-15  1.36350E+02  9.94589E-08  1.0E-07
  4.000E-04  1.21847E-11  3.81819E-15  1.36350E+02  1.06089E-07  1.0E-07
  4.250E-04  1.37554E-11  3.81819E-15  1.36350E+02  1.12720E-07  1.0E-07
  4.500E-04  1.54213E-11  3.81819E-15  1.36350E+02  1.19351E-07  1.0E-07
  4.750E-04  1.71823E-11  3.81819E-15  1.36350E+02  1.25981E-07  1.0E-07
  5.000E-04  1.90386E-11  3.81819E-15  1.36350E+02  1.32612E-07  1.0E-07
  5.250E-04  2.09900E-11  3.81819E-15  1.36350E+02  1.39242E-07  1.0E-07
  5.500E-04  2.30367E-11  3.81819E-15  1.36350E+02  1.45873E-07  1.0E-07
  5.750E-04  2.51785E-11  3.81819E-15  1.36350E+02  1.52504E-07  1.0E-07
  6.000E-04  2.74156E-11  3.81819E-15  1.36350E+02  1.59134E-07  1.0E-07
  6.250E-04  2.97478E-11  3.81819E-15  1.36350E+02  1.65765E-07  1.0E-07
  6.500E-04  3.21752E-11  3.81819E-15  1.36350E+02  1.72395E-07  1.0E-07
  6.750E-04  3.46979E-11  3.81819E-15  1.36350E+02  1.79026E-07  1.0E-07
  7.000E-04  3.73157E-11  3.81819E-15  1.36350E+02  1.85657E-07  1.0E-07
  7.250E-04  4.00286E-11  3.81819E-15  1.36350E+02  1.92287E-07  1.0E-07
  7.500E-04  4.28368E-11  3.81819E-15  1.36350E+02  1.98918E-07  1.0E-07
  7.750E-04  4.57402E-11  3.81819E-15  1.36350E+02  2.05548E-07  1.0E-07
  8.000E-04  4.87388E-11  3.81819E-15  1.36350E+02  2.12179E-07  1.0E-07
  8.250E-04  5.18325E-11  3.81819E-15  1.36350E+02  2.18810E-07  1.0E-07
  8.500E-04  5.50215E-11  3.81819E-15  1.36350E+02  2.25440E-07  1.0E-07
  8.750E-04  5.83057E-11  3.81819E-15  1.36350E+02  2.32071E-07  1.0E-07
  9.000E-04  6.16850E-11  3.81819E-15  1.36350E+02  2.38701E-07  1.0E-07
  9.250E-04  6.51595E-11  3.81819E-15  1.36350E+02  2.45332E-07  1.0E-07
  9.500E-04  6.87293E-11  3.81819E-15  1.36350E+02  2.51963E-07  1.0E-07
  9.750E-04  7.23943E-11  3.81819E-15  1.36350E+02  2.58593E-07  1.0E-07
