 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+01 eV = 1.83747E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.05320E-15 cm**2 = 3.76106E+01 a0**2
 # 1st transport cross section = 6.73133E-16 cm**2 = 2.40380E+01 a0**2
 # 2nd transport cross section = 4.84591E-16 cm**2 = 1.73051E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.85090E-15  2.08940E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.85090E-15  2.08940E+02  2.81580E-08  1.0E-07
  1.250E-04  1.18994E-12  5.85090E-15  2.08940E+02  3.51975E-08  1.0E-07
  1.500E-04  1.71346E-12  5.85090E-15  2.08940E+02  4.22370E-08  1.0E-07
  1.750E-04  2.33225E-12  5.85090E-15  2.08940E+02  4.92765E-08  1.0E-07
  2.000E-04  3.04617E-12  5.85090E-15  2.08940E+02  5.63159E-08  1.0E-07
  2.250E-04  3.85530E-12  5.85090E-15  2.08940E+02  6.33554E-08  1.0E-07
  2.500E-04  4.75964E-12  5.85090E-15  2.08940E+02  7.03949E-08  1.0E-07
  2.750E-04  5.75917E-12  5.85090E-15  2.08940E+02  7.74344E-08  1.0E-07
  3.000E-04  6.85391E-12  5.85090E-15  2.08940E+02  8.44739E-08  1.0E-07
  3.250E-04  8.04379E-12  5.85090E-15  2.08940E+02  9.15134E-08  1.0E-07
  3.500E-04  9.32893E-12  5.85090E-15  2.08940E+02  9.85529E-08  1.0E-07
  3.750E-04  1.07092E-11  5.85090E-15  2.08940E+02  1.05592E-07  1.0E-07
  4.000E-04  1.21847E-11  5.85090E-15  2.08940E+02  1.12632E-07  1.0E-07
  4.250E-04  1.37554E-11  5.85090E-15  2.08940E+02  1.19671E-07  1.0E-07
  4.500E-04  1.54213E-11  5.85090E-15  2.08940E+02  1.26711E-07  1.0E-07
  4.750E-04  1.71823E-11  5.85090E-15  2.08940E+02  1.33750E-07  1.0E-07
  5.000E-04  1.90386E-11  5.85090E-15  2.08940E+02  1.40790E-07  1.0E-07
  5.250E-04  2.09900E-11  5.85090E-15  2.08940E+02  1.47829E-07  1.0E-07
  5.500E-04  2.30367E-11  5.85090E-15  2.08940E+02  1.54869E-07  1.0E-07
  5.750E-04  2.51785E-11  5.85090E-15  2.08940E+02  1.61908E-07  1.0E-07
  6.000E-04  2.74156E-11  5.85090E-15  2.08940E+02  1.68948E-07  1.0E-07
  6.250E-04  2.97478E-11  5.85090E-15  2.08940E+02  1.75987E-07  1.0E-07
  6.500E-04  3.21752E-11  5.85090E-15  2.08940E+02  1.83027E-07  1.0E-07
  6.750E-04  3.46979E-11  5.85090E-15  2.08940E+02  1.90066E-07  1.0E-07
  7.000E-04  3.73157E-11  5.85090E-15  2.08940E+02  1.97106E-07  1.0E-07
  7.250E-04  4.00286E-11  5.85090E-15  2.08940E+02  2.04145E-07  1.0E-07
  7.500E-04  4.28368E-11  5.85090E-15  2.08940E+02  2.11185E-07  1.0E-07
  7.750E-04  4.57402E-11  5.85090E-15  2.08940E+02  2.18224E-07  1.0E-07
  8.000E-04  4.87388E-11  5.85090E-15  2.08940E+02  2.25264E-07  1.0E-07
  8.250E-04  5.18325E-11  5.85090E-15  2.08940E+02  2.32303E-07  1.0E-07
  8.500E-04  5.50215E-11  5.85090E-15  2.08940E+02  2.39343E-07  1.0E-07
  8.750E-04  5.83057E-11  5.85090E-15  2.08940E+02  2.46382E-07  1.0E-07
  9.000E-04  6.16850E-11  5.85090E-15  2.08940E+02  2.53422E-07  1.0E-07
  9.250E-04  6.51595E-11  5.85090E-15  2.08940E+02  2.60461E-07  1.0E-07
  9.500E-04  6.87293E-11  5.85090E-15  2.08940E+02  2.67501E-07  1.0E-07
  9.750E-04  7.23943E-11  5.85090E-15  2.08940E+02  2.74540E-07  1.0E-07
  1.000E-03  7.61544E-11  5.85090E-15  2.08940E+02  2.81580E-07  1.0E-07
  1.250E-03  1.18991E-10  5.85090E-15  2.08940E+02  3.51975E-07  1.0E-07
  1.500E-03  1.71347E-10  5.85090E-15  2.08940E+02  4.22370E-07  1.0E-07
  1.750E-03  2.33223E-10  5.85090E-15  2.08940E+02  4.92765E-07  1.0E-07
  2.000E-03  3.04617E-10  5.85090E-15  2.08940E+02  5.63159E-07  1.0E-07
  2.250E-03  3.85531E-10  5.85090E-15  2.08940E+02  6.33554E-07  1.0E-07
  2.500E-03  4.75965E-10  5.85090E-15  2.08940E+02  7.03949E-07  1.0E-07
  2.750E-03  5.75917E-10  5.85090E-15  2.08940E+02  7.74344E-07  1.0E-07
  3.000E-03  6.85389E-10  5.85090E-15  2.08940E+02  8.44739E-07  1.0E-07
  3.250E-03  8.04380E-10  5.85090E-15  2.08939E+02  9.15134E-07  1.0E-07
  3.500E-03  9.32891E-10  5.85090E-15  2.08939E+02  9.85529E-07  1.0E-07
  3.750E-03  1.07092E-09  5.85090E-15  2.08939E+02  1.05592E-06  1.0E-07
  4.000E-03  1.21847E-09  5.85090E-15  2.08939E+02  1.12632E-06  1.0E-07
  4.250E-03  1.37554E-09  5.85090E-15  2.08939E+02  1.19671E-06  1.0E-07
  4.500E-03  1.54213E-09  5.85090E-15  2.08939E+02  1.26711E-06  1.0E-07
  4.750E-03  1.71823E-09  5.85090E-15  2.08939E+02  1.33750E-06  1.0E-07
  5.000E-03  1.90386E-09  5.85090E-15  2.08939E+02  1.40790E-06  1.0E-07
  5.250E-03  2.09900E-09  5.85090E-15  2.08939E+02  1.47829E-06  1.0E-07
  5.500E-03  2.30367E-09  5.85090E-15  2.08939E+02  1.54869E-06  1.0E-07
  5.750E-03  2.51785E-09  5.85089E-15  2.08939E+02  1.61908E-06  1.0E-07
  6.000E-03  2.74156E-09  5.85089E-15  2.08939E+02  1.68948E-06  1.0E-07
  6.250E-03  2.97478E-09  5.85089E-15  2.08939E+02  1.75987E-06  1.0E-07
  6.500E-03  3.21752E-09  5.85089E-15  2.08939E+02  1.83027E-06  1.0E-07
  6.750E-03  3.46978E-09  5.85089E-15  2.08939E+02  1.90066E-06  1.0E-07
  7.000E-03  3.73156E-09  5.85089E-15  2.08939E+02  1.97106E-06  1.0E-07
  7.250E-03  4.00286E-09  5.85089E-15  2.08939E+02  2.04145E-06  1.0E-07
  7.500E-03  4.28368E-09  5.85089E-15  2.08939E+02  2.11185E-06  1.0E-07
  7.750E-03  4.57402E-09  5.85089E-15  2.08939E+02  2.18224E-06  1.0E-07
  8.000E-03  4.87388E-09  5.85088E-15  2.08939E+02  2.25264E-06  1.0E-07
