File name = D1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 7.007822e+002
3.907532e+001, 6.977356e+002
7.815064e+001, 7.001566e+002
1.172260e+002, 6.971354e+002
1.563013e+002, 6.929443e+002
1.953766e+002, 6.864135e+002
2.344519e+002, 6.789672e+002
2.735272e+002, 6.714192e+002
3.126026e+002, 6.636677e+002
3.516779e+002, 6.557128e+002
3.907532e+002, 6.462829e+002
4.298285e+002, 6.351236e+002
4.689038e+002, 6.212686e+002
5.079791e+002, 6.035481e+002
5.470545e+002, 5.817076e+002
5.861298e+002, 5.594094e+002
6.252051e+002, 5.429604e+002
6.642804e+002, 5.334796e+002
7.033557e+002, 5.245075e+002
7.424311e+002, 5.094826e+002
7.815064e+002, 4.900836e+002
8.205817e+002, 4.774239e+002
8.596570e+002, 4.776324e+002
8.987323e+002, 4.860044e+002
9.378077e+002, 4.942238e+002
9.768830e+002, 5.028501e+002
1.015958e+003, 5.188007e+002
1.055034e+003, 5.452798e+002
1.094109e+003, 5.753701e+002
1.133184e+003, 6.000182e+002
1.172260e+003, 6.174437e+002
1.211335e+003, 6.293761e+002
1.250410e+003, 6.397317e+002
1.289486e+003, 6.514607e+002
1.328561e+003, 6.646137e+002
1.367636e+003, 6.758340e+002
1.406711e+003, 6.842569e+002
1.445787e+003, 6.898569e+002
1.484862e+003, 6.941344e+002
1.523937e+003, 6.977253e+002
1.563013e+003, 7.015197e+002
1.602088e+003, 7.046528e+002
1.641163e+003, 7.071247e+002
1.680239e+003, 7.086303e+002
1.719314e+003, 7.093220e+002
1.758389e+003, 7.095560e+002
1.797465e+003, 7.093322e+002
1.836540e+003, 7.086252e+002
1.875615e+003, 7.079182e+002
1.914691e+003, 7.074401e+002
1.953766e+003, 7.076232e+002
1.992841e+003, 7.073994e+002
2.031917e+003, 7.071247e+002
2.070992e+003, 7.069518e+002
2.110067e+003, 7.068297e+002
2.149143e+003, 7.063516e+002
2.188218e+003, 7.060770e+002
2.227293e+003, 7.057006e+002
2.266369e+003, 7.058328e+002
2.305444e+003, 7.057107e+002
2.344519e+003, 7.056395e+002
2.383594e+003, 7.051614e+002
2.422670e+003, 7.050393e+002
2.461745e+003, 7.056802e+002
2.500820e+003, 7.067280e+002
2.539896e+003, 7.071654e+002
2.578971e+003, 7.074502e+002
2.618046e+003, 7.081420e+002
2.657122e+003, 7.083759e+002
2.696197e+003, 7.087116e+002
2.735272e+003, 7.097594e+002
2.774348e+003, 7.109089e+002
2.813423e+003, 7.116006e+002
2.852498e+003, 7.118346e+002
2.891574e+003, 7.120177e+002
2.930649e+003, 7.119465e+002
2.969724e+003, 7.111123e+002
3.008800e+003, 7.100747e+002
3.047875e+003, 7.084268e+002
3.086950e+003, 7.066771e+002
3.126026e+003, 7.040119e+002
3.165101e+003, 7.009398e+002
3.204176e+003, 6.969522e+002
3.243251e+003, 6.922524e+002
3.282327e+003, 6.864338e+002
3.321402e+003, 6.801573e+002
3.360477e+003, 6.728127e+002
3.399553e+003, 6.635354e+002
3.438628e+003, 6.530373e+002
3.477703e+003, 6.418272e+002
3.516779e+003, 6.295489e+002
3.555854e+003, 6.153379e+002
3.594929e+003, 6.000079e+002
3.634005e+003, 5.828977e+002
3.673080e+003, 5.631426e+002
3.712155e+003, 5.418617e+002
3.751231e+003, 5.213437e+002
3.790306e+003, 5.057594e+002
3.829381e+003, 4.947018e+002
3.868457e+003, 4.861365e+002
3.907532e+003, 4.794023e+002
3.946607e+003, 4.767880e+002
3.985683e+003, 4.818030e+002
4.024758e+003, 4.954139e+002
4.063833e+003, 5.143653e+002
4.102908e+003, 5.331642e+002
4.141984e+003, 5.500557e+002
4.181059e+003, 5.677101e+002
4.220134e+003, 5.887977e+002
4.259210e+003, 6.109027e+002
4.298285e+003, 6.316851e+002
4.337360e+003, 6.480934e+002
4.376436e+003, 6.587034e+002
4.415511e+003, 6.654478e+002
4.454586e+003, 6.714801e+002
4.493662e+003, 6.785296e+002
4.532737e+003, 6.866982e+002
4.571812e+003, 6.945616e+002
4.610888e+003, 7.001870e+002
4.649963e+003, 7.036761e+002
4.689038e+003, 7.061481e+002
4.728114e+003, 7.079079e+002
4.767189e+003, 7.091083e+002
4.806264e+003, 7.098000e+002
4.845340e+003, 7.103137e+002
4.884415e+003, 7.100136e+002
4.923490e+003, 7.094338e+002
4.962566e+003, 7.085488e+002
5.001641e+003, 7.082487e+002
5.040716e+003, 7.082538e+002
5.079791e+003, 7.080045e+002
5.118867e+003, 7.076536e+002
5.157942e+003, 7.070738e+002
5.197017e+003, 7.059599e+002
5.236093e+003, 7.055072e+002
5.275168e+003, 7.050799e+002
5.314243e+003, 7.045001e+002
5.353319e+003, 7.043272e+002
5.392394e+003, 7.043577e+002
5.431469e+003, 7.050494e+002
5.470545e+003, 7.055885e+002
5.509620e+003, 7.056191e+002
5.548695e+003, 7.056750e+002
5.587771e+003, 7.053749e+002
5.626846e+003, 7.056089e+002
5.665921e+003, 7.059446e+002
5.704997e+003, 7.060260e+002
