 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.73304E-16 cm**2 = 1.69020E+01 a0**2
 # 1st transport cross section = 9.14406E-17 cm**2 = 3.26540E+00 a0**2
 # 2nd transport cross section = 1.48251E-16 cm**2 = 5.29413E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.17267E-15  7.75874E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.17267E-15  7.75874E+01  3.79369E-08  1.0E-07
  1.250E-04  1.18994E-12  2.17267E-15  7.75874E+01  4.74211E-08  1.0E-07
  1.500E-04  1.71346E-12  2.17267E-15  7.75874E+01  5.69053E-08  1.0E-07
  1.750E-04  2.33225E-12  2.17267E-15  7.75874E+01  6.63895E-08  1.0E-07
  2.000E-04  3.04617E-12  2.17267E-15  7.75874E+01  7.58737E-08  1.0E-07
  2.250E-04  3.85530E-12  2.17267E-15  7.75874E+01  8.53579E-08  1.0E-07
  2.500E-04  4.75964E-12  2.17267E-15  7.75874E+01  9.48422E-08  1.0E-07
  2.750E-04  5.75917E-12  2.17267E-15  7.75874E+01  1.04326E-07  1.0E-07
  3.000E-04  6.85391E-12  2.17267E-15  7.75874E+01  1.13811E-07  1.0E-07
  3.250E-04  8.04379E-12  2.17267E-15  7.75874E+01  1.23295E-07  1.0E-07
  3.500E-04  9.32893E-12  2.17267E-15  7.75874E+01  1.32779E-07  1.0E-07
  3.750E-04  1.07092E-11  2.17267E-15  7.75874E+01  1.42263E-07  1.0E-07
  4.000E-04  1.21847E-11  2.17267E-15  7.75874E+01  1.51747E-07  1.0E-07
  4.250E-04  1.37554E-11  2.17267E-15  7.75874E+01  1.61232E-07  1.0E-07
  4.500E-04  1.54213E-11  2.17267E-15  7.75874E+01  1.70716E-07  1.0E-07
  4.750E-04  1.71823E-11  2.17267E-15  7.75874E+01  1.80200E-07  1.0E-07
  5.000E-04  1.90386E-11  2.17267E-15  7.75874E+01  1.89684E-07  1.0E-07
  5.250E-04  2.09900E-11  2.17267E-15  7.75874E+01  1.99169E-07  1.0E-07
  5.500E-04  2.30367E-11  2.17267E-15  7.75874E+01  2.08653E-07  1.0E-07
  5.750E-04  2.51785E-11  2.17267E-15  7.75874E+01  2.18137E-07  1.0E-07
  6.000E-04  2.74156E-11  2.17267E-15  7.75874E+01  2.27621E-07  1.0E-07
  6.250E-04  2.97478E-11  2.17267E-15  7.75874E+01  2.37105E-07  1.0E-07
  6.500E-04  3.21752E-11  2.17267E-15  7.75874E+01  2.46590E-07  1.0E-07
  6.750E-04  3.46979E-11  2.17267E-15  7.75874E+01  2.56074E-07  1.0E-07
  7.000E-04  3.73157E-11  2.17267E-15  7.75874E+01  2.65558E-07  1.0E-07
  7.250E-04  4.00286E-11  2.17267E-15  7.75874E+01  2.75042E-07  1.0E-07
  7.500E-04  4.28368E-11  2.17267E-15  7.75874E+01  2.84526E-07  1.0E-07
  7.750E-04  4.57402E-11  2.17267E-15  7.75874E+01  2.94011E-07  1.0E-07
  8.000E-04  4.87388E-11  2.17267E-15  7.75874E+01  3.03495E-07  1.0E-07
  8.250E-04  5.18325E-11  2.17267E-15  7.75874E+01  3.12979E-07  1.0E-07
  8.500E-04  5.50215E-11  2.17267E-15  7.75874E+01  3.22463E-07  1.0E-07
  8.750E-04  5.83057E-11  2.17267E-15  7.75874E+01  3.31948E-07  1.0E-07
  9.000E-04  6.16850E-11  2.17267E-15  7.75874E+01  3.41432E-07  1.0E-07
  9.250E-04  6.51595E-11  2.17267E-15  7.75874E+01  3.50916E-07  1.0E-07
  9.500E-04  6.87293E-11  2.17267E-15  7.75874E+01  3.60400E-07  1.0E-07
  9.750E-04  7.23943E-11  2.17267E-15  7.75874E+01  3.69884E-07  1.0E-07
  1.000E-03  7.61544E-11  2.17267E-15  7.75874E+01  3.79369E-07  1.0E-07
  1.250E-03  1.18991E-10  2.17267E-15  7.75874E+01  4.74211E-07  1.0E-07
  1.500E-03  1.71347E-10  2.17267E-15  7.75874E+01  5.69053E-07  1.0E-07
  1.750E-03  2.33223E-10  2.17267E-15  7.75874E+01  6.63895E-07  1.0E-07
  2.000E-03  3.04617E-10  2.17267E-15  7.75874E+01  7.58737E-07  1.0E-07
  2.250E-03  3.85531E-10  2.17267E-15  7.75874E+01  8.53579E-07  1.0E-07
  2.500E-03  4.75965E-10  2.17267E-15  7.75874E+01  9.48422E-07  1.0E-07
  2.750E-03  5.75917E-10  2.17267E-15  7.75874E+01  1.04326E-06  1.0E-07
  3.000E-03  6.85389E-10  2.17267E-15  7.75874E+01  1.13811E-06  1.0E-07
  3.250E-03  8.04380E-10  2.17267E-15  7.75874E+01  1.23295E-06  1.0E-07
  3.500E-03  9.32891E-10  2.17267E-15  7.75874E+01  1.32779E-06  1.0E-07
  3.750E-03  1.07092E-09  2.17267E-15  7.75874E+01  1.42263E-06  1.0E-07
  4.000E-03  1.21847E-09  2.17267E-15  7.75874E+01  1.51747E-06  1.0E-07
  4.250E-03  1.37554E-09  2.17267E-15  7.75874E+01  1.61232E-06  1.0E-07
  4.500E-03  1.54213E-09  2.17267E-15  7.75874E+01  1.70716E-06  1.0E-07
  4.750E-03  1.71823E-09  2.17267E-15  7.75874E+01  1.80200E-06  1.0E-07
  5.000E-03  1.90386E-09  2.17267E-15  7.75874E+01  1.89684E-06  1.0E-07
  5.250E-03  2.09900E-09  2.17267E-15  7.75874E+01  1.99169E-06  1.0E-07
  5.500E-03  2.30367E-09  2.17267E-15  7.75874E+01  2.08653E-06  1.0E-07
  5.750E-03  2.51785E-09  2.17267E-15  7.75874E+01  2.18137E-06  1.0E-07
  6.000E-03  2.74156E-09  2.17267E-15  7.75874E+01  2.27621E-06  1.0E-07
  6.250E-03  2.97478E-09  2.17267E-15  7.75874E+01  2.37105E-06  1.0E-07
  6.500E-03  3.21752E-09  2.17267E-15  7.75874E+01  2.46590E-06  1.0E-07
  6.750E-03  3.46978E-09  2.17267E-15  7.75874E+01  2.56074E-06  1.0E-07
  7.000E-03  3.73156E-09  2.17267E-15  7.75874E+01  2.65558E-06  1.0E-07
  7.250E-03  4.00286E-09  2.17267E-15  7.75874E+01  2.75042E-06  1.0E-07
  7.500E-03  4.28368E-09  2.17267E-15  7.75874E+01  2.84527E-06  1.0E-07
  7.750E-03  4.57402E-09  2.17267E-15  7.75874E+01  2.94011E-06  1.0E-07
  8.000E-03  4.87388E-09  2.17267E-15  7.75874E+01  3.03495E-06  1.0E-07
  8.250E-03  5.18326E-09  2.17267E-15  7.75874E+01  3.12979E-06  1.0E-07
  8.500E-03  5.50215E-09  2.17267E-15  7.75874E+01  3.22463E-06  1.0E-07
  8.750E-03  5.83057E-09  2.17267E-15  7.75874E+01  3.31948E-06  1.0E-07
  9.000E-03  6.16850E-09  2.17267E-15  7.75874E+01  3.41432E-06  1.0E-07
  9.250E-03  6.51596E-09  2.17267E-15  7.75874E+01  3.50916E-06  1.0E-07
  9.500E-03  6.87293E-09  2.17267E-15  7.75874E+01  3.60400E-06  1.0E-07
  9.750E-03  7.23942E-09  2.17267E-15  7.75874E+01  3.69885E-06  1.0E-07
  1.000E-02  7.61544E-09  2.17267E-15  7.75874E+01  3.79369E-06  1.0E-07
  1.250E-02  1.18991E-08  2.17267E-15  7.75873E+01  4.74211E-06  1.0E-07
  1.500E-02  1.71347E-08  2.17267E-15  7.75873E+01  5.69053E-06  1.0E-07
  1.750E-02  2.33223E-08  2.17266E-15  7.75872E+01  6.63896E-06  1.0E-07
  2.000E-02  3.04617E-08  2.17266E-15  7.75872E+01  7.58738E-06  1.0E-07
  2.250E-02  3.85531E-08  2.17266E-15  7.75871E+01  8.53580E-06  1.0E-07
  2.500E-02  4.75965E-08  2.17266E-15  7.75871E+01  9.48423E-06  1.0E-07
  2.750E-02  5.75917E-08  2.17266E-15  7.75870E+01  1.04327E-05  1.0E-07
  3.000E-02  6.85389E-08  2.17265E-15  7.75869E+01  1.13811E-05  1.0E-07
  3.250E-02  8.04380E-08  2.17265E-15  7.75868E+01  1.23295E-05  1.0E-07
  3.500E-02  9.32891E-08  2.17265E-15  7.75867E+01  1.32779E-05  1.0E-07
  3.750E-02  1.07092E-07  2.17265E-15  7.75866E+01  1.42264E-05  1.0E-07
  4.000E-02  1.21847E-07  2.17264E-15  7.75865E+01  1.51748E-05  1.0E-07
