 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.21511E-16 cm**2 = 1.50524E+01 a0**2
 # 1st transport cross section = 9.66828E-17 cm**2 = 3.45260E+00 a0**2
 # 2nd transport cross section = 1.44302E-16 cm**2 = 5.15312E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.10920E-15  7.53210E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.10920E-15  7.53210E+01  2.57662E-08  1.0E-07
  1.250E-04  1.18994E-12  2.10920E-15  7.53210E+01  3.22077E-08  1.0E-07
  1.500E-04  1.71346E-12  2.10920E-15  7.53210E+01  3.86492E-08  1.0E-07
  1.750E-04  2.33225E-12  2.10920E-15  7.53210E+01  4.50908E-08  1.0E-07
  2.000E-04  3.04617E-12  2.10920E-15  7.53210E+01  5.15323E-08  1.0E-07
  2.250E-04  3.85530E-12  2.10920E-15  7.53210E+01  5.79739E-08  1.0E-07
  2.500E-04  4.75964E-12  2.10920E-15  7.53210E+01  6.44154E-08  1.0E-07
  2.750E-04  5.75917E-12  2.10920E-15  7.53210E+01  7.08569E-08  1.0E-07
  3.000E-04  6.85391E-12  2.10920E-15  7.53210E+01  7.72985E-08  1.0E-07
  3.250E-04  8.04379E-12  2.10920E-15  7.53210E+01  8.37400E-08  1.0E-07
  3.500E-04  9.32893E-12  2.10920E-15  7.53210E+01  9.01816E-08  1.0E-07
  3.750E-04  1.07092E-11  2.10920E-15  7.53210E+01  9.66231E-08  1.0E-07
  4.000E-04  1.21847E-11  2.10920E-15  7.53210E+01  1.03065E-07  1.0E-07
  4.250E-04  1.37554E-11  2.10920E-15  7.53210E+01  1.09506E-07  1.0E-07
  4.500E-04  1.54213E-11  2.10920E-15  7.53210E+01  1.15948E-07  1.0E-07
  4.750E-04  1.71823E-11  2.10920E-15  7.53210E+01  1.22389E-07  1.0E-07
  5.000E-04  1.90386E-11  2.10920E-15  7.53210E+01  1.28831E-07  1.0E-07
  5.250E-04  2.09900E-11  2.10920E-15  7.53210E+01  1.35272E-07  1.0E-07
  5.500E-04  2.30367E-11  2.10920E-15  7.53210E+01  1.41714E-07  1.0E-07
  5.750E-04  2.51785E-11  2.10920E-15  7.53210E+01  1.48155E-07  1.0E-07
  6.000E-04  2.74156E-11  2.10920E-15  7.53210E+01  1.54597E-07  1.0E-07
  6.250E-04  2.97478E-11  2.10920E-15  7.53210E+01  1.61039E-07  1.0E-07
  6.500E-04  3.21752E-11  2.10920E-15  7.53210E+01  1.67480E-07  1.0E-07
  6.750E-04  3.46979E-11  2.10920E-15  7.53210E+01  1.73922E-07  1.0E-07
  7.000E-04  3.73157E-11  2.10920E-15  7.53210E+01  1.80363E-07  1.0E-07
  7.250E-04  4.00286E-11  2.10920E-15  7.53210E+01  1.86805E-07  1.0E-07
  7.500E-04  4.28368E-11  2.10920E-15  7.53210E+01  1.93246E-07  1.0E-07
  7.750E-04  4.57402E-11  2.10920E-15  7.53210E+01  1.99688E-07  1.0E-07
  8.000E-04  4.87388E-11  2.10920E-15  7.53210E+01  2.06129E-07  1.0E-07
  8.250E-04  5.18325E-11  2.10920E-15  7.53210E+01  2.12571E-07  1.0E-07
  8.500E-04  5.50215E-11  2.10920E-15  7.53210E+01  2.19012E-07  1.0E-07
  8.750E-04  5.83057E-11  2.10920E-15  7.53210E+01  2.25454E-07  1.0E-07
  9.000E-04  6.16850E-11  2.10920E-15  7.53210E+01  2.31895E-07  1.0E-07
