 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.81902E-16 cm**2 = 1.36380E+01 a0**2
 # 1st transport cross section = 9.98241E-17 cm**2 = 3.56478E+00 a0**2
 # 2nd transport cross section = 1.37752E-16 cm**2 = 4.91921E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.07240E-15  7.40067E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.07240E-15  7.40067E+01  1.52343E-08  1.0E-07
  1.250E-04  1.18994E-12  2.07240E-15  7.40067E+01  1.90429E-08  1.0E-07
  1.500E-04  1.71346E-12  2.07240E-15  7.40067E+01  2.28515E-08  1.0E-07
  1.750E-04  2.33225E-12  2.07240E-15  7.40067E+01  2.66601E-08  1.0E-07
  2.000E-04  3.04617E-12  2.07240E-15  7.40067E+01  3.04687E-08  1.0E-07
  2.250E-04  3.85530E-12  2.07240E-15  7.40067E+01  3.42773E-08  1.0E-07
  2.500E-04  4.75964E-12  2.07240E-15  7.40067E+01  3.80859E-08  1.0E-07
  2.750E-04  5.75917E-12  2.07240E-15  7.40067E+01  4.18944E-08  1.0E-07
  3.000E-04  6.85391E-12  2.07240E-15  7.40067E+01  4.57030E-08  1.0E-07
  3.250E-04  8.04379E-12  2.07240E-15  7.40067E+01  4.95116E-08  1.0E-07
  3.500E-04  9.32893E-12  2.07240E-15  7.40067E+01  5.33202E-08  1.0E-07
  3.750E-04  1.07092E-11  2.07240E-15  7.40067E+01  5.71288E-08  1.0E-07
  4.000E-04  1.21847E-11  2.07240E-15  7.40067E+01  6.09374E-08  1.0E-07
  4.250E-04  1.37554E-11  2.07240E-15  7.40067E+01  6.47459E-08  1.0E-07
  4.500E-04  1.54213E-11  2.07240E-15  7.40067E+01  6.85545E-08  1.0E-07
  4.750E-04  1.71823E-11  2.07240E-15  7.40067E+01  7.23631E-08  1.0E-07
  5.000E-04  1.90386E-11  2.07240E-15  7.40067E+01  7.61717E-08  1.0E-07
  5.250E-04  2.09900E-11  2.07240E-15  7.40067E+01  7.99803E-08  1.0E-07
  5.500E-04  2.30367E-11  2.07240E-15  7.40067E+01  8.37889E-08  1.0E-07
  5.750E-04  2.51785E-11  2.07240E-15  7.40067E+01  8.75975E-08  1.0E-07
  6.000E-04  2.74156E-11  2.07240E-15  7.40067E+01  9.14060E-08  1.0E-07
  6.250E-04  2.97478E-11  2.07240E-15  7.40067E+01  9.52146E-08  1.0E-07
  6.500E-04  3.21752E-11  2.07240E-15  7.40067E+01  9.90232E-08  1.0E-07
  6.750E-04  3.46979E-11  2.07240E-15  7.40067E+01  1.02832E-07  1.0E-07
  7.000E-04  3.73157E-11  2.07240E-15  7.40067E+01  1.06640E-07  1.0E-07
  7.250E-04  4.00286E-11  2.07240E-15  7.40067E+01  1.10449E-07  1.0E-07
  7.500E-04  4.28368E-11  2.07240E-15  7.40067E+01  1.14258E-07  1.0E-07
  7.750E-04  4.57402E-11  2.07240E-15  7.40067E+01  1.18066E-07  1.0E-07
  8.000E-04  4.87388E-11  2.07240E-15  7.40067E+01  1.21875E-07  1.0E-07
  8.250E-04  5.18325E-11  2.07240E-15  7.40067E+01  1.25683E-07  1.0E-07
  8.500E-04  5.50215E-11  2.07240E-15  7.40067E+01  1.29492E-07  1.0E-07
  8.750E-04  5.83057E-11  2.07240E-15  7.40067E+01  1.33300E-07  1.0E-07
  9.000E-04  6.16850E-11  2.07240E-15  7.40067E+01  1.37109E-07  1.0E-07
  9.250E-04  6.51595E-11  2.07240E-15  7.40067E+01  1.40918E-07  1.0E-07
  9.500E-04  6.87293E-11  2.07240E-15  7.40067E+01  1.44726E-07  1.0E-07
  9.750E-04  7.23943E-11  2.07240E-15  7.40067E+01  1.48535E-07  1.0E-07
  1.000E-03  7.61544E-11  2.07240E-15  7.40067E+01  1.52343E-07  1.0E-07
  1.250E-03  1.18991E-10  2.07240E-15  7.40067E+01  1.90429E-07  1.0E-07
  1.500E-03  1.71347E-10  2.07240E-15  7.40067E+01  2.28515E-07  1.0E-07
  1.750E-03  2.33223E-10  2.07240E-15  7.40067E+01  2.66601E-07  1.0E-07
  2.000E-03  3.04617E-10  2.07240E-15  7.40067E+01  3.04687E-07  1.0E-07
  2.250E-03  3.85531E-10  2.07240E-15  7.40067E+01  3.42773E-07  1.0E-07
  2.500E-03  4.75965E-10  2.07240E-15  7.40067E+01  3.80859E-07  1.0E-07
  2.750E-03  5.75917E-10  2.07240E-15  7.40067E+01  4.18944E-07  1.0E-07
  3.000E-03  6.85389E-10  2.07240E-15  7.40067E+01  4.57030E-07  1.0E-07
  3.250E-03  8.04380E-10  2.07240E-15  7.40067E+01  4.95116E-07  1.0E-07
  3.500E-03  9.32891E-10  2.07240E-15  7.40067E+01  5.33202E-07  1.0E-07
  3.750E-03  1.07092E-09  2.07240E-15  7.40067E+01  5.71288E-07  1.0E-07
  4.000E-03  1.21847E-09  2.07240E-15  7.40067E+01  6.09374E-07  1.0E-07
  4.250E-03  1.37554E-09  2.07240E-15  7.40067E+01  6.47459E-07  1.0E-07
  4.500E-03  1.54213E-09  2.07240E-15  7.40067E+01  6.85545E-07  1.0E-07
  4.750E-03  1.71823E-09  2.07240E-15  7.40067E+01  7.23631E-07  1.0E-07
  5.000E-03  1.90386E-09  2.07240E-15  7.40067E+01  7.61717E-07  1.0E-07
