 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.96610E-16 cm**2 = 2.13053E+01 a0**2
 # 1st transport cross section = 8.17495E-16 cm**2 = 2.91933E+01 a0**2
 # 2nd transport cross section = 4.17989E-16 cm**2 = 1.49267E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.25919E-17  2.59230E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.25919E-17  2.59230E+00 -9.07288E-07  1.0E-07
  1.250E-04  1.18994E-12  7.25919E-17  2.59230E+00 -1.13411E-06  1.0E-07
  1.500E-04  1.71346E-12  7.25919E-17  2.59230E+00 -1.36093E-06  1.0E-07
  1.750E-04  2.33225E-12  7.25919E-17  2.59230E+00 -1.58775E-06  1.0E-07
  2.000E-04  3.04617E-12  7.25919E-17  2.59230E+00 -1.81458E-06  1.0E-07
  2.250E-04  3.85530E-12  7.25919E-17  2.59230E+00 -2.04140E-06  1.0E-07
  2.500E-04  4.75964E-12  7.25919E-17  2.59230E+00 -2.26822E-06  1.0E-07
  2.750E-04  5.75917E-12  7.25919E-17  2.59230E+00 -2.49504E-06  1.0E-07
  3.000E-04  6.85391E-12  7.25919E-17  2.59230E+00 -2.72186E-06  1.0E-07
  3.250E-04  8.04379E-12  7.25919E-17  2.59230E+00 -2.94869E-06  1.0E-07
  3.500E-04  9.32893E-12  7.25919E-17  2.59230E+00 -3.17551E-06  1.0E-07
  3.750E-04  1.07092E-11  7.25919E-17  2.59230E+00 -3.40233E-06  1.0E-07
  4.000E-04  1.21847E-11  7.25919E-17  2.59230E+00 -3.62915E-06  1.0E-07
  4.250E-04  1.37554E-11  7.25919E-17  2.59230E+00 -3.85597E-06  1.0E-07
  4.500E-04  1.54213E-11  7.25919E-17  2.59230E+00 -4.08279E-06  1.0E-07
  4.750E-04  1.71823E-11  7.25919E-17  2.59230E+00 -4.30962E-06  1.0E-07
  5.000E-04  1.90386E-11  7.25919E-17  2.59230E+00 -4.53644E-06  1.0E-07
  5.250E-04  2.09900E-11  7.25919E-17  2.59230E+00 -4.76326E-06  1.0E-07
  5.500E-04  2.30367E-11  7.25919E-17  2.59230E+00 -4.99008E-06  1.0E-07
  5.750E-04  2.51785E-11  7.25919E-17  2.59230E+00 -5.21690E-06  1.0E-07
  6.000E-04  2.74156E-11  7.25919E-17  2.59230E+00 -5.44373E-06  1.0E-07
  6.250E-04  2.97478E-11  7.25919E-17  2.59230E+00 -5.67055E-06  1.0E-07
  6.500E-04  3.21752E-11  7.25919E-17  2.59230E+00 -5.89737E-06  1.0E-07
  6.750E-04  3.46979E-11  7.25919E-17  2.59230E+00 -6.12419E-06  1.0E-07
  7.000E-04  3.73157E-11  7.25919E-17  2.59230E+00 -6.35101E-06  1.0E-07
  7.250E-04  4.00286E-11  7.25919E-17  2.59230E+00 -6.57784E-06  1.0E-07
  7.500E-04  4.28368E-11  7.25919E-17  2.59230E+00 -6.80466E-06  1.0E-07
  7.750E-04  4.57402E-11  7.25919E-17  2.59230E+00 -7.03148E-06  1.0E-07
  8.000E-04  4.87388E-11  7.25919E-17  2.59230E+00 -7.25830E-06  1.0E-07
  8.250E-04  5.18325E-11  7.25919E-17  2.59230E+00 -7.48512E-06  1.0E-07
  8.500E-04  5.50215E-11  7.25919E-17  2.59230E+00 -7.71195E-06  1.0E-07
  8.750E-04  5.83057E-11  7.25919E-17  2.59230E+00 -7.93877E-06  1.0E-07
  9.000E-04  6.16850E-11  7.25919E-17  2.59230E+00 -8.16559E-06  1.0E-07
  9.250E-04  6.51595E-11  7.25919E-17  2.59230E+00 -8.39241E-06  1.0E-07
